run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T025857Z-f285ea38,baseline,A,28,28,2.024976200009405,0.269331727709089,0.2629850506782532,train_pix_recon,0.006346677030835801
shapley-20260606T025857Z-f285ea38,baseline,A,29,29,2.090605900008086,0.2647201674325125,0.2659980186394283,train_pix_recon,-0.0012778512069158143
shapley-20260606T025857Z-f285ea38,baseline,A,30,30,2.1528132000094047,0.2676688943590437,0.2643874245030539,train_pix_recon,0.0032814698559897604
shapley-20260606T025857Z-f285ea38,baseline,A,31,31,2.2122142000080203,0.2647192733628409,0.260628023317882,train_pix_recon,0.004091250044958916
shapley-20260606T025857Z-f285ea38,baseline,A,32,32,2.274458500007313,0.2612333340304238,0.2666977260793958,train_pix_recon,-0.005464392048971978
shapley-20260606T025857Z-f285ea38,baseline,A,33,33,2.3346394000072905,0.2675500171525137,0.2636488207748958,train_pix_recon,0.003901196377617877
shapley-20260606T025857Z-f285ea38,baseline,A,34,34,2.396500400005607,0.2637731177466256,0.2605699811662946,train_pix_recon,0.003203136580331001
shapley-20260606T025857Z-f285ea38,baseline,A,35,35,2.4574229000063497,0.2595222869089671,0.2632793230669839,train_pix_recon,-0.0037570361580167577
shapley-20260606T025857Z-f285ea38,baseline,A,36,36,2.5213408000054187,0.2641503129686628,0.2635690655027117,train_pix_recon,0.000581247465951118
shapley-20260606T025857Z-f285ea38,baseline,A,37,37,2.583311700003833,0.2651882810252053,0.264909735747746,train_pix_recon,0.0002785452774592967
shapley-20260606T025857Z-f285ea38,baseline,A,38,38,2.644790500002273,0.2651506108897073,0.2688033538205283,train_pix_recon,-0.0036527429308209625
shapley-20260606T025857Z-f285ea38,baseline,A,39,39,2.7072017999998934,0.2634992003440857,0.269695907831192,train_pix_recon,-0.006196707487106323
shapley-20260606T025857Z-f285ea38,baseline,A,40,40,2.768234899998788,0.2648605917181287,0.2690190715449197,train_pix_recon,-0.004158479826791017
shapley-20260606T025857Z-f285ea38,baseline,A,41,41,2.83331410000028,0.2639742876802172,0.2728803881577083,train_pix_recon,-0.00890610047749113
shapley-20260606T025857Z-f285ea38,baseline,A,42,42,2.898443399997632,0.2663137018680572,0.2688004544803074,train_pix_recon,-0.0024867526122502315
shapley-20260606T025857Z-f285ea38,baseline,A,43,43,2.9614289999990437,0.2652112373283931,0.2671109480517251,train_pix_recon,-0.0018997107233320043
shapley-20260606T025857Z-f285ea38,baseline,A,44,44,3.023700799996732,0.2709590494632721,0.2681676915713719,train_pix_recon,0.0027913578919002147
shapley-20260606T025857Z-f285ea38,baseline,A,45,45,3.087531699995452,0.273060142993927,0.2656943925789424,train_pix_recon,0.0073657504149846065
shapley-20260606T025857Z-f285ea38,baseline,A,46,46,3.1489834999956656,0.272972788129534,0.2730285695620945,train_pix_recon,-5.578143256046442e-05
shapley-20260606T025857Z-f285ea38,baseline,A,47,47,3.2115620999938983,0.2774875930377415,0.2738646481718336,train_pix_recon,0.0036229448659079178
shapley-20260606T025857Z-f285ea38,baseline,A,48,48,3.273983399994904,0.2770513125828334,0.2753667533397674,train_pix_recon,0.0016845592430659861
shapley-20260606T025857Z-f285ea38,baseline,A,49,49,3.3349890999961644,0.276408097573689,0.2740353643894195,train_pix_recon,0.0023727331842695043
shapley-20260606T025857Z-f285ea38,baseline,A,50,50,3.396364899996115,0.2822326975209372,0.2779988859380994,train_pix_recon,0.00423381158283781
shapley-20260606T025857Z-f285ea38,baseline,A,51,51,3.455224899993482,0.2856658101081848,0.2843212527888162,train_pix_recon,0.0013445573193686111
shapley-20260606T025857Z-f285ea38,baseline,A,52,52,3.517593999993551,0.2870021419865744,0.2817195696490152,train_pix_recon,0.005282572337559244
shapley-20260606T025857Z-f285ea38,baseline,A,53,53,3.5800698999919405,0.2912012594086783,0.2861413061618805,train_pix_recon,0.00505995324679781
shapley-20260606T025857Z-f285ea38,baseline,A,54,54,3.640104699992662,0.2890974581241607,0.2842392325401306,train_pix_recon,0.004858225584030096
shapley-20260606T025857Z-f285ea38,baseline,A,55,55,3.7039153999903647,0.2917148258004869,0.2829694960798536,train_pix_recon,0.0087453297206333
shapley-20260606T025857Z-f285ea38,baseline,A,56,56,3.765270199990482,0.2932608893939427,0.2913825128759656,train_pix_recon,0.001878376517977065
shapley-20260606T025857Z-f285ea38,baseline,A,57,57,3.826355299988791,0.2886901710714613,0.2868338780743735,train_pix_recon,0.0018562929970877828
shapley-20260606T025857Z-f285ea38,baseline,A,58,58,3.887667499988311,0.2949610011918204,0.2902155901704515,train_pix_recon,0.004745411021368884
shapley-20260606T025857Z-f285ea38,baseline,A,59,59,3.95829349998894,0.2923658660479954,0.2915927810328347,train_pix_recon,0.0007730850151607127
shapley-20260606T025857Z-f285ea38,baseline,A,60,60,4.022974299987254,0.2949042064802987,0.2925437305654798,train_pix_recon,0.002360475914818916
shapley-20260606T025857Z-f285ea38,baseline,A,61,61,4.084310099988215,0.2976071664265224,0.2926846998078482,train_pix_recon,0.004922466618674182
shapley-20260606T025857Z-f285ea38,baseline,A,62,62,4.147257899989199,0.3036424347332546,0.29803438271795,train_pix_recon,0.005608052015304565
shapley-20260606T025857Z-f285ea38,baseline,A,63,63,4.212817799991171,0.3051804261548178,0.2951906536306654,train_pix_recon,0.009989772524152396
shapley-20260606T025857Z-f285ea38,baseline,A,64,64,4.27261039998848,0.3047454229422978,0.2989521792956761,train_pix_recon,0.005793243646621704
shapley-20260606T025857Z-f285ea38,baseline,A,65,65,4.332043399987015,0.3082139917782375,0.3059177015508924,train_pix_recon,0.0022962902273451213
shapley-20260606T025857Z-f285ea38,baseline,A,66,66,4.393544199985627,0.3067245398248945,0.3058725552899496,train_pix_recon,0.000851984534944894
shapley-20260606T025857Z-f285ea38,baseline,A,67,67,4.454115799988358,0.3081251042229788,0.3088216824190957,train_pix_recon,-0.0006965781961169037
shapley-20260606T025857Z-f285ea38,baseline,A,68,68,4.519189499987988,0.3099220991134643,0.3087668802056993,train_pix_recon,0.0011552189077649877
shapley-20260606T025857Z-f285ea38,baseline,A,69,69,4.579459599986876,0.3127944895199367,0.310942815882819,train_pix_recon,0.00185167363711769
shapley-20260606T025857Z-f285ea38,baseline,A,70,70,4.642170099989016,0.3180856321539198,0.3106687239238194,train_pix_recon,0.007416908230100383
shapley-20260606T025857Z-f285ea38,baseline,A,71,71,4.702832899991336,0.3171061830861227,0.3142985999584198,train_pix_recon,0.002807583127702906
shapley-20260606T025857Z-f285ea38,baseline,A,72,72,4.7642503999923065,0.3263757015977587,0.3254294948918478,train_pix_recon,0.0009462067059108903
shapley-20260606T025857Z-f285ea38,baseline,A,73,73,4.825714099992183,0.32346396786826,0.3208034038543701,train_pix_recon,0.0026605640138898656
shapley-20260606T025857Z-f285ea38,baseline,A,74,74,4.887261299991224,0.32422764812197,0.3210515933377402,train_pix_recon,0.0031760547842298315
shapley-20260606T025857Z-f285ea38,baseline,A,75,75,4.946310099992843,0.3257652606282915,0.3284794560500553,train_pix_recon,-0.002714195421763821
shapley-20260606T025857Z-f285ea38,baseline,A,76,76,5.007115699994756,0.3325582444667816,0.3243709802627563,train_pix_recon,0.008187264204025324
shapley-20260606T025857Z-f285ea38,baseline,A,77,77,5.071329799993691,0.3307152560779026,0.3282299212047032,train_pix_recon,0.0024853348731994074
shapley-20260606T025857Z-f285ea38,baseline,A,78,78,5.130828399993334,0.3310940563678741,0.3305164916174752,train_pix_recon,0.0005775647503988846
shapley-20260606T025857Z-f285ea38,baseline,A,79,79,5.1913938999932725,0.3270590347903115,0.3375855045659201,train_pix_recon,-0.010526469775608616
shapley-20260606T025857Z-f285ea38,baseline,A,80,80,5.254250299996784,0.3347500605242593,0.3333012248788561,train_pix_recon,0.0014488356454032125
shapley-20260606T025857Z-f285ea38,baseline,A,81,81,5.313243899996451,0.3361316280705588,0.3310639858245849,train_pix_recon,0.005067642245973891
shapley-20260606T025857Z-f285ea38,baseline,A,82,82,5.374066699998366,0.3397031937326704,0.3433187944548471,train_pix_recon,-0.003615600722176704
shapley-20260606T025857Z-f285ea38,baseline,A,83,83,5.435583799997403,0.3341188473360879,0.3451733333723886,train_pix_recon,-0.011054486036300715
shapley-20260606T025857Z-f285ea38,baseline,A,84,84,5.4953684999964025,0.3420280729021345,0.3500059289591653,train_pix_recon,-0.00797785605703083
shapley-20260606T025857Z-f285ea38,baseline,A,85,85,5.556982299996889,0.3385295442172459,0.3502844274044037,train_pix_recon,-0.011754883187157783
shapley-20260606T025857Z-f285ea38,baseline,A,86,86,5.620714699998644,0.3473453564303262,0.3470374771526882,train_pix_recon,0.0003078792776380346
shapley-20260606T025857Z-f285ea38,baseline,A,87,87,5.681189899998572,0.3474216759204864,0.350718936749867,train_pix_recon,-0.0032972608293805883
shapley-20260606T025857Z-f285ea38,baseline,A,88,88,5.749078600001667,0.347444087266922,0.3546650920595441,train_pix_recon,-0.00722100479262211
shapley-20260606T025857Z-f285ea38,baseline,A,89,89,5.810460700002295,0.3491529481751578,0.3522295185497829,train_pix_recon,-0.0030765703746251094
shapley-20260606T025857Z-f285ea38,baseline,A,90,90,5.881239400001505,0.3537269788128989,0.3572876793997628,train_pix_recon,-0.0035607005868639185
shapley-20260606T025857Z-f285ea38,baseline,A,91,91,5.948715200000152,0.352894229548318,0.3530355138438089,train_pix_recon,-0.0001412842954908733
shapley-20260606T025857Z-f285ea38,baseline,A,92,92,6.018541000001278,0.3536506082330431,0.35801933492933,train_pix_recon,-0.0043687266962869065
shapley-20260606T025857Z-f285ea38,baseline,A,93,93,6.089644800002134,0.3551599894251142,0.3690080983298165,train_pix_recon,-0.013848108904702339
shapley-20260606T025857Z-f285ea38,baseline,A,94,94,6.160113800000545,0.3585072840963091,0.3613238760403224,train_pix_recon,-0.0028165919440132914
shapley-20260606T025857Z-f285ea38,baseline,A,95,95,6.231616599998233,0.3503905917916979,0.3621787386281149,train_pix_recon,-0.01178814683641699
shapley-20260606T025857Z-f285ea38,baseline,A,96,96,6.301306199995452,0.3620644296918596,0.3705281487533024,train_pix_recon,-0.008463719061442831
shapley-20260606T025857Z-f285ea38,baseline,A,97,97,6.3697615999954,0.3710334045546395,0.3675630177770342,train_pix_recon,0.0034703867776053055
shapley-20260606T025857Z-f285ea38,baseline,A,98,98,6.435675199994876,0.3658166740621839,0.3713461628981999,train_pix_recon,-0.0055294888360160055
shapley-20260606T025857Z-f285ea38,baseline,A,99,99,6.499899599995842,0.3636977289404188,0.3804933428764343,train_pix_recon,-0.01679561393601553
shapley-20260606T025857Z-f285ea38,baseline,A,100,100,6.571118699994258,0.3702662246567862,0.3795434577124459,train_pix_recon,-0.009277233055659695
shapley-20260606T025857Z-f285ea38,baseline,A,101,101,6.642913799994858,0.3657965191773006,0.3766625438417707,train_pix_recon,-0.01086602466447012
shapley-20260606T025857Z-f285ea38,baseline,A,102,102,6.711469099995156,0.3773568187441145,0.3805086995874132,train_pix_recon,-0.0031518808432987044
shapley-20260606T025857Z-f285ea38,baseline,A,103,103,6.776462699996046,0.3770032567637307,0.3779026653085436,train_pix_recon,-0.0008994085448129074
shapley-20260606T025857Z-f285ea38,baseline,A,104,104,6.841144699996221,0.3723241346223013,0.3781716355255672,train_pix_recon,-0.005847500903265912
shapley-20260606T025857Z-f285ea38,baseline,A,105,105,6.9052863999932015,0.3816688699381692,0.3902462422847748,train_pix_recon,-0.008577372346605605
shapley-20260606T025857Z-f285ea38,baseline,A,106,106,6.970023899990338,0.3877682430403573,0.3850488407271249,train_pix_recon,0.0027194023132323664
shapley-20260606T025857Z-f285ea38,baseline,A,107,107,7.034306499990635,0.3903628758021763,0.3932537266186305,train_pix_recon,-0.0028908508164541824
shapley-20260606T025857Z-f285ea38,baseline,A,108,108,7.1062523999898985,0.3815091678074428,0.3811507948807308,train_pix_recon,0.00035837292671203613
shapley-20260606T025857Z-f285ea38,baseline,A,109,109,7.170886199990491,0.3872338192803519,0.3970094238008771,train_pix_recon,-0.009775604520525227
shapley-20260606T025857Z-f285ea38,baseline,A,110,110,7.234635299992078,0.4000318263258253,0.394507497549057,train_pix_recon,0.005524328776768284
shapley-20260606T025857Z-f285ea38,baseline,A,111,111,7.300253499994142,0.3846607548849923,0.3936069905757904,train_pix_recon,-0.00894623569079811
shapley-20260606T025857Z-f285ea38,baseline,A,112,112,7.36494199999288,0.3846904124532427,0.41230194909232,train_pix_recon,-0.027611536639077283
shapley-20260606T025857Z-f285ea38,baseline,A,113,113,7.430319599992799,0.3925642498901912,0.395744046994618,train_pix_recon,-0.0031797971044268403
shapley-20260606T025857Z-f285ea38,baseline,A,114,114,7.496037599994452,0.3975411142621721,0.4137759975024632,train_pix_recon,-0.016234883240291098
shapley-20260606T025857Z-f285ea38,baseline,A,115,115,7.559316499995475,0.3940790040152414,0.3974692949226924,train_pix_recon,-0.0033902909074510212
shapley-20260606T025857Z-f285ea38,baseline,A,116,116,7.6251849999971455,0.4047480991908482,0.4081214368343353,train_pix_recon,-0.0033733376434871287
shapley-20260606T025857Z-f285ea38,baseline,A,117,117,7.693053199996939,0.3998478140149797,0.4067389283861433,train_pix_recon,-0.006891114371163576
shapley-20260606T025857Z-f285ea38,baseline,A,118,118,7.75753569999506,0.4094059382166181,0.4059759846755436,train_pix_recon,0.003429953541074504
shapley-20260606T025857Z-f285ea38,baseline,A,119,119,7.826363399995898,0.4090733826160431,0.4205686024257115,train_pix_recon,-0.011495219809668389
shapley-20260606T025857Z-f285ea38,baseline,A,120,120,7.894506499997078,0.4004790655204228,0.4119107340063367,train_pix_recon,-0.011431668485913926
shapley-20260606T025857Z-f285ea38,baseline,A,121,121,7.968626599995332,0.4181354216166905,0.4253470003604889,train_pix_recon,-0.007211578743798408
shapley-20260606T025857Z-f285ea38,baseline,A,122,122,8.043717499997001,0.4147304466792515,0.4177522233554295,train_pix_recon,-0.0030217766761779785
shapley-20260606T025857Z-f285ea38,baseline,A,123,123,8.111555599996791,0.4223528334072658,0.4352826986994062,train_pix_recon,-0.012929865292140408
shapley-20260606T025857Z-f285ea38,baseline,A,124,124,8.178661499994632,0.4298770342554365,0.4322997714791979,train_pix_recon,-0.0024227372237614064
shapley-20260606T025857Z-f285ea38,baseline,A,125,125,8.247666699993715,0.4273940409932817,0.4356760808399745,train_pix_recon,-0.00828203984669279
shapley-20260606T025857Z-f285ea38,baseline,A,126,126,8.320664899991243,0.4146130340439932,0.420349657535553,train_pix_recon,-0.005736623491559789
shapley-20260606T025857Z-f285ea38,baseline,A,127,127,8.387655599992286,0.4329906659466879,0.4400480261870793,train_pix_recon,-0.007057360240391386
shapley-20260606T025857Z-f285ea38,baseline,A,128,128,8.452986899992538,0.424729687826974,0.4189509323665074,train_pix_recon,0.005778755460466634
shapley-20260606T025857Z-f285ea38,baseline,A,129,129,8.518975399991177,0.4185833973543985,0.4387304016521999,train_pix_recon,-0.02014700429780142
shapley-20260606T025857Z-f285ea38,baseline,A,130,130,8.582299799993052,0.4257944098540714,0.4257411786488124,train_pix_recon,5.323120525901892e-05
shapley-20260606T025857Z-f285ea38,baseline,A,131,131,8.645746399990458,0.4186366881643023,0.428990717445101,train_pix_recon,-0.010354029280798704
shapley-20260606T025857Z-f285ea38,baseline,A,132,132,8.709742699993512,0.4232283277170999,0.4117501463208879,train_pix_recon,0.011478181396211984
shapley-20260606T025857Z-f285ea38,baseline,A,133,133,8.778191299992613,0.4160906927926199,0.4370738778795515,train_pix_recon,-0.02098318508693159
shapley-20260606T025857Z-f285ea38,baseline,A,134,134,8.847013699993113,0.4237000942230224,0.4147413500717708,train_pix_recon,0.008958744151251585
shapley-20260606T025857Z-f285ea38,baseline,A,135,135,8.938466099993093,0.4184212514332363,0.425879955291748,train_pix_recon,-0.007458703858511717
shapley-20260606T025857Z-f285ea38,baseline,A,136,136,9.023006299990811,0.4153556823730469,0.4193870297500065,train_pix_recon,-0.004031347376959649
shapley-20260606T025857Z-f285ea38,baseline,A,137,137,9.09150019998924,0.4281339858259473,0.4169893307345254,train_pix_recon,0.011144655091421929
shapley-20260606T025857Z-f285ea38,baseline,A,138,138,9.156908799988742,0.4183213114738464,0.4292393624782562,train_pix_recon,-0.010918051004409846
shapley-20260606T025857Z-f285ea38,baseline,A,139,139,9.224767399988195,0.420447085584913,0.4248819947242737,train_pix_recon,-0.0044349091393606765
shapley-20260606T025857Z-f285ea38,baseline,A,140,140,9.290934799988465,0.4145107397011348,0.4137698411941528,train_pix_recon,0.0007408985069820018
shapley-20260606T025857Z-f285ea38,baseline,A,141,141,9.357154999990598,0.4091939840997968,0.4222698935440608,train_pix_recon,-0.013075909444264011
shapley-20260606T025857Z-f285ea38,baseline,A,142,142,9.422132399991824,0.4199239952223642,0.4176875821181706,train_pix_recon,0.002236413104193591
shapley-20260606T025857Z-f285ea38,baseline,A,143,143,9.490463099991755,0.4254989411149706,0.4185845596449716,train_pix_recon,0.006914381469999009
shapley-20260606T025857Z-f285ea38,baseline,A,144,144,9.562150299992936,0.4099428696291787,0.4192670200552259,train_pix_recon,-0.009324150426047229
shapley-20260606T025857Z-f285ea38,baseline,A,145,145,9.629920399995171,0.4119419029780796,0.4173743639673505,train_pix_recon,-0.005432460989270915
shapley-20260606T025857Z-f285ea38,baseline,A,146,146,9.69591639999635,0.4198354610374996,0.4169222244194576,train_pix_recon,0.002913236618041992
shapley-20260606T025857Z-f285ea38,baseline,A,147,147,9.75927199999569,0.404821651322501,0.4140860268047878,train_pix_recon,-0.009264375482286813
shapley-20260606T025857Z-f285ea38,baseline,A,148,148,9.822330499995587,0.4164102673530578,0.4083993605204991,train_pix_recon,0.008010906832558728
shapley-20260606T025857Z-f285ea38,baseline,A,149,149,9.889452799994617,0.4130251663071768,0.4240890102727072,train_pix_recon,-0.011063843965530396
shapley-20260606T025857Z-f285ea38,baseline,A,150,150,9.956315899995388,0.4130610057285854,0.4086841131959642,train_pix_recon,0.0043768925326211905
shapley-20260606T025857Z-f285ea38,baseline,A,151,151,10.023960999995325,0.4098557957581111,0.4139490893908909,train_pix_recon,-0.004093293632779826
shapley-20260606T025857Z-f285ea38,baseline,A,152,152,10.0910227999957,0.4107399412563869,0.4120166174003056,train_pix_recon,-0.0012766761439186869
shapley-20260606T025857Z-f285ea38,baseline,A,153,153,10.160884399996576,0.415103120463235,0.4157889144761221,train_pix_recon,-0.0006857940128870976
shapley-20260606T025857Z-f285ea38,baseline,A,154,154,10.228600699996605,0.4071412852832249,0.4131700907434736,train_pix_recon,-0.0060288054602486985
shapley-20260606T025857Z-f285ea38,baseline,A,155,155,10.297811099997489,0.406181378023965,0.4121346942016056,train_pix_recon,-0.005953316177640611
shapley-20260606T025857Z-f285ea38,baseline,A,156,156,10.36233209999773,0.4193566739559173,0.4191618987492153,train_pix_recon,0.00019477520670202475
shapley-20260606T025857Z-f285ea38,baseline,A,157,157,10.43556979999994,0.4129277723176138,0.4051547944545746,train_pix_recon,0.00777297786303921
shapley-20260606T025857Z-f285ea38,baseline,A,158,158,10.505832300001202,0.4053958569254194,0.4187189681189401,train_pix_recon,-0.013323111193520698
shapley-20260606T025857Z-f285ea38,baseline,A,159,159,10.572743500000795,0.4113141979490007,0.4105900951794216,train_pix_recon,0.0007241027695791269
shapley-20260606T025857Z-f285ea38,baseline,A,160,160,10.640554800000244,0.4144299966948373,0.4105096927710941,train_pix_recon,0.003920303923743207
shapley-20260606T025857Z-f285ea38,baseline,A,161,161,10.704212300002837,0.4081419493470873,0.4166757847581591,train_pix_recon,-0.008533835411071777
shapley-20260606T025857Z-f285ea38,baseline,A,162,162,10.774187900002287,0.4087294851030622,0.4177473230021341,train_pix_recon,-0.009017837899071901
shapley-20260606T025857Z-f285ea38,baseline,A,163,163,10.842824900002595,0.40922754577228,0.4133098593779972,train_pix_recon,-0.004082313605717203
shapley-20260606T025857Z-f285ea38,baseline,A,164,164,10.906393900004332,0.4154658615589142,0.4072201379707881,train_pix_recon,0.008245723588126086
shapley-20260606T025857Z-f285ea38,baseline,A,165,165,10.973504900004627,0.4146110458033425,0.4223291533333914,train_pix_recon,-0.007718107530048868
shapley-20260606T025857Z-f285ea38,baseline,A,166,166,11.04193540000415,0.4086230993270874,0.4084220315728868,train_pix_recon,0.0002010677542005901
shapley-20260606T025857Z-f285ea38,baseline,A,167,167,11.11093670000264,0.4046081049101693,0.407534475837435,train_pix_recon,-0.00292637092726572
shapley-20260606T025857Z-f285ea38,baseline,A,168,168,11.177410600004803,0.406796681029456,0.4126658141613006,train_pix_recon,-0.005869133131844617
shapley-20260606T025857Z-f285ea38,baseline,A,169,169,11.243685400004324,0.4081366317612784,0.412493633372443,train_pix_recon,-0.00435700161116459
shapley-20260606T025857Z-f285ea38,baseline,A,170,170,11.31015240000488,0.4040512570313045,0.411842622927257,train_pix_recon,-0.007791365895952473
shapley-20260606T025857Z-f285ea38,baseline,A,171,171,11.376737400005368,0.4095793025834219,0.4158163666725158,train_pix_recon,-0.006237064089093913
shapley-20260606T025857Z-f285ea38,baseline,A,172,172,11.442505300004996,0.405362925359181,0.4102911097662789,train_pix_recon,-0.004928184407097913
shapley-20260606T025857Z-f285ea38,baseline,A,173,173,11.507962400002723,0.4107088191168649,0.4157218507358006,train_pix_recon,-0.005013031618935682
shapley-20260606T025857Z-f285ea38,baseline,A,174,174,11.572467800004231,0.4135991590363638,0.4141278096607753,train_pix_recon,-0.0005286506244114864
shapley-20260606T025857Z-f285ea38,baseline,A,175,175,11.638600000002045,0.4088610538414546,0.4065147936344147,train_pix_recon,0.0023462602070399297
shapley-20260606T025857Z-f285ea38,baseline,A,176,176,11.710964500001865,0.4123614302703312,0.4089415371417999,train_pix_recon,0.0034198931285312484
shapley-20260606T025857Z-f285ea38,baseline,A,177,177,11.777185600003577,0.4091065398284367,0.4032101631164551,train_pix_recon,0.005896376711981621
shapley-20260606T025857Z-f285ea38,baseline,A,178,178,11.844176200003858,0.4081741656575884,0.4082853921822139,train_pix_recon,-0.000111226524625474
shapley-20260606T025857Z-f285ea38,baseline,A,179,179,11.912673300004826,0.4025110517229353,0.4101114996841976,train_pix_recon,-0.007600447961262302
shapley-20260606T025857Z-f285ea38,baseline,A,180,180,11.984620700004598,0.4061218159539358,0.4195738392216818,train_pix_recon,-0.013452023267745972
shapley-20260606T025857Z-f285ea38,baseline,A,181,181,12.048608300003252,0.413745254278183,0.4148217609950474,train_pix_recon,-0.0010765067168644338
shapley-20260606T025857Z-f285ea38,baseline,A,182,182,12.11592080000264,0.4062685072422027,0.4075795497213091,train_pix_recon,-0.0013110424791064057
shapley-20260606T025857Z-f285ea38,baseline,A,183,183,12.184716000003393,0.4083445285047803,0.408060290983745,train_pix_recon,0.000284237521035291
shapley-20260606T025857Z-f285ea38,baseline,A,184,184,12.253454400004555,0.4085005223751068,0.4034142323902675,train_pix_recon,0.005086289984839287
shapley-20260606T025857Z-f285ea38,baseline,A,185,185,12.322334000004048,0.4035499308790479,0.4119178056716919,train_pix_recon,-0.008367874792644003
shapley-20260606T025857Z-f285ea38,baseline,A,186,186,12.3912234000054,0.4027217200824192,0.4061928306307111,train_pix_recon,-0.0034711105482919113
shapley-20260606T025857Z-f285ea38,baseline,A,187,187,12.46061620000546,0.4089059701987675,0.4094277620315552,train_pix_recon,-0.0005217918327876658
shapley-20260606T025857Z-f285ea38,baseline,A,188,188,12.533862900003442,0.4105155169963836,0.4138292074203491,train_pix_recon,-0.0033136904239655096
shapley-20260606T025857Z-f285ea38,baseline,A,189,189,12.605368800002909,0.4145981626851218,0.4072473985808236,train_pix_recon,0.007350764104298191
