feature,mean_diff,std_diff,mae,q05,q50,q95
fac_182,1.1123173236846924,37.83297348022461,29.640308380126953,-57.15241622924805,2.06597900390625,63.75458526611328
fac_183,0.748332679271698,33.72665023803711,26.58047866821289,-54.526187896728516,1.239410400390625,56.008636474609375
fac_184,3.222527265548706,37.370513916015625,28.314599990844727,-57.54939270019531,3.28326416015625,63.643760681152344
fac_185,-1.4288581609725952,30.165979385375977,23.655838012695312,-57.099021911621094,-0.847442626953125,49.387794494628906
fac_186,-0.20632198452949524,3.419487953186035,2.636995792388916,-6.956395626068115,-0.08885478973388672,5.1239776611328125
fac_187,0.12795181572437286,3.525465965270996,2.678863525390625,-5.710626125335693,0.10673236846923828,6.15108585357666
fac_188,-0.010276994667947292,3.9280879497528076,2.966355323791504,-6.502462387084961,0.6630949974060059,5.552976608276367
fac_189,-0.20373877882957458,2.2397217750549316,1.6615660190582275,-4.326050281524658,-0.10895729064941406,3.139291524887085
fac_190,0.06317272037267685,2.7157139778137207,2.0875442028045654,-4.251439571380615,0.08318281173706055,4.33128547668457
fac_191,-0.0034952640999108553,2.1424498558044434,1.611459493637085,-3.6215977668762207,0.21979713439941406,3.0088207721710205
fac_192,2.5538313388824463,38.08261489868164,30.407747268676758,-59.421913146972656,3.6055908203125,59.83025360107422
fac_193,3.2674741744995117,38.212432861328125,30.600624084472656,-54.549278259277344,1.58917236328125,62.97648620605469
fac_194,-3.0489885807037354,37.34300994873047,28.63201332092285,-63.15631866455078,-2.77911376953125,57.12519836425781
fac_195,-1.4621243476867676,31.83983039855957,25.361181259155273,-54.60483932495117,0.782318115234375,51.7968864440918
fac_196,-1.6567944288253784,27.810283660888672,20.99233627319336,-46.43598937988281,-2.150360107421875,40.005191802978516
fac_197,1.6669808626174927,35.5921516418457,27.743213653564453,-56.26273727416992,0.5115966796875,59.523216247558594
fac_198,0.34089577198028564,3.5437142848968506,2.8042919635772705,-5.385172367095947,0.40360260009765625,6.087529182434082
fac_199,-0.1828775405883789,3.3189597129821777,2.5423524379730225,-5.670511722564697,0.046713829040527344,5.077816963195801
fac_200,-0.026302538812160492,3.663421154022217,2.7854175567626953,-5.486688137054443,-0.22691059112548828,5.724399566650391
fac_201,-0.023038554936647415,2.396103620529175,1.847049593925476,-4.414952754974365,0.02679729461669922,3.6109542846679688
fac_202,0.2326432764530182,2.349942684173584,1.8583563566207886,-3.2853026390075684,0.07840299606323242,4.280354976654053
fac_203,0.022676976397633553,1.8295453786849976,1.362184762954712,-2.7641303539276123,-0.008329629898071289,3.0008034706115723
fac_204,1.3507899045944214,33.97444534301758,26.377479553222656,-53.59898376464844,0.1049652099609375,57.230064392089844
fac_205,1.6382180452346802,33.958560943603516,27.08099937438965,-54.051490783691406,2.9845123291015625,58.49284744262695
fac_206,1.00438392162323,39.130271911621094,30.43539047241211,-62.14703369140625,1.04156494140625,61.442874908447266
fac_207,-2.1945810317993164,32.12289047241211,25.560871124267578,-57.892372131347656,-2.29400634765625,47.18841552734375
fac_208,-3.845975637435913,27.45039176940918,21.534574508666992,-48.2020378112793,-4.9393310546875,39.6292610168457
fac_209,-2.9079840183258057,31.62617301940918,24.960561752319336,-54.67991256713867,-2.781280517578125,49.00749969482422
fac_210,0.09841027855873108,3.057920455932617,2.3603878021240234,-4.850818634033203,0.13953781127929688,4.996964931488037
fac_211,0.34374064207077026,3.4978325366973877,2.679536819458008,-4.773122787475586,0.24911880493164062,7.027174949645996
fac_212,-0.37304672598838806,3.0409815311431885,2.483851432800293,-5.3904876708984375,-0.3249235153198242,4.0929765701293945
fac_213,-0.07583197951316833,1.661241888999939,1.3448375463485718,-2.5891079902648926,-0.17482948303222656,2.8617305755615234
fac_214,-0.008010911755263805,1.6174979209899902,1.2829571962356567,-2.337319850921631,-0.1342158317565918,2.7947592735290527
fac_215,-0.0963963121175766,2.0291080474853516,1.5392146110534668,-3.346064567565918,-0.1662588119506836,3.225973606109619
kar_000,0.19714707136154175,1.6362088918685913,1.2741917371749878,-2.573209524154663,0.16999363899230957,2.9192962646484375
kar_001,-0.12446726113557816,1.5925129652023315,1.2735755443572998,-2.839165687561035,-0.17426928877830505,2.4838380813598633
kar_002,-0.10002674907445908,1.812286138534546,1.3905203342437744,-2.9874727725982666,-0.18059539794921875,2.9782333374023438
kar_003,0.06697691977024078,1.5949077606201172,1.247596263885498,-2.7282886505126953,0.12056195735931396,2.554222822189331
kar_004,0.05905980244278908,1.5293059349060059,1.1714825630187988,-2.5535478591918945,0.05538368225097656,2.5572807788848877
kar_005,-0.0015368557069450617,1.6053017377853394,1.251860499382019,-2.8028249740600586,0.05902111530303955,2.5671746730804443
kar_006,-0.18509307503700256,1.8779221773147583,1.4703441858291626,-3.566279649734497,-0.09888145327568054,2.7861170768737793
kar_007,-0.04877711459994316,1.7127714157104492,1.360985517501831,-2.8991289138793945,-0.022011756896972656,2.8907668590545654
kar_008,-0.17843995988368988,1.6056567430496216,1.3051109313964844,-2.8821160793304443,-0.17371755838394165,2.3003032207489014
kar_009,-0.007823475636541843,1.7374848127365112,1.369265079498291,-2.9882752895355225,0.1051628589630127,2.726768732070923
kar_010,-0.13348418474197388,1.6635428667068481,1.266360878944397,-2.7026214599609375,-0.13790655136108398,2.591836929321289
kar_011,-0.11788272857666016,1.4188965559005737,1.1111748218536377,-2.3829104900360107,-0.12996137142181396,2.3266139030456543
kar_012,-0.026682652533054352,1.4263015985488892,1.1238222122192383,-2.2129547595977783,-0.07930335402488708,2.2925753593444824
kar_013,-0.007074713706970215,1.7372394800186157,1.3261297941207886,-2.522036552429199,-0.09245753288269043,2.8824005126953125
kar_014,-0.13218353688716888,1.4512873888015747,1.1716980934143066,-2.550473690032959,-0.12161338329315186,2.102057456970215
kar_015,0.1115296259522438,1.7822831869125366,1.4438693523406982,-2.8973984718322754,0.06512883305549622,2.87943434715271
kar_016,0.17765861749649048,1.6728864908218384,1.2976961135864258,-2.6529359817504883,0.13773545622825623,3.0756993293762207
kar_017,0.006522917654365301,1.3977742195129395,1.090294361114502,-2.2119874954223633,-0.05474689602851868,2.1512680053710938
kar_018,0.005162503570318222,1.6287070512771606,1.2791863679885864,-2.5924439430236816,-0.02973651885986328,2.4037299156188965
kar_019,0.020287733525037766,1.3384037017822266,1.0309877395629883,-2.292250871658325,0.12433621287345886,2.174553155899048
kar_020,0.006948646157979965,1.6459356546401978,1.2924482822418213,-2.7912333011627197,0.1540089249610901,2.420970916748047
kar_021,-0.08258067816495895,1.4055043458938599,1.1208977699279785,-2.309587240219116,-0.15337306261062622,2.171627998352051
kar_022,0.018208807334303856,1.4837422370910645,1.167857050895691,-2.3840887546539307,-0.0029599666595458984,2.5266499519348145
kar_023,-0.00366396177560091,1.3516356945037842,1.099902629852295,-2.0921542644500732,-0.02364373207092285,2.123694658279419
kar_024,0.020805148407816887,1.363510012626648,1.058322787284851,-2.1655189990997314,0.027620762586593628,2.3064491748809814
kar_025,0.23433880507946014,1.227688193321228,0.969795823097229,-1.6705379486083984,0.19881734251976013,2.4123778343200684
kar_026,-0.051119089126586914,1.269093632698059,0.9848052859306335,-2.0271852016448975,-0.00783085823059082,1.9048162698745728
kar_027,0.04173640161752701,1.3198020458221436,1.0091884136199951,-2.2581725120544434,-0.011506825685501099,2.319063663482666
kar_028,0.009974943473935127,1.1337862014770508,0.8980014324188232,-1.8243495225906372,0.0475744903087616,1.8430439233779907
kar_029,-0.03613809496164322,1.2823145389556885,0.9999473690986633,-2.3408873081207275,-0.05590777099132538,1.969559907913208
kar_030,0.15564154088497162,1.1600171327590942,0.9317599534988403,-1.8266183137893677,0.1999102532863617,2.008639335632324
kar_031,0.05997031182050705,1.1843557357788086,0.9407607316970825,-1.8683360815048218,-0.011917948722839355,1.9245578050613403
kar_032,0.004477646201848984,1.1992775201797485,0.8939784169197083,-1.7696360349655151,-0.03651683032512665,1.7137207984924316
