feature,mean_diff,std_diff,mae,q05,q50,q95
fou_000,-0.0005691818660125136,0.04715351760387421,0.03652133792638779,-0.07492406666278839,-0.00048755109310150146,0.07697846740484238
fou_001,-0.006328239571303129,0.06769492477178574,0.05204039439558983,-0.1152571439743042,-0.011818930506706238,0.10803011804819107
fou_002,0.003613005857914686,0.07606393098831177,0.058167945593595505,-0.10874378681182861,-0.001617729663848877,0.1475110948085785
fou_003,-0.006065732333809137,0.08822602033615112,0.0655786395072937,-0.152876615524292,-0.004335060715675354,0.13453464210033417
fou_004,0.005882480181753635,0.07585528492927551,0.0585239976644516,-0.10760942101478577,0.0074957311153411865,0.12382130324840546
fou_005,-0.0035781634505838156,0.05428541824221611,0.03973273187875748,-0.08827891945838928,-0.003178071230649948,0.07740042358636856
fou_006,0.0022377821151167154,0.06690754741430283,0.049904964864254,-0.10324589163064957,0.001513853669166565,0.1113550215959549
fou_007,0.007863703183829784,0.07161898910999298,0.05508849024772644,-0.09692538529634476,4.694610834121704e-05,0.15039339661598206
fou_008,-0.00010896518506342545,0.08176723122596741,0.06208174303174019,-0.13127847015857697,-0.0003441944718360901,0.13781890273094177
fou_009,0.000973152054939419,0.05578610301017761,0.0445779524743557,-0.09442760050296783,0.002629712224006653,0.08320698887109756
fou_010,-0.0011840215884149075,0.06156624108552933,0.047977134585380554,-0.10443854331970215,-0.00582268089056015,0.10123990476131439
fou_011,6.0104692238382995e-05,0.05745590478181839,0.04626788571476936,-0.09094183146953583,-0.00038523972034454346,0.09498310089111328
fou_012,0.00015834539954084903,0.06435351818799973,0.05126495286822319,-0.11169450730085373,0.0004973821341991425,0.10555516183376312
fou_013,0.0017185236793011427,0.06409081816673279,0.051779936999082565,-0.10384879261255264,0.0005886070430278778,0.10446703433990479
fou_014,0.002758990041911602,0.05174631625413895,0.040745802223682404,-0.08617456257343292,0.002186097204685211,0.09127698093652725
fou_015,-0.0017498299712315202,0.04907538741827011,0.03793324530124664,-0.08013211935758591,-0.001661401242017746,0.07927744835615158
fou_016,-0.003819275414571166,0.05368228629231453,0.04351220279932022,-0.09417418390512466,-0.0003039352595806122,0.07762905210256577
fou_017,0.00012027934280922636,0.058558642864227295,0.04592636972665787,-0.09974722564220428,0.001125626266002655,0.09517191350460052
fou_018,-0.00279466575011611,0.05496406555175781,0.04380287230014801,-0.09416172653436661,-0.0036873742938041687,0.08381005376577377
fou_019,0.0004104681429453194,0.04835937172174454,0.03775833919644356,-0.09112493693828583,-0.0005324333906173706,0.07372892647981644
fou_020,-0.0020329677499830723,0.04448678717017174,0.0356002077460289,-0.07479127496480942,0.001619819551706314,0.07033881545066833
fou_021,0.0002834706101566553,0.048815615475177765,0.03862673044204712,-0.07928391546010971,-0.0003998391330242157,0.07599261403083801
fou_022,-0.002016053069382906,0.04720301553606987,0.03722313791513443,-0.08647158741950989,-0.0003295876085758209,0.07279612123966217
fou_023,-0.0006894844118505716,0.050202034413814545,0.03956310823559761,-0.08361171185970306,0.0005733035504817963,0.07920549809932709
fou_024,0.001993435202166438,0.04389745369553566,0.035406775772571564,-0.06700587272644043,0.0012210384011268616,0.07273326069116592
fou_025,0.0008670123061165214,0.04481155797839165,0.03441134840250015,-0.06923819333314896,-0.000512685626745224,0.07003489881753922
fou_026,-8.705951040610671e-05,0.04404667392373085,0.03469020500779152,-0.08353275060653687,0.0029165074229240417,0.06624545156955719
fou_027,0.0009598367614671588,0.046554889529943466,0.03744557872414589,-0.07779983431100845,0.0040894001722335815,0.07082995027303696
fou_028,-0.0016911759739741683,0.04603113234043121,0.03579770401120186,-0.08271035552024841,0.0018529240041971207,0.0687631368637085
fou_029,0.0019632347393780947,0.042436324059963226,0.03363391384482384,-0.06898365914821625,0.004675976932048798,0.0665716603398323
fou_030,-0.004122118931263685,0.04103174805641174,0.03317965939640999,-0.06562525033950806,-0.0065398626029491425,0.06438051909208298
fou_031,-0.002000287175178528,0.0407232828438282,0.032480526715517044,-0.07119005918502808,-0.0013652294874191284,0.057939331978559494
fou_032,0.002549954690039158,0.04271990433335304,0.03335254639387131,-0.07550501078367233,0.004211552441120148,0.06672388315200806
fou_033,0.0005369134014472365,0.04096430912613869,0.03255898505449295,-0.07003562152385712,0.004600416868925095,0.059755127876996994
fou_034,-0.002456258749589324,0.039149023592472076,0.03129594027996063,-0.06755711138248444,-0.004648517817258835,0.06419145315885544
fou_035,0.001070863101631403,0.04010733589529991,0.03211402893066406,-0.06743813306093216,0.0014972202479839325,0.0642121434211731
fou_036,0.0014851309824734926,0.03927910327911377,0.03174864128232002,-0.061148207634687424,0.004020821303129196,0.06256545335054398
fou_037,-0.0021357752848416567,0.037892621010541916,0.029315762221813202,-0.07184336334466934,-0.00017010793089866638,0.051744356751441956
fou_038,-0.001901930896565318,0.03964153677225113,0.03129333630204201,-0.06913845986127853,0.0033821742981672287,0.05415176972746849
fou_039,4.502531010075472e-05,0.03889112174510956,0.031579822301864624,-0.06272882968187332,-0.0013779476284980774,0.06003402918577194
fou_040,-0.00137418566737324,0.03844418376684189,0.03006756491959095,-0.06716624647378922,0.002010975033044815,0.057601381093263626
fou_041,0.0016098212217912078,0.03391481563448906,0.02664683386683464,-0.05631909891963005,0.004727190360426903,0.05060107260942459
fou_042,0.0011999671114608645,0.036259278655052185,0.02896071970462799,-0.06385304033756256,0.0035274364054203033,0.05689467489719391
fou_043,-0.00478625763207674,0.03675181046128273,0.029004506766796112,-0.07026243209838867,-0.0010180100798606873,0.04669825732707977
fou_044,-0.00352115067653358,0.039970383048057556,0.03304823115468025,-0.07268049567937851,-0.005328832194209099,0.059155818074941635
fou_045,-0.00029805846861563623,0.035930734127759933,0.02844979241490364,-0.06764917075634003,0.002530716359615326,0.05201583355665207
fou_046,0.0021533528342843056,0.03404606506228447,0.02745170146226883,-0.05608302354812622,0.0036325603723526,0.05313265696167946
fou_047,0.002616221085190773,0.035138875246047974,0.028186200186610222,-0.06318257004022598,0.007757104933261871,0.05499829724431038
fou_048,-0.00041170380427502096,0.039388906210660934,0.031530749052762985,-0.0658605545759201,-0.0003058724105358124,0.061336155980825424
fou_049,0.0034045639913529158,0.03741632029414177,0.029751626774668694,-0.0638040229678154,0.0047002024948596954,0.06200747564435005
fou_050,0.00043402909068390727,0.03862544149160385,0.031014561653137207,-0.07211896777153015,0.0035180076956748962,0.05461252108216286
fou_051,0.0018417147221043706,0.03928988799452782,0.03187597915530205,-0.06446351855993271,0.005056634545326233,0.06259951740503311
fou_052,0.0028455303981900215,0.03850697726011276,0.03126461058855057,-0.05889046937227249,0.003547878935933113,0.06727240234613419
fou_053,-0.0008344094385392964,0.042627301067113876,0.033883627504110336,-0.08535687625408173,0.002256009727716446,0.06235416233539581
fou_054,-0.0015502528985962272,0.04377284646034241,0.034984659403562546,-0.07654407620429993,0.0014385432004928589,0.06996256113052368
fou_055,0.0007485011010430753,0.041215647011995316,0.033050548285245895,-0.0724373459815979,0.004370983690023422,0.061131980270147324
fou_056,-0.0013500286731868982,0.048233095556497574,0.038969673216342926,-0.08433167636394501,-0.0003983341157436371,0.07243800908327103
fou_057,0.005805847700685263,0.0450771264731884,0.03728516027331352,-0.07104749232530594,0.006362356245517731,0.07440231740474701
fou_058,0.00206964579410851,0.04422541335225105,0.03587564453482628,-0.07182682305574417,0.00533173605799675,0.07295987010002136
fou_059,0.0029463761020451784,0.04532521590590477,0.03691012039780617,-0.07454213500022888,0.006922651082277298,0.068193718791008
fou_060,0.0011242346372455359,0.04947803542017937,0.03924410045146942,-0.07581213116645813,-0.0037059299647808075,0.09089894592761993
fou_061,0.006091285962611437,0.04643242433667183,0.03822328522801399,-0.0735488161444664,0.004343744367361069,0.08122201263904572
fou_062,0.003974270075559616,0.0518360398709774,0.04206222668290138,-0.07919880747795105,0.00845181941986084,0.08191479742527008
fou_063,0.006817955989390612,0.048453282564878464,0.0390324741601944,-0.07641341537237167,0.010057516396045685,0.08206642419099808
fou_064,-0.0009090657695196569,0.046326566487550735,0.03535676375031471,-0.0731835663318634,-0.004608176648616791,0.08233343064785004
fou_065,0.0023857904598116875,0.055149927735328674,0.044525161385536194,-0.08658181875944138,0.004454627633094788,0.08935663104057312
fou_066,0.0025571316946297884,0.055913638323545456,0.04563276469707489,-0.08819887042045593,0.005255747586488724,0.0965440571308136
fou_067,-0.004250639583915472,0.0569135807454586,0.044031161814928055,-0.10257969796657562,-0.004444543272256851,0.0803942084312439
fou_068,0.004479340743273497,0.054757509380578995,0.04215938597917557,-0.07819347828626633,0.004239063709974289,0.09865473210811615
fou_069,-0.000493368599563837,0.06148691475391388,0.04924086481332779,-0.09570172429084778,-0.006969749927520752,0.09921099990606308
fou_070,0.00414771493524313,0.05865158885717392,0.04497583955526352,-0.087993323802948,0.005023382604122162,0.09252596646547318
fou_071,0.0013182013062760234,0.058545637875795364,0.0476178377866745,-0.09566998481750488,0.002512529492378235,0.09826511144638062
fou_072,0.007609977852553129,0.06096654757857323,0.045638080686330795,-0.08174815773963928,0.002739790827035904,0.12412311136722565
fou_073,-0.0010601789690554142,0.06901121139526367,0.05152853950858116,-0.11575531959533691,-0.0037686973810195923,0.11131297051906586
fou_074,-0.004325458314269781,0.06162131205201149,0.049006082117557526,-0.1126091480255127,8.464232087135315e-05,0.09313929826021194
fou_075,-0.0030684545636177063,0.07114330679178238,0.05130994692444801,-0.11389539390802383,0.0005183592438697815,0.10499504953622818
fac_000,-0.6105201244354248,34.88896942138672,27.363603591918945,-61.412410736083984,0.3019866943359375,52.92136001586914
fac_001,-0.7772175669670105,32.866790771484375,26.121923446655273,-49.41001892089844,-1.974151611328125,53.39238739013672
fac_002,0.8996942043304443,39.34737014770508,30.463193893432617,-66.65298461914062,-0.9378662109375,69.50601959228516
fac_003,-2.653226375579834,32.42500686645508,25.639842987060547,-57.129032135009766,-0.485015869140625,47.21202850341797
fac_004,-1.9199162721633911,27.52289390563965,20.589859008789062,-45.0789794921875,-1.556640625,40.05191421508789
fac_005,-0.5172566771507263,28.391372680664062,21.710975646972656,-48.116302490234375,-0.56939697265625,43.04053497314453
fac_006,0.09974847733974457,3.2714362144470215,2.4600985050201416,-5.087493896484375,0.01050567626953125,5.87631893157959
fac_007,-0.39131614565849304,3.177239179611206,2.4425668716430664,-5.979703903198242,-0.3299694061279297,4.6166887283325195
fac_008,-0.19478186964988708,3.5927562713623047,2.656937837600708,-5.860952854156494,-0.00807952880859375,4.750260829925537
fac_009,-0.24338796734809875,2.1935431957244873,1.668957233428955,-4.164000988006592,-0.055709123611450195,2.8276824951171875
fac_010,-0.03144730627536774,2.169921875,1.6723175048828125,-3.4144434928894043,-0.06959867477416992,3.6229207515716553
fac_011,0.023043565452098846,1.9137980937957764,1.4121103286743164,-2.897824287414551,0.0774240493774414,3.0979130268096924
fac_012,-0.26276007294654846,32.261417388916016,25.72368621826172,-56.63530349731445,0.6981887817382812,49.60100173950195
fac_013,-0.5599682331085205,34.49789047241211,27.866374969482422,-58.69874572753906,0.48542022705078125,55.79077911376953
fac_014,-3.508223056793213,31.882225036621094,24.183326721191406,-63.0743408203125,-1.62744140625,46.98587417602539
fac_015,-2.298666477203369,30.017257690429688,23.586111068725586,-52.53566360473633,-0.061492919921875,43.2081413269043
fac_016,-1.1576995849609375,27.211631774902344,20.655357360839844,-46.49746322631836,-1.305633544921875,41.57548522949219
fac_017,-0.20126159489154816,30.856525421142578,24.419347763061523,-47.701995849609375,0.422760009765625,50.451019287109375
fac_018,0.09527286887168884,3.182751178741455,2.4762136936187744,-4.908298492431641,0.15549755096435547,5.088144302368164
fac_019,-0.0848994255065918,3.526639699935913,2.665261745452881,-6.940585136413574,0.08851909637451172,5.389535427093506
fac_020,-0.0667024552822113,3.7388663291931152,2.880053758621216,-5.515501022338867,-0.38757753372192383,6.042118549346924
fac_021,-0.005462932400405407,2.1838696002960205,1.6643240451812744,-3.5065183639526367,0.10485315322875977,3.764334201812744
fac_022,0.04791615158319473,2.2302634716033936,1.708409070968628,-3.376904010772705,-0.03232383728027344,4.175178527832031
fac_023,-0.046346038579940796,2.0921363830566406,1.4930925369262695,-3.156593084335327,-0.10245370864868164,3.2477376461029053
fac_024,-1.184794306755066,34.52444839477539,27.028100967407227,-62.682376861572266,1.1977157592773438,51.88246536254883
fac_025,-3.367004156112671,35.98933410644531,28.861970901489258,-67.07984924316406,-2.2012252807617188,52.29221725463867
fac_026,-0.6794401407241821,33.2794075012207,26.269350051879883,-53.49805450439453,-1.33392333984375,56.622013092041016
fac_027,-3.020470380783081,30.240585327148438,24.17414093017578,-52.44975662231445,-4.387664794921875,45.430355072021484
fac_028,-0.31061217188835144,33.332618713378906,25.1551513671875,-55.375762939453125,0.837493896484375,51.15655517578125
fac_029,-0.5095593333244324,25.568737030029297,19.547380447387695,-42.0106315612793,0.07977294921875,38.74794006347656
fac_030,-0.06335984170436859,3.27219820022583,2.5218148231506348,-5.246667861938477,-0.2054433822631836,5.527707576751709
fac_031,0.5259878635406494,3.5450618267059326,2.6611554622650146,-4.625438690185547,0.3716011047363281,6.987432479858398
fac_032,-0.2402406930923462,3.6488168239593506,2.744133234024048,-6.0766520500183105,-0.47623729705810547,5.454699993133545
fac_033,0.06272286176681519,2.210167169570923,1.7313977479934692,-3.2321245670318604,-0.030672073364257812,3.7904553413391113
fac_034,-0.10061898827552795,2.4482338428497314,1.8813306093215942,-4.079437255859375,-0.21887898445129395,4.008792877197266
fac_035,-0.17646417021751404,2.1898019313812256,1.5975416898727417,-4.176924705505371,-0.0679476261138916,3.0180740356445312
fac_036,0.23562194406986237,32.45574951171875,25.427827835083008,-52.79908752441406,1.3665771484375,55.787635803222656
fac_037,-2.0426025390625,33.84386444091797,27.200279235839844,-56.73338317871094,-0.4414215087890625,50.12322998046875
fac_038,-0.6690599322319031,36.201839447021484,28.470487594604492,-61.28511428833008,1.56646728515625,60.44721221923828
fac_039,-2.004812479019165,31.99788475036621,25.035215377807617,-51.68110275268555,0.466583251953125,47.912147521972656
fac_040,0.48507508635520935,29.345258712768555,22.772329330444336,-43.967952728271484,-1.442413330078125,52.14410400390625
fac_041,1.3868123292922974,29.545331954956055,22.83368682861328,-48.519432067871094,-0.984954833984375,50.05690383911133
fac_042,-0.14105865359306335,3.012333393096924,2.334998846054077,-5.179941177368164,0.07957267761230469,4.585617542266846
fac_043,0.21419860422611237,3.134840965270996,2.4718353748321533,-4.802956581115723,0.09867095947265625,5.597215175628662
fac_044,-0.08330518007278442,3.4464521408081055,2.6511292457580566,-5.261440753936768,-0.35575294494628906,5.858468055725098
fac_045,-0.03719243034720421,2.254429340362549,1.7641528844833374,-3.716052293777466,0.054224491119384766,3.2859511375427246
fac_046,0.0005259644822217524,2.4532787799835205,1.8888517618179321,-3.8468496799468994,-0.028119564056396484,4.360286235809326
fac_047,0.16428478062152863,1.9082828760147095,1.42332124710083,-2.6577069759368896,0.16588115692138672,3.5784544944763184
fac_048,-2.1789591312408447,32.74734878540039,25.602083206176758,-55.5490608215332,-1.3770751953125,46.5733642578125
fac_049,-2.2519643306732178,33.190040588378906,25.911645889282227,-56.618717193603516,-2.5544052124023438,55.4322395324707
fac_050,-0.7628893852233887,35.862125396728516,28.236225128173828,-63.04706954956055,0.813262939453125,63.47350311279297
fac_051,-1.22605562210083,30.41564178466797,23.675840377807617,-52.33973693847656,-0.5352783203125,47.139034271240234
fac_052,1.3990719318389893,32.24195861816406,24.488046646118164,-51.870426177978516,0.274932861328125,54.65970230102539
fac_053,0.694091796875,26.923574447631836,20.706636428833008,-42.30219268798828,0.474822998046875,43.59495162963867
fac_054,-0.18866117298603058,3.152196168899536,2.428194284439087,-5.335659027099609,-0.13210725784301758,4.61757755279541
fac_055,-0.07283592969179153,3.2410967350006104,2.4939053058624268,-5.375360012054443,0.06388092041015625,5.086060523986816
fac_056,-0.20724956691265106,3.6389479637145996,2.744415521621704,-6.031772136688232,-0.41751623153686523,5.458014488220215
fac_057,-0.10954893380403519,2.2224056720733643,1.7478148937225342,-3.6170077323913574,0.049674034118652344,3.0982577800750732
fac_058,0.03044404461979866,2.4833767414093018,1.9239140748977661,-3.8730170726776123,-0.04023551940917969,4.5300164222717285
fac_059,0.007981253787875175,1.9054313898086548,1.3875770568847656,-2.9239585399627686,0.024219036102294922,3.271205186843872
fac_060,0.08903488516807556,37.17643737792969,29.6234188079834,-61.827857971191406,0.3270263671875,54.80702590942383
fac_061,-1.2862898111343384,34.77552795410156,27.467967987060547,-57.15457534790039,-0.4582672119140625,51.78262710571289
fac_062,0.27809029817581177,35.7558708190918,27.724533081054688,-61.99869918823242,1.123779296875,58.25631332397461
fac_063,-0.35410064458847046,29.102521896362305,22.749549865722656,-49.3966064453125,-0.103271484375,46.84685134887695
fac_064,-0.16603347659111023,34.489646911621094,26.094003677368164,-58.99386978149414,1.64111328125,53.234413146972656
fac_065,-2.066826820373535,26.795536041259766,20.765159606933594,-48.38529968261719,0.225677490234375,34.631900787353516
fac_066,-0.13952457904815674,3.155726432800293,2.4275238513946533,-5.160486221313477,-0.034696102142333984,4.813997268676758
fac_067,0.3116712272167206,3.1892404556274414,2.4084930419921875,-4.865962028503418,0.16160106658935547,6.0205583572387695
fac_068,-0.3094438910484314,3.569756269454956,2.6475255489349365,-6.117889404296875,-0.007057666778564453,4.687042236328125
fac_069,0.17565535008907318,2.206886053085327,1.6959030628204346,-3.197664260864258,0.029346466064453125,3.585695743560791
fac_070,0.01532277837395668,1.9445074796676636,1.4844639301300049,-3.085683822631836,-0.053817033767700195,3.366854667663574
fac_071,-0.09045594930648804,2.1431379318237305,1.5891414880752563,-4.074571132659912,0.181396484375,2.9727985858917236
fac_072,-1.3151605129241943,34.65848159790039,27.18460464477539,-59.12971878051758,-0.3236541748046875,56.63425827026367
fac_073,0.22132278978824615,34.425479888916016,27.345678329467773,-56.37129592895508,1.3215484619140625,58.20390701293945
fac_074,-2.677283525466919,33.222599029541016,25.41895294189453,-58.06084442138672,-1.242828369140625,49.64597702026367
fac_075,-3.307753086090088,30.861568450927734,24.354564666748047,-53.83358383178711,-2.952362060546875,44.90095520019531
fac_076,-0.905030369758606,29.35926628112793,22.563861846923828,-49.696510314941406,0.075408935546875,44.73100662231445
fac_077,-0.8049737811088562,32.1498908996582,25.485244750976562,-50.93675994873047,0.0343017578125,48.50053024291992
fac_078,0.006352157797664404,3.2721073627471924,2.573812246322632,-5.296133041381836,-0.026851177215576172,5.567577838897705
fac_079,-0.05549917742609978,3.4506468772888184,2.694532871246338,-5.671087265014648,0.025087356567382812,5.022582054138184
fac_080,-0.11079757660627365,3.5692572593688965,2.7439160346984863,-5.615780353546143,-0.32907629013061523,6.478096961975098
fac_081,-0.08098237961530685,2.4052417278289795,1.8383841514587402,-4.0614190101623535,-0.015432357788085938,3.5778212547302246
fac_082,-0.14069028198719025,1.8753048181533813,1.4867148399353027,-2.9551072120666504,-0.302685022354126,3.1059958934783936
fac_083,-0.07737845182418823,1.8031772375106812,1.367911696434021,-3.042815685272217,0.004434108734130859,2.605447769165039
fac_084,1.520646095275879,32.661460876464844,26.39870834350586,-53.77880859375,4.183563232421875,51.95061111450195
fac_085,3.52543568611145,35.8711051940918,29.154552459716797,-53.51173400878906,4.1305389404296875,63.847007751464844
fac_086,-2.5282204151153564,32.387550354003906,24.807466506958008,-58.13398361206055,-1.156463623046875,52.10792922973633
fac_087,-3.7628836631774902,32.18090057373047,25.5462646484375,-58.62502670288086,-4.417938232421875,48.76513671875
fac_088,-0.013849563896656036,33.813621520996094,26.314966201782227,-56.96711730957031,0.173095703125,54.781959533691406
fac_089,0.09174057096242905,30.504417419433594,24.050865173339844,-49.92609786987305,-0.074249267578125,48.245262145996094
fac_090,0.05194144323468208,3.2613277435302734,2.555006980895996,-5.1074628829956055,0.11975955963134766,5.493592739105225
fac_091,0.13841010630130768,2.9893109798431396,2.3296022415161133,-4.879577159881592,0.062480926513671875,5.40824556350708
fac_092,-0.13453461229801178,3.5992579460144043,2.7356200218200684,-5.678152084350586,-0.275327205657959,5.37362813949585
fac_093,0.05463622137904167,2.2866601943969727,1.6888325214385986,-3.5034077167510986,0.07201099395751953,3.4587156772613525
fac_094,-0.04130972921848297,2.0240659713745117,1.5626771450042725,-3.1837825775146484,-0.10295248031616211,3.474900007247925
fac_095,-0.0846640095114708,2.010533332824707,1.5280685424804688,-3.41339111328125,-0.1208338737487793,3.176114559173584
fac_096,-0.1041535958647728,34.58492660522461,26.677978515625,-56.44290542602539,-0.175811767578125,54.307193756103516
fac_097,0.13842448592185974,34.83434295654297,27.101118087768555,-61.41497802734375,1.1724090576171875,56.68872833251953
fac_098,-2.486992120742798,32.35322189331055,24.853151321411133,-57.45360565185547,-1.277008056640625,46.91543960571289
fac_099,-2.798569440841675,34.859336853027344,27.659252166748047,-63.003143310546875,-2.051116943359375,50.211631774902344
fac_100,-2.2530527114868164,25.680622100830078,20.496631622314453,-45.03316879272461,-3.851593017578125,37.96335220336914
fac_101,1.138434648513794,30.518285751342773,23.407739639282227,-46.98973846435547,-0.02508544921875,48.341331481933594
fac_102,0.12641115486621857,3.0543155670166016,2.318239688873291,-4.362814903259277,-0.13838577270507812,5.089892387390137
fac_103,-0.04510696232318878,3.371856212615967,2.579737663269043,-5.695700168609619,0.013179779052734375,5.214956283569336
fac_104,-0.1298951655626297,3.59592342376709,2.730419397354126,-5.611865520477295,-0.20786476135253906,5.3802337646484375
fac_105,-0.05341236665844917,2.1984810829162598,1.683467149734497,-3.691732883453369,0.03473472595214844,3.248694896697998
fac_106,0.24771800637245178,2.433917999267578,1.9081264734268188,-3.711280107498169,0.09528470039367676,4.333785533905029
fac_107,-0.077767513692379,1.8570326566696167,1.4428890943527222,-2.7781057357788086,-0.07064247131347656,2.943361520767212
fac_108,0.692909836769104,35.27362060546875,28.429716110229492,-58.583351135253906,-0.0784759521484375,54.28284454345703
fac_109,-2.110328435897827,34.41984558105469,27.554662704467773,-59.23937225341797,0.37581634521484375,49.50971221923828
fac_110,1.083753228187561,40.5996208190918,31.64240264892578,-68.25965881347656,-1.56390380859375,72.181884765625
fac_111,0.13887420296669006,27.904483795166016,22.311073303222656,-47.02919006347656,-1.583343505859375,43.36188888549805
fac_112,-0.3755052089691162,30.967113494873047,23.844667434692383,-49.11161422729492,-1.4595947265625,50.2255973815918
fac_113,0.3134040832519531,28.6818790435791,22.151159286499023,-48.58864974975586,-0.3485107421875,50.125160217285156
fac_114,-0.21164602041244507,3.2535929679870605,2.539285182952881,-6.442620754241943,-0.14360618591308594,4.704957962036133
fac_115,0.10398761928081512,3.3153295516967773,2.565728187561035,-5.265560150146484,-0.06626605987548828,5.740516662597656
fac_116,0.133310467004776,3.635352373123169,2.7895781993865967,-5.410358428955078,0.14507389068603516,6.517007350921631
fac_117,-0.19132421910762787,2.033358573913574,1.5662175416946411,-3.3438761234283447,-0.20986294746398926,2.9761321544647217
fac_118,0.031751975417137146,2.754230260848999,2.071634531021118,-4.553791046142578,0.05214643478393555,4.396478652954102
fac_119,-0.09997496008872986,2.0725677013397217,1.5131012201309204,-3.738619327545166,0.16660261154174805,2.611875057220459
fac_120,1.0462024211883545,34.78224563598633,26.78166961669922,-52.6231689453125,1.2169189453125,58.790706634521484
fac_121,0.10516586154699326,34.71304702758789,27.534107208251953,-53.7784538269043,0.7980270385742188,56.38669204711914
fac_122,0.9453267455101013,38.69660186767578,30.056900024414062,-64.23433685302734,-2.0292816162109375,67.97991943359375
fac_123,-1.4231494665145874,29.290271759033203,23.05736541748047,-49.934532165527344,-1.582733154296875,46.66534423828125
fac_124,-0.5133915543556213,32.127559661865234,24.654321670532227,-51.65373992919922,-0.759246826171875,52.862525939941406
fac_125,-3.371792793273926,30.96087074279785,23.952558517456055,-56.080177307128906,-3.20947265625,48.64855194091797
fac_126,-0.325777143239975,3.333500623703003,2.566157341003418,-6.743919372558594,-0.2192068099975586,4.8373541831970215
fac_127,0.05843065306544304,2.8642961978912354,2.252561092376709,-4.474746227264404,-0.09151744842529297,5.051020622253418
fac_128,-0.2016589343547821,3.6405999660491943,2.63485050201416,-5.509297847747803,-0.08945560455322266,4.653892517089844
fac_129,0.04668666049838066,2.4489145278930664,1.9092106819152832,-3.5673115253448486,-0.07577967643737793,4.176944255828857
fac_130,-0.03412692993879318,1.942088007926941,1.4957791566848755,-3.2791757583618164,-0.12612438201904297,3.17153000831604
fac_131,-0.16318243741989136,2.0202364921569824,1.5045074224472046,-3.915470600128174,-0.15926432609558105,2.7831664085388184
fac_132,-2.1324880123138428,29.98296546936035,23.47095489501953,-52.82614517211914,-0.7216033935546875,46.101104736328125
fac_133,-1.6973098516464233,31.934371948242188,25.04511260986328,-54.4674072265625,-1.5696868896484375,48.45405960083008
