loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7314547300338745,1.7314547300338745,1.731454713003976,0.968500052179609,0.9536932877131871,5.2823171977485925,1.501992404460907,1.501992404460907,1.5019923448562622,0.8350387513637543,0.8336919844150543,25.37734603881836,A,0,True,False,0.0,0.8,0.001,0.24241729999994277,0.24241729999994277,50.0,5.0,0.0,True,0,0,0
1.3465675285884313,1.3465675285884313,1.3465675456183297,0.7530648197446551,0.7418784073420933,34.38850293840681,1.2186423540115356,1.2186423540115356,1.2186423540115356,0.678668886423111,0.6749667823314667,40.18478965759277,A,1,True,False,0.0,0.8,0.001,0.06464670000059414,0.3070640000005369,50.0,5.0,0.0,True,0,0,1
1.1443575280053275,1.1443575280053275,1.144357545035226,0.6319896919386727,0.6404597674097333,48.19115720476423,1.0531324744224548,1.0531324744224548,1.0531324744224548,0.5805047750473022,0.5907846093177795,50.66558647155762,A,2,True,False,0.0,0.8,0.001,0.058087899999009096,0.365151899999546,50.0,5.0,0.0,True,0,0,2
0.9994188291685921,0.9994188291685921,0.999418820653643,0.5481402959142413,0.5640981537955148,55.00776890345982,0.9533912241458893,0.9533912241458893,0.9533912241458893,0.5233405530452728,0.5375633537769318,56.662471771240234,A,3,True,False,0.0,0.8,0.001,0.05665380000027653,0.42180569999982254,50.0,5.0,0.0,True,0,0,3
0.9096441268920898,0.9096441268920898,0.9096441268920898,0.49650739771979197,0.5164209008216858,60.48018755231585,0.8817470073699951,0.8817470073699951,0.8817469477653503,0.4795629531145096,0.5027300119400024,62.292863845825195,A,4,True,False,0.0,0.8,0.001,0.061039899999741465,0.482845599999564,50.0,5.0,0.0,True,0,0,4
0.8366644127028329,0.8366644127028329,0.8366643956729344,0.4520670771598816,0.4807466609137399,65.40970611572266,0.8226524889469147,0.8226524889469147,0.8226524591445923,0.44553160667419434,0.4714010953903198,64.93043899536133,A,5,True,False,0.0,0.8,0.001,0.06113969999933033,0.5439852999988943,50.0,5.0,0.0,True,0,0,5
0.7804244416100639,0.7804244416100639,0.780424450125013,0.41849457791873385,0.45241232429231915,67.4158205304827,0.7727547883987427,0.7727547883987427,0.7727547883987427,0.41459016501903534,0.4477057456970215,67.78620910644531,A,6,True,False,0.0,0.8,0.001,0.06395380000139994,0.6079391000002943,50.0,5.0,0.0,True,0,0,6
0.735596946307591,0.735596946307591,0.735596946307591,0.3900886263166155,0.43188542127609253,70.76980481828961,0.7346073389053345,0.7346073389053345,0.7346073687076569,0.3919975608587265,0.42826226353645325,70.9727783203125,A,7,True,False,0.0,0.8,0.001,0.05891189999965718,0.6668509999999515,50.0,5.0,0.0,True,0,0,7
0.7008476342473712,0.7008476342473712,0.7008476257324219,0.3701821821076529,0.41333178537232534,73.07574244907924,0.7063637375831604,0.7063637375831604,0.7063637375831604,0.37418463826179504,0.4152238667011261,73.48030471801758,A,8,True,False,0.0,0.8,0.001,0.061214199999085395,0.7280651999990368,50.0,5.0,0.0,True,0,0,8
0.6693264671734401,0.6693264671734401,0.6693264756883893,0.35258505599839346,0.3959267522607531,76.32313428606305,0.6813326478004456,0.6813326478004456,0.6813326478004456,0.3596239238977432,0.4021359235048294,75.8250503540039,A,9,True,False,0.0,0.8,0.001,0.05880040000010922,0.7868655999991461,50.0,5.0,0.0,True,0,0,9
0.6365293604987008,0.6365293604987008,0.6365293604987008,0.3329889646598271,0.3794254703181131,78.73119245256696,0.6609006822109222,0.6609006822109222,0.6609007120132446,0.346776619553566,0.3926551043987274,78.38937377929688,A,10,True,False,0.0,0.8,0.001,0.0568001000010554,0.8436657000002015,50.0,5.0,0.001,True,0,0,10
0.6912602697099958,0.6222809297697884,0.6222809297697884,0.32397056903157917,0.3728879562446049,68.97932870047433,0.6950177550315857,0.6456685066223145,0.6456685066223145,0.3380032032728195,0.3845816105604172,49.34924125671387,A,11,True,False,0.001,0.8,0.001,0.05860200000097393,0.9022677000011754,46.186440677966104,5.0,0.002,True,0,0,11
0.6927566698619297,0.6194525275911603,0.6194525190762111,0.322969308921269,0.37060401695115225,36.652073178972515,0.6907137036323547,0.6388868689537048,0.6388868689537048,0.33377450704574585,0.38139043748378754,25.91341495513916,A,12,True,False,0.002,0.8,0.001,0.05598639999880106,0.9582540999999765,42.91338582677166,5.0,0.001,True,0,0,12
0.6401801024164472,0.6089081253324237,0.6089081253324237,0.31647748180798124,0.3655382990837097,31.271975381033762,0.6622054278850555,0.6249431073665619,0.6249430775642395,0.3244468867778778,0.3756202310323715,37.26233100891113,A,13,True,False,0.001,0.8,0.001,0.05566759999965143,1.013921699999628,40.0735294117647,5.0,0.0,True,0,0,13
0.5818518400192261,0.5818518400192261,0.5818518315042768,0.3008488927568708,0.3512536755629948,43.716993059430806,0.6173854470252991,0.6173854470252991,0.6173854470252991,0.31998400390148163,0.3717517852783203,49.00246620178223,A,14,True,False,0.0,0.8,0.001,0.057945499998822925,1.0718671999984508,37.58620689655172,5.0,0.001,True,0,0,14
