feature,mean_diff,std_diff,mae,q05,q50,q95
fou_000,-0.0002934202493634075,0.047253597527742386,0.035931095480918884,-0.07369378209114075,-0.0014774799346923828,0.07637844234704971
fou_001,-0.004439122974872589,0.06596194207668304,0.05048012733459473,-0.10887331515550613,-0.008729122579097748,0.10354463011026382
fou_002,0.0019725686870515347,0.07628503441810608,0.058960895985364914,-0.11444467306137085,0.0010624974966049194,0.13796915113925934
fou_003,-0.005604942329227924,0.08848121762275696,0.06527632474899292,-0.1439855843782425,-0.003551170229911804,0.13721339404582977
fou_004,0.006731783971190453,0.07464145869016647,0.057710159569978714,-0.10912869870662689,0.007378049194812775,0.12458214908838272
fou_005,-0.0033320828806608915,0.05291552469134331,0.03867090865969658,-0.08852589130401611,-0.0030264928936958313,0.07509581744670868
fou_006,0.0024279076606035233,0.06571123749017715,0.04845462366938591,-0.09607184678316116,0.002641916275024414,0.11020892858505249
fou_007,0.007724605966359377,0.07017610967159271,0.05369396135210991,-0.10164957493543625,0.00020803511142730713,0.14603179693222046
fou_008,-0.0023183675948530436,0.0799010619521141,0.06042192503809929,-0.12769414484500885,-0.0017899200320243835,0.13048531115055084
fou_009,-0.0004950834554620087,0.0550801157951355,0.044039517641067505,-0.09264460951089859,0.001482892781496048,0.08520778268575668
fou_010,-0.0034483731724321842,0.06125502660870552,0.04792008548974991,-0.09955023974180222,-0.006352275609970093,0.1026892140507698
fou_011,0.0013199779205024242,0.05927995219826698,0.04743809625506401,-0.09141670167446136,-0.0010700374841690063,0.09692198783159256
fou_012,0.0013844771310687065,0.06422828137874603,0.05112664774060249,-0.10210341215133667,0.004140365868806839,0.10993113368749619
fou_013,0.0004831026599276811,0.0624290332198143,0.049873027950525284,-0.10165894776582718,-0.00016587600111961365,0.10198057442903519
fou_014,0.003554542548954487,0.051432814449071884,0.0404161661863327,-0.0836409330368042,0.003232274204492569,0.09466639906167984
fou_015,-0.0023019087966531515,0.05041375383734703,0.03879682719707489,-0.08507721871137619,-0.0014126785099506378,0.08099895715713501
fou_016,-0.00421598507091403,0.05330134928226471,0.04331740364432335,-0.09475915879011154,-0.0032198093831539154,0.07466460764408112
fou_017,-0.0002627557551022619,0.058436423540115356,0.045689068734645844,-0.09758549183607101,-0.0006476417183876038,0.09232167899608612
fou_018,-0.0021173940040171146,0.055328864604234695,0.04429220035672188,-0.08554944396018982,-0.0021691955626010895,0.08547496050596237
fou_019,0.0006291577010415494,0.048385139554739,0.03754597529768944,-0.08743447810411453,0.0009579546749591827,0.07398709654808044
fou_020,-0.002907327376306057,0.04467156529426575,0.035501331090927124,-0.0748455747961998,0.00042574480175971985,0.06755845248699188
fou_021,0.0009414055966772139,0.04854742810130119,0.038607172667980194,-0.0734773725271225,-0.0017468743026256561,0.077583447098732
fou_022,-0.001617135712876916,0.046460580080747604,0.036736860871315,-0.08339136838912964,-0.0013598091900348663,0.07096998393535614
fou_023,-0.00025186792481690645,0.0499429777264595,0.03942186385393143,-0.08561870455741882,0.00016391649842262268,0.07822684198617935
fou_024,0.001955743646249175,0.04375657066702843,0.03548618406057358,-0.06721652299165726,-0.000647861510515213,0.07110555469989777
fou_025,0.00018750019080471247,0.04567847400903702,0.03518115356564522,-0.06820938736200333,-0.0011069029569625854,0.07029256224632263
fou_026,0.00017253682017326355,0.04369479790329933,0.03463655710220337,-0.08102959394454956,0.0033668912947177887,0.06509772688150406
fou_027,0.00019962340593338013,0.04672825336456299,0.037576932460069656,-0.08032067120075226,0.0041386038064956665,0.07091459631919861
fou_028,-0.0012870387872681022,0.045818306505680084,0.03576379269361496,-0.0777120515704155,0.0009904690086841583,0.06661996990442276
fou_029,0.0026528434827923775,0.042544640600681305,0.03396761044859886,-0.07040934264659882,0.005007997155189514,0.06534519791603088
fou_030,-0.003976116888225079,0.041659075766801834,0.03354283422231674,-0.06889161467552185,-0.006346445530653,0.06385477632284164
fou_031,-0.0026716692373156548,0.04057148098945618,0.03247259557247162,-0.07313083857297897,-0.0009741708636283875,0.05500799044966698
fou_032,0.0025281012058258057,0.042702119797468185,0.03339120000600815,-0.07612491399049759,0.004913885146379471,0.06666573137044907
