loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7782336643763952,1.7782336643763952,1.7782336643763952,0.9883415188108172,0.9873651776994977,2.934138059616089,1.5725547075271606,1.5725547075271606,1.5725547671318054,0.8740475475788116,0.8731339573860168,18.063337326049805,A,0,True,False,0.0,0.8,0.001,0.2499268999999913,0.2499268999999913,50.0,5.0,0.0,True,0,0,0
1.3709805011749268,1.3709805011749268,1.3709804671151298,0.7601549284798759,0.7635319232940674,40.28629575456892,1.1829431056976318,1.1829431056976318,1.1829431056976318,0.6538287103176117,0.6613930463790894,49.8799934387207,A,1,True,False,0.0,0.8,0.001,0.06636369999978342,0.3162905999997747,50.0,5.0,0.0,True,0,0,1
1.1084939582007272,1.1084939582007272,1.1084939582007272,0.6134185705866132,0.6188442025865827,52.97439302716936,1.0333992838859558,1.0333992838859558,1.0333992838859558,0.5718626379966736,0.5769207775592804,51.98220634460449,A,2,True,False,0.0,0.8,0.001,0.06969480000043404,0.38598540000020876,50.0,5.0,0.0,True,0,0,2
0.9827480571610587,0.9827480571610587,0.9827480656760079,0.5414919427462986,0.5515701515333993,55.029463631766184,0.9268590211868286,0.9268590211868286,0.9268590211868286,0.5072422176599503,0.5245209634304047,57.633832931518555,A,3,True,False,0.0,0.8,0.001,0.06167950000235578,0.44766490000256454,50.0,5.0,0.0,True,0,0,3
0.8883033054215568,0.8883033054215568,0.888303313936506,0.4850588824067797,0.5040555383477893,60.54195186070034,0.8566554188728333,0.8566554188728333,0.8566554188728333,0.46475015580654144,0.4898815453052521,63.83592414855957,A,4,True,False,0.0,0.8,0.001,0.06220720000055735,0.5098721000031219,50.0,5.0,0.0,True,0,0,4
0.8199425680296761,0.8199425680296761,0.8199425509997776,0.4416643168245043,0.47284779378346037,66.52875736781529,0.7978832125663757,0.7978832125663757,0.7978832423686981,0.4275268167257309,0.4629455506801605,66.75210952758789,A,5,True,False,0.0,0.8,0.001,0.062366099999053404,0.5722382000021753,50.0,5.0,0.0,True,0,0,5
0.7616424219948905,0.7616424219948905,0.7616424134799412,0.40750604442187716,0.44267046451568604,69.56051744733539,0.7526083290576935,0.7526083290576935,0.7526083290576935,0.401887983083725,0.43840043246746063,70.77306365966797,A,6,True,False,0.0,0.8,0.001,0.06230439999853843,0.6345426000007137,50.0,5.0,0.0,True,0,0,6
0.7188478027071271,0.7188478027071271,0.7188477856772286,0.38110117827142986,0.42218327096530367,72.4819107055664,0.7182788252830505,0.7182788252830505,0.7182788252830505,0.38097478449344635,0.42163005471229553,73.85783767700195,A,7,True,False,0.0,0.8,0.001,0.06352250000054482,0.6980651000012585,50.0,5.0,0.0,True,0,0,7
0.6823429380144391,0.6823429380144391,0.6823429294994899,0.35987445286342074,0.403085572378976,76.38062504359654,0.690901517868042,0.690901517868042,0.6909014880657196,0.364217072725296,0.4083555191755295,76.99100112915039,A,8,True,False,0.0,0.8,0.001,0.06288739999945392,0.7609525000007125,50.0,5.0,0.0,True,0,0,8
0.6605755261012486,0.6605755261012486,0.6605755175862994,0.3471937733037131,0.39172716651644024,80.42952619280133,0.6690597236156464,0.6690597236156464,0.669059693813324,0.3516969233751297,0.39670345187187195,80.70255661010742,A,9,True,False,0.0,0.8,0.001,0.06572679999953834,0.8266793000002508,50.0,5.0,0.0,True,0,0,9
0.6330022726740155,0.6330022726740155,0.6330022811889648,0.3319882793085916,0.3762674927711487,83.4817613874163,0.6480971276760101,0.6480971276760101,0.6480971276760101,0.33864206075668335,0.3868188410997391,83.20917129516602,A,10,True,False,0.0,0.8,0.001,0.06682349999755388,0.8935027999978047,50.0,5.0,0.001,True,0,0,10
0.6866512979779925,0.6145659514835903,0.6145659770284381,0.3203974579061781,0.36771064145224436,72.08534458705357,0.6884037852287292,0.6374238729476929,0.6374238729476929,0.3324304074048996,0.3812418580055237,50.979923248291016,A,11,True,False,0.001,0.8,0.001,0.060654800003248965,0.9541576000010537,46.186440677966104,5.0,0.002,True,0,0,11
0.6927277190344674,0.6182730453354972,0.6182730538504464,0.32360610365867615,0.36833368028913227,37.22733088902065,0.684209406375885,0.6316962242126465,0.6316962242126465,0.3286076784133911,0.378860667347908,26.25658893585205,A,12,True,False,0.002,0.8,0.001,0.058457999999518506,1.0126156000005722,42.91338582677166,5.0,0.001,True,0,0,12
0.6396110909325736,0.6085763062749591,0.6085763062749591,0.31795270102364676,0.3632795086928776,31.034787314278738,0.6583517789840698,0.6210879981517792,0.6210879981517792,0.32380783557891846,0.3716002106666565,37.263776779174805,A,13,True,False,0.001,0.8,0.001,0.06107039999915287,1.073685999999725,40.0735294117647,5.0,0.0,True,0,0,13
0.579654838357653,0.579654838357653,0.5796548468726022,0.30100578495434355,0.34831129227365765,42.9886839730399,0.6085697412490845,0.6085697412490845,0.6085697412490845,0.3162393718957901,0.3654129356145859,48.2521915435791,A,14,True,False,0.0,0.8,0.001,0.06034699999872828,1.1340329999984533,37.58620689655172,5.0,0.001,True,0,0,14
0.6138356157711574,0.5655991775648934,0.5655991690499442,0.2930992160524641,0.34062494550432476,48.236436571393696,0.6444726884365082,0.6011042892932892,0.6011042892932892,0.3117210865020752,0.3617289811372757,43.36837577819824,A,15,True,False,0.001,0.8,0.001,0.06102240000109305,1.1950553999995464,35.3896103896104,5.0,0.002,True,0,0,15
0.6330713289124625,0.5592990091868809,0.5592989921569824,0.28852992824145723,0.3384613309587751,36.88615935189383,0.6525672078132629,0.5975271463394165,0.5975271761417389,0.30952100455760956,0.36000773310661316,27.520030975341797,A,16,True,False,0.002,0.8,0.001,0.05997900000147638,1.2550344000010227,33.435582822085884,5.0,0.001,True,0,0,16
0.5877017038209098,0.5608744365828378,0.5608744365828378,0.2902065132345472,0.3383348882198334,26.82727105276925,0.6213171184062958,0.5935007035732269,0.5935007035732269,0.3068299740552902,0.3583383858203888,27.81641674041748,A,17,True,False,0.001,0.8,0.001,0.06161259999862523,1.316646999999648,31.68604651162791,5.0,0.0,True,0,0,17
0.5501454472541809,0.5501454472541809,0.5501454387392316,0.2837246911866324,0.3330259237970625,33.71209144592285,0.5898807048797607,0.5898807048797607,0.5898807346820831,0.3055085241794586,0.35546524822711945,39.94405555725098,A,18,True,False,0.0,0.8,0.001,0.06209079999825917,1.3787377999979071,30.11049723756906,5.0,0.001,True,0,0,18
0.5797879099845886,0.5380350691931588,0.5380350606782096,0.2767592327935355,0.3265947869845799,41.75284085954939,0.6193600296974182,0.579249769449234,0.579249769449234,0.2986837476491928,0.3507075160741806,40.11027908325195,A,19,True,False,0.001,0.8,0.001,0.06004480000046897,1.438782599998376,28.684210526315788,5.0,0.002,True,0,0,19
0.5967160974230085,0.5259197013718742,0.5259197184017727,0.2697102853230068,0.3202617849622454,35.39820098876953,0.6334399878978729,0.5781389474868774,0.5781389474868774,0.29846128821372986,0.3495970368385315,27.650514602661133,A,20,True,False,0.002,0.8,0.001,0.06466659999932745,1.5034491999977035,27.386934673366838,5.0,0.003,True,0,0,20
0.6151913574763707,0.5413388439587185,0.5413388524736676,0.279523104429245,0.3272696946348463,24.617501667567662,0.6412517130374908,0.5763738453388214,0.576373815536499,0.29731594026088715,0.34882234036922455,21.625957489013672,A,21,True,False,0.003,0.8,0.001,0.059946099998342106,1.5633952999960457,26.20192307692308,5.0,0.002,True,0,0,21
0.5851257528577533,0.5358978084155491,0.5358978084155491,0.27676744546209064,0.3239129441125052,24.613967895507812,0.6289085447788239,0.5749604105949402,0.5749604105949402,0.2965650111436844,0.34799425303936005,26.97407054901123,A,22,True,False,0.002,0.8,0.001,0.0587550000018382,1.6221502999978838,25.115207373271886,5.0,0.003,True,0,0,22
0.6050959399768284,0.5238246236528669,0.5238246236528669,0.26959102920123507,0.3177919898714338,27.090437752859934,0.6452639400959015,0.5709764957427979,0.5709764957427979,0.29420752823352814,0.34596119821071625,24.762473106384277,A,23,True,False,0.003,0.8,0.001,0.06056140000146115,1.682711699999345,24.115044247787612,5.0,0.004,True,0,0,23
0.6210412127631051,0.5319020918437413,0.5319021003586906,0.27410416517938885,0.32224741152354647,22.28477886744908,0.6490390598773956,0.5704106092453003,0.5704105794429779,0.2944936454296112,0.3448961675167084,19.657114028930664,A,24,True,False,0.004,0.8,0.001,0.06080360000123619,1.7435153000005812,23.191489361702125,5.0,0.003,True,0,0,24
0.5935036795479911,0.5298710635730198,0.5298710550580706,0.27356223123414175,0.32038602232933044,21.210875919887,0.6390505135059357,0.5697295665740967,0.5697295963764191,0.2936956435441971,0.3450424522161484,23.10698413848877,A,25,True,False,0.003,0.8,0.001,0.05997869999919203,1.8034939999997732,22.33606557377049,5.0,0.004,True,0,0,25
0.6174096209662301,0.5245614562715802,0.5245614392416817,0.2697254036154066,0.3185450647558485,23.212038857596262,0.6531071662902832,0.56742724776268,0.5674272775650024,0.29292307794094086,0.3431302011013031,21.419971466064453,A,26,True,False,0.004,0.8,0.001,0.0612753999994311,1.8647693999992043,21.541501976284586,5.0,0.003,True,0,0,26
0.5851685404777527,0.5205428515161786,0.5205428600311279,0.2677396663597652,0.31600398676736013,21.54189899989537,0.631958931684494,0.5689005851745605,0.5689005851745605,0.2934870719909668,0.3442669063806534,21.01944923400879,A,27,True,False,0.003,0.8,0.001,0.05882539999947767,1.923594799998682,20.80152671755725,5.0,0.004,True,0,0,27
0.6029738868985858,0.5185507791382926,0.5185507791382926,0.26727059483528137,0.31410022718565805,21.10577610560826,0.6424998939037323,0.5621362924575806,0.5621362924575806,0.2896445095539093,0.3406147211790085,20.090901374816895,A,28,True,False,0.004,0.8,0.001,0.05890770000041812,1.9825024999991,20.11070110701107,5.0,0.0038020026780582372,True,0,0,28
0.5912907464163644,0.5136512262480599,0.5136512347630092,0.26283994742802214,0.31351410916873385,20.420691626412527,0.635141521692276,0.5587512254714966,0.558751255273819,0.2867964655160904,0.3399434834718704,20.09211826324463,A,29,True,False,0.0038020026780582372,0.8,0.001,0.05868239999836078,2.041184899997461,19.46428571428571,5.0,0.004802002678058238,True,0,0,29
0.6106711285454887,0.514533417565482,0.5145334431103298,0.26377764344215393,0.3134447378771646,20.020337785993302,0.6500027179718018,0.5567699670791626,0.5567699670791626,0.28619493544101715,0.3382187932729721,19.415388107299805,A,30,True,False,0.004802002678058238,0.8,0.001,0.06292759999996633,2.104112499997427,18.858131487889274,5.0,0.005802002678058238,True,0,0,30
0.6249426943915231,0.5166187882423401,0.5166187797273908,0.2659072322504861,0.3133894460541861,18.67009108407157,0.6603403985500336,0.557634174823761,0.557634174823761,0.2861127257347107,0.3394017964601517,17.701857566833496,A,31,True,False,0.005802002678058238,0.8,0.001,0.0638254000004963,2.1679378999979235,18.288590604026847,5.0,0.004802002678058238,True,0,0,31
0.6036752377237592,0.5149590117590768,0.5149590117590768,0.26476108602115084,0.31274740610803875,18.474838529314315,0.6490924954414368,0.5560693144798279,0.5560693144798279,0.2858661860227585,0.33775389194488525,19.37174701690674,A,32,True,False,0.004802002678058238,0.8,0.001,0.0664734000019962,2.2344112999999197,17.752442996742666,5.0,0.005802002678058238,True,0,0,32
0.6228770102773394,0.5107131132057735,0.5107131046908242,0.26190235359328135,0.31101343035697937,19.331928525652206,0.6570511162281036,0.5549997985363007,0.5549997985363007,0.28439877927303314,0.3382512927055359,17.58898162841797,A,33,True,False,0.005802002678058238,0.8,0.001,0.06626440000036382,2.3006757000002835,17.246835443037973,5.0,0.006802002678058238,True,0,0,33
0.6368439878736224,0.5210309113774981,0.5210309113774981,0.2680870507444654,0.31617981621197294,17.0263181413923,0.6674435436725616,0.5534276366233826,0.553427666425705,0.28352712094783783,0.337375670671463,16.762107849121094,A,34,True,False,0.006802002678058238,0.8,0.001,0.059496200003195554,2.360171900003479,16.769230769230766,5.0,0.00673077347696151,True,0,0,34
0.6292991893632072,0.5120269145284381,0.5120269187859127,0.2631298175879887,0.31112138288361685,17.423298699515207,0.6735800206661224,0.5549410581588745,0.5549410581588745,0.28507885336875916,0.3373277485370636,17.6263484954834,A,35,True,False,0.00673077347696151,0.8,0.001,0.0589192000006733,2.4190911000041524,16.317365269461078,5.0,0.00773077347696151,True,0,0,35
0.6464853371892657,0.5155412980488369,0.5155413023063115,0.2654109512056623,0.31266292929649353,16.93802343096052,0.6742971837520599,0.5525605976581573,0.5525605976581573,0.28293314576148987,0.33703429996967316,15.74700927734375,A,36,True,False,0.00773077347696151,0.8,0.001,0.06393940000270959,2.483030500006862,15.889212827988338,5.0,0.00673077347696151,True,0,0,36
0.6253189189093453,0.5130616852215358,0.5130616852215358,0.2629741387707846,0.3126094170979091,16.678207669939315,0.6641232073307037,0.5527035892009735,0.5527036190032959,0.28347231447696686,0.3365391045808792,16.55376148223877,A,37,True,False,0.00673077347696151,0.8,0.001,0.061576899999636225,2.544607400006498,15.482954545454547,5.0,0.00773077347696151,True,0,0,37
0.6460640600749424,0.5147495865821838,0.5147495865821838,0.2647738243852343,0.3124697038105556,16.985942568097794,0.6738574206829071,0.5547493696212769,0.5547493398189545,0.28512434661388397,0.3370312452316284,15.407001495361328,A,38,True,False,0.00773077347696151,0.8,0.001,0.06116710000060266,2.605774500007101,15.096952908587255,5.0,0.00873077347696151,True,0,0,38
0.6534701926367623,0.5184659702437264,0.5184659702437264,0.26681587525776457,0.31456261447497774,15.463031223842076,0.6747690439224243,0.549807608127594,0.549807608127594,0.28172047436237335,0.3351089060306549,14.312758445739746,A,39,True,False,0.00873077347696151,0.8,0.001,0.06143560000055004,2.667210100007651,14.729729729729733,5.0,0.007730773476961509,True,0,0,39
0.6392042551721845,0.5140981844493321,0.5140982014792306,0.2648501821926662,0.31156002623694284,16.182865415300643,0.6743434071540833,0.5484335720539093,0.5484335422515869,0.2810690104961395,0.33420565724372864,16.28683567047119,A,40,True,False,0.007730773476961509,0.8,0.001,0.061195099999167724,2.7284052000068186,14.379947229551448,5.0,0.00873077347696151,True,0,0,40
0.651497381074088,0.511064180306026,0.5110641888209752,0.2618963377816336,0.3114598137991769,16.084850447518484,0.6795940399169922,0.5472488403320312,0.5472488701343536,0.28150632977485657,0.33217814564704895,15.15847110748291,A,41,True,False,0.00873077347696151,0.8,0.001,0.0610564999988128,2.7894617000056314,14.046391752577314,5.0,0.00973077347696151,True,0,0,41
0.6634383542197091,0.5165889986923763,0.516588990177427,0.266556910106114,0.3125400926385607,15.091233117239815,0.6895895004272461,0.5472519993782043,0.5472519993782043,0.28092268109321594,0.3329116255044937,14.627562999725342,A,42,True,False,0.00973077347696151,0.8,0.001,0.05815229999643634,2.8476140000020678,13.727959697732999,5.0,0.010730773476961511,True,0,0,42
0.6745089973722186,0.5147769791739327,0.5147769791739327,0.2655870871884482,0.31148737243243624,14.885415213448661,0.6995782852172852,0.5488497614860535,0.5488497614860535,0.28174738585948944,0.33387796580791473,14.04638147354126,A,43,True,False,0.010730773476961511,0.8,0.001,0.061947400001372444,2.90956140000344,13.423645320197046,5.0,0.011730773476961512,True,0,0,43
0.6895535503114972,0.5215917570250375,0.5215917485100883,0.2698138100760324,0.3147224187850952,14.318049022129603,0.7122935652732849,0.5525294244289398,0.5525293946266174,0.2834157347679138,0.3363920748233795,13.61923599243164,A,44,True,False,0.011730773476961512,0.8,0.001,0.06598389999999199,2.975545300003432,13.132530120481931,5.0,0.012730773476961513,True,0,0,44
0.7051310964993068,0.5282348905290876,0.5282348990440369,0.27361891099384855,0.31826996377536226,13.895166805812291,0.7227343320846558,0.5536353886127472,0.5536353886127472,0.284050777554512,0.33698077499866486,13.28269338607788,A,45,True,False,0.012730773476961513,0.8,0.001,0.06253690000085044,3.0380822000042826,12.85377358490566,5.0,0.013730773476961514,True,0,0,45
0.7154225025858197,0.5303322672843933,0.530332258769444,0.27563614930425373,0.3183701378958566,13.479957035609655,0.7212050259113312,0.5465211272239685,0.5465211272239685,0.2802087813615799,0.33289045095443726,12.722071647644043,A,46,True,False,0.013730773476961514,0.8,0.001,0.05909640000027139,3.097178600004554,12.586605080831404,5.0,0.014730773476961515,True,0,0,46
0.7250654782567706,0.5314168759754726,0.5314168674605233,0.2754592256886618,0.3199470341205597,13.14585440499442,0.7386346161365509,0.5495587587356567,0.5495587587356567,0.2825288027524948,0.3337874114513397,12.835432052612305,A,47,True,False,0.014730773476961515,0.8,0.001,0.06459490000270307,3.161773500007257,12.33031674208145,5.0,0.015730773476961515,True,0,0,47
0.7366675053324018,0.5362163186073303,0.5362163186073303,0.27866392050470623,0.32194051146507263,12.742613792419434,0.7450405061244965,0.5480667650699615,0.5480667948722839,0.2817557156085968,0.33288879692554474,12.52155351638794,A,48,True,False,0.015730773476961515,0.8,0.001,0.0679885000026843,3.2297620000099414,12.084257206208427,5.0,0.016730773476961516,True,0,0,48
0.7550938895770481,0.5417094230651855,0.541709406035287,0.28064021468162537,0.32633649025644573,12.7540100642613,0.7484455704689026,0.5480126440525055,0.5480126142501831,0.28114432096481323,0.33358536660671234,11.97989559173584,A,49,True,False,0.016730773476961516,0.8,0.001,0.05964319999839063,3.289405200008332,11.847826086956523,5.0,0.017730773476961517,True,0,0,49
0.7644580176898411,0.5444519945553371,0.5444520030702863,0.2821422943047115,0.3278871178627014,12.408145087105888,0.7637420892715454,0.5476422905921936,0.5476422905921936,0.28114642202854156,0.33311982452869415,12.18783712387085,A,50,True,False,0.017730773476961517,0.8,0.001,0.06098840000049677,3.350393600008829,11.620469083155655,5.0,0.018730773476961518,True,1,1,50
0.7744861330304827,0.5463887623378209,0.5463887623378209,0.2841006943157741,0.3278600573539734,12.17768110547747,0.769917756319046,0.5540026724338531,0.5540027022361755,0.2849891930818558,0.3362668752670288,11.527291774749756,A,51,True,False,0.018730773476961518,0.8,0.001,0.05951210000057472,3.4099057000094035,11.40167364016736,5.0,0.01973077347696152,True,1,1,51
0.7808351516723633,0.5484672018459865,0.548467184816088,0.2840597927570343,0.33050924113818575,11.776930672781807,0.7761110067367554,0.551615983247757,0.5516160130500793,0.2842499911785126,0.3342074900865555,11.37791395187378,A,52,True,False,0.01973077347696152,0.8,0.001,0.06163450000167359,3.471540200011077,11.190965092402465,5.0,0.02073077347696152,True,1,1,52
