feature,mean_diff,std_diff,mae,q05,q50,q95
fou_000,0.0007390007376670837,0.04727507010102272,0.03544551506638527,-0.07189825177192688,-0.00045377761125564575,0.08477026224136353
fou_001,-0.004302497021853924,0.06524521857500076,0.04998403415083885,-0.1116153746843338,-0.009298332035541534,0.1044546365737915
fou_002,-0.0007852474809624255,0.07476170361042023,0.05654093623161316,-0.11650504171848297,0.0012612491846084595,0.12931370735168457
fou_003,-0.00495031988248229,0.08557621389627457,0.06414593756198883,-0.1332230418920517,-0.005268938839435577,0.13661903142929077
fou_004,0.002761085517704487,0.07452739775180817,0.056702371686697006,-0.11979494243860245,0.003893524408340454,0.107115238904953
fou_005,-0.0032054567709565163,0.0523727610707283,0.03827162832021713,-0.08164922893047333,-0.004798993468284607,0.07488113641738892
fou_006,0.0034441365860402584,0.06604569405317307,0.04853764921426773,-0.10093943774700165,0.0010133981704711914,0.11419857293367386
fou_007,0.008380020037293434,0.06940722465515137,0.0533083975315094,-0.08833830058574677,0.0009502321481704712,0.13507844507694244
fou_008,-0.0027750609442591667,0.07743450999259949,0.05886518582701683,-0.12426375597715378,-0.0002909153699874878,0.12599405646324158
fou_009,0.0001653266663197428,0.0555475577712059,0.0442156121134758,-0.09234502166509628,0.003894869238138199,0.0814644917845726
fou_010,-0.004313515033572912,0.059478431940078735,0.046483926475048065,-0.10205470025539398,-0.005185566842556,0.09611494839191437
fou_011,0.0004930636496283114,0.0573306679725647,0.04599092900753021,-0.09073228389024734,-0.001385420560836792,0.09771139174699783
fou_012,0.0005122333532199264,0.06367529928684235,0.05025212839245796,-0.10892418771982193,0.002908177673816681,0.10636143386363983
fou_013,0.0013468038523569703,0.06261832267045975,0.049616631120443344,-0.09437844157218933,0.00021589919924736023,0.10470480471849442
fou_014,0.0008757354225963354,0.05135923996567726,0.039764925837516785,-0.09041498601436615,-0.0006966069340705872,0.0854460820555687
