node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
0,00000,0,1.0,-1.4625362157821655,2.443206548690796,0.30419445037841797,32.0,0.0,1.0,0.1733163595199585,32,0.0,49,0,1
1,10000,1,0.4000000059604645,-1.5657479763031006,2.7642831802368164,0.3127164840698242,32.0,0.0,1.0,0.07088536769151688,32,0.0,49,0,1
2,01000,1,0.4000000059604645,-0.7628234624862671,0.667731761932373,0.08583211898803711,32.0,0.0,1.0,0.03761303797364235,32,0.0,49,0,1
3,11000,2,0.20000000298023224,-0.5029973983764648,0.3114219605922699,0.05841559171676636,32.0,0.0,1.0,0.016102375462651253,32,0.0,49,0,1
4,00100,1,0.4000000059604645,-1.3893146514892578,2.2881507873535156,0.35795557498931885,32.0,0.0,1.0,0.07576967775821686,32,0.0,49,0,1
5,10100,2,0.20000000298023224,-1.227717399597168,1.6758853197097778,0.1685953140258789,32.0,0.0,1.0,0.0266568660736084,32,0.0,49,0,1
6,01100,2,0.20000000298023224,-0.3482365012168884,0.14873859286308289,0.027469933032989502,32.0,0.0,1.0,0.011356421746313572,32,0.0,49,0,1
7,11100,3,0.20000000298023224,-0.2521468997001648,0.09703808277845383,0.033460021018981934,32.0,0.0,1.0,0.012429940514266491,32,0.0,49,0,1
8,00010,1,0.4000000059604645,-1.2331827878952026,1.6575822830200195,0.1368424892425537,32.0,0.0,1.0,0.04722973331809044,32,0.0,49,0,1
9,10010,2,0.20000000298023224,-1.3035340309143066,1.8887711763381958,0.18957018852233887,32.0,0.0,1.0,0.028206076472997665,32,0.0,49,0,1
10,01010,2,0.20000000298023224,-0.4428938627243042,0.24742144346237183,0.05126647651195526,32.0,0.0,1.0,0.015148083679378033,32,0.0,49,0,1
11,11010,3,0.20000000298023224,-0.37066689133644104,0.1709805727005005,0.03358662128448486,32.0,0.0,1.0,0.012451544404029846,32,0.0,49,0,1
12,00110,2,0.20000000298023224,-1.1192982196807861,1.509615421295166,0.25678694248199463,32.0,0.0,1.0,0.032664116472005844,32,0.0,49,0,1
13,10110,3,0.20000000298023224,-1.1005918979644775,1.3947324752807617,0.18342995643615723,32.0,0.0,1.0,0.02776184305548668,32,0.0,49,0,1
14,01110,3,0.20000000298023224,-0.2476140856742859,0.08461565524339676,0.023302920162677765,32.0,0.0,1.0,0.010538631118834019,32,0.0,49,0,1
15,11110,4,0.4000000059604645,-0.08747260272502899,0.02002682350575924,0.012375367805361748,32.0,0.0,1.0,0.014902406372129917,32,0.0,49,0,1
16,00001,1,0.4000000059604645,-1.482547640800476,2.515045642852783,0.31709814071655273,32.0,0.0,1.0,0.07137326896190643,32,0.0,49,0,1
17,10001,2,0.20000000298023224,-1.392591953277588,2.1086525917053223,0.16934025287628174,32.0,0.0,1.0,0.02671348676085472,32,0.0,49,0,1
18,01001,2,0.20000000298023224,-0.5495572686195374,0.35150665044784546,0.0494934618473053,32.0,0.0,1.0,0.014901281334459782,32,0.0,49,0,1
19,11001,3,0.20000000298023224,-0.47432005405426025,0.26921311020851135,0.04423359036445618,32.0,0.0,1.0,0.014141865074634552,32,0.0,49,0,1
20,00101,2,0.20000000298023224,-1.2229413986206055,1.6726579666137695,0.17707228660583496,32.0,0.0,1.0,0.027293972671031952,32,0.0,49,0,1
21,10101,3,0.20000000298023224,-1.1788852214813232,1.573344349861145,0.18357396125793457,32.0,0.0,1.0,0.027772346511483192,32,0.0,49,0,1
22,01101,3,0.20000000298023224,-0.29283496737480164,0.11723490059375763,0.03148258477449417,32.0,0.0,1.0,0.012087051756680012,32,0.0,49,0,1
23,11101,4,0.4000000059604645,-0.21845388412475586,0.07532703876495361,0.02760493755340576,32.0,0.0,1.0,0.021763676777482033,32,0.0,49,0,1
24,00011,2,0.20000000298023224,-1.263420581817627,1.7956039905548096,0.19937241077423096,32.0,0.0,1.0,0.028900593519210815,32,0.0,49,0,1
25,10011,3,0.20000000298023224,-1.075803518295288,1.2855126857757568,0.1281595230102539,32.0,0.0,1.0,0.023369502276182175,32,0.0,49,0,1
26,01011,3,0.20000000298023224,-0.4275573194026947,0.21257829666137695,0.029773041605949402,32.0,0.0,1.0,0.011781830340623856,32,0.0,49,0,1
27,11011,4,0.4000000059604645,-0.22770065069198608,0.056616123765707016,0.004768539220094681,32.0,0.0,1.0,0.009629856795072556,32,0.0,49,0,1
28,00111,3,0.20000000298023224,-0.9947600364685059,1.2409679889678955,0.25142043828964233,32.0,0.0,1.0,0.032331496477127075,32,0.0,49,0,1
29,10111,4,0.4000000059604645,-1.025909423828125,1.228067398071289,0.1755772829055786,32.0,0.0,1.0,0.053365472704172134,32,0.0,49,0,1
30,01111,4,0.4000000059604645,-0.11282183229923248,0.018558433279395103,0.0058296676725149155,32.0,0.0,1.0,0.010541854426264763,32,0.0,49,0,1
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,32,0.0,49,0,1
