feature,mean_diff,std_diff,mae,q05,q50,q95
fou_000,0.00043887467472814023,0.0482596717774868,0.03631078079342842,-0.07920893281698227,-0.0006921812891960144,0.08166029304265976
fou_001,-0.003554524853825569,0.06689196825027466,0.05056160315871239,-0.10956916958093643,-0.005923569202423096,0.11257632076740265
fou_002,0.00014493800699710846,0.07450667023658752,0.056489814072847366,-0.11277291923761368,-0.001960642635822296,0.14295271039009094
fou_003,-0.003616306697949767,0.08777403086423874,0.06447076052427292,-0.14607937633991241,-0.0029734522104263306,0.13300830125808716
fou_004,0.005718523170799017,0.07374506443738937,0.05716199055314064,-0.11370169371366501,0.0058523789048194885,0.1178150400519371
fou_005,-0.002724691526964307,0.05194779112935066,0.03792434185743332,-0.08348621428012848,-0.004408612847328186,0.07428202778100967
fou_006,0.0019053552532568574,0.06630221009254456,0.04842820018529892,-0.10404525697231293,0.0015973299741744995,0.10900309681892395
fou_007,0.008478802628815174,0.07156606018543243,0.054158199578523636,-0.09983837604522705,0.0014789476990699768,0.14778661727905273
fou_008,-0.002882319502532482,0.08027525246143341,0.060768332332372665,-0.13741478323936462,0.0003343448042869568,0.12988732755184174
fou_009,0.00036283410736359656,0.055349960923194885,0.04409763216972351,-0.09026946872472763,0.004576962441205978,0.08150528371334076
fou_010,-0.0049316491931676865,0.061061907559633255,0.04833650588989258,-0.10753842443227768,-0.005549132823944092,0.09604460746049881
fou_011,0.001297144452109933,0.058649301528930664,0.04676591232419014,-0.08520326763391495,-0.00014184415340423584,0.09101329743862152
fou_012,0.0011915904469788074,0.06444554775953293,0.05071863532066345,-0.11134767532348633,0.002749994397163391,0.11082858592271805
fou_013,0.001122577814385295,0.06331326812505722,0.05055040866136551,-0.1024564579129219,0.0016676709055900574,0.10933372378349304
fou_014,0.0021208927500993013,0.051845405250787735,0.040529679507017136,-0.08764677494764328,0.0009156838059425354,0.08697739988565445
fou_015,-0.0016862221527844667,0.04995061829686165,0.03847391530871391,-0.08087144047021866,-0.0013856589794158936,0.07891692221164703
fou_016,-0.0034976822789758444,0.053290896117687225,0.04320979490876198,-0.09400657564401627,-0.003962494432926178,0.07689180225133896
fou_017,-0.0011790310963988304,0.05875813961029053,0.04606383666396141,-0.09656552225351334,-0.0027002841234207153,0.09569959342479706
fou_018,-0.0034187613055109978,0.055084023624658585,0.043777722865343094,-0.09321354329586029,-0.0038748718798160553,0.08105076849460602
fou_019,0.0001889683335321024,0.048295509070158005,0.037626925855875015,-0.09041127562522888,0.0013603083789348602,0.07222790271043777
fou_020,-0.0024254010058939457,0.044662609696388245,0.03562074154615402,-0.07473189383745193,0.00044460222125053406,0.06547864526510239
fou_021,0.001820476958528161,0.04908487945795059,0.039185959845781326,-0.07627878338098526,0.0013075992465019226,0.07604778558015823
fou_022,-0.0010362869361415505,0.04686926677823067,0.03716863691806793,-0.08690044283866882,0.0014215782284736633,0.07128589600324631
fou_023,-0.001955942017957568,0.04987039044499397,0.03933078050613403,-0.08915343880653381,0.0003514140844345093,0.07746856659650803
fou_024,0.0016945542301982641,0.044094063341617584,0.03569437563419342,-0.06518148630857468,0.002298213541507721,0.07230805605649948
fou_025,0.00019570320728234947,0.04478999227285385,0.034531932324171066,-0.06923061609268188,-0.0024189651012420654,0.06993971019983292
fou_026,8.286148658953607e-05,0.043848972767591476,0.03471715375781059,-0.08480194211006165,0.002529725432395935,0.06478073447942734
fou_027,0.001358342356979847,0.046970468014478683,0.03800944238901138,-0.0761665478348732,0.0071436818689107895,0.07205365598201752
fou_028,-0.0022881394252181053,0.046303942799568176,0.03594265878200531,-0.08255808055400848,0.0005535203963518143,0.06690239906311035
fou_029,0.0019904107321053743,0.042529549449682236,0.03376982361078262,-0.07135750353336334,0.003243114799261093,0.06722475588321686
fou_030,-0.003958378918468952,0.0411570705473423,0.03318200632929802,-0.06735934317111969,-0.006157495081424713,0.06387505680322647
fou_031,-0.0023150723427534103,0.04120742529630661,0.032801512628793716,-0.07102759182453156,-0.000974215567111969,0.05698917806148529
fou_032,0.0022716333623975515,0.04267224296927452,0.03342133387923241,-0.07536110281944275,0.0032775364816188812,0.06467314809560776
fou_033,0.0005698726163245738,0.04069363325834274,0.03230741620063782,-0.06823355704545975,0.0036532357335090637,0.0613948330283165
fou_034,-0.002306917682290077,0.03930048644542694,0.03136427327990532,-0.0690918043255806,-0.004172854125499725,0.06344499439001083
fou_035,0.000370030669728294,0.04020431265234947,0.03208446130156517,-0.06895370036363602,-0.00020147114992141724,0.06457432359457016
fou_036,0.0022333175875246525,0.0390167236328125,0.03151886165142059,-0.06181468442082405,0.0027042366564273834,0.06615983694791794
fou_037,-0.002118663163855672,0.03762904927134514,0.029141074046492577,-0.07106088101863861,0.00022447295486927032,0.051658328622579575
fou_038,-0.0020096958614885807,0.03952833265066147,0.03128841891884804,-0.07216081023216248,0.0032754819840192795,0.053316693753004074
fou_039,-0.00048404320841655135,0.0390145406126976,0.03149741515517235,-0.06646191328763962,-0.0010195374488830566,0.05980212613940239
fou_040,-0.0007144591072574258,0.03837907314300537,0.03028324618935585,-0.06471914798021317,0.002110142260789871,0.05673641338944435
fou_041,0.0017581740394234657,0.03412150591611862,0.02666274830698967,-0.054136112332344055,0.003793882206082344,0.051854029297828674
fou_042,0.001438645995222032,0.03613591194152832,0.028956444934010506,-0.06346672773361206,0.00383920781314373,0.058818269520998
fou_043,-0.004724315833300352,0.03676804155111313,0.029047930613160133,-0.07187748700380325,-0.0013866648077964783,0.04614671692252159
fou_044,-0.003105763578787446,0.039969637989997864,0.03301893174648285,-0.07242162525653839,-0.0038394033908843994,0.061222124844789505
fou_045,-0.0005675061838701367,0.0358833372592926,0.028444772586226463,-0.06672029942274094,0.002308949828147888,0.051682375371456146
fou_046,0.0026246681809425354,0.034379564225673676,0.02759944461286068,-0.0541025809943676,0.004416871815919876,0.056747496128082275
fou_047,0.0027417191304266453,0.03500673919916153,0.028074828907847404,-0.06457588076591492,0.007551800459623337,0.05524450168013573
fou_048,-0.0006888973875902593,0.03940894827246666,0.031488433480262756,-0.06747554987668991,4.606321454048157e-06,0.060120925307273865
fou_049,0.003139972686767578,0.037644315510988235,0.029777713119983673,-0.06273163855075836,0.004287835210561752,0.0629105418920517
fou_050,-0.000569338328205049,0.038323044776916504,0.030773956328630447,-0.06929177790880203,0.0033287610858678818,0.056689225137233734
fou_051,0.001554009155370295,0.03942812234163284,0.031626202166080475,-0.06576190143823624,0.00379776768386364,0.06340058147907257
fou_052,0.0027999836020171642,0.03836141526699066,0.031028196215629578,-0.0580996535718441,0.0026210732758045197,0.06840130686759949
fou_053,-0.0010262461146339774,0.04243997484445572,0.03387708589434624,-0.07920512557029724,0.002572968602180481,0.062248170375823975
fou_054,-0.0011300939368084073,0.04404497519135475,0.034911833703517914,-0.07419397681951523,0.0013321563601493835,0.07354142516851425
fou_055,-6.075948476791382e-05,0.04139507934451103,0.03306472674012184,-0.07282383739948273,0.0035581737756729126,0.06296268850564957
fou_056,-0.0020926089491695166,0.04786011949181557,0.03856348246335983,-0.08467800170183182,0.0008233562111854553,0.07200542092323303
