loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7368292467934745,1.7368292467934745,1.7368292467934745,0.9680403896740505,0.9609860863004412,5.095924921865974,1.4985677599906921,1.4985677599906921,1.498567819595337,0.8269199728965759,0.8395597040653229,26.78874111175537,A,0,True,False,0.0,0.8,0.001,0.2562763999994786,0.2562763999994786,50.0,5.0,0.0,True,0,0,0
1.3707306044442313,1.3707306044442313,1.3707306214741297,0.7659696851457868,0.7559511406081063,33.878125871930806,1.2267997860908508,1.2267997860908508,1.2267997860908508,0.686211109161377,0.6757358312606812,44.04511070251465,A,1,True,False,0.0,0.8,0.001,0.06528339999931632,0.3215597999987949,50.0,5.0,0.0,True,0,0,1
1.1559057065418787,1.1559057065418787,1.1559056554521834,0.6422345127378192,0.6420889241354806,46.1246828351702,1.053637444972992,1.053637444972992,1.0536375045776367,0.5813872516155243,0.5903127789497375,53.68687629699707,A,2,True,False,0.0,0.8,0.001,0.06186600000000908,0.383425799998804,50.0,5.0,0.0,True,0,0,2
1.0039602092334203,1.0039602092334203,1.003960200718471,0.5534544161387852,0.5631322179521833,55.045750209263396,0.946163684129715,0.946163684129715,0.9461636245250702,0.5203802585601807,0.5322292149066925,56.694955825805664,A,3,True,False,0.0,0.8,0.001,0.0620201999990968,0.4454459999979008,50.0,5.0,0.0,True,0,0,3
0.917122117110661,0.917122117110661,0.917122117110661,0.5047779338700431,0.5154302290507725,58.590977260044646,0.876247763633728,0.876247763633728,0.876247763633728,0.4811234027147293,0.4939054250717163,59.51559257507324,A,4,True,False,0.0,0.8,0.001,0.06192939999891678,0.5073753999968176,50.0,5.0,0.0,True,0,0,4
0.8469735213688442,0.8469735213688442,0.8469734958239964,0.4635728895664215,0.47925075462886263,61.92586190359933,0.8198272883892059,0.8198272883892059,0.8198272883892059,0.4476635605096817,0.4652046710252762,62.109134674072266,A,5,True,False,0.0,0.8,0.001,0.06377450000036333,0.5711498999971809,50.0,5.0,0.0,True,0,0,5
0.7866141370364598,0.7866141370364598,0.7866141285215106,0.4252541448388781,0.4516999934400831,65.27697372436523,0.7740388512611389,0.7740388512611389,0.7740388512611389,0.4198755919933319,0.44270406663417816,65.69798278808594,A,6,True,False,0.0,0.8,0.001,0.059917500000665314,0.6310673999978462,50.0,5.0,0.0,True,0,0,6
0.734495392867497,0.734495392867497,0.7344954098973956,0.3950730860233307,0.4242778846195766,68.45534951346261,0.731086015701294,0.731086015701294,0.731086015701294,0.3926282376050949,0.4230722039937973,70.03641891479492,A,7,True,False,0.0,0.8,0.001,0.060572999998839805,0.691640399996686,50.0,5.0,0.0,True,0,0,7
0.7032954948289054,0.7032954948289054,0.7032954948289054,0.373802444764546,0.4118663157735552,72.65831429617745,0.7005255222320557,0.7005255222320557,0.7005255222320557,0.37316422164440155,0.40920165181159973,72.70135498046875,A,8,True,False,0.0,0.8,0.001,0.05968849999953818,0.7513288999962242,50.0,5.0,0.0,True,0,0,8
0.6684541617121015,0.6684541617121015,0.6684541531971523,0.3540458721773965,0.3930103523390634,74.0885031563895,0.6741243600845337,0.6741243600845337,0.6741243600845337,0.3577546328306198,0.39546218514442444,74.28710556030273,A,9,True,False,0.0,0.8,0.001,0.06353550000130781,0.814864399997532,50.0,5.0,0.0,True,0,0,9
0.6399672797748021,0.6399672797748021,0.6399672712598529,0.33764733586992535,0.37789991072246004,76.18842097691127,0.6532395482063293,0.6532395482063293,0.6532395482063293,0.34407225251197815,0.3864590972661972,77.07800674438477,A,10,True,False,0.0,0.8,0.001,0.06539109999903303,0.880255499996565,50.0,5.0,0.001,True,0,0,10
0.6828804612159729,0.6162363886833191,0.6162363801683698,0.32358130386897493,0.36581883685929434,66.64407566615513,0.6878421008586884,0.6393058001995087,0.6393058001995087,0.3359873443841934,0.37914809584617615,48.53629684448242,A,11,True,False,0.001,0.8,0.001,0.06669069999952626,0.9469461999960913,46.186440677966104,5.0,0.002,True,0,0,11
0.6935060109410968,0.6223459669521877,0.6223459754671369,0.3264845439365932,0.36982678941317965,35.580020087105886,0.683070182800293,0.6324002146720886,0.6324002146720886,0.3323954641819,0.37500590085983276,25.334991455078125,A,12,True,False,0.002,0.8,0.001,0.06163439999909315,1.0085805999951845,42.91338582677166,5.0,0.001,True,0,0,12
0.6398630312510899,0.6101058210645404,0.6101058210645404,0.31915035418101717,0.3636943357331412,29.757208142961776,0.6572456359863281,0.6225784718990326,0.6225784718990326,0.32522420585155487,0.37169280648231506,34.66716194152832,A,13,True,False,0.001,0.8,0.001,0.06075869999949646,1.069339299994681,40.0735294117647,5.0,0.0,True,0,0,13
0.5822140574455261,0.5822140574455261,0.5822140489305768,0.30211893149784635,0.3501189053058624,41.49936512538365,0.612260639667511,0.612260639667511,0.612260639667511,0.31932637095451355,0.366167813539505,47.790151596069336,A,14,True,False,0.0,0.8,0.001,0.06282089999876916,1.13216019999345,37.58620689655172,5.0,0.001,True,0,0,14
