loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7447195223399572,1.7447195223399572,1.7447195053100586,0.9737380828176226,0.9637267504419599,5.430172781859126,1.5555862188339233,1.5555862188339233,1.5555862188339233,0.8516998291015625,0.8798580169677734,23.458333015441895,A,0,True,False,0.0,0.8,0.001,0.25187410000035015,0.25187410000035015,50.0,5.0,0.0,True,0,0,0
1.4330101013183594,1.4330101013183594,1.4330100842884608,0.7959531971386501,0.7963211195809501,28.068031855991908,1.301494836807251,1.301494836807251,1.301494836807251,0.7249264121055603,0.7207105159759521,33.13666343688965,A,1,True,False,0.0,0.8,0.001,0.06002509999962058,0.31189919999997073,50.0,5.0,0.0,True,0,0,1
1.2279719965798515,1.2279719965798515,1.2279720136097498,0.686411304133279,0.6769508719444275,41.05229241507394,1.1316493153572083,1.1316493153572083,1.1316493153572083,0.6300602555274963,0.6269862949848175,47.9887638092041,A,2,True,False,0.0,0.8,0.001,0.06959330000063346,0.3814925000006042,50.0,5.0,0.0,True,0,0,2
1.0719273430960519,1.0719273430960519,1.0719273430960519,0.5906748260770526,0.6015656249863761,52.52518081665039,1.002873957157135,1.002873957157135,1.002873957157135,0.5549792647361755,0.559868335723877,56.098777770996094,A,3,True,False,0.0,0.8,0.001,0.06211570000050415,0.44360820000110834,50.0,5.0,0.0,True,0,0,3
0.9580062712941851,0.9580062712941851,0.9580062883240836,0.5261043906211853,0.5398773465837751,59.12124851771763,0.9119022488594055,0.9119022488594055,0.9119022488594055,0.49932874739170074,0.5157168805599213,61.48346710205078,A,4,True,False,0.0,0.8,0.001,0.06101900000066962,0.504627200001778,50.0,5.0,0.0,True,0,0,4
0.8813300813947406,0.8813300813947406,0.8813300813947406,0.4825285460267748,0.4985019053731646,64.23005894252232,0.8502496480941772,0.8502496480941772,0.8502496480941772,0.4654967188835144,0.48094117641448975,65.50525283813477,A,5,True,False,0.0,0.8,0.001,0.06209110000054352,0.5667183000023215,50.0,5.0,0.0,True,0,0,5
0.8190838779721942,0.8190838779721942,0.8190838950020927,0.44520734889166697,0.46734566347939627,67.17567443847656,0.8016688525676727,0.8016688525676727,0.8016688823699951,0.4353248178958893,0.4579300433397293,66.98061752319336,A,6,True,False,0.0,0.8,0.001,0.06433910000123433,0.6310574000035558,50.0,5.0,0.0,True,0,0,6
0.7742072173527309,0.7742072173527309,0.7742071832929339,0.41652468698365347,0.44710312145096914,69.92354474748883,0.7634463608264923,0.7634463608264923,0.7634463906288147,0.4123334586620331,0.43889112770557404,70.81116104125977,A,7,True,False,0.0,0.8,0.001,0.06450519999998505,0.6955626000035409,50.0,5.0,0.0,True,0,0,7
0.7313605546951294,0.7313605546951294,0.7313605717250279,0.3907956949302128,0.4257060672555651,73.66786847795758,0.7337720990180969,0.7337720990180969,0.7337720692157745,0.3936232626438141,0.42518602311611176,74.38189697265625,A,8,True,False,0.0,0.8,0.001,0.06290439999975206,0.7584670000032929,50.0,5.0,0.0,True,0,0,8
0.7013259955814907,0.7013259955814907,0.7013260211263385,0.37422241057668415,0.4088795099939619,76.53670828683036,0.7052369117736816,0.7052369117736816,0.7052369117736816,0.37672002613544464,0.41064611077308655,76.48577499389648,A,9,True,False,0.0,0.8,0.001,0.06382819999998901,0.8222952000032819,50.0,5.0,0.0,True,0,0,9
0.676176130771637,0.676176130771637,0.6761761137417385,0.3590283180986132,0.396434737103326,79.46072714669364,0.6859005987644196,0.6859005987644196,0.6859005987644196,0.3647005707025528,0.40150001645088196,78.91261291503906,A,10,True,False,0.0,0.8,0.001,0.061671400000705034,0.883966600003987,50.0,5.0,0.001,True,0,0,10
0.7215456707136971,0.6518778119768415,0.6518778119768415,0.342245238167899,0.3870407087462289,69.66786084856305,0.7179669141769409,0.6684263944625854,0.6684263944625854,0.3546696603298187,0.3921959102153778,49.54049110412598,A,11,True,False,0.001,0.8,0.001,0.06574999999975262,0.9497166000037396,46.186440677966104,5.0,0.002,True,0,0,11
0.7172728521483285,0.644224728856768,0.644224728856768,0.34010948879378183,0.38014404262815205,36.52406447274344,0.7082553803920746,0.6587274670600891,0.6587274670600891,0.3488006889820099,0.3874084800481796,24.763957023620605,A,12,True,False,0.002,0.8,0.001,0.06213209999987157,1.0118487000036112,42.91338582677166,5.0,0.001,True,0,0,12
0.6666998437472752,0.6375691635268075,0.6375691635268075,0.33522239327430725,0.37793345962251934,29.13066918509347,0.6810402274131775,0.6462447047233582,0.6462447047233582,0.34044769406318665,0.382246270775795,34.79549980163574,A,13,True,False,0.001,0.8,0.001,0.06500629999936791,1.076855000002979,40.0735294117647,5.0,0.0,True,0,0,13
0.6028697235243661,0.6028697235243661,0.6028697235243661,0.31452094657080515,0.36043597544942585,41.90248434884207,0.6338978111743927,0.6338978111743927,0.6338978111743927,0.3332567662000656,0.37580132484436035,47.75788116455078,A,14,True,False,0.0,0.8,0.001,0.06535369999983232,1.1422087000028114,37.58620689655172,5.0,0.001,True,0,0,14
