feature,mean_diff,std_diff,mae,q05,q50,q95
fou_000,-0.03174662962555885,0.09430371969938278,0.08209947496652603,-0.18675029277801514,-0.02262004464864731,0.11098719388246536
fou_001,-0.010564479976892471,0.18285684287548065,0.15932464599609375,-0.29993128776550293,-0.053858473896980286,0.28401413559913635
fou_002,-0.01996162347495556,0.14197808504104614,0.12305570393800735,-0.23209698498249054,-0.036977335810661316,0.1961013227701187
fou_003,-0.029011394828557968,0.11459989100694656,0.08837782591581345,-0.22873562574386597,-0.015086941421031952,0.13549888134002686
fou_004,0.025942860171198845,0.16461947560310364,0.13986021280288696,-0.29934701323509216,0.06106217950582504,0.24494747817516327
fou_005,0.006933772470802069,0.08680909872055054,0.0703107938170433,-0.14966122806072235,0.011308521032333374,0.12860572338104248
fou_006,-0.004480000119656324,0.147723987698555,0.11621809005737305,-0.2576775550842285,-0.021047651767730713,0.27010029554367065
fou_007,0.0031172388698905706,0.12956447899341583,0.11198265105485916,-0.18863090872764587,-0.0016646534204483032,0.21145382523536682
fou_008,-0.01157830934971571,0.13084056973457336,0.1054869070649147,-0.23790694773197174,-0.012803524732589722,0.21271724998950958
fou_009,0.008538502268493176,0.08664790540933609,0.07134577631950378,-0.15972384810447693,0.024593904614448547,0.13064315915107727
fou_010,0.013393326662480831,0.08063800632953644,0.06851399689912796,-0.13542932271957397,0.028881732374429703,0.12484090775251389
fou_011,0.000780417351052165,0.07861116528511047,0.061668168753385544,-0.14905685186386108,0.004551917314529419,0.11111181974411011
fou_012,0.009282288141548634,0.09427062422037125,0.07846138626337051,-0.1559799313545227,0.021748490631580353,0.1433698982000351
fou_013,0.0005457976367324591,0.11478674411773682,0.0923042744398117,-0.21566912531852722,0.016982614994049072,0.1548379361629486
fou_014,0.013145322911441326,0.06218333542346954,0.052764300256967545,-0.09083463251590729,0.01767430454492569,0.1069846823811531
fou_015,-0.008928311988711357,0.06143886595964432,0.049896251410245895,-0.11014141887426376,-0.006003662943840027,0.0842432975769043
fou_016,-0.013683655299246311,0.06691852957010269,0.05369683355093002,-0.12374551594257355,-0.00846702978014946,0.07870539277791977
fou_017,-0.008558476343750954,0.08399595320224762,0.06719822436571121,-0.18094699084758759,0.010801505297422409,0.09933114051818848
fou_018,0.024537110701203346,0.062395159155130386,0.05547039955854416,-0.08007076382637024,0.028528332710266113,0.11822588741779327
fou_019,0.004437785129994154,0.054683517664670944,0.04371699318289757,-0.0942845344543457,0.009194936603307724,0.08412128686904907
fou_020,0.011242431588470936,0.0537513867020607,0.04482352361083031,-0.08054931461811066,0.016632452607154846,0.09686040133237839
fou_021,0.0033097255509346724,0.054296497255563736,0.043618153780698776,-0.08876034617424011,0.0062090568244457245,0.08508557826280594
fou_022,-0.008111082948744297,0.054588254541158676,0.04247735068202019,-0.10804944485425949,-0.0009442344307899475,0.0627966821193695
fou_023,0.0009994200663641095,0.060872990638017654,0.04913221299648285,-0.11620258539915085,0.007545791566371918,0.08709405362606049
fou_024,0.0018975618295371532,0.049691349267959595,0.03990836441516876,-0.079318568110466,0.0041659437119960785,0.07863646745681763
fou_025,-0.00384175474755466,0.04918709397315979,0.03859839588403702,-0.08538872748613358,-0.0025235116481781006,0.07020725309848785
fou_026,0.004828878212720156,0.048588138073682785,0.038922782987356186,-0.08250488340854645,0.010459259152412415,0.07389836013317108
fou_027,-0.006846794858574867,0.05229221284389496,0.041158467531204224,-0.10551037639379501,0.00012163817882537842,0.0634007602930069
fou_028,0.0030811841133981943,0.05286651477217674,0.04215310886502266,-0.09383411705493927,0.013390123844146729,0.08055239915847778
fou_029,0.0058588264510035515,0.04557136073708534,0.03734275698661804,-0.07233818620443344,0.010643668472766876,0.07635965943336487
fou_030,0.011693001724779606,0.04493797570466995,0.03778272494673729,-0.06489136815071106,0.0145743228495121,0.08146584033966064
fou_031,-0.00041016453178599477,0.043266866356134415,0.034586597234010696,-0.0777582973241806,0.0031760670244693756,0.06295426934957504
fou_032,0.004676957614719868,0.04610772430896759,0.03588613495230675,-0.09039551019668579,0.0107235386967659,0.06476031988859177
fou_033,-0.005543342791497707,0.046291738748550415,0.03603823110461235,-0.09108418971300125,0.0020139478147029877,0.05393357574939728
fou_034,0.0048454939387738705,0.04168039932847023,0.03423982486128807,-0.0673276036977768,0.0055983103811740875,0.06726154685020447
fou_035,0.0002583769673947245,0.04553554207086563,0.0367160402238369,-0.0794319212436676,0.004199270159006119,0.06505029648542404
fou_036,0.01140492781996727,0.041819244623184204,0.03574805706739426,-0.059935059398412704,0.01554514467716217,0.07245374470949173
fou_037,0.004514670465141535,0.04152100160717964,0.03245197609066963,-0.0752636194229126,0.009455900639295578,0.0591503269970417
fou_038,-0.008785505779087543,0.0431404709815979,0.03411389887332916,-0.08935391902923584,-0.0013611428439617157,0.04697389155626297
fou_039,0.0034376413095742464,0.04203181341290474,0.03450463339686394,-0.0694655030965805,0.006573200225830078,0.06859458982944489
fou_040,-0.011155503802001476,0.04099510610103607,0.033052995800971985,-0.0793425589799881,-0.005826376378536224,0.04698265716433525
fou_041,0.0006429217173717916,0.03697289153933525,0.02919938787817955,-0.06367900222539902,0.005518639460206032,0.05390511825680733
fou_042,-0.0025413460098206997,0.04042214900255203,0.03143717721104622,-0.07979372143745422,0.0011511556804180145,0.05369872599840164
fou_043,-0.002577313454821706,0.04131658002734184,0.032583437860012054,-0.08418146520853043,0.0044176168739795685,0.05445564538240433
fou_044,-0.004174273926764727,0.046988338232040405,0.03903461620211601,-0.07930319756269455,-0.0008625909686088562,0.06700696796178818
fou_045,-0.003684315597638488,0.03716018423438072,0.028720950707793236,-0.07523229718208313,-0.0008987002074718475,0.05109772831201553
fou_046,0.002683078870177269,0.03761712461709976,0.030222410336136818,-0.06300082057714462,0.005743782967329025,0.058084405958652496
