feature,mean_diff,std_diff,mae,q05,q50,q95
fac_089,1.137251615524292,32.7125358581543,25.419509887695312,-55.181053161621094,1.472747802734375,50.318729400634766
fac_090,0.211781844496727,3.289773464202881,2.600102186203003,-5.240325450897217,0.34727954864501953,5.55189323425293
fac_091,0.18958881497383118,3.0825870037078857,2.4116177558898926,-4.773359775543213,0.15093517303466797,5.4779462814331055
fac_092,-0.14094296097755432,3.712932825088501,2.8054473400115967,-5.406385898590088,-0.39501380920410156,5.8888936042785645
fac_093,0.13081419467926025,2.3203959465026855,1.714056372642517,-3.492882013320923,0.23497247695922852,3.4074769020080566
fac_094,-0.053482089191675186,2.0233426094055176,1.5678634643554688,-3.136293411254883,-0.17410707473754883,3.482478380203247
fac_095,-0.18469727039337158,2.0089380741119385,1.5046899318695068,-3.339566707611084,-0.19633007049560547,3.259986162185669
fac_096,-1.4349783658981323,35.818172454833984,28.285259246826172,-59.020301818847656,-0.10422515869140625,54.79179000854492
fac_097,-0.09289558231830597,35.7196044921875,28.03499984741211,-61.752227783203125,-0.42626953125,55.384403228759766
fac_098,-2.205246686935425,33.644649505615234,25.594804763793945,-61.81886291503906,-0.553955078125,45.5330696105957
fac_099,-3.517714738845825,33.59529495239258,26.893505096435547,-58.215694427490234,-3.846771240234375,50.77588653564453
fac_100,-0.23197387158870697,26.36922264099121,20.577533721923828,-39.95941925048828,-0.175872802734375,41.56288528442383
fac_101,2.51090669631958,32.35647201538086,24.706144332885742,-48.38260269165039,1.573455810546875,58.10708236694336
fac_102,-0.06032087281346321,3.0935134887695312,2.359097957611084,-4.515344619750977,-0.44800710678100586,5.567066192626953
fac_103,0.1280403584241867,3.3786885738372803,2.5814151763916016,-5.414632320404053,0.10079574584960938,5.818480491638184
fac_104,-0.13955260813236237,3.711660623550415,2.78338623046875,-5.580991744995117,-0.31560850143432617,5.585214138031006
fac_105,-0.07492800801992416,2.209000587463379,1.6974186897277832,-3.860060214996338,-0.05219101905822754,3.3855738639831543
fac_106,0.19104190170764923,2.3738582134246826,1.839725136756897,-3.595742702484131,0.07395410537719727,4.283803462982178
fac_107,-0.13124167919158936,1.835924744606018,1.417946219444275,-2.9012749195098877,-0.14522457122802734,2.8369669914245605
fac_108,1.7053418159484863,35.73948287963867,28.59526824951172,-55.84881591796875,1.99273681640625,59.795658111572266
fac_109,-2.6233465671539307,35.330142974853516,28.295927047729492,-58.08247375488281,-2.5859222412109375,52.49870300292969
fac_110,2.8289246559143066,41.168521881103516,32.21820068359375,-63.40083694458008,1.371490478515625,70.14696502685547
fac_111,-0.17557266354560852,28.036176681518555,22.393545150756836,-48.769371032714844,-2.25933837890625,42.82460403442383
fac_112,1.6856141090393066,32.34755325317383,24.83081817626953,-48.106468200683594,0.97650146484375,54.58903884887695
fac_113,1.1841413974761963,28.91325569152832,22.584579467773438,-49.76398849487305,2.527679443359375,50.903709411621094
fac_114,-0.15873070061206818,3.390166759490967,2.646639347076416,-6.499819755554199,0.056745052337646484,5.177647113800049
fac_115,0.18689851462841034,3.3387818336486816,2.5468802452087402,-4.846099376678467,-0.03640460968017578,5.578548908233643
fac_116,0.2757198214530945,3.73130202293396,2.853621482849121,-5.675568103790283,0.2386493682861328,6.570250034332275
fac_117,-0.17283488810062408,2.0434348583221436,1.550188422203064,-3.4340105056762695,-0.1698317527770996,3.06577730178833
fac_118,-0.06637642532587051,2.745906352996826,2.0854597091674805,-4.784092903137207,-0.041661739349365234,4.097497463226318
fac_119,-0.03261526674032211,2.0080556869506836,1.490484595298767,-3.6661627292633057,0.21062517166137695,2.651958465576172
fac_120,2.3913662433624268,35.128475189208984,27.064891815185547,-52.405967712402344,2.191497802734375,63.53044509887695
fac_121,0.3603842556476593,36.09131622314453,28.559900283813477,-56.21493911743164,0.6133041381835938,59.955753326416016
fac_122,2.1635353565216064,39.0179328918457,30.020736694335938,-62.87734603881836,0.961578369140625,67.93053436279297
fac_123,-1.8372515439987183,29.74722671508789,23.472715377807617,-50.69133377075195,-1.893341064453125,48.5013427734375
fac_124,1.3499467372894287,33.496246337890625,25.677202224731445,-53.06725311279297,1.893463134765625,57.13070297241211
fac_125,-3.1192376613616943,32.769840240478516,25.232471466064453,-54.213260650634766,-3.3424072265625,52.39742660522461
fac_126,-0.2032030075788498,3.4180819988250732,2.665531873703003,-6.357839107513428,-0.0047760009765625,4.994434833526611
fac_127,0.07280199229717255,2.822434902191162,2.245544672012329,-4.317881107330322,-0.22217273712158203,4.952359199523926
