loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7484416621071952,1.7484416621071952,1.7484416791370936,0.9720507178987775,0.9704886760030474,4.676771664193699,1.5483014583587646,1.5483014583587646,1.5483013987541199,0.8474738895893097,0.8760344386100769,28.234800338745117,A,0,True,False,0.0,0.8,0.001,0.25164820000281907,0.25164820000281907,50.0,5.0,0.0,True,0,0,0
1.3952302592141288,1.3952302592141288,1.3952302932739258,0.768854422228677,0.7829698324203491,32.38483810424805,1.2653266191482544,1.2653266191482544,1.2653266787528992,0.6996339559555054,0.7071159183979034,38.8654842376709,A,1,True,False,0.0,0.8,0.001,0.06644429999869317,0.31809250000151224,50.0,5.0,0.0,True,0,0,1
1.1935959202902657,1.1935959202902657,1.1935959202902657,0.6614711965833392,0.6651558790888105,42.55543027605329,1.095431923866272,1.095431923866272,1.095431923866272,0.6025071740150452,0.6161559224128723,51.58508491516113,A,2,True,False,0.0,0.8,0.001,0.06548560000010184,0.3835781000016141,50.0,5.0,0.0,True,0,0,2
1.0277866465704781,1.0277866465704781,1.027786672115326,0.564132639339992,0.5795675090381077,54.82050486973354,0.9535554647445679,0.9535554647445679,0.9535555243492126,0.5212303996086121,0.5404064059257507,59.335838317871094,A,3,True,False,0.0,0.8,0.001,0.06337359999815817,0.44695169999977225,50.0,5.0,0.0,True,0,0,3
0.9159999489784241,0.9159999489784241,0.9159999489784241,0.5002951409135546,0.5196309983730316,60.830315181187224,0.8763124048709869,0.8763124048709869,0.8763124048709869,0.4789187163114548,0.4967420846223831,61.6223258972168,A,4,True,False,0.0,0.8,0.001,0.06136830000104965,0.5083200000008219,50.0,5.0,0.0,True,0,0,4
0.849596517426627,0.849596517426627,0.8495965089116778,0.46330900277410236,0.48285938586507526,63.16807120186942,0.8192144632339478,0.8192144632339478,0.8192144930362701,0.44675666093826294,0.4655722677707672,64.29573440551758,A,5,True,False,0.0,0.8,0.001,0.06192940000255476,0.5702494000033766,50.0,5.0,0.0,True,0,0,5
0.7890616485050747,0.7890616485050747,0.7890616485050747,0.4270684889384678,0.45249143668583464,66.22069658551898,0.7746828198432922,0.7746828198432922,0.7746828198432922,0.4208219051361084,0.4423261731863022,67.42884063720703,A,6,True,False,0.0,0.8,0.001,0.060345000001689186,0.6305944000050658,50.0,5.0,0.0,True,0,0,6
0.7446560519082206,0.7446560519082206,0.7446560604231698,0.40130849395479473,0.42918444531304495,70.02057102748326,0.7403352558612823,0.7403352558612823,0.74033522605896,0.3995657414197922,0.42596185207366943,70.61360931396484,A,7,True,False,0.0,0.8,0.001,0.05918739999833633,0.6897818000034022,50.0,5.0,0.0,True,0,0,7
0.7046965530940464,0.7046965530940464,0.7046965445790973,0.376533533845629,0.410203754901886,72.93504224504743,0.7114375233650208,0.7114375233650208,0.7114375233650208,0.38113296031951904,0.41288068890571594,74.32451629638672,A,8,True,False,0.0,0.8,0.001,0.059670500002539484,0.7494523000059417,50.0,5.0,0.0,True,0,0,8
0.6782416956765311,0.6782416956765311,0.6782416871615818,0.36124236243111746,0.39624915378434317,76.29309953962054,0.6873497664928436,0.6873497664928436,0.6873497664928436,0.36652591824531555,0.4010298103094101,77.03281021118164,A,9,True,False,0.0,0.8,0.001,0.06684089999907883,0.8162932000050205,50.0,5.0,0.0,True,0,0,9
