loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch
1.7514430965696062,1.7514430965696062,1.7514430965696062,0.9822658215250287,0.9614715661321368,4.21154995901244,1.6015986204147339,1.6015986204147339,1.6015986204147339,0.885830283164978,0.8947104513645172,25.923497200012207,0.0,0.8,0.001,0,0.3293340999953216,0.3293340999953216,50.0,5.0,0.0,True,0
1.410111733845302,1.410111733845302,1.4101117168154036,0.7848859429359436,0.7815322024481637,32.224616459437776,1.254759430885315,1.254759430885315,1.2547593712806702,0.6991592347621918,0.6945001482963562,41.124624252319336,0.0,0.8,0.001,1,0.07419590000063181,0.4035299999959534,50.0,5.0,0.0,True,1
1.1702316318239485,1.1702316318239485,1.170231648853847,0.6405366574014936,0.6621187158993312,46.99410901750837,1.0745410919189453,1.0745410919189453,1.0745410919189453,0.585595965385437,0.611181378364563,52.179922103881836,0.0,0.8,0.001,2,0.08098939999763388,0.4845193999935873,50.0,5.0,0.0,True,2
1.017902672290802,1.017902672290802,1.017902672290802,0.5527312159538269,0.581464307648795,54.1814934866769,0.9670543074607849,0.9670543074607849,0.9670543074607849,0.5274369120597839,0.5495217442512512,55.2865104675293,0.0,0.8,0.001,3,0.07381400000303984,0.5583333999966271,50.0,5.0,0.0,True,3
0.9293426190103803,0.9293426190103803,0.9293426190103803,0.5075507887772152,0.5272397909845624,58.37314878191267,0.892898440361023,0.892898440361023,0.892898440361023,0.48910896480083466,0.5047368109226227,58.852745056152344,0.0,0.8,0.001,4,0.0739328000054229,0.63226620000205,50.0,5.0,0.0,True,4
0.8595433575766427,0.8595433575766427,0.8595433490616935,0.468266955443791,0.4890954835074289,62.76607077462332,0.8341979384422302,0.8341979384422302,0.8341979384422302,0.4556322246789932,0.47320714592933655,63.60706329345703,0.0,0.8,0.001,5,0.0741929999931017,0.7064591999951517,50.0,5.0,0.0,True,5
0.7955573116030011,0.7955573116030011,0.7955573201179504,0.4296615251473018,0.45736973200525555,67.66876547677177,0.777497798204422,0.777497798204422,0.7774977684020996,0.4204643964767456,0.4462916851043701,68.26069259643555,0.0,0.8,0.001,6,0.06652400000893977,0.7729832000040915,50.0,5.0,0.0,True,6
0.7420979738235474,0.7420979738235474,0.7420979738235474,0.3962705263069698,0.4322842998164041,72.55372510637555,0.7308241128921509,0.7308241128921509,0.7308241128921509,0.3895038962364197,0.426650270819664,72.41886520385742,0.0,0.8,0.001,7,0.06739260000176728,0.8403758000058588,50.0,5.0,0.0,True,7
0.7025594115257263,0.7025594115257263,0.7025594285556248,0.37075769901275635,0.4147521299975259,75.04765210832868,0.6987337470054626,0.6987337470054626,0.6987337470054626,0.3686571568250656,0.412595734000206,74.94185256958008,0.0,0.8,0.001,8,0.07535030000144616,0.9157261000073049,50.0,5.0,0.0,True,8
0.6649343030793327,0.6649343030793327,0.6649343030793327,0.3489019572734833,0.39504043545041767,77.67270006452289,0.6732385754585266,0.6732385754585266,0.6732385754585266,0.3538748472929001,0.39920465648174286,77.51087951660156,0.0,0.8,0.001,9,0.08092510000278708,0.996651200010092,50.0,5.0,0.0,True,9
0.6403842312949044,0.6403842312949044,0.6403842227799552,0.3350018986633846,0.3817279040813446,80.56944492885044,0.6560561954975128,0.6560561954975128,0.6560562252998352,0.3443838208913803,0.3895905017852783,80.31178283691406,0.0,0.8,0.001,10,0.07100900000659749,1.0676602000166895,50.0,5.0,0.001,True,10
0.6887815850121635,0.6186031443732125,0.6186031443732125,0.32181341307503836,0.37098715560776846,70.17843191964286,0.6915179789066315,0.6406205296516418,0.6406205296516418,0.33521193265914917,0.38176070153713226,50.897438049316406,0.001,0.8,0.001,11,0.06423889999859966,1.1318991000152892,46.186440677966104,5.0,0.002,True,11
0.692971442426954,0.6185135500771659,0.6185135500771659,0.32251785482679096,0.36999461480549406,37.22894287109375,0.68558269739151,0.6336639225482941,0.6336638927459717,0.3308915048837662,0.3784655034542084,25.95938491821289,0.002,0.8,0.001,12,0.06907169999612961,1.2009708000114188,42.91338582677166,5.0,0.001,True,12
0.6438986573900495,0.6141818846975055,0.6141818591526577,0.31922079409871784,0.36870133876800537,29.716772624424525,0.6580988764762878,0.6232682168483734,0.6232682168483734,0.3248423635959625,0.3730322867631912,34.8306827545166,0.001,0.8,0.001,13,0.06838079998851754,1.2693515999999363,40.0735294117647,5.0,0.0,True,13
0.5924186451094491,0.5924186451094491,0.5924186280795506,0.3057554066181183,0.3583290321486337,41.979704175676616,0.61119544506073,0.61119544506073,0.61119544506073,0.31761758029460907,0.36697231233119965,47.62388229370117,0.0,0.8,0.001,14,0.06782690000545699,1.3371785000053933,37.58620689655172,5.0,0.001,True,14
0.6198578306606838,0.5715200049536568,0.5715200049536568,0.2950136193207332,0.345632974590574,48.337808336530415,0.6453343629837036,0.6008715331554413,0.6008715331554413,0.31100232899188995,0.36233650147914886,44.46282958984375,0.001,0.8,0.001,15,0.0673776000039652,1.4045561000093585,35.3896103896104,5.0,0.002,True,15
0.637931934424809,0.5625592981066022,0.562559289591653,0.2890992505209787,0.3418250467096056,37.68631962367466,0.6527993679046631,0.5968106389045715,0.5968106687068939,0.3088211417198181,0.35998693108558655,27.994354248046875,0.002,0.8,0.001,16,0.0722615999984555,1.476817700007814,33.435582822085884,5.0,0.001,True,16
0.5933625442641122,0.5665285331862313,0.5665285076413836,0.29132406626428875,0.34400556342942373,26.83400453839983,0.6179860234260559,0.5912953615188599,0.5912953913211823,0.30458343029022217,0.3583899736404419,26.690678596496582,0.001,0.8,0.001,17,0.0718166000006022,1.5486343000084162,31.68604651162791,5.0,0.0,True,17
0.5486139484814235,0.5486139484814235,0.5486139399664742,0.28062768493379864,0.33498281240463257,31.98171833583287,0.5854081809520721,0.5854081809520721,0.5854081809520721,0.30138978362083435,0.35502298176288605,37.897438049316406,0.0,0.8,0.001,18,0.06611549999797717,1.6147498000063933,30.11049723756906,5.0,0.001,True,18
0.5778525471687317,0.5377155797822135,0.5377155797822135,0.27345217551503864,0.33032924788338797,40.13696779523577,0.6162610054016113,0.576831042766571,0.576831042766571,0.2963538318872452,0.3505965322256088,39.42996597290039,0.001,0.8,0.001,19,0.06659590000344906,1.6813457000098424,28.684210526315788,5.0,0.002,True,19
0.6031345469611031,0.5333900621959141,0.5333900536809649,0.27251066054616657,0.3260992467403412,34.87224251883371,0.6311545372009277,0.5752304792404175,0.5752304792404175,0.295993834733963,0.3490458130836487,27.962034225463867,0.002,0.8,0.001,20,0.06651540000166278,1.7478611000115052,27.386934673366838,5.0,0.003,True,20
0.6188102619988578,0.5443916065352303,0.5443916065352303,0.27923274465969633,0.33144858479499817,24.806218555995397,0.6400367319583893,0.5734583139419556,0.5734583139419556,0.2951880097389221,0.3478379100561142,22.192811965942383,0.003,0.8,0.001,21,0.06942640000488609,1.8172875000163913,26.20192307692308,5.0,0.002,True,21
0.5819721221923828,0.533229580947331,0.533229580947331,0.27277613963399616,0.32556679419108797,24.37127195085798,0.6236367523670197,0.5714311897754669,0.5714311897754669,0.29323524236679077,0.3477449268102646,26.102774620056152,0.002,0.8,0.001,22,0.06837720000476111,1.8856647000211524,25.115207373271886,5.0,0.003,True,22
0.607313232762473,0.5269847427095685,0.5269847512245178,0.26860339300973074,0.3229766658374241,26.776164191109793,0.6402849555015564,0.5663906335830688,0.5663906037807465,0.29065872728824615,0.34466487169265747,24.63143825531006,0.003,0.8,0.001,23,0.06975629999942612,1.9554210000205785,24.115044247787612,5.0,0.004,True,23
0.6217503717967442,0.5316035832677569,0.5316035917827061,0.27200938974108013,0.32449275255203247,22.53669330051967,0.6447952389717102,0.5644051134586334,0.5644051432609558,0.2892320305109024,0.34396637976169586,20.097532272338867,0.004,0.8,0.001,24,0.0655486000032397,2.020969600023818,23.191489361702125,5.0,0.003,True,24
