node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
6,01100,2,0.20000000298023224,-0.5064581036567688,0.3657013177871704,0.10920152068138123,96.0,32.0,0.6666666865348816,0.01752617582678795,64,0.0,69,1,2
7,11100,3,0.20000000298023224,-0.34850001335144043,0.18068018555641174,0.05922792851924896,32.0,0.0,1.0,0.013170860707759857,0,0.0,69,1,2
8,00010,1,0.4000000059604645,-1.5607383251190186,2.810274124145508,0.37437009811401367,96.0,32.0,0.6666666865348816,0.06219818443059921,64,0.0,69,1,2
9,10010,2,0.20000000298023224,-1.330519437789917,2.016958713531494,0.24667668342590332,64.0,32.0,0.5,0.02583831362426281,32,0.0,69,1,2
10,01010,2,0.20000000298023224,-0.5243045687675476,0.3666608929634094,0.09176561236381531,96.0,32.0,0.6666666865348816,0.0161494892090559,64,0.0,69,1,2
11,11010,3,0.20000000298023224,-0.3927493691444397,0.20296256244182587,0.04871049523353577,64.0,32.0,0.5,0.012037464417517185,32,0.0,69,1,2
12,00110,2,0.20000000298023224,-1.1948986053466797,1.7994468212127686,0.3716641664505005,64.0,32.0,0.5,0.03148831054568291,32,0.0,69,1,2
13,10110,3,0.20000000298023224,-1.130918264389038,1.5744932889938354,0.2955172061920166,96.0,32.0,0.6666666865348816,0.0281862560659647,64,0.0,69,1,2
14,01110,3,0.20000000298023224,-0.2408803105354309,0.11111599206924438,0.05309266969561577,64.0,32.0,0.5,0.012523259036242962,32,0.0,69,1,2
15,11110,4,0.4000000059604645,-0.08176290988922119,0.015168046578764915,0.008482873439788818,32.0,0.0,1.0,0.010212117806077003,0,0.0,69,1,2
16,00001,1,0.4000000059604645,-1.6491469144821167,3.2074203491210938,0.4877347946166992,224.0,32.0,0.8571428656578064,0.07085216045379639,192,0.0,69,1,2
17,10001,2,0.20000000298023224,-1.4812812805175781,2.549609899520874,0.35541558265686035,128.0,32.0,0.75,0.030814412981271744,96,0.0,69,1,2
18,01001,2,0.20000000298023224,-0.5606597065925598,0.3968219757080078,0.08248266577720642,64.0,32.0,0.5,0.015362808480858803,32,0.0,69,1,2
19,11001,3,0.20000000298023224,-0.41735631227493286,0.20811215043067932,0.033925861120224,32.0,0.0,1.0,0.010211353190243244,0,0.0,69,1,2
20,00101,2,0.20000000298023224,-1.3172719478607178,2.026848554611206,0.2916431427001953,96.0,32.0,0.6666666865348816,0.028007470071315765,64,0.0,69,1,2
21,10101,3,0.20000000298023224,-1.260535717010498,1.781578540802002,0.19262826442718506,32.0,0.0,1.0,0.02294916659593582,0,0.0,69,1,2
22,01101,3,0.20000000298023224,-0.32973670959472656,0.15094685554504395,0.04222055524587631,32.0,0.0,1.0,0.011275903321802616,0,0.0,69,1,2
23,11101,4,0.4000000059604645,-0.21127907931804657,0.07072683423757553,0.026087984442710876,96.0,32.0,0.6666666865348816,0.017155049368739128,64,0.0,69,1,2
24,00011,2,0.20000000298023224,-1.3876948356628418,2.199364185333252,0.27366721630096436,32.0,0.0,1.0,0.027161911129951477,0,0.0,69,1,2
25,10011,3,0.20000000298023224,-1.252279281616211,1.8333874940872192,0.26518404483795166,128.0,32.0,0.75,0.02675323188304901,96,0.0,69,1,2
26,01011,3,0.20000000298023224,-0.41023778915405273,0.21218618750572205,0.043891146779060364,64.0,32.0,0.5,0.011477230116724968,32,0.0,69,1,2
27,11011,4,0.4000000059604645,-0.23844999074935913,0.06372497230768204,0.006866574287414551,32.0,0.0,1.0,0.009288160130381584,0,0.0,69,1,2
28,00111,3,0.20000000298023224,-1.2229788303375244,1.7384699583053589,0.24279272556304932,32.0,0.0,1.0,0.025641994550824165,0,0.0,69,1,2
29,10111,4,0.4000000059604645,-1.0943374633789062,1.4983034133911133,0.3007289171218872,128.0,32.0,0.75,0.05584987252950668,96,0.0,69,1,2
30,01111,4,0.4000000059604645,-0.13748186826705933,0.029114719480276108,0.010213455185294151,32.0,0.0,1.0,0.011108213104307652,0,0.0,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,69,1,2
0,00000,0,1.0,-1.6545836925506592,3.2838125228881836,0.5461652278900146,256.0,256.0,0.6000000238418579,0.17770767211914062,384,0.0,89,2,3
1,10000,1,0.4000000059604645,-1.5988608598709106,3.083439588546753,0.5270836353302002,192.0,96.0,0.5,0.07043735682964325,96,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.7824898958206177,0.7405182123184204,0.12822777032852173,192.0,128.0,0.3333333432674408,0.03524872288107872,64,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.5965955257415771,0.4593786895275116,0.10345247387886047,64.0,32.0,0.5,0.01638132706284523,0,0.0,89,2,3
4,00100,1,0.4000000059604645,-1.4254812002182007,2.4249770641326904,0.39298033714294434,192.0,96.0,0.5,0.060956843197345734,96,0.0,89,2,3
5,10100,2,0.20000000298023224,-1.334206461906433,2.2127623558044434,0.4326554536819458,128.0,64.0,0.5,0.03245534375309944,64,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.5064581036567688,0.3657013177871704,0.10920152068138123,96.0,32.0,0.6666666865348816,0.016802934929728508,0,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.34850001335144043,0.18068018555641174,0.05922792851924896,32.0,0.0,1.0,0.012638222426176071,0,0.0,89,2,3
8,00010,1,0.4000000059604645,-1.5607383251190186,2.810274124145508,0.37437009811401367,96.0,32.0,0.6666666865348816,0.059519946575164795,0,0.0,89,2,3
9,10010,2,0.20000000298023224,-1.330519437789917,2.016958713531494,0.24667668342590332,64.0,32.0,0.5,0.02475130371749401,0,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.5622978210449219,0.4175536632537842,0.10137483477592468,128.0,96.0,0.25,0.016226092353463173,32,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.4140978157520294,0.23084644973278046,0.059369444847106934,96.0,64.0,0.3333333432674408,0.012652117758989334,32,0.0,89,2,3
12,00110,2,0.20000000298023224,-1.1948986053466797,1.7994468212127686,0.3716641664505005,64.0,32.0,0.5,0.030154040083289146,0,0.0,89,2,3
13,10110,3,0.20000000298023224,-1.1306402683258057,1.5742156505584717,0.29586827754974365,128.0,96.0,0.25,0.02701192907989025,32,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.2602882385253906,0.12245896458625793,0.054708994925022125,96.0,64.0,0.3333333432674408,0.012185431085526943,32,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.08176290988922119,0.015168046578764915,0.008482873439788818,32.0,0.0,1.0,0.009808964096009731,0,0.0,89,2,3
16,00001,1,0.4000000059604645,-1.6002388000488281,3.1247928142547607,0.5640285015106201,256.0,224.0,0.3636363744735718,0.07282967120409012,128,0.0,89,2,3
17,10001,2,0.20000000298023224,-1.4845967292785645,2.6368203163146973,0.43279290199279785,192.0,128.0,0.3333333432674408,0.03246034309267998,64,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.5606597065925598,0.3968219757080078,0.08248266577720642,64.0,32.0,0.5,0.014734243042767048,0,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.4575009047985077,0.2670110762119293,0.057704001665115356,96.0,32.0,0.6666666865348816,0.012487521395087242,64,0.0,89,2,3
20,00101,2,0.20000000298023224,-1.3172719478607178,2.026848554611206,0.2916431427001953,96.0,32.0,0.6666666865348816,0.02682553231716156,0,0.0,89,2,3
21,10101,3,0.20000000298023224,-1.260535717010498,1.781578540802002,0.19262826442718506,32.0,0.0,1.0,0.02198859676718712,0,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.3864462971687317,0.21257539093494415,0.06323465704917908,64.0,32.0,0.5,0.013025440275669098,32,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.2080627679824829,0.06928800046443939,0.025997884571552277,128.0,96.0,0.25,0.016421349719166756,32,0.0,89,2,3
24,00011,2,0.20000000298023224,-1.4639952182769775,2.4235503673553467,0.28026843070983887,96.0,32.0,0.6666666865348816,0.026316897943615913,64,0.0,89,2,3
25,10011,3,0.20000000298023224,-1.243483543395996,1.804322361946106,0.25807106494903564,160.0,128.0,0.20000000298023224,0.025293663144111633,32,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.41023778915405273,0.21218618750572205,0.043891146779060364,64.0,32.0,0.5,0.011018711142241955,0,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.2671397030353546,0.08819176256656647,0.01682814210653305,96.0,32.0,0.6666666865348816,0.013407132588326931,64,0.0,89,2,3
28,00111,3,0.20000000298023224,-1.1952322721481323,1.8120875358581543,0.3835073709487915,160.0,32.0,0.800000011920929,0.03061489947140217,128,0.0,89,2,3
29,10111,4,0.4000000059604645,-1.0750138759613037,1.4579412937164307,0.3022865056991577,192.0,128.0,0.3333333432674408,0.05358510464429855,64,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.1358260065317154,0.03432882949709892,0.015880124643445015,128.0,32.0,0.75,0.013052588328719139,96,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-1.8225007057189941,4.244780540466309,0.923271656036377,256.0,256.0,0.6000000238418579,0.19048365950584412,384,0.0,109,3,4
1,10000,1,0.4000000059604645,-1.6169874668121338,3.193965435028076,0.5793168544769287,256.0,192.0,0.25,0.06103784218430519,64,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.8035480976104736,0.795629620552063,0.14994007349014282,224.0,192.0,0.1428571492433548,0.031543996185064316,32,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.699964165687561,0.6653131246566772,0.17536330223083496,128.0,64.0,0.5,0.017516056075692177,64,0.0,109,3,4
4,00100,1,0.4000000059604645,-1.4882042407989502,2.839639186859131,0.624887228012085,256.0,192.0,0.4000000059604645,0.0633545070886612,128,0.0,109,3,4
5,10100,2,0.20000000298023224,-1.4167661666870117,2.5344905853271484,0.5272641181945801,160.0,128.0,0.20000000298023224,0.029638556763529778,32,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.5064581036567688,0.3657013177871704,0.10920152068138123,96.0,32.0,0.6666666865348816,0.014033208601176739,0,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.4223913550376892,0.27841877937316895,0.10000431537628174,96.0,32.0,0.6666666865348816,0.013472295366227627,64,0.0,109,3,4
8,00010,1,0.4000000059604645,-1.7855836153030396,4.017703056335449,0.8293941020965576,256.0,96.0,0.625,0.07283688336610794,160,0.0,109,3,4
9,10010,2,0.20000000298023224,-1.3997383117675781,2.2523982524871826,0.29313087463378906,96.0,64.0,0.3333333432674408,0.022353436797857285,32,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.5622978210449219,0.4175536632537842,0.10137483477592468,128.0,96.0,0.25,0.01355746854096651,0,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.4360184073448181,0.26240992546081543,0.07229787111282349,128.0,96.0,0.25,0.01160473469644785,32,0.0,109,3,4
12,00110,2,0.20000000298023224,-1.2957661151885986,2.148205041885376,0.46919524669647217,96.0,64.0,0.3333333432674408,0.02801555022597313,32,0.0,109,3,4
13,10110,3,0.20000000298023224,-1.2108432054519653,1.9239892959594727,0.45784807205200195,160.0,128.0,0.20000000298023224,0.02768687531352043,32,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.27680903673171997,0.12792201340198517,0.05129876732826233,160.0,96.0,0.4000000059604645,0.009932859800755978,64,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.08176290988922119,0.015168046578764915,0.008482873439788818,32.0,0.0,1.0,0.008265047334134579,0,0.0,109,3,4
16,00001,1,0.4000000059604645,-1.637488842010498,3.3178341388702393,0.6364643573760986,256.0,256.0,0.1111111119389534,0.0639294758439064,32,0.0,109,3,4
17,10001,2,0.20000000298023224,-1.4845967292785645,2.6368203163146973,0.43279290199279785,192.0,128.0,0.3333333432674408,0.026946399360895157,0,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.6355630159378052,0.5224120020866394,0.1184716522693634,96.0,64.0,0.3333333432674408,0.014575136825442314,32,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.4575009047985077,0.2670110762119293,0.057704001665115356,96.0,32.0,0.6666666865348816,0.010474144481122494,0,0.0,109,3,4
20,00101,2,0.20000000298023224,-1.3172719478607178,2.026848554611206,0.2916431427001953,96.0,32.0,0.6666666865348816,0.022299179807305336,0,0.0,109,3,4
21,10101,3,0.20000000298023224,-1.4620170593261719,2.9127488136291504,0.7752549648284912,96.0,32.0,0.6666666865348816,0.03572636470198631,64,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.3864462971687317,0.21257539093494415,0.06323465704917908,64.0,32.0,0.5,0.0109177827835083,0,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.21986141800880432,0.08452413976192474,0.03618509694933891,224.0,128.0,0.4285714328289032,0.016004858538508415,96,0.0,109,3,4
24,00011,2,0.20000000298023224,-1.5374559164047241,2.8009071350097656,0.4371364116668701,128.0,96.0,0.25,0.027076272293925285,32,0.0,109,3,4
25,10011,3,0.20000000298023224,-1.4236083030700684,2.569244146347046,0.5425834655761719,224.0,160.0,0.2857142984867096,0.030051616951823235,64,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.41023778915405273,0.21218618750572205,0.043891146779060364,64.0,32.0,0.5,0.009262766689062119,0,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.2671397030353546,0.08819176256656647,0.01682814210653305,96.0,32.0,0.6666666865348816,0.011232578195631504,0,0.0,109,3,4
28,00111,3,0.20000000298023224,-1.2515898942947388,2.0028223991394043,0.43634510040283203,192.0,160.0,0.1666666716337204,0.027052659541368484,32,0.0,109,3,4
29,10111,4,0.4000000059604645,-1.2570381164550781,2.2840089797973633,0.7038640975952148,256.0,192.0,0.4000000059604645,0.0671776607632637,128,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.1358260065317154,0.03432882949709892,0.015880124643445015,128.0,32.0,0.75,0.010940173640847206,0,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-1.7973105907440186,4.196628093719482,0.9663026332855225,256.0,256.0,0.4285714328289032,0.1862436681985855,192,0.0,129,4,5
1,10000,1,0.4000000059604645,-1.6514919996261597,3.340709686279297,0.6132838726043701,256.0,256.0,0.20000000298023224,0.06003064662218094,64,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.8035480976104736,0.795629620552063,0.14994007349014282,224.0,192.0,0.1428571492433548,0.03018808364868164,0,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.699964165687561,0.6653131246566772,0.17536330223083496,128.0,64.0,0.5,0.01678287424147129,0,0.0,129,4,5
4,00100,1,0.4000000059604645,-1.5110679864883423,2.9735302925109863,0.6902039051055908,256.0,256.0,0.1111111119389534,0.06362322717905045,32,0.0,129,4,5
5,10100,2,0.20000000298023224,-1.4167661666870117,2.5344905853271484,0.5272641181945801,160.0,128.0,0.20000000298023224,0.02836723066866398,0,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.5064581036567688,0.3657013177871704,0.10920152068138123,96.0,32.0,0.6666666865348816,0.013454637490212917,0,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.4223913550376892,0.27841877937316895,0.10000431537628174,96.0,32.0,0.6666666865348816,0.012918624095618725,0,0.0,129,4,5
8,00010,1,0.4000000059604645,-1.7210972309112549,3.809983253479004,0.8478076457977295,256.0,256.0,0.38461539149284363,0.0704057440161705,160,0.0,129,4,5
9,10010,2,0.20000000298023224,-1.4869282245635986,2.6023669242858887,0.39141130447387695,160.0,96.0,0.4000000059604645,0.02457943744957447,64,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.6004534363746643,0.49513235688209534,0.13458803296089172,192.0,128.0,0.3333333432674408,0.014826744794845581,64,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.44299229979515076,0.2678471505641937,0.07160496711730957,160.0,128.0,0.20000000298023224,0.011085289530456066,32,0.0,129,4,5
12,00110,2,0.20000000298023224,-1.336726188659668,2.4611005783081055,0.6742637157440186,192.0,96.0,0.5,0.03194792941212654,96,0.0,129,4,5
13,10110,3,0.20000000298023224,-1.3325302600860596,2.354581832885742,0.5789449214935303,256.0,160.0,0.375,0.02967710793018341,96,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.27779048681259155,0.12560968101024628,0.04844212532043457,192.0,160.0,0.1666666716337204,0.009295228868722916,32,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.08176290988922119,0.015168046578764915,0.008482873439788818,32.0,0.0,1.0,0.00794253684580326,0,0.0,129,4,5
16,00001,1,0.4000000059604645,-1.6739133596420288,3.5429258346557617,0.7409398555755615,256.0,256.0,0.38461539149284363,0.06588409096002579,160,0.0,129,4,5
17,10001,2,0.20000000298023224,-1.5570967197418213,3.1214301586151123,0.6968798637390137,256.0,192.0,0.3333333432674408,0.03246267884969711,96,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.6355630159378052,0.5224120020866394,0.1184716522693634,96.0,64.0,0.3333333432674408,0.0139725087210536,0,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.48578178882598877,0.3088759183883667,0.072891965508461,160.0,96.0,0.4000000059604645,0.011175518855452538,64,0.0,129,4,5
20,00101,2,0.20000000298023224,-1.4266550540924072,2.5657763481140137,0.5304317474365234,160.0,96.0,0.4000000059604645,0.02844931371510029,64,0.0,129,4,5
21,10101,3,0.20000000298023224,-1.5086448192596436,2.9458870887756348,0.6698780059814453,192.0,96.0,0.5,0.03184711933135986,96,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.3864462971687317,0.21257539093494415,0.06323465704917908,64.0,32.0,0.5,0.010477512143552303,0,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.21986141800880432,0.08452413976192474,0.03618509694933891,224.0,128.0,0.4285714328289032,0.015338760800659657,0,0.0,129,4,5
24,00011,2,0.20000000298023224,-1.613373041152954,3.1108033657073975,0.5078308582305908,160.0,128.0,0.20000000298023224,0.02785816416144371,32,0.0,129,4,5
25,10011,3,0.20000000298023224,-1.5254478454589844,2.9730944633483887,0.6461033821105957,256.0,224.0,0.30000001192092896,0.031294774264097214,96,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.411884605884552,0.21296191215515137,0.043312981724739075,128.0,64.0,0.5,0.008843787014484406,64,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.2671397030353546,0.08819176256656647,0.01682814210653305,96.0,32.0,0.6666666865348816,0.010778333060443401,0,0.0,129,4,5
28,00111,3,0.20000000298023224,-1.2515898942947388,2.0028223991394043,0.43634510040283203,192.0,160.0,0.1666666716337204,0.02589612640440464,0,0.0,129,4,5
29,10111,4,0.4000000059604645,-1.2711784839630127,2.2840802669525146,0.6681854724884033,256.0,256.0,0.20000000298023224,0.0626162514090538,64,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.13517460227012634,0.03495529666543007,0.016683124005794525,160.0,128.0,0.20000000298023224,0.010736108757555485,32,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-1.886575698852539,4.777911186218262,1.2187433242797852,256.0,248.20648193359375,0.5371065139770508,0.1869933158159256,288,0.03044342510644645,169,5,6
1,10000,1,0.4000000059604645,-1.7512354850769043,4.0167412757873535,0.9499156475067139,256.0,248.20648193359375,0.2789023518562317,0.06668160110712051,96,0.03044342510644645,169,5,6
2,01000,1,0.4000000059604645,-0.8612556457519531,0.9671806693077087,0.22541940212249756,256.0,217.1806640625,0.3065323233604431,0.03299608454108238,96,0.03044342510644645,169,5,6
3,11000,2,0.20000000298023224,-0.7038145065307617,0.6894280314445496,0.1940731704235077,156.10324096679688,124.10324096679688,0.20499254763126373,0.015844102948904037,32,0.03044342510644645,169,5,6
4,00100,1,0.4000000059604645,-1.6200590133666992,3.423635482788086,0.7990443706512451,256.0,248.20648193359375,0.2789023518562317,0.06124023720622063,96,0.03044342510644645,169,5,6
5,10100,2,0.20000000298023224,-1.4167661666870117,2.5344905853271484,0.5272641181945801,160.0,128.0,0.20000000298023224,0.02546725980937481,0,0.03044342510644645,169,5,6
6,01100,2,0.20000000298023224,-0.5060232281684875,0.3732442259788513,0.11718472838401794,125.07743072509766,93.07743072509766,0.25584152340888977,0.012534710578620434,32,0.03044342510644645,169,5,6
7,11100,3,0.20000000298023224,-0.41549158096313477,0.2847878932952881,0.11215463280677795,189.07742309570312,93.07743072509766,0.5077285170555115,0.012284434400498867,96,0.03044342510644645,169,5,6
8,00010,1,0.4000000059604645,-1.8003613948822021,4.359810829162598,1.1185097694396973,256.0,248.20648193359375,0.34023869037628174,0.07227235287427902,128,0.03044342510644645,169,5,6
9,10010,2,0.20000000298023224,-1.6260372400283813,3.367136001586914,0.7231388092041016,219.12905883789062,155.12905883789062,0.2920653223991394,0.02965378947556019,64,0.03044342510644645,169,5,6
10,01010,2,0.20000000298023224,-0.6289563179016113,0.5484619140625,0.1528758704662323,250.1548614501953,186.1548614501953,0.25584152340888977,0.014174699783325195,64,0.03044342510644645,169,5,6
11,11010,3,0.20000000298023224,-0.44299229979515076,0.2678471505641937,0.07160496711730957,160.0,128.0,0.20000000298023224,0.010016600601375103,0,0.03044342510644645,169,5,6
12,00110,2,0.20000000298023224,-1.4479323625564575,2.8298187255859375,0.7333106994628906,250.1548614501953,186.1548614501953,0.25584152340888977,0.029854612424969673,64,0.03044342510644645,169,5,6
13,10110,3,0.20000000298023224,-1.3325302600860596,2.354581832885742,0.5789449214935303,256.0,160.0,0.375,0.02663833647966385,0,0.03044342510644645,169,5,6
14,01110,3,0.20000000298023224,-0.27779048681259155,0.12560968101024628,0.04844212532043457,192.0,160.0,0.1666666716337204,0.008416223339736462,0,0.03044342510644645,169,5,6
