loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch
1.7633060216903687,1.7633060216903687,1.7633060216903687,0.9742443902151925,0.9863270350864956,4.25085331925324,1.548812448978424,1.548812448978424,1.5488122701644897,0.8455381095409393,0.8790927827358246,22.850985527038574,0.0,0.8,0.001,0,0.28423360000306275,0.28423360000306275,50.0,5.0,0.0,True,0
1.390134641102382,1.390134641102382,1.390134641102382,0.7608872396605355,0.7865592496735709,33.630811963762554,1.220259189605713,1.220259189605713,1.220259189605713,0.6630519032478333,0.6965090930461884,44.96039009094238,0.0,0.8,0.001,1,0.0631866000003356,0.34742020000339835,50.0,5.0,0.0,True,1
1.1339298827307565,1.1339298827307565,1.1339298827307565,0.6221806492124285,0.63968654189791,49.938920157296316,1.031884789466858,1.031884789466858,1.031884789466858,0.5686814785003662,0.579004168510437,50.80817222595215,0.0,0.8,0.001,2,0.06996929999877466,0.417389500002173,50.0,5.0,0.0,True,2
0.9836088418960571,0.9836088418960571,0.9836088248661586,0.5408966626439776,0.5533902049064636,54.23319952828543,0.9320710003376007,0.9320710003376007,0.9320709705352783,0.5100161284208298,0.5275685489177704,55.8014030456543,0.0,0.8,0.001,3,0.06264649999866378,0.4800360000008368,50.0,5.0,0.0,True,3
0.9000263554709298,0.9000263554709298,0.9000263639858791,0.4916973412036896,0.5104112837995801,57.530626569475444,0.8687124848365784,0.8687124848365784,0.8687124848365784,0.4740872085094452,0.49328160285949707,58.06897163391113,0.0,0.8,0.001,4,0.06655099999989034,0.5465870000007271,50.0,5.0,0.0,True,4
0.8300873211451939,0.8300873211451939,0.8300873466900417,0.4498113308634077,0.4753449857234955,61.21567371913365,0.8125399351119995,0.8125399351119995,0.8125399351119995,0.4397757649421692,0.4659552127122879,62.724952697753906,0.0,0.8,0.001,5,0.06650529999751598,0.6130922999982431,50.0,5.0,0.0,True,5
0.7804725766181946,0.7804725766181946,0.7804725510733468,0.4190955332347325,0.451721259525844,65.82302801949638,0.7682053744792938,0.7682053744792938,0.7682054042816162,0.41305167973041534,0.4439421445131302,67.32644653320312,0.0,0.8,0.001,6,0.06159000000116066,0.6746822999994038,50.0,5.0,0.0,True,6
0.7281803233282906,0.7281803233282906,0.7281803318432399,0.3883498651640756,0.4247880833489554,70.23314121791294,0.7292161583900452,0.7292161583900452,0.7292161285877228,0.3891378939151764,0.4250977784395218,70.21719741821289,0.0,0.8,0.001,7,0.0626468999980716,0.7373291999974754,50.0,5.0,0.0,True,7
0.6956533449036735,0.6956533449036735,0.6956533449036735,0.3676661082676479,0.40998403940882,72.39769744873047,0.6988377273082733,0.6988377273082733,0.6988377273082733,0.36994941532611847,0.41111037135124207,72.29167556762695,0.0,0.8,0.001,8,0.06188050000127987,0.7992096999987552,50.0,5.0,0.0,True,8
0.663812484060015,0.663812484060015,0.6638124755450657,0.3509722352027893,0.3910502919128963,74.19824327741351,0.6741430163383484,0.6741430163383484,0.6741430163383484,0.35519300401210785,0.398687481880188,74.07947540283203,0.0,0.8,0.001,9,0.06478029999925639,0.8639899999980116,50.0,5.0,0.0,True,9
0.6332696761403765,0.6332696761403765,0.6332696846553257,0.33204629591533114,0.3765292082514082,76.8425053187779,0.6526342034339905,0.6526342034339905,0.6526342034339905,0.34230783581733704,0.3879079520702362,77.56653213500977,0.0,0.8,0.001,10,0.06511740000132704,0.9291073999993387,50.0,5.0,0.001,True,10
0.6801420279911586,0.6126987082617623,0.6126987082617623,0.31992890579359873,0.3659622584070478,67.44331414358956,0.688536673784256,0.6395576894283295,0.6395576596260071,0.33458101749420166,0.38122084736824036,48.97897911071777,0.001,0.8,0.001,11,0.06274850000045262,0.9918558999997913,46.186440677966104,5.0,0.002,True,11
0.6933627128601074,0.6216532417706081,0.6216532417706081,0.32497561403683256,0.3708470208304269,35.85473414829799,0.6870312690734863,0.6341948211193085,0.6341948211193085,0.33130259811878204,0.37861526012420654,26.41822052001953,0.002,0.8,0.001,12,0.06742210000084015,1.0592780000006314,42.91338582677166,5.0,0.001,True,12
0.6416691030774798,0.6101051228387016,0.6101051398686,0.3192968155656542,0.36351039579936434,31.563980919974192,0.6638595163822174,0.6268177628517151,0.6268177628517151,0.3275303244590759,0.37410929799079895,37.04176139831543,0.001,0.8,0.001,13,0.06246680000185734,1.1217448000024888,40.0735294117647,5.0,0.0,True,13
0.5776738779885429,0.5776738779885429,0.5776738609586444,0.2993721195629665,0.3478772044181824,43.19830540248326,0.6110431253910065,0.6110431253910065,0.6110431551933289,0.31779174506664276,0.36656424403190613,48.840850830078125,0.0,0.8,0.001,14,0.05843090000053053,1.1801757000030193,37.58620689655172,5.0,0.001,True,14
0.6186215792383466,0.5701944742883954,0.5701944828033447,0.29520595925194876,0.3437356395380838,48.427106039864675,0.6476542353630066,0.6039019525051117,0.6039019525051117,0.3132650554180145,0.36329613626003265,43.752275466918945,0.001,0.8,0.001,15,0.05847110000104294,1.2386468000040622,35.3896103896104,5.0,0.002,True,15
0.6322374429021563,0.5574022446359906,0.5574022361210415,0.286977367741721,0.33803107483046396,37.417603084019255,0.6521899402141571,0.596571534872055,0.596571534872055,0.3089952766895294,0.35947033762931824,27.80920124053955,0.002,0.8,0.001,16,0.05963470000278903,1.2982815000068513,33.435582822085884,5.0,0.001,True,16
0.5932361739022392,0.5663899268422808,0.56638993535723,0.2908650210925511,0.3444061407021114,26.846257618495397,0.6176439225673676,0.589896023273468,0.589896023273468,0.3048672527074814,0.3562859892845154,27.747912406921387,0.001,0.8,0.001,17,0.06225790000098641,1.3605394000078377,31.68604651162791,5.0,0.0,True,17
0.5480865495545524,0.5480865495545524,0.5480865495545524,0.28081555877413067,0.3340887257031032,32.90446090698242,0.5880244076251984,0.5880244076251984,0.588024377822876,0.30369600653648376,0.35541050136089325,39.05864715576172,0.0,0.8,0.001,18,0.06384130000151345,1.4243807000093511,30.11049723756906,5.0,0.001,True,18
0.5704512425831386,0.5296783574989864,0.5296783574989864,0.27157231313841684,0.32263255545071196,40.77288055419922,0.6188929378986359,0.5800506174564362,0.5800506174564362,0.2990657687187195,0.35123106837272644,38.84233093261719,0.001,0.8,0.001,19,0.06385729999965406,1.4882380000090052,28.684210526315788,5.0,0.002,True,19
0.6027204649788993,0.5331416726112366,0.5331416726112366,0.27301023261887686,0.32516429679734365,34.78939138139997,0.6319647133350372,0.575616180896759,0.575616180896759,0.2966865748167038,0.34866203367710114,28.174259185791016,0.002,0.8,0.001,20,0.0602617000004102,1.5484997000094154,27.386934673366838,5.0,0.003,True,20
0.6131380030087062,0.5385916573660714,0.5385916488511222,0.2766255395753043,0.32745760679244995,24.848783493041992,0.6433165371417999,0.5777782797813416,0.5777783095836639,0.29796767234802246,0.34976327419281006,21.846083641052246,0.003,0.8,0.001,21,0.05856180000046152,1.607061500009877,26.20192307692308,5.0,0.002,True,21
0.5838108233043126,0.5348760570798602,0.5348760570798602,0.2751747965812683,0.3246265649795532,24.46737970624651,0.627984344959259,0.5746003091335297,0.5746002793312073,0.2957993447780609,0.34850116074085236,26.692009925842285,0.002,0.8,0.001,22,0.06361920000199461,1.6706807000118715,25.115207373271886,5.0,0.003,True,22
