loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7627779585974557,1.7627779585974557,1.7627779585974557,0.9811660732541766,0.9770148481641497,3.826399462563651,1.5467061400413513,1.5467061400413513,1.546706199645996,0.8509163856506348,0.8697371780872345,23.875004768371582,A,0,True,False,0.0,0.8,0.001,0.25693870000031893,0.25693870000031893,50.0,5.0,0.0,True,0,0,0
1.3483858960015433,1.3483858960015433,1.3483858789716447,0.7452425530978611,0.75392918075834,39.2478278023856,1.1579402685165405,1.1579402685165405,1.1579402685165405,0.6427774131298065,0.6439535915851593,52.30747413635254,A,1,True,False,0.0,0.8,0.001,0.06356140000025334,0.3205001000005723,50.0,5.0,0.0,True,0,0,1
1.0944561958312988,1.0944561958312988,1.0944561788014002,0.6030328699520656,0.6142791339329311,51.25609697614397,1.0139533281326294,1.0139533281326294,1.0139533877372742,0.557454913854599,0.5706230700016022,54.04426574707031,A,2,True,False,0.0,0.8,0.001,0.0645727999999508,0.3850729000005231,50.0,5.0,0.0,True,0,0,2
0.9692173089299884,0.9692173089299884,0.9692173089299884,0.532484906060355,0.5459155014583043,56.0169552394322,0.9149129986763,0.9149129986763,0.9149129986763,0.49887649714946747,0.5200456380844116,58.67321586608887,A,3,True,False,0.0,0.8,0.001,0.06264879999980622,0.4477217000003293,50.0,5.0,0.0,True,0,0,3
0.8769865717206683,0.8769865717206683,0.8769865887505668,0.47609893339020865,0.5011095489774432,61.5821783883231,0.8415356874465942,0.8415356874465942,0.8415356874465942,0.45695243775844574,0.48072904348373413,63.82120132446289,A,4,True,False,0.0,0.8,0.001,0.06261260000064794,0.5103343000009772,50.0,5.0,0.0,True,0,0,4
0.8047581740788051,0.8047581740788051,0.8047581740788051,0.4345636452947344,0.46274314182145254,66.40200696672711,0.7894831895828247,0.7894831895828247,0.7894831597805023,0.4268041402101517,0.4533487856388092,67.21183013916016,A,5,True,False,0.0,0.8,0.001,0.06024929999875894,0.5705835999997362,50.0,5.0,0.0,True,0,0,5
0.7617981008120945,0.7617981008120945,0.7617981093270438,0.4085914705480848,0.4415082846369062,69.20125470842633,0.7486293911933899,0.7486293911933899,0.7486293911933899,0.40198181569576263,0.4333094656467438,70.61244201660156,A,6,True,False,0.0,0.8,0.001,0.06388870000046154,0.6344723000001977,50.0,5.0,0.0,True,0,0,6
0.7172984140259879,0.7172984140259879,0.7172984310558864,0.38137937017849516,0.4198988207748958,72.67012895856585,0.7153129577636719,0.7153129577636719,0.7153129577636719,0.3814842849969864,0.41728582978248596,72.78266906738281,A,7,True,False,0.0,0.8,0.001,0.06469520000064222,0.6991675000008399,50.0,5.0,0.0,True,0,0,7
0.6792557835578918,0.6792557835578918,0.6792557750429425,0.35966314588274273,0.3994907779353006,74.57545580182757,0.6875616312026978,0.6875616312026978,0.6875616312026978,0.3652890473604202,0.402840718626976,75.36671829223633,A,8,True,False,0.0,0.8,0.001,0.06483119999938936,0.7639987000002293,50.0,5.0,0.0,True,0,0,8
0.6536011355263847,0.6536011355263847,0.6536011270114354,0.3438084764139993,0.3872408185686384,77.20172228131976,0.6644799709320068,0.6644799709320068,0.6644799709320068,0.35001233220100403,0.3930845260620117,77.30967330932617,A,9,True,False,0.0,0.8,0.001,0.06256040000153007,0.8265591000017594,50.0,5.0,0.0,True,0,0,9
