feature,mean_diff,std_diff,mae,q05,q50,q95
fac_149,-3.4558722972869873,30.314870834350586,23.761812210083008,-54.84253692626953,-3.49969482421875,44.49993896484375
fac_150,-0.30071356892585754,3.011443853378296,2.3256330490112305,-4.910665035247803,-0.22913742065429688,5.031269550323486
fac_151,-0.14399603009223938,2.820028781890869,2.2131030559539795,-4.715206623077393,-0.21576881408691406,4.698188781738281
fac_152,-0.3516857922077179,2.9071247577667236,2.288999080657959,-4.422564506530762,-0.5318570137023926,4.30060338973999
fac_153,-0.08447899669408798,2.1958839893341064,1.7032556533813477,-3.7831432819366455,-0.11453843116760254,3.261268377304077
fac_154,0.08238643407821655,2.1824281215667725,1.7049193382263184,-3.306295394897461,-0.014574050903320312,3.6010138988494873
fac_155,-0.082302987575531,2.184443235397339,1.5907832384109497,-3.710705041885376,-0.07550811767578125,3.515110492706299
fac_156,-1.6918188333511353,35.782493591308594,27.93024444580078,-57.35833740234375,-0.33392333984375,58.797950744628906
fac_157,2.8039019107818604,37.78349304199219,30.02960968017578,-52.551971435546875,1.7377471923828125,66.8520278930664
fac_158,-3.410325050354004,33.96053695678711,25.771181106567383,-60.72066879272461,-2.430572509765625,48.121192932128906
fac_159,-3.1357505321502686,30.185813903808594,23.830217361450195,-54.47805404663086,-1.634124755859375,41.66176223754883
fac_160,-1.9836097955703735,30.18023109436035,23.226594924926758,-51.89802932739258,-1.564971923828125,46.99932098388672
fac_161,0.8230326771736145,35.696441650390625,27.466745376586914,-62.84312057495117,0.91851806640625,59.09746551513672
fac_162,-0.20594680309295654,3.5220999717712402,2.7253942489624023,-6.23851203918457,-0.09354782104492188,5.822067737579346
fac_163,0.10738400369882584,3.1473331451416016,2.414224147796631,-5.605697154998779,0.25438690185546875,5.133297443389893
fac_164,-0.38036781549453735,3.5408952236175537,2.7314453125,-5.765352725982666,-0.4245271682739258,5.2662482261657715
fac_165,-0.07670606672763824,2.3546643257141113,1.7910895347595215,-4.156033992767334,-0.01607036590576172,3.3498008251190186
fac_166,-0.1643909513950348,2.5192067623138428,1.939162015914917,-4.151275157928467,-0.2456049919128418,3.9323573112487793
fac_167,0.05856820568442345,1.9838060140609741,1.4671019315719604,-3.1167540550231934,0.15860557556152344,3.2638165950775146
fac_168,0.7740426659584045,33.700294494628906,26.890565872192383,-55.59504699707031,3.55596923828125,53.179786682128906
fac_169,2.873328924179077,38.66481399536133,30.700345993041992,-54.21095657348633,0.7063446044921875,72.0745849609375
fac_170,-3.5174241065979004,36.34590148925781,28.051050186157227,-67.78855895996094,-2.42279052734375,54.423973083496094
fac_171,-0.9582212567329407,30.765304565429688,24.492177963256836,-50.06914138793945,0.28131103515625,47.011863708496094
fac_172,-0.6838340759277344,35.84232711791992,27.958337783813477,-61.221649169921875,-0.60650634765625,55.97667694091797
fac_173,-2.981466770172119,28.516620635986328,21.9954891204834,-51.447052001953125,-2.4593505859375,41.49640655517578
fac_174,-0.3799024522304535,3.5106799602508545,2.696688175201416,-6.880773067474365,-0.33408451080322266,5.287578105926514
fac_175,0.4424292743206024,3.681102991104126,2.76322078704834,-4.8311543464660645,0.41862964630126953,7.324438095092773
fac_176,-0.37922173738479614,3.3481922149658203,2.5836591720581055,-5.756989002227783,-0.23242616653442383,4.428890705108643
fac_177,-0.20677530765533447,2.27650785446167,1.7617312669754028,-3.8963356018066406,-0.1404721736907959,3.792581081390381
fac_178,-0.1450355499982834,2.440582513809204,1.8708577156066895,-3.644496202468872,-0.26097631454467773,3.5992953777313232
fac_179,0.03181935474276543,2.185948133468628,1.6570770740509033,-3.9505622386932373,0.24511146545410156,3.13372802734375
fac_180,2.4549930095672607,36.35411834716797,28.774751663208008,-58.67667770385742,4.5621490478515625,62.30826950073242
fac_181,0.766583263874054,38.44498825073242,30.302797317504883,-57.156776428222656,-1.2374420166015625,62.54740524291992
fac_182,-2.295754909515381,38.19841384887695,29.868772506713867,-66.97466278076172,-3.58685302734375,65.00173950195312
