loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7363655737468175,1.7363655737468175,1.736365590776716,0.9680563381740025,0.9603865572384426,5.2920500593526025,1.5123459100723267,1.5123459100723267,1.5123459100723267,0.850869357585907,0.826845645904541,19.506876945495605,A,0,True,False,0.0,0.8,0.001,0.24143439999897964,0.24143439999897964,50.0,5.0,0.0,True,0,0,0
1.3991622924804688,1.3991622924804688,1.3991622754505701,0.7874759861401149,0.7646078637668065,25.331097739083425,1.2468143105506897,1.2468143105506897,1.246814250946045,0.7013157308101654,0.6818731427192688,35.295427322387695,A,1,True,False,0.0,0.8,0.001,0.05757809999886376,0.2990124999978434,50.0,5.0,0.0,True,0,0,1
1.1515353918075562,1.1515353918075562,1.1515354258673531,0.6412232177598136,0.6378902196884155,41.98796517508371,1.0509173274040222,1.0509173274040222,1.0509173274040222,0.5808989703655243,0.587522953748703,50.221622467041016,A,2,True,False,0.0,0.8,0.001,0.06069200000092678,0.3597044999987702,50.0,5.0,0.0,True,0,0,2
1.0085644296237402,1.0085644296237402,1.0085644296237402,0.5529833010264805,0.5694763915879386,51.647281646728516,0.9412444531917572,0.9412444531917572,0.941244512796402,0.5178708136081696,0.5292170941829681,52.45161819458008,A,3,True,False,0.0,0.8,0.001,0.06722489999992831,0.4269293999986985,50.0,5.0,0.0,True,0,0,3
0.9102423020771572,0.9102423020771572,0.9102422935622079,0.4973052995545523,0.5161712510245187,54.59873308454241,0.8652600347995758,0.8652600347995758,0.8652600347995758,0.47258321940898895,0.4908459931612015,56.0859432220459,A,4,True,False,0.0,0.8,0.001,0.05932639999991807,0.48625579999861657,50.0,5.0,0.0,True,0,0,4
0.8346070987837655,0.8346070987837655,0.8346070987837655,0.4523179147924696,0.47786147253853933,58.4116701398577,0.8093166351318359,0.8093166351318359,0.8093166053295135,0.43837353587150574,0.46367882192134857,59.855241775512695,A,5,True,False,0.0,0.8,0.001,0.057778500000495114,0.5440342999991117,50.0,5.0,0.0,True,0,0,5
0.7697049294199262,0.7697049294199262,0.7697049294199262,0.4152156114578247,0.44311163680894033,61.83010755266462,0.7620803713798523,0.7620803713798523,0.7620803713798523,0.41179341077804565,0.4378586858510971,63.216522216796875,A,6,True,False,0.0,0.8,0.001,0.058944699998392025,0.6029789999975037,50.0,5.0,0.0,True,0,0,6
0.7369413801601955,0.7369413801601955,0.7369413886751447,0.39580072249685017,0.4264258188860757,64.29882649012974,0.731826901435852,0.731826901435852,0.731826901435852,0.39342720806598663,0.42299962043762207,65.20790481567383,A,7,True,False,0.0,0.8,0.001,0.05711580000024696,0.6600947999977507,50.0,5.0,0.0,True,0,0,7
0.7010058505194527,0.7010058505194527,0.7010058420045036,0.3748178950377873,0.4077349432877132,67.15202331542969,0.7071974873542786,0.7071974873542786,0.7071974873542786,0.37877127528190613,0.41053275763988495,67.55187225341797,A,8,True,False,0.0,0.8,0.001,0.05631020000146236,0.716404999999213,50.0,5.0,0.0,True,0,0,8
0.6713057500975472,0.6713057500975472,0.6713057500975472,0.35663614102772306,0.393337002822331,69.82789720807757,0.6820463240146637,0.6820463240146637,0.6820463240146637,0.3633337765932083,0.39839065074920654,70.19728469848633,A,9,True,False,0.0,0.8,0.001,0.05660449999959383,0.7730094999988069,50.0,5.0,0.0,True,0,0,9
0.6474651353699821,0.6474651353699821,0.6474651268550328,0.34313252568244934,0.38041575465883526,72.93693433489118,0.6601797640323639,0.6601797640323639,0.6601797640323639,0.34966737031936646,0.388140469789505,74.05166244506836,A,10,True,False,0.0,0.8,0.001,0.056771699999444536,0.8297811999982514,50.0,5.0,0.001,True,0,0,10
0.6954162120819092,0.6301999688148499,0.6301999688148499,0.3324026848588671,0.3722466060093471,65.21624101911273,0.6943228244781494,0.6458543539047241,0.6458543539047241,0.34124188125133514,0.3807655870914459,48.46848487854004,A,11,True,False,0.001,0.8,0.001,0.05917310000040743,0.8889542999986588,46.186440677966104,5.0,0.002,True,0,0,11
0.6981076853615897,0.6260414378983634,0.6260414378983634,0.3296742950166975,0.37045892221587046,36.033124106270925,0.687685638666153,0.6368777751922607,0.6368777751922607,0.33593185245990753,0.3761823922395706,25.403937339782715,A,12,True,False,0.002,0.8,0.001,0.06161040000006324,0.9505646999987221,42.91338582677166,5.0,0.001,True,0,0,12
0.6422118629728045,0.6129525133541652,0.6129525133541652,0.322191093649183,0.3634517618588039,29.25935391017369,0.6578693985939026,0.6232017278671265,0.6232016980648041,0.32773324847221375,0.3693355619907379,34.667673110961914,A,13,True,False,0.001,0.8,0.001,0.05629820000103791,1.00686289999976,40.0735294117647,5.0,0.0,True,0,0,13
0.5869392582348415,0.5869392582348415,0.5869392582348415,0.3072315454483032,0.34963464736938477,41.62225178309849,0.6122249066829681,0.6122249066829681,0.6122248768806458,0.3205842524766922,0.36455079913139343,47.410377502441406,A,14,True,False,0.0,0.8,0.001,0.05871289999959117,1.0655757999993511,37.58620689655172,5.0,0.001,True,0,0,14
0.6212432639939445,0.5734405432428632,0.5734405517578125,0.29820906264441355,0.3440393464905875,47.80271421160017,0.6476116478443146,0.6042020320892334,0.6042020320892334,0.31559012830257416,0.36076490581035614,43.40962600708008,A,15,True,False,0.001,0.8,0.001,0.05822390000139421,1.1237997000007454,35.3896103896104,5.0,0.002,True,0,0,15
0.6388524089540754,0.5653324893542698,0.5653324808393206,0.29411690149988445,0.3390194731099265,36.759955814906526,0.6547914445400238,0.6004077792167664,0.6004077792167664,0.31355322897434235,0.3585681915283203,27.19182777404785,A,16,True,False,0.002,0.8,0.001,0.05838939999921422,1.1821890999999596,33.435582822085884,5.0,0.001,True,0,0,16
0.5991685220173427,0.5728871822357178,0.5728871907506671,0.29754889011383057,0.344172865152359,26.28133910042899,0.6175571084022522,0.59071946144104,0.59071946144104,0.30696238577365875,0.3546963334083557,26.837644577026367,A,17,True,False,0.001,0.8,0.001,0.05917989999943529,1.2413689999993949,31.68604651162791,5.0,0.0,True,0,0,17
0.5498439499310085,0.5498439499310085,0.5498439499310085,0.28456260902541025,0.33160167932510376,32.321785245622905,0.58498415350914,0.58498415350914,0.58498415350914,0.30296163260936737,0.3525281250476837,38.6422061920166,A,18,True,False,0.0,0.8,0.001,0.05739290000019537,1.2987618999995902,30.11049723756906,5.0,0.001,True,0,0,18
0.5781882149832589,0.5375526206833976,0.5375526206833976,0.27722494091306416,0.3254095826830183,40.63558687482561,0.6169605851173401,0.5777354836463928,0.5777354836463928,0.2990908771753311,0.34830574691295624,39.2251033782959,A,19,True,False,0.001,0.8,0.001,0.05616150000059861,1.3549234000001888,28.684210526315788,5.0,0.002,True,0,0,19
0.5997014812060765,0.5304938810212272,0.5304938725062779,0.2733688269342695,0.3214062920638493,34.60379682268415,0.6307778060436249,0.5764025151729584,0.5764025151729584,0.29827816784381866,0.34765544533729553,27.187644958496094,A,20,True,False,0.002,0.8,0.001,0.057643199999802164,1.412566599999991,27.386934673366838,5.0,0.001,True,0,0,20
