loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch
0.6355711732591901,0.6355711732591901,0.6355711817741394,0.33292149220194134,0.37831211515835356,80.72338540213448,0.6570354104042053,0.6570354104042053,0.6570354104042053,0.34515196084976196,0.3898543417453766,79.66758346557617,0.0,0.8,0.001,10,0.06243249999897671,0.9079585999934352,50.0,5.0,0.001,True,10
0.6947036640984672,0.6251270685877118,0.6251270685877118,0.3262300363608769,0.37362129773412434,69.5765871320452,0.6928475499153137,0.6434429287910461,0.6434429585933685,0.336501345038414,0.3836769759654999,49.40462303161621,0.001,0.8,0.001,11,0.06556769999951939,0.9735262999929546,46.186440677966104,5.0,0.002,True,11
0.6915168251310077,0.6180907317570278,0.6180907317570278,0.3220732254641397,0.3700218711580549,36.713047300066265,0.6930058002471924,0.640964537858963,0.640964537858963,0.33524565398693085,0.3821485787630081,26.020636558532715,0.002,0.8,0.001,12,0.06245870000202558,1.0359849999949802,42.91338582677166,5.0,0.001,True,12
0.6425864270755223,0.6117995551654271,0.6117995466504779,0.3184300788811275,0.36671182513237,30.786862782069615,0.6648932099342346,0.6293945014476776,0.62939453125,0.32836775481700897,0.3762834221124649,35.49868202209473,0.001,0.8,0.001,13,0.0613216999990982,1.0973066999940784,40.0735294117647,5.0,0.0,True,13
0.5869541934558323,0.5869541934558323,0.5869541934558323,0.30297725966998507,0.3549711746828897,42.453020913260325,0.616360604763031,0.616360604763031,0.616360604763031,0.319547638297081,0.3710162043571472,47.08209800720215,0.0,0.8,0.001,14,0.06366890000208514,1.1609755999961635,37.58620689655172,5.0,0.001,True,14
0.6204853909356254,0.5722363591194153,0.5722363420895168,0.2938684182507651,0.3479599016053336,48.24902943202427,0.6493973433971405,0.6061171591281891,0.6061170995235443,0.31366369128227234,0.36556677520275116,43.28020095825195,0.001,0.8,0.001,15,0.06290620000072522,1.2238817999968887,35.3896103896104,5.0,0.002,True,15
0.6384443300110954,0.5638086540358407,0.5638086370059422,0.28989442331450327,0.34239275966371807,37.31784248352051,0.6577553749084473,0.6035797894001007,0.6035797297954559,0.31283606588840485,0.36342959105968475,27.087801933288574,0.002,0.8,0.001,16,0.06361720000131754,1.2874989999982063,33.435582822085884,5.0,0.001,True,16
0.592289652143206,0.5654682431902204,0.5654682261603219,0.29193887966019766,0.3419116863182613,26.82140895298549,0.627312958240509,0.6002904772758484,0.6002904772758484,0.31046733260154724,0.3622789531946182,27.022488594055176,0.001,0.8,0.001,17,0.06607359999907203,1.3535725999972783,31.68604651162791,5.0,0.0,True,17
0.5511706130845206,0.5511706130845206,0.5511706045695713,0.28324995722089497,0.3349008049283709,33.01804896763393,0.5936821401119232,0.5936821401119232,0.5936821103096008,0.306374654173851,0.35913434624671936,37.77903175354004,0.0,0.8,0.001,18,0.061087999998562736,1.414660599995841,30.11049723756906,5.0,0.001,True,18
0.5788354022162301,0.5378983701978411,0.5378983616828918,0.27532843181065153,0.32821243149893625,40.93702098301479,0.624111145734787,0.5859529972076416,0.5859529972076416,0.3017522394657135,0.35525093972682953,38.15814971923828,0.001,0.8,0.001,19,0.06451770000057877,1.4791782999964198,28.684210526315788,5.0,0.002,True,19
0.6002339550427028,0.5305344888142177,0.5305344802992684,0.2718926284994398,0.3233023072992052,34.84973417009626,0.634912759065628,0.5813703238964081,0.5813703238964081,0.29900865256786346,0.3529520630836487,26.771211624145508,0.002,0.8,0.001,20,0.06012360000022454,1.5393018999966444,27.386934673366838,5.0,0.001,True,20
0.5598414966038295,0.5327262622969491,0.5327262793268476,0.2727316745689937,0.3249932314668383,27.11522892543248,0.605419784784317,0.5787337422370911,0.5787337124347687,0.29708151519298553,0.3520652502775192,26.686058044433594,0.001,0.8,0.001,21,0.06035440000050585,1.5996562999971502,26.20192307692308,5.0,0.002,True,21
0.5832553846495492,0.5264396582330976,0.5264396667480469,0.268977871962956,0.32182722858020235,28.407867159162247,0.6331302523612976,0.5773319602012634,0.577331930398941,0.2970667779445648,0.3503314405679703,27.89914035797119,0.002,0.8,0.001,22,0.06490480000138632,1.6645610999985365,25.115207373271886,5.0,0.003,True,22
0.6061338186264038,0.5271971481187003,0.5271971566336495,0.2700629234313965,0.3214177702154432,26.312228884015763,0.64188551902771,0.5732907652854919,0.5732907354831696,0.2938918322324753,0.34924860298633575,22.864924430847168,0.003,0.8,0.001,23,0.06049689999781549,1.725057999996352,24.115044247787612,5.0,0.002,True,23
0.57368061372212,0.5246917264802116,0.5246917264802116,0.2685226500034332,0.32021133388791767,24.494439261300222,0.6211933195590973,0.5721882581710815,0.5721882581710815,0.2938157320022583,0.34796565771102905,24.502531051635742,0.002,0.8,0.001,24,0.06163799999922048,1.7866959999955725,23.191489361702125,5.0,0.003,True,24
0.5940209542001996,0.5182124631745475,0.5182124716894967,0.26426818115370615,0.31743037700653076,25.269498007638113,0.6372627913951874,0.5668624043464661,0.5668623745441437,0.2903674393892288,0.3456186503171921,23.466793060302734,0.003,0.8,0.001,25,0.06524429999990389,1.8519402999954764,22.33606557377049,5.0,0.004,True,25
0.6107965111732483,0.5211832778794425,0.5211832778794425,0.266340400491442,0.3185535839625767,22.403308868408203,0.6467387080192566,0.5653629899024963,0.5653630197048187,0.2902260273694992,0.3439212292432785,20.34392261505127,0.004,0.8,0.001,26,0.06584540000039851,1.917785699995875,21.541501976284586,5.0,0.003,True,26
0.587155989238194,0.5219089388847351,0.5219089303697858,0.26748014773641315,0.3180359644549234,21.749019895281112,0.6316787600517273,0.56456258893013,0.56456258893013,0.2886633723974228,0.3448740392923355,22.37205410003662,0.003,0.8,0.001,27,0.06354930000088643,1.9813349999967613,20.80152671755725,5.0,0.004,True,27
0.6055729218891689,0.5151445525033134,0.5151445610182626,0.2636134113584246,0.3144139221736363,22.607092448643275,0.6465368568897247,0.5633358657360077,0.5633358657360077,0.28919772803783417,0.342672660946846,20.800249099731445,0.004,0.8,0.001,28,0.0610696999974607,2.042404699994222,20.11070110701107,5.0,0.005,True,28
0.620985780443464,0.5224378790174212,0.5224378619875226,0.2683683718953814,0.31758686900138855,19.70958273751395,0.6517643332481384,0.5610939860343933,0.5610939860343933,0.2871815264225006,0.3423905521631241,18.134072303771973,0.005,0.8,0.001,29,0.06546289999823784,2.10786759999246,19.46428571428571,5.0,0.004,True,29
0.592898964881897,0.5132774625505719,0.5132774540356227,0.26335924012320383,0.3123977780342102,19.905373164585658,0.6397686302661896,0.5601090490818024,0.5601090490818024,0.28754401206970215,0.34070630371570587,19.914892196655273,0.004,0.8,0.001,30,0.06972110000060638,2.1775886999930663,18.858131487889274,5.0,0.005,True,30
0.6095839057649884,0.5077120108263833,0.5077120108263833,0.25966806071145193,0.31005492380687166,20.374381474086217,0.65095454454422,0.558546781539917,0.558546781539917,0.28651121258735657,0.3400444835424423,18.48155403137207,0.005,0.8,0.001,31,0.06345190000138246,2.2410405999944487,18.288590604026847,5.0,0.006,True,31
0.6260523285184588,0.5180470432553973,0.5180470432553973,0.26566851139068604,0.3154731478009905,18.00087983267648,0.6688414812088013,0.5629282593727112,0.5629282593727112,0.2885201871395111,0.3430101126432419,17.652206420898438,0.006,0.8,0.001,32,0.0627877000006265,2.303828299995075,17.752442996742666,5.0,0.005,True,32
0.6070441944258553,0.5141306178910392,0.5141306349209377,0.26294427258627756,0.3139829507895878,18.5827146257673,0.659663200378418,0.5646780431270599,0.5646780431270599,0.288215771317482,0.34557780623435974,18.997031211853027,0.005,0.8,0.001,33,0.06285399999978836,2.3666822999948636,17.246835443037973,5.0,0.006,True,33
0.6196818777493068,0.5059599663530078,0.5059599620955331,0.25863745382853914,0.3091531353337424,18.95365469796317,0.6574058830738068,0.554921418428421,0.554921418428421,0.28317226469516754,0.33968642354011536,17.08074378967285,0.006,0.8,0.001,34,0.06694799999968382,2.4336302999945474,16.769230769230766,5.0,0.007,True,34
0.6342618635722569,0.5171004618917193,0.5171004704066685,0.2656853880201067,0.314268844468253,16.737343379429408,0.6670362651348114,0.5536548495292664,0.553654819726944,0.28346894681453705,0.33773235976696014,16.19734477996826,0.007,0.8,0.001,35,0.06370270000115852,2.497332999995706,16.317365269461078,5.0,0.006,True,35
0.6148598194122314,0.508737393787929,0.5087373852729797,0.26054295897483826,0.3102430360657828,17.68707139151437,0.6577287316322327,0.5519284605979919,0.5519284605979919,0.2830406725406647,0.3361097425222397,17.633380889892578,0.006,0.8,0.001,36,0.06172050000168383,2.5590534999973897,15.889212827988338,5.0,0.007,True,36
0.6265444414956229,0.5031336375645229,0.5031336418219975,0.2574747864689146,0.3070735675948007,17.63011278424944,0.6616974472999573,0.5528280735015869,0.5528280735015869,0.28305332362651825,0.33721843361854553,15.552764415740967,0.007,0.8,0.001,37,0.06145749999996042,2.62051099999735,15.482954545454547,5.0,0.0076980987028642004,True,37
0.6416049769946507,0.5175600477627346,0.5175600392477853,0.26593378611973356,0.31453282066753935,16.113709722246444,0.6750548183917999,0.5549855530261993,0.5549855530261993,0.2831781208515167,0.3397592604160309,15.597264289855957,0.0076980987028642004,0.8,0.001,38,0.06286899999759044,2.6833799999949406,15.096952908587255,5.0,0.0086980987028642,True,38
0.6559090273720878,0.5147364905902317,0.5147365076201302,0.2635160429137094,0.3140255766255515,16.23027583530971,0.6851911842823029,0.5535130798816681,0.5535130798816681,0.28350967168807983,0.33750423789024353,15.138724327087402,0.0086980987028642,0.8,0.001,39,0.06417890000011539,2.747558899995056,14.729729729729733,5.0,0.0096980987028642,True,39
0.6673305971281869,0.5192692194666181,0.5192692279815674,0.26637942024639677,0.3161122500896454,15.267052105494908,0.6872058510780334,0.5513906478881836,0.551390677690506,0.2835153341293335,0.3348441869020462,14.00431203842163,0.0096980987028642,0.8,0.001,40,0.07329680000111694,2.820855699996173,14.379947229551448,5.0,0.008698098702864199,True,40
0.6489118337631226,0.5130400487354824,0.5130400487354824,0.2642571117196764,0.3109786595617022,15.620862007141113,0.6888441145420074,0.5541762113571167,0.5541762113571167,0.2834020107984543,0.3384677320718765,15.48245096206665,0.008698098702864199,0.8,0.001,41,0.06249740000203019,2.883353099998203,14.046391752577314,5.0,0.0096980987028642,True,41
0.6594557421548026,0.5104044675827026,0.5104044675827026,0.26212666290146963,0.3103472590446472,15.369123186383929,0.6816036999225616,0.549824446439743,0.549824446439743,0.2815040349960327,0.3354004919528961,13.588154315948486,0.0096980987028642,0.8,0.001,42,0.06617040000128327,2.9495234999994864,13.727959697732999,5.0,0.008698098702864199,True,42
0.6473487445286342,0.5165225267410278,0.5165225267410278,0.2660891115665436,0.31304176790373667,15.04078415461949,0.6841282844543457,0.5518583953380585,0.5518583655357361,0.2824728786945343,0.336731880903244,15.206758499145508,0.008698098702864199,0.8,0.001,43,0.06451510000260896,3.0140386000020953,13.423645320197046,5.0,0.0096980987028642,True,43
0.6582524606159755,0.5060731938907078,0.5060731938907078,0.2594225151198251,0.30831333143370493,15.691661153520856,0.6864232420921326,0.549553632736206,0.5495536029338837,0.2799748182296753,0.33697348833084106,14.113038063049316,0.0096980987028642,0.8,0.001,44,0.06406050000077812,3.0780991000028735,13.132530120481931,5.0,0.0106980987028642,True,44
0.6695858751024518,0.5139171055385044,0.5139170970235553,0.2637167147227696,0.31275046723229544,14.55106885092599,0.694483757019043,0.5478095412254333,0.5478095710277557,0.28033116459846497,0.33434799313545227,13.71030569076538,0.0106980987028642,0.8,0.001,45,0.06188770000153454,3.139986800004408,12.85377358490566,5.0,0.011698098702864201,True,45
0.6842055831636701,0.5148308873176575,0.5148309128625053,0.26414948276111055,0.3133517588887896,14.478822435651507,0.7063522040843964,0.5472996830940247,0.547299712896347,0.2810351252555847,0.3328307569026947,13.596442699432373,0.011698098702864201,0.8,0.001,46,0.06275639999876148,3.2027432000031695,12.586605080831404,5.0,0.012698098702864202,True,46
0.6970304931913104,0.5202090910502842,0.520209082535335,0.2684313952922821,0.3147220952170236,13.925029754638672,0.7174865007400513,0.5473406314849854,0.5473406314849854,0.28022128343582153,0.3338991701602936,13.399317741394043,0.012698098702864202,0.8,0.001,47,0.06232250000175554,3.265065700004925,12.33031674208145,5.0,0.013698098702864203,True,47
0.7100686090333121,0.5233363424028669,0.5233363509178162,0.27039806331907,0.31617283821105957,13.631984029497419,0.727465033531189,0.5490072965621948,0.5490072965621948,0.28180618584156036,0.3340013474225998,13.02791976928711,0.013698098702864203,0.8,0.001,48,0.06587829999989481,3.33094400000482,12.084257206208427,5.0,0.014698098702864204,True,48
0.7200213244983128,0.5239843896457127,0.5239843811307635,0.27090969681739807,0.31634335006986347,13.337571961539131,0.7301531732082367,0.5503701567649841,0.5503701567649841,0.2820510119199753,0.33539892733097076,12.231719493865967,0.014698098702864204,0.8,0.001,49,0.06920790000003763,3.4001519000048575,11.847826086956523,5.0,0.015698098702864205,True,49
0.7321662647383553,0.5318998098373413,0.531899801322392,0.27503661598478046,0.3210789901869638,12.757369995117188,0.7458657324314117,0.5510402619838715,0.5510402917861938,0.2817791998386383,0.33657632768154144,12.410768032073975,0.015698098702864205,0.8,0.001,50,0.06565330000012182,3.4658052000049793,11.620469083155655,5.0,0.016698098702864206,True,50
0.7447424530982971,0.5345995255878994,0.5345995341028486,0.27666219217436655,0.3224216742174966,12.584842545645577,0.7580734491348267,0.5486384630203247,0.5486384630203247,0.2817956656217575,0.3335534930229187,12.54244613647461,0.016698098702864206,0.8,0.001,51,0.06798759999946924,3.5337928000044485,11.40167364016736,5.0,0.017698098702864207,True,51
0.7520868011883327,0.5329510995319912,0.5329511080469403,0.2770161117826189,0.3199187432016645,12.38187871660505,0.7560985386371613,0.5508573055267334,0.5508573055267334,0.28295788168907166,0.3348742723464966,11.596795082092285,0.017698098702864207,0.8,0.001,52,0.06793829999878653,3.601731100003235,11.190965092402465,5.0,0.018698098702864208,True,52
0.7675794959068298,0.5405188713754926,0.5405188713754926,0.2790238686970302,0.3268687427043915,12.143515450613839,0.7639903724193573,0.5491255521774292,0.5491255521774292,0.2816729098558426,0.33431579172611237,11.49126672744751,0.018698098702864208,0.8,0.001,53,0.06605879999915487,3.66778990000239,10.987903225806448,5.0,0.01969809870286421,True,53
0.7770264489310128,0.5475867816380092,0.5475867816380092,0.28517323306628634,0.32801692826407297,11.647808756147112,0.7708401381969452,0.5501846671104431,0.5501846671104431,0.2833080142736435,0.3335958272218704,11.201866149902344,0.01969809870286421,0.8,0.001,54,0.06592190000083065,3.7337118000032206,10.792079207920786,5.0,0.02069809870286421,True,54
0.7852251614843097,0.5458232419831412,0.5458232419831412,0.28478886825697763,0.32629294054848806,11.566372462681361,0.7807998061180115,0.5469992458820343,0.5469992756843567,0.2804120182991028,0.3332340568304062,11.29574966430664,0.02069809870286421,0.8,0.001,55,0.06636430000071414,3.8000761000039347,10.603112840466927,5.0,0.02169809870286421,True,55
0.7978037510599408,0.5488760045596531,0.5488760045596531,0.28510984778404236,0.32970769490514484,11.472329684666224,0.7885231971740723,0.5483941733837128,0.5483941733837128,0.2820786386728287,0.332894429564476,11.066823482513428,0.02169809870286421,0.8,0.001,56,0.06588870000268798,3.8659648000066227,10.42065009560229,5.0,0.02269809870286421,True,56
0.8069637417793274,0.5504012533596584,0.5504012363297599,0.2876850238868168,0.3283952644893101,11.3032591683524,0.7928656339645386,0.5504763722419739,0.5504763722419739,0.2825649380683899,0.3348893076181412,10.678835391998291,0.02269809870286421,0.8,0.001,57,0.06687720000263653,3.932842000009259,10.244360902255636,5.0,0.023698098702864212,True,57
0.8129569888114929,0.5555280276707241,0.5555280276707241,0.28978278381483896,0.33218154311180115,10.862852641514369,0.7987747192382812,0.5482147037982941,0.5482147336006165,0.2819633334875107,0.33281420171260834,10.57300090789795,0.023698098702864212,0.8,0.001,58,0.06564489999800571,3.998486900007265,10.073937153419593,5.0,0.024698098702864213,True,58
0.8359985181263515,0.5649852241788592,0.5649852241788592,0.29500876154218403,0.3374705782958439,10.973043033054896,0.8198147714138031,0.5465742945671082,0.5465742647647858,0.2816556245088577,0.33114828169345856,11.06321907043457,0.024698098702864213,0.8,0.001,59,0.06436509999912232,4.062852000006387,9.909090909090907,5.0,0.025698098702864214,True,59
0.8404947859900338,0.5641985791070121,0.5641985705920628,0.294724885906492,0.3368421196937561,10.751620292663574,0.8171950280666351,0.5517571568489075,0.5517571568489075,0.28335706889629364,0.3355000913143158,10.329086303710938,0.025698098702864214,0.8,0.001,60,0.06469300000026124,4.1275450000066485,9.749552772808585,5.0,0.026698098702864215,True,60
0.8495819738933018,0.5686525872775486,0.5686525872775486,0.297785827091762,0.3385834353310721,10.522448675973076,0.8242400884628296,0.5588540434837341,0.5588540434837341,0.28976114094257355,0.3363661468029022,9.940260410308838,0.026698098702864215,0.8,0.001,61,0.0624521999998251,4.189997200006474,9.595070422535208,5.0,0.027698098702864216,True,61
0.8591753414699009,0.5743553723607745,0.5743553638458252,0.3025850568498884,0.3397128667150225,10.283014842442103,0.8202990889549255,0.5517277717590332,0.5517277717590332,0.2850733548402786,0.33331799507141113,9.696380615234375,0.027698098702864216,0.8,0.001,62,0.06619470000077854,4.256191900007252,9.44540727902946,5.0,0.028698098702864216,True,62
0.870113125869206,0.5737647158758981,0.5737647243908474,0.3008154843534742,0.3411865532398224,10.32641247340611,0.8268114626407623,0.5527537167072296,0.5527537167072296,0.28465762734413147,0.3351201117038727,9.5496826171875,0.028698098702864216,0.8,0.001,63,0.06351279999944381,4.319704700006696,9.300341296928323,5.0,0.029698098702864217,True,63
0.8751057386398315,0.5776945011956351,0.5776945011956351,0.3037327911172594,0.34245213866233826,10.014487811497279,0.8353634774684906,0.5524555444717407,0.5524555444717407,0.28395718336105347,0.33562295138835907,9.526129245758057,0.029698098702864217,0.8,0.001,64,0.06401340000229538,4.383718100008991,9.159663865546221,5.0,0.03069809870286422,True,64
0.8810531667300633,0.5766167300088065,0.5766167300088065,0.3022341387612479,0.3429782433169229,9.917110443115234,0.8371737003326416,0.5526446104049683,0.5526446104049683,0.2851782739162445,0.3343328982591629,9.268623352050781,0.03069809870286422,0.8,0.001,65,0.06636019999859855,4.45007830000759,9.02317880794702,5.0,0.03169809870286422,True,65
0.894525979246412,0.5864087428365435,0.5864087513514927,0.30953091382980347,0.3460972990308489,9.720369338989258,0.8478800058364868,0.5536957383155823,0.5536957383155823,0.28526581823825836,0.3355374038219452,9.280817031860352,0.03169809870286422,0.8,0.001,66,0.06219269999928656,4.512271000006876,8.890701468189235,5.0,0.03269809870286422,True,66
0.903406160218375,0.5905522108078003,0.590552202292851,0.31259059480258394,0.3474520146846771,9.56795528956822,0.8498961329460144,0.5566182136535645,0.5566181838512421,0.2867618054151535,0.3373204469680786,8.969265460968018,0.03269809870286422,0.8,0.001,67,0.06049010000060662,4.572761100007483,8.762057877813504,5.0,0.03369809870286422,True,67
0.9151836803981236,0.6003415329115731,0.6003415414265224,0.3166065641811916,0.35466871091297697,9.34302466256278,0.8724961876869202,0.5623047649860382,0.5623047649860382,0.2904510498046875,0.3398171067237854,9.205013751983643,0.03369809870286422,0.8,0.001,68,0.06275169999935315,4.635512800006836,8.637083993660859,5.0,0.03469809870286422,True,68
0.9294092059135437,0.5990939651216779,0.5990939395768302,0.31571209856442045,0.35422731723104206,9.519692693437849,0.8707323968410492,0.5615075528621674,0.5615075528621674,0.2900964468717575,0.3392638713121414,8.911866188049316,0.03469809870286422,0.8,0.001,69,0.06028890000015963,4.695801700006996,8.515625,5.0,0.03569809870286422,True,69
0.9241274084363665,0.6021238395145961,0.6021238395145961,0.3167135885783604,0.3567627966403961,9.020188467843193,0.8716858923435211,0.55641108751297,0.55641108751297,0.2878851741552353,0.33565737307071686,8.831697463989258,0.03569809870286422,0.8,0.001,70,0.060139799999888055,4.755941500006884,8.397534668721107,5.0,0.036698098702864224,True,70
0.9323572601590838,0.5982527392251151,0.5982527307101658,0.3151623691831316,0.3538629540375301,9.104136875697545,0.8751420378684998,0.5579760372638702,0.5579760372638702,0.28911714255809784,0.3360736072063446,8.642573356628418,0.036698098702864224,0.8,0.001,71,0.06278559999918798,4.818727100006072,8.282674772036472,5.0,0.037698098702864224,True,71
0.9432714411190578,0.6067869237491063,0.6067869067192078,0.3194576161248343,0.3591616025992802,8.925769260951451,0.8705641627311707,0.5567930936813354,0.5567930936813354,0.28847503662109375,0.3353975862264633,8.323259830474854,0.037698098702864224,0.8,0.001,72,0.06128509999689413,4.880012200002966,8.170914542728639,5.0,0.038698098702864225,True,72
0.9519808973584857,0.6117887156350272,0.6117887071200779,0.32372499789510456,0.3600796375955854,8.79092720576695,0.8890376091003418,0.555572509765625,0.555572509765625,0.28751471638679504,0.33507218956947327,8.617093086242676,0.038698098702864225,0.8,0.001,73,0.06211249999978463,4.942124700002751,8.062130177514796,5.0,0.039698098702864226,True,73
0.9730037110192435,0.6153422253472465,0.6153422168322972,0.325654285294669,0.3621098867484501,9.009537288120814,0.8779918849468231,0.5626898407936096,0.5626898407936096,0.29219648241996765,0.33811669051647186,7.942497730255127,0.039698098702864226,0.8,0.001,74,0.060942899999645306,5.003067600002396,7.956204379562045,5.0,0.03956103220979504,True,74
0.9668379851749965,0.6231571010180882,0.6231571095330375,0.331704923084804,0.36431524583271574,8.687358447483607,0.9002035558223724,0.5650456547737122,0.5650456547737122,0.29363521933555603,0.33926306664943695,8.471919536590576,0.03956103220979504,0.8,0.001,75,0.06362570000055712,5.066693300002953,7.853025936599423,5.0,0.04056103220979504,True,75
0.9803243790354047,0.6273456471306937,0.6273456386157444,0.3323309932436262,0.3687682960714613,8.702410289219447,0.9151823222637177,0.5650599896907806,0.5650599598884583,0.2939229905605316,0.3389212042093277,8.631988048553467,0.04056103220979504,0.8,0.001,76,0.06476719999773195,5.131460500000685,7.752489331436699,5.0,0.04156103220979504,True,76
0.9761970468929836,0.6201280781200954,0.6201280951499939,0.32888822896139963,0.3640498220920563,8.567375183105469,0.8866704702377319,0.5639373660087585,0.5639373362064362,0.2916637659072876,0.3403419852256775,7.765280723571777,0.04156103220979504,0.8,0.001,77,0.06690519999756361,5.198365699998249,7.65449438202247,5.0,0.04256103220979504,True,77
0.977791462625776,0.6243682248251778,0.6243681907653809,0.3305764581475939,0.3672396753515516,8.303916113717216,0.904292106628418,0.5602788627147675,0.5602788627147675,0.29041051864624023,0.33733540773391724,8.082822322845459,0.04256103220979504,0.8,0.001,78,0.06374040000082459,5.262106099999073,7.558945908460473,5.0,0.04356103220979504,True,78
0.9866804480552673,0.6300679189818246,0.6300679104668754,0.3337501457759312,0.3703971973487309,8.186502729143415,0.9160829186439514,0.5596667230129242,0.5596667230129242,0.2905226945877075,0.33643002808094025,8.181995868682861,0.04356103220979504,0.8,0.001,79,0.06308700000226963,5.325193100001343,7.465753424657535,5.0,0.04456103220979504,True,79
0.996017439024789,0.6219346608434405,0.6219346523284912,0.32953863058771404,0.3654950090817043,8.394841126033239,0.9000076949596405,0.566548079252243,0.566548079252243,0.29336823523044586,0.3414748013019562,7.483211517333984,0.04456103220979504,0.8,0.001,80,0.060429900000599446,5.385623000001942,7.374830852503379,5.0,0.045561032209795044,True,80
1.0120029619761877,0.6385754091399056,0.6385754176548549,0.33717259764671326,0.37675350478717257,8.196204730442592,0.924892008304596,0.5690324306488037,0.5690324306488037,0.2971758246421814,0.3398207724094391,7.810612440109253,0.045561032209795044,0.8,0.001,81,0.062002500002563465,5.447625500004506,7.286096256684488,5.0,0.046561032209795045,True,81
1.0150391714913505,0.6387461253574916,0.6387461338724408,0.33920946291514803,0.3744208344391414,8.08171558380127,0.9196686446666718,0.5703190565109253,0.5703190267086029,0.2972104549407959,0.34138572216033936,7.503046035766602,0.046561032209795045,0.8,0.001,82,0.060785800000303425,5.508411300004809,7.199471598414796,5.0,0.047561032209795046,True,82
1.0170281870024545,0.6426485180854797,0.6426485095705304,0.34199138624327524,0.37582139883722576,7.871563366481236,0.9270347654819489,0.5673192739486694,0.5673192739486694,0.2957853376865387,0.3394174128770828,7.563239812850952,0.047561032209795046,0.8,0.001,83,0.0626047000005201,5.571016000005329,7.114882506527415,5.0,0.048561032209795046,True,83
