feature,mean_diff,std_diff,mae,q05,q50,q95
fou_000,0.0003721822868101299,0.05473140627145767,0.04354153573513031,-0.08222100883722305,-0.003721870481967926,0.09227259457111359
fou_001,-0.013191215693950653,0.08089954406023026,0.06283095479011536,-0.14699308574199677,-0.013136059045791626,0.10621561110019684
fou_002,-0.0023949730675667524,0.08560636639595032,0.06690233945846558,-0.13228072226047516,-0.0034034177660942078,0.1527029573917389
fou_003,-0.012215368449687958,0.09604329615831375,0.0716007649898529,-0.15335525572299957,-0.009075045585632324,0.13672183454036713
fou_004,-0.0019397763535380363,0.10903161019086838,0.08663012832403183,-0.16351774334907532,-0.004751831293106079,0.20435398817062378
fou_005,-0.005440069362521172,0.06203189864754677,0.04597773402929306,-0.10927921533584595,-0.0004073046147823334,0.08657986670732498
fou_006,0.006478749681264162,0.0790911540389061,0.06008956581354141,-0.12101686000823975,0.007160581648349762,0.13552162051200867
fou_007,0.007405789103358984,0.07943395525217056,0.0640794038772583,-0.11795525997877121,0.0031732916831970215,0.1503041833639145
fou_008,-0.0029727572109550238,0.0861329659819603,0.06524313986301422,-0.14984452724456787,-0.0004603192210197449,0.13660000264644623
fou_009,-0.0014158297562971711,0.06428097188472748,0.052051521837711334,-0.11449482291936874,0.0062012821435928345,0.09077595919370651
fou_010,-0.007206286769360304,0.06524834036827087,0.05153008550405502,-0.11940561234951019,-0.0053940266370773315,0.09620332717895508
fou_011,0.002632549498230219,0.06360968202352524,0.05166604369878769,-0.10123976320028305,0.002906881272792816,0.09718773514032364
fou_012,-0.00034180207876488566,0.06910465657711029,0.05500226840376854,-0.1218409389257431,0.004848528653383255,0.10355338454246521
fou_013,0.005620676092803478,0.0740954577922821,0.06003032997250557,-0.11591430753469467,0.003358401358127594,0.1292348951101303
fou_014,8.431985770585015e-05,0.055295851081609726,0.04480673745274544,-0.09628936648368835,0.0036600083112716675,0.08598869293928146
fou_015,-0.0006246913690119982,0.05132549628615379,0.03990934044122696,-0.08522816747426987,0.002421583980321884,0.07711468636989594
fou_016,-0.004617852158844471,0.05817558988928795,0.047250181436538696,-0.10522563755512238,-0.0029929354786872864,0.08015661686658859
fou_017,0.0007365432102233171,0.06346801668405533,0.05074063688516617,-0.11367668956518173,0.006075233221054077,0.0997985228896141
fou_018,-0.00466751167550683,0.05640371888875961,0.04525880888104439,-0.10392256826162338,-0.0034356042742729187,0.08111598342657089
fou_019,0.00043367399484850466,0.04953894019126892,0.03897358104586601,-0.08690229058265686,0.0024384818971157074,0.07555672526359558
fou_020,-0.0035954571794718504,0.045549068599939346,0.03642654791474342,-0.08213265985250473,0.0003652125597000122,0.068648561835289
fou_021,0.0019065960077568889,0.05065561830997467,0.04071366414427757,-0.08345356583595276,0.0016590617597103119,0.07721622288227081
fou_022,-0.003122147871181369,0.050085119903087616,0.03931526839733124,-0.09813319146633148,0.002894934266805649,0.07081364840269089
fou_023,-0.002341550076380372,0.05328783020377159,0.04201798141002655,-0.10580094158649445,0.004035547375679016,0.07789702713489532
fou_024,0.001761037390679121,0.044716715812683105,0.036315735429525375,-0.06931474804878235,0.0021325238049030304,0.07062949985265732
fou_025,0.0007692202925682068,0.04545881971716881,0.034681133925914764,-0.07328687608242035,0.0006576888263225555,0.06833337247371674
fou_026,-0.0008559976704418659,0.04488915577530861,0.03541249781847,-0.0848076120018959,0.001923099160194397,0.06362491846084595
fou_027,-3.130145341856405e-05,0.04790113493800163,0.03801266849040985,-0.08130871504545212,0.003893442451953888,0.06917375326156616
fou_028,-0.0012520845048129559,0.0477445088326931,0.036758169531822205,-0.08854794502258301,0.004751160740852356,0.06749624013900757
fou_029,0.002588573144748807,0.04278526082634926,0.034011684358119965,-0.07178360968828201,0.003855183720588684,0.06886827945709229
fou_030,-0.0031795850954949856,0.04170529171824455,0.03334067761898041,-0.07090067863464355,-0.0030715689063072205,0.06521313637495041
fou_031,-0.0036485022865235806,0.041740532964468,0.03338269144296646,-0.07551073282957077,-0.00038987770676612854,0.056891780346632004
fou_032,0.0012668786803260446,0.04354056715965271,0.0332157127559185,-0.0786559209227562,0.004958786070346832,0.06605880707502365
fou_033,1.8122866094927303e-05,0.041929807513952255,0.03328492492437363,-0.07453945279121399,0.007021889090538025,0.05942918360233307
fou_034,-0.0010962940286844969,0.03948035091161728,0.031756941229104996,-0.06663287431001663,-0.004173703491687775,0.06530500203371048
fou_035,4.150718268647324e-06,0.040418535470962524,0.03203791752457619,-0.0693483054637909,0.0012473184615373611,0.06450667232275009
fou_036,0.0014127781614661217,0.03946136310696602,0.03202568367123604,-0.061573415994644165,0.0028438977897167206,0.06284905970096588
fou_037,-0.0026017632335424423,0.03866021707653999,0.029713761061429977,-0.07634151726961136,0.0010246559977531433,0.05160599201917648
fou_038,-0.00257214717566967,0.040268946439027786,0.03182212635874748,-0.07806764543056488,0.0052816420793533325,0.05131498724222183
fou_039,-0.0006717264768667519,0.03919098153710365,0.03184410557150841,-0.06464999169111252,-0.0011980831623077393,0.06113121658563614
fou_040,-0.00030064693419262767,0.03867311403155327,0.030629606917500496,-0.06576339900493622,0.004284858703613281,0.057569462805986404
fou_041,0.00161906483117491,0.034439414739608765,0.027119293808937073,-0.057526931166648865,0.005256138741970062,0.05202172324061394
fou_042,0.0007784562767483294,0.03675060719251633,0.029282979667186737,-0.06392371654510498,0.003626026213169098,0.05371122434735298
fou_043,-0.004613460972905159,0.03780096396803856,0.02947067655622959,-0.0760338231921196,0.0005571246147155762,0.04592631012201309
fou_044,-0.0032894888427108526,0.0401529036462307,0.03316367045044899,-0.07238223403692245,-0.0026167631149291992,0.05670216307044029
fou_045,0.0002274346334161237,0.03605404123663902,0.028584012761712074,-0.06830992549657822,0.003127453848719597,0.05196027085185051
