feature,mean_diff,std_diff,mae,q05,q50,q95
fou_000,0.0017825077520683408,0.04846752807497978,0.036934856325387955,-0.07114940881729126,-1.2934207916259766e-05,0.0829569548368454
fou_001,-0.0029000667855143547,0.0663069486618042,0.05046670511364937,-0.11483410000801086,-0.006751298904418945,0.10012548416852951
fou_002,0.0033359567169100046,0.07527904957532883,0.05740244314074516,-0.11187923699617386,0.0007546693086624146,0.1465633064508438
fou_003,-0.00544987665489316,0.08668185770511627,0.06417053192853928,-0.15076617896556854,-0.002638809382915497,0.12986192107200623
fou_004,0.004233187530189753,0.07775738835334778,0.05960283800959587,-0.1161498874425888,0.005128838121891022,0.1216520145535469
fou_005,-0.004539503715932369,0.05325694382190704,0.03852129355072975,-0.09056980162858963,-0.004594825208187103,0.07569149136543274
fou_006,0.00351161602884531,0.06442546844482422,0.04761679470539093,-0.09469142556190491,0.0034838318824768066,0.10625148564577103
fou_007,0.009699794463813305,0.0711025670170784,0.0544445626437664,-0.08884924650192261,0.0023646578192710876,0.14136677980422974
fou_008,-0.0026801200583577156,0.08079609274864197,0.0607878714799881,-0.13162446022033691,-0.003868669271469116,0.12524084746837616
fou_009,0.0003450037620496005,0.05615553259849548,0.04460636153817177,-0.09408491849899292,0.0014345534145832062,0.08618531376123428
fou_010,-0.001588352955877781,0.061373721808195114,0.047745976597070694,-0.10286249220371246,-0.0027302727103233337,0.10162461549043655
fou_011,0.00021883472800254822,0.05889904871582985,0.046966567635536194,-0.08739517629146576,-0.002048403024673462,0.10111687332391739
fou_012,0.0004957884666509926,0.06562700867652893,0.05198661983013153,-0.1127244085073471,0.0037109404802322388,0.10695885866880417
fou_013,0.00017857190687209368,0.06327375024557114,0.05054294690489769,-0.1068602129817009,0.00011917203664779663,0.1071372777223587
fou_014,0.0021922928281128407,0.05243726447224617,0.04101882874965668,-0.09306471049785614,0.0007217265665531158,0.08972039073705673
fou_015,-0.0020948376040905714,0.0501137301325798,0.038645945489406586,-0.08189446479082108,-0.0014328490942716599,0.08199114352464676
fou_016,-0.002862303052097559,0.05430315062403679,0.04397599399089813,-0.09743499010801315,-0.00047253072261810303,0.0764823779463768
fou_017,0.000947723863646388,0.05809784308075905,0.045465849339962006,-0.09645752608776093,0.002325762063264847,0.097801573574543
fou_018,-0.003572863293811679,0.054801490157842636,0.04381386935710907,-0.08805729448795319,-0.0033177509903907776,0.08633886277675629
fou_019,0.0008374564349651337,0.04853171110153198,0.03809795901179314,-0.08561870455741882,0.001302296295762062,0.07297208905220032
fou_020,-0.0019815561827272177,0.04445124417543411,0.035340890288352966,-0.07710680365562439,0.0009918976575136185,0.06601370126008987
fou_021,0.00039449663017876446,0.048879656940698624,0.039009589701890945,-0.07981260865926743,-0.0004576072096824646,0.07426348328590393
fou_022,-0.0017901438986882567,0.047041889280080795,0.037198543548583984,-0.08628363907337189,-3.408268094062805e-05,0.06799156963825226
fou_023,-0.0008961436105892062,0.05054594576358795,0.03975396603345871,-0.08873876929283142,-0.0009224861860275269,0.07958661764860153
fou_024,0.002062853891402483,0.044175609946250916,0.03576406463980675,-0.06875203549861908,0.0007839910686016083,0.07339297235012054
fou_025,0.0010750074870884418,0.04489152505993843,0.034566618502140045,-0.0682130828499794,0.00041018426418304443,0.06987465173006058
fou_026,-0.0003766487934626639,0.04401018097996712,0.03479035198688507,-0.08213109523057938,0.003201402723789215,0.06306792050600052
fou_027,0.0004428176616784185,0.04641781747341156,0.03749265521764755,-0.08031477779150009,0.004819702357053757,0.07168842107057571
fou_028,-0.0019271863857284188,0.046194061636924744,0.03588680922985077,-0.08282795548439026,0.0009048357605934143,0.06663896143436432
fou_029,0.0024553081020712852,0.042364127933979034,0.033759020268917084,-0.07187271863222122,0.0037308670580387115,0.06670233607292175
fou_030,-0.003837481141090393,0.04135224595665932,0.03340115025639534,-0.06804393976926804,-0.006343469023704529,0.06630723923444748
fou_031,-0.002844526432454586,0.04111858829855919,0.03267402946949005,-0.07254672050476074,-0.001903582364320755,0.05748455226421356
fou_032,0.002472290303558111,0.0425809845328331,0.03320867195725441,-0.07613865286111832,0.0032266955822706223,0.0652536153793335
fou_033,-0.00027468730695545673,0.041203051805496216,0.032679639756679535,-0.06759072840213776,0.0033780429512262344,0.06263791024684906
fou_034,-0.002462435979396105,0.03922005742788315,0.031209321692585945,-0.06697855144739151,-0.004481654614210129,0.06512156873941422
fou_035,0.001411435310728848,0.040455594658851624,0.03228151798248291,-0.06685347855091095,0.0019594766199588776,0.06518485397100449
fou_036,0.0019746222533285618,0.03939731791615486,0.031765248626470566,-0.0600849948823452,0.0034227408468723297,0.06453194469213486
fou_037,-0.001764301909133792,0.03781444579362869,0.029437532648444176,-0.07124464958906174,0.0010500643402338028,0.051702674478292465
fou_038,-0.0026517617516219616,0.03935350850224495,0.031090201810002327,-0.07166795432567596,0.0025893542915582657,0.05344201996922493
fou_039,0.00013924084487371147,0.03888707980513573,0.03145277872681618,-0.06264244765043259,9.768456220626831e-05,0.06158461421728134
fou_040,-0.0011409943690523505,0.038655929267406464,0.03043713979423046,-0.06833156943321228,0.001835554838180542,0.05785885080695152
fou_041,0.0015462138690054417,0.03432854264974594,0.02685537561774254,-0.05419595167040825,0.002752887085080147,0.050614021718502045
fou_042,0.0011570003116503358,0.03623015433549881,0.02883666753768921,-0.06483232229948044,0.002514876425266266,0.057518672198057175
fou_043,-0.005080078728497028,0.036872997879981995,0.029114356264472008,-0.07225911319255829,-0.001937568187713623,0.04589005559682846
fou_044,-0.0032487446442246437,0.039731260389089584,0.03276266157627106,-0.07282405346632004,-0.003318529576063156,0.06088532134890556
fou_045,0.00011705807992257178,0.03610451519489288,0.028647195547819138,-0.067035973072052,0.0029065273702144623,0.05432385206222534
fou_046,0.0026218988932669163,0.034098636358976364,0.027369927614927292,-0.05506902188062668,0.004843426868319511,0.05394412949681282
fou_047,0.0031385356560349464,0.034891385585069656,0.028015432879328728,-0.06247522309422493,0.008712099865078926,0.05622231960296631
fou_048,-0.0007976985070854425,0.039558861404657364,0.031564537435770035,-0.0644720271229744,-0.0006993934512138367,0.062211133539676666
fou_049,0.0039028122555464506,0.03746209666132927,0.02982279285788536,-0.0634879469871521,0.005813576281070709,0.06303715705871582
fou_050,0.00025529199047014117,0.03844694048166275,0.030740704387426376,-0.0699574425816536,0.0029609017074108124,0.05760449171066284
fou_051,0.0016910855192691088,0.03907628357410431,0.03151529282331467,-0.06296709924936295,0.0036108605563640594,0.06300785392522812
fou_052,0.003499920479953289,0.03858834505081177,0.031240997835993767,-0.055855393409729004,0.004403319209814072,0.06820772588253021
fou_053,-0.00041206006426364183,0.04223520681262016,0.03386334329843521,-0.07858597487211227,0.002814594656229019,0.0606851801276207
fou_054,-0.0009479089640080929,0.04407714307308197,0.034951359033584595,-0.07342174649238586,0.000611521303653717,0.07156901806592941
fou_055,0.0007969894795678556,0.04123498126864433,0.032995592802762985,-0.07176510244607925,0.004454243928194046,0.06359238922595978
fou_056,-0.0027102231979370117,0.04783782362937927,0.03867574781179428,-0.08384674042463303,-0.0014673341065645218,0.07356832921504974
fou_057,0.005403904709964991,0.0451149120926857,0.03736031800508499,-0.06869813799858093,0.005611531436443329,0.07798974215984344
fou_058,0.0032309198286384344,0.04419969767332077,0.03609241917729378,-0.07345081120729446,0.007468715310096741,0.07571311295032501
fou_059,0.0033546725753694773,0.04590388387441635,0.037504009902477264,-0.07370058447122574,0.008223813027143478,0.06698194146156311
fou_060,0.0009566474473103881,0.04961567744612694,0.03927899897098541,-0.07185137271881104,-0.0017048977315425873,0.09216060489416122
fou_061,0.006926146801561117,0.04651230201125145,0.0384225994348526,-0.06994643062353134,0.00576641783118248,0.08538981527090073
fou_062,0.004288952331990004,0.05152522400021553,0.04183720424771309,-0.0820557251572609,0.009201884269714355,0.08151755481958389
fou_063,0.006197704002261162,0.0483989492058754,0.03873099759221077,-0.07467564940452576,0.008599720895290375,0.07796704769134521
fou_064,-0.0009835619712248445,0.04663453623652458,0.03523397445678711,-0.07212824374437332,-0.00467345118522644,0.07865411043167114
fou_065,0.0024599668104201555,0.05629671737551689,0.04583998769521713,-0.08483197540044785,0.0035683028399944305,0.08793994784355164
fou_066,0.0033028123434633017,0.055989474058151245,0.045500148087739944,-0.08718881756067276,0.005220625549554825,0.09539477527141571
fou_067,-0.0029371536802500486,0.057525672018527985,0.04424723982810974,-0.09944631904363632,-0.0011186040937900543,0.08526594191789627
fou_068,0.0055436668917536736,0.054586902260780334,0.042339473962783813,-0.0775989443063736,0.0055229514837265015,0.09956888854503632
fou_069,0.0006323505658656359,0.06200075149536133,0.05019420012831688,-0.08911264687776566,-0.004398852586746216,0.10268521308898926
fou_070,0.003935621120035648,0.057543590664863586,0.044022560119628906,-0.08296915888786316,0.00193023681640625,0.08844094723463058
fou_071,-0.0005243446794338524,0.05904286354780197,0.04765661060810089,-0.09774024039506912,0.0011888258159160614,0.09826963394880295
fou_072,0.00507522514089942,0.05931323021650314,0.04360273480415344,-0.08926963806152344,0.0005385801196098328,0.10980992019176483
fou_073,0.0009714732877910137,0.06558696180582047,0.04920592159032822,-0.10931721329689026,-0.0005237460136413574,0.10627064853906631
fou_074,-0.0014475503703579307,0.0608760267496109,0.048687905073165894,-0.11155646294355392,0.003701925277709961,0.09334588050842285
fou_075,-0.004682529717683792,0.0706748366355896,0.05130904167890549,-0.11475986242294312,-0.0013369843363761902,0.0980561226606369
fac_000,-0.9390516877174377,36.20073318481445,28.019140243530273,-60.51954650878906,-0.46021270751953125,54.25637435913086
fac_001,-0.38037028908729553,33.26259231567383,26.68541717529297,-50.92876052856445,-2.3873672485351562,54.240089416503906
fac_002,1.2593185901641846,38.942996978759766,30.594621658325195,-61.86701202392578,0.29638671875,66.83824157714844
fac_003,-3.994596481323242,31.535634994506836,25.080015182495117,-56.86954879760742,-3.805877685546875,42.343528747558594
fac_004,-1.5460536479949951,27.773109436035156,21.104778289794922,-42.91704559326172,-1.315948486328125,40.414100646972656
fac_005,-1.2385460138320923,28.9462833404541,22.256427764892578,-48.40032958984375,-0.526336669921875,44.32362365722656
fac_006,0.2760397791862488,3.1730034351348877,2.3844430446624756,-5.115566253662109,0.21662044525146484,5.816097736358643
fac_007,-0.2566997706890106,3.1973605155944824,2.4651730060577393,-5.764922142028809,-0.24448442459106445,5.124852657318115
fac_008,-0.3566826581954956,3.639333486557007,2.7152023315429688,-7.023414611816406,0.025322914123535156,4.70396614074707
fac_009,-0.12154784798622131,2.202800989151001,1.6810901165008545,-3.8606388568878174,0.006563663482666016,3.0774176120758057
fac_010,0.07491464167833328,2.2585246562957764,1.7582491636276245,-3.3518378734588623,0.0019459724426269531,3.8774120807647705
fac_011,0.02114921249449253,1.9360250234603882,1.4174907207489014,-3.0118696689605713,0.0943608283996582,3.152510404586792
fac_012,0.4478108286857605,33.778602600097656,26.690258026123047,-57.61763381958008,0.9834136962890625,53.16816711425781
fac_013,-0.2541082501411438,35.41642379760742,28.476356506347656,-57.366912841796875,1.5742721557617188,54.391151428222656
fac_014,-3.7099454402923584,32.83869171142578,24.624780654907227,-61.561683654785156,-1.840118408203125,49.07880401611328
fac_015,-3.348489999771118,29.406404495239258,22.929582595825195,-54.44170379638672,-2.29345703125,41.56968688964844
fac_016,-0.2781030237674713,27.727510452270508,21.047653198242188,-43.45856475830078,-0.765228271484375,44.45369338989258
fac_017,1.843956708908081,33.62386703491211,26.205869674682617,-49.63716125488281,1.98858642578125,55.08377456665039
fac_018,0.35892409086227417,3.1609365940093994,2.480766534805298,-4.646692752838135,0.5224857330322266,5.546667575836182
fac_019,0.08195047080516815,3.4737353324890137,2.63455867767334,-6.341156005859375,0.35731029510498047,5.177831649780273
fac_020,0.12305246293544769,3.8505136966705322,2.9438118934631348,-5.409351825714111,-0.08635234832763672,6.362155437469482
fac_021,0.020199662074446678,2.201070547103882,1.6764404773712158,-3.450985908508301,0.18188047409057617,3.4542293548583984
fac_022,0.0899011641740799,2.1985442638397217,1.6894475221633911,-3.3382368087768555,-0.03701639175415039,4.236868858337402
fac_023,-0.10449317842721939,2.136941432952881,1.5127102136611938,-3.2640485763549805,-0.1312851905822754,3.487607002258301
fac_024,0.42583388090133667,35.469482421875,28.290624618530273,-62.838443756103516,1.7705230712890625,55.54613494873047
fac_025,-3.4326391220092773,35.6329345703125,28.734060287475586,-64.73136138916016,-1.9205398559570312,52.358680725097656
fac_026,-2.1831254959106445,33.438419342041016,26.12057113647461,-56.104835510253906,-3.087982177734375,50.937355041503906
fac_027,-4.545897960662842,30.54279899597168,24.567110061645508,-52.365203857421875,-4.271240234375,44.57903289794922
fac_028,1.4156227111816406,35.56633377075195,26.952651977539062,-55.80367660522461,1.0091552734375,57.98179626464844
fac_029,-0.6118026971817017,26.648544311523438,20.22896957397461,-45.09879684448242,-0.16864013671875,40.12415313720703
fac_030,-0.21318981051445007,3.269820213317871,2.5071160793304443,-5.558609962463379,-0.23565101623535156,5.259217739105225
fac_031,0.2579093873500824,3.5806617736816406,2.6567840576171875,-4.9003682136535645,0.13774776458740234,6.8098955154418945
fac_032,-0.2584187686443329,3.620008707046509,2.743955135345459,-5.867671966552734,-0.4526205062866211,5.643538951873779
fac_033,-0.14847934246063232,2.2337610721588135,1.7398053407669067,-3.556844711303711,-0.3005685806274414,3.6611487865448
fac_034,-0.2948571443557739,2.6574769020080566,2.0479929447174072,-4.556525230407715,-0.33585667610168457,3.9956376552581787
fac_035,-0.13572534918785095,2.173020839691162,1.578667402267456,-4.032607555389404,0.0002453327178955078,3.067007541656494
fac_036,1.8085708618164062,33.32929992675781,25.877614974975586,-51.5638313293457,1.9996185302734375,58.062294006347656
fac_037,-2.639359951019287,34.47494125366211,27.48552703857422,-59.56789779663086,-1.4154739379882812,50.234588623046875
fac_038,-0.6984120011329651,35.714454650878906,28.144123077392578,-63.76075744628906,3.344696044921875,57.858131408691406
fac_039,-3.137923240661621,31.06983757019043,24.40961456298828,-53.06306076049805,-2.9451904296875,42.84605407714844
fac_040,1.0105183124542236,30.09260368347168,23.449190139770508,-45.403175354003906,0.16339111328125,53.47704315185547
fac_041,1.4194800853729248,29.740074157714844,23.018461227416992,-48.162662506103516,-0.2996826171875,49.47633743286133
fac_042,-0.23207738995552063,3.0263760089874268,2.3595261573791504,-5.259627342224121,-0.021391868591308594,4.628777980804443
fac_043,-0.1055181697010994,3.092167377471924,2.4517993927001953,-4.950741767883301,-0.29217958450317383,4.968164443969727
fac_044,-0.017579494044184685,3.538085460662842,2.721057176589966,-5.256988525390625,-0.391632080078125,5.835566997528076
fac_045,-0.11660435795783997,2.2964208126068115,1.771804690361023,-3.9483602046966553,-0.03333425521850586,3.146604061126709
fac_046,0.030228905379772186,2.4062938690185547,1.8394438028335571,-3.7935614585876465,-0.0664362907409668,4.147237300872803
fac_047,0.16950710117816925,1.920835256576538,1.444359302520752,-2.9838080406188965,0.16899394989013672,3.4061524868011475
fac_048,-1.1784993410110474,32.54932403564453,25.655555725097656,-56.56442642211914,0.1384735107421875,49.27137756347656
fac_049,-2.4647724628448486,33.63134765625,26.344552993774414,-59.89809036254883,-3.185577392578125,53.40460968017578
fac_050,-0.4468086361885071,35.398677825927734,28.062702178955078,-60.345943450927734,1.6182861328125,59.865970611572266
fac_051,-2.449411153793335,30.06254005432129,23.649375915527344,-52.69121551513672,-2.100372314453125,44.31932067871094
fac_052,1.5848147869110107,33.659950256347656,25.796602249145508,-52.15330123901367,0.87469482421875,58.11370086669922
fac_053,0.06185699626803398,27.866952896118164,21.110918045043945,-46.4482307434082,-0.705078125,51.16093444824219
fac_054,-0.13299556076526642,3.197633981704712,2.4823358058929443,-5.484954833984375,-0.008895397186279297,4.547173500061035
fac_055,-0.3432224690914154,3.332967519760132,2.594083547592163,-6.316874980926514,-0.4527311325073242,4.978676795959473
fac_056,-0.23144760727882385,3.6165049076080322,2.735036849975586,-5.518019199371338,-0.32827186584472656,5.565566062927246
fac_057,-0.18541079759597778,2.2726082801818848,1.7391891479492188,-3.771047353744507,-0.07331037521362305,3.1213581562042236
fac_058,0.09507261961698532,2.41093111038208,1.854222059249878,-3.6170156002044678,0.06584930419921875,4.252984046936035
fac_059,0.02059287019073963,1.9148545265197754,1.3925116062164307,-3.1723978519439697,0.10085010528564453,3.1705188751220703
fac_060,2.337343692779541,37.35195541381836,30.248106002807617,-61.854774475097656,3.43121337890625,59.830787658691406
fac_061,-1.2992175817489624,34.72684097290039,27.175941467285156,-58.395469665527344,-0.4214324951171875,49.59613800048828
fac_062,0.24944351613521576,35.75016784667969,27.90239715576172,-62.08694076538086,1.5167236328125,63.311458587646484
fac_063,-1.0825486183166504,29.50021743774414,23.012407302856445,-50.40837478637695,-0.640350341796875,49.10805130004883
fac_064,1.5158036947250366,36.85474395751953,27.70694351196289,-59.48460006713867,1.242706298828125,61.63022994995117
fac_065,-1.8088853359222412,28.428876876831055,21.630273818969727,-50.059715270996094,-1.8770751953125,44.217674255371094
fac_066,-0.1712217777967453,3.207686185836792,2.4740149974823,-5.737172603607178,-0.09879112243652344,4.755792617797852
fac_067,0.06731278449296951,3.1567673683166504,2.3901331424713135,-4.713867664337158,0.004311561584472656,5.750400066375732
fac_068,-0.4210852086544037,3.5632567405700684,2.61521053314209,-6.366245746612549,-0.039824485778808594,4.955931663513184
fac_069,-0.05804086849093437,2.2218236923217773,1.6796358823776245,-3.4529356956481934,-0.13879156112670898,3.5132663249969482
fac_070,-0.04341421276330948,1.9480221271514893,1.4843478202819824,-3.364732027053833,0.0080413818359375,3.1940600872039795
fac_071,-0.09014593809843063,2.189831495285034,1.592307448387146,-4.235563278198242,0.15702414512634277,2.9948201179504395
fac_072,0.3692794144153595,35.05582809448242,27.810346603393555,-63.03266525268555,0.4940185546875,61.906654357910156
fac_073,1.0914323329925537,33.8973388671875,27.244497299194336,-53.535430908203125,3.2045440673828125,52.97470474243164
fac_074,-2.7434380054473877,33.64928436279297,25.348037719726562,-57.73257827758789,-1.5576171875,53.887081146240234
fac_075,-4.373003005981445,30.53965187072754,24.236108779907227,-57.10213851928711,-3.255889892578125,44.03739547729492
fac_076,0.4659452736377716,30.46965980529785,23.0739803314209,-51.780731201171875,0.98419189453125,48.92179870605469
fac_077,1.3179240226745605,34.763607025146484,27.391630172729492,-55.23039627075195,1.783599853515625,55.218421936035156
fac_078,0.21224303543567657,3.393249750137329,2.6181440353393555,-5.123795509338379,0.09493350982666016,5.831431865692139
fac_079,-0.06809981167316437,3.448646306991577,2.686469793319702,-6.0803422927856445,0.0012254714965820312,5.044751167297363
fac_080,-0.035650599747896194,3.598590850830078,2.741436719894409,-5.330263137817383,-0.33464813232421875,6.380097389221191
fac_081,-0.007686491124331951,2.3757212162017822,1.807192087173462,-3.977271318435669,0.08740520477294922,3.806926965713501
fac_082,-0.17403124272823334,1.890166163444519,1.490657925605774,-3.1785645484924316,-0.19738149642944336,3.0162527561187744
fac_083,-0.07572382688522339,1.8347376585006714,1.3903121948242188,-3.237156391143799,0.019409656524658203,2.8770320415496826
fac_084,3.6510770320892334,33.35185623168945,27.41413116455078,-50.404422760009766,6.4154815673828125,56.23703384399414
fac_085,5.767939567565918,35.575096130371094,29.272138595581055,-49.6890983581543,6.592071533203125,66.28987121582031
fac_086,-2.6393487453460693,32.91779327392578,25.185190200805664,-58.91884231567383,-1.6536865234375,52.452674865722656
fac_087,-5.660059928894043,32.45960998535156,25.780927658081055,-58.520111083984375,-5.2071075439453125,47.31842803955078
fac_088,1.6970036029815674,35.350791931152344,27.419174194335938,-59.06981658935547,3.01910400390625,55.56511306762695
fac_089,0.8880908489227295,33.06719207763672,25.845809936523438,-51.40220642089844,0.909149169921875,53.249114990234375
fac_090,0.3297659754753113,3.2914397716522217,2.585770606994629,-4.7731194496154785,0.40314435958862305,5.998000144958496
fac_091,0.14010168612003326,3.099825620651245,2.3997631072998047,-4.745493412017822,0.12069225311279297,5.5083513259887695
fac_092,-0.1650928258895874,3.573967933654785,2.739445209503174,-5.706287860870361,-0.3325614929199219,5.622524261474609
fac_093,-0.00753738870844245,2.2432138919830322,1.6557728052139282,-3.3494670391082764,0.12645626068115234,3.1113109588623047
fac_094,0.020116286352276802,2.0453388690948486,1.5927435159683228,-3.260662794113159,0.05252408981323242,3.5449633598327637
fac_095,-0.12922663986682892,2.0542030334472656,1.5408315658569336,-3.5249783992767334,-0.284879207611084,3.1844382286071777
fac_096,0.16836658120155334,36.01284408569336,28.0031795501709,-58.30754852294922,-0.1881561279296875,55.99219512939453
fac_097,0.32801395654678345,35.55815505981445,27.773069381713867,-60.88645935058594,0.08740997314453125,56.8928337097168
fac_098,-3.758862257003784,33.312530517578125,25.47378158569336,-61.44922637939453,-1.59173583984375,43.906150817871094
fac_099,-4.274868965148926,34.16145324707031,27.012340545654297,-59.69744110107422,-2.4246826171875,48.887962341308594
fac_100,-1.5583475828170776,25.83046531677246,20.542932510375977,-43.15657043457031,-1.430206298828125,40.30162811279297
fac_101,2.142141819000244,32.94919967651367,25.20125961303711,-51.08716583251953,1.164306640625,54.796844482421875
fac_102,-0.07732568681240082,3.108543634414673,2.328429937362671,-5.048679351806641,-0.3119316101074219,5.268683910369873
fac_103,0.25836190581321716,3.4351649284362793,2.6481940746307373,-5.207296848297119,0.28060150146484375,5.871129512786865
fac_104,-0.12620754539966583,3.560793161392212,2.716798782348633,-5.574587345123291,-0.024033546447753906,5.4686431884765625
fac_105,-0.06946156173944473,2.2651050090789795,1.7138323783874512,-3.8498570919036865,0.11248493194580078,3.256072521209717
fac_106,0.28374919295310974,2.4276883602142334,1.912225365638733,-3.5107545852661133,0.06572103500366211,4.621908187866211
fac_107,-0.13452263176441193,1.8749936819076538,1.4580230712890625,-3.018711566925049,-0.22009801864624023,3.097918748855591
fac_108,3.581171989440918,35.02031707763672,28.0426082611084,-53.85100173950195,2.5969085693359375,59.622894287109375
fac_109,-1.685482382774353,34.44870376586914,27.310609817504883,-62.068424224853516,-0.8031005859375,51.89522933959961
fac_110,1.018559455871582,40.76774978637695,32.485923767089844,-62.048828125,0.330474853515625,69.7481460571289
fac_111,-0.3114631772041321,28.31753158569336,22.524568557739258,-46.766292572021484,-2.19122314453125,42.754005432128906
fac_112,1.1895620822906494,32.99079132080078,25.031089782714844,-50.2647705078125,1.7362060546875,58.46194076538086
