loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7552968774523054,1.7552968774523054,1.7552968944822038,0.9789959277425494,0.9703762020383563,4.747688568064144,1.5450366735458374,1.5450366735458374,1.5450366139411926,0.864539384841919,0.8506214916706085,21.25769329071045,A,0,True,False,0.0,0.8,0.001,0.2554853000001458,0.2554853000001458,50.0,5.0,0.0,True,0,0,0
1.409722890172686,1.409722890172686,1.409722890172686,0.789001294544765,0.7759019987923759,29.720856257847377,1.2277461290359497,1.2277461290359497,1.2277461290359497,0.6784856915473938,0.6865755617618561,43.27639579772949,A,1,True,False,0.0,0.8,0.001,0.06047689999832073,0.31596219999846653,50.0,5.0,0.0,True,0,0,1
1.165416189602443,1.165416189602443,1.1654161725725447,0.6423678994178772,0.6538103818893433,48.880257742745535,1.0670023560523987,1.0670023560523987,1.0670023560523987,0.587926059961319,0.598845362663269,52.34450912475586,A,2,True,False,0.0,0.8,0.001,0.06178350000118371,0.37774569999965024,50.0,5.0,0.0,True,0,0,2
1.0138308320726668,1.0138308320726668,1.0138308150427682,0.5583380205290658,0.5693660123007638,56.60419627598354,0.9520453214645386,0.9520453214645386,0.9520453214645386,0.5222391188144684,0.5372577607631683,59.20601844787598,A,3,True,False,0.0,0.8,0.001,0.06964040000093519,0.44738610000058543,50.0,5.0,0.0,True,0,0,3
0.9123948557036263,0.9123948557036263,0.9123948812484741,0.5000893601349422,0.5153818939413343,63.40598678588867,0.8748058080673218,0.8748058080673218,0.8748057782649994,0.47916723787784576,0.4945481866598129,64.5754222869873,A,4,True,False,0.0,0.8,0.001,0.0627701999983401,0.5101562999989255,50.0,5.0,0.0,True,0,0,4
0.8387864232063293,0.8387864232063293,0.8387864061764309,0.4600007917199816,0.4734820340360914,66.43201882498605,0.8197430968284607,0.8197430968284607,0.8197430968284607,0.44956302642822266,0.46272507309913635,66.87297058105469,A,5,True,False,0.0,0.8,0.001,0.06309440000040922,0.5732506999993348,50.0,5.0,0.0,True,0,0,5
0.790121717112405,0.790121717112405,0.790121717112405,0.42969903349876404,0.45052835771015715,68.55060686383929,0.7780397236347198,0.7780397236347198,0.7780397534370422,0.4227566719055176,0.44410380721092224,69.5526237487793,A,6,True,False,0.0,0.8,0.001,0.062000099998840597,0.6352507999981754,50.0,5.0,0.0,True,0,0,6
0.7521461163248334,0.7521461163248334,0.7521461163248334,0.4068945986883981,0.4315643949168069,70.71762411934989,0.7432487607002258,0.7432487607002258,0.7432487607002258,0.40085960924625397,0.42798641324043274,72.22685623168945,A,7,True,False,0.0,0.8,0.001,0.05936840000140364,0.694619199999579,50.0,5.0,0.0,True,0,0,7
0.7183257171085903,0.7183257171085903,0.7183257000786918,0.3853383575166975,0.41623417820249287,73.94067927769252,0.7167323231697083,0.7167323231697083,0.7167323529720306,0.3831649273633957,0.416959285736084,74.83014297485352,A,8,True,False,0.0,0.8,0.001,0.06268189999900642,0.7573010999985854,50.0,5.0,0.0,True,0,0,8
0.6762750659670148,0.6762750659670148,0.6762750659670148,0.35794202770505634,0.39791628292628695,77.51008823939732,0.6883165538311005,0.6883165538311005,0.6883165240287781,0.3653041422367096,0.4037654995918274,78.11911392211914,A,9,True,False,0.0,0.8,0.001,0.0617603999999119,0.8190614999984973,50.0,5.0,0.0,True,0,0,9
