feature,mean_diff,std_diff,mae,q05,q50,q95
kar_029,-0.03774763643741608,1.6618796586990356,1.2867971658706665,-2.752429246902466,-0.11086711287498474,2.774676561355591
kar_030,0.24811016023159027,1.8509615659713745,1.5141808986663818,-2.7867915630340576,0.3939683735370636,3.077277421951294
kar_031,0.32727760076522827,1.609135627746582,1.3071435689926147,-2.4366648197174072,0.3992449641227722,2.8163301944732666
kar_032,-0.05812067538499832,1.567219853401184,1.2342506647109985,-2.5852677822113037,-0.10087819397449493,2.7015233039855957
kar_033,0.02525249309837818,1.6160093545913696,1.2614381313323975,-2.5429463386535645,0.1286570429801941,2.821723461151123
kar_034,-0.4627499282360077,1.5688995122909546,1.31107497215271,-3.260044574737549,-0.5504308342933655,2.1381564140319824
kar_035,-0.007170519791543484,1.9393718242645264,1.5533195734024048,-3.2652318477630615,0.09834158420562744,2.870729684829712
kar_036,-0.2603968679904938,1.513802409172058,1.2565758228302002,-2.7312891483306885,-0.3205014169216156,2.1798365116119385
kar_037,0.23381301760673523,1.6182029247283936,1.3230700492858887,-2.3959829807281494,0.24000349640846252,2.8808369636535645
kar_038,0.022151822224259377,1.3767292499542236,1.1088645458221436,-2.10343074798584,0.028386440128087997,2.3372089862823486
kar_039,-0.059032049030065536,1.410575032234192,1.129675269126892,-2.4496817588806152,-0.06347673386335373,2.2932863235473633
kar_040,0.20412403345108032,1.2202879190444946,1.0004993677139282,-1.745457649230957,0.2652280926704407,2.083796977996826
kar_041,-0.18051643669605255,1.4524277448654175,1.1845121383666992,-2.700840473175049,-0.3097068667411804,2.3555362224578857
kar_042,0.03817594423890114,1.7614824771881104,1.4431158304214478,-2.9019601345062256,0.11163212358951569,2.9489240646362305
kar_043,0.16650116443634033,1.5933125019073486,1.2638896703720093,-2.5435433387756348,0.3183647096157074,2.601360559463501
kar_044,0.16635514795780182,1.311067819595337,1.040534496307373,-1.8741040229797363,0.1398172825574875,2.2251930236816406
kar_045,0.04766455665230751,1.02872896194458,0.8219606876373291,-1.5764579772949219,0.03789858520030975,1.6548969745635986
kar_046,0.15769046545028687,1.1710035800933838,0.9390826225280762,-1.7247345447540283,0.14726895093917847,2.1236090660095215
kar_047,-0.03780389949679375,1.1019693613052368,0.880424976348877,-1.6645981073379517,-0.08483502268791199,1.8564507961273193
kar_048,-0.09383243322372437,1.2956931591033936,1.023512840270996,-2.3239314556121826,-0.016619831323623657,1.9474109411239624
kar_049,0.312028706073761,1.0748846530914307,0.9145017862319946,-1.4577233791351318,0.3495858907699585,1.8462798595428467
kar_050,-0.10752753913402557,1.0557001829147339,0.8285534381866455,-1.898664116859436,-0.1124635711312294,1.6468480825424194
kar_051,0.23059456050395966,1.2797613143920898,1.0464171171188354,-1.892547369003296,0.2895522713661194,2.3100533485412598
kar_052,0.18715696036815643,1.0762590169906616,0.8832688927650452,-1.5484462976455688,0.1631692349910736,1.9174995422363281
kar_053,-0.039658356457948685,1.0703773498535156,0.8399274349212646,-1.8159312009811401,-0.018610237166285515,1.6995344161987305
kar_054,0.09311825782060623,0.9964644312858582,0.7934167385101318,-1.5751078128814697,0.105317622423172,1.762393593788147
kar_055,0.07705070823431015,1.190513253211975,0.976901113986969,-1.9002188444137573,0.17516429722309113,1.9899464845657349
kar_056,0.09393743425607681,0.9452806711196899,0.7613065242767334,-1.5427745580673218,0.11842019110918045,1.5667986869812012
kar_057,-0.1626715064048767,1.0420831441879272,0.8469767570495605,-1.7390267848968506,-0.23393219709396362,1.6856416463851929
kar_058,0.15388791263103485,0.9289315342903137,0.7589680552482605,-1.329245924949646,0.16077834367752075,1.7414119243621826
kar_059,0.1573498547077179,1.0546783208847046,0.8582456707954407,-1.6500754356384277,0.20491749048233032,1.8341760635375977
kar_060,0.026070833206176758,0.955549418926239,0.7625373601913452,-1.5571902990341187,0.04379771277308464,1.6341450214385986
kar_061,0.06571200489997864,0.920955240726471,0.739609956741333,-1.6458748579025269,0.0933912992477417,1.482386589050293
kar_062,0.016194229945540428,0.9872316122055054,0.7976087927818298,-1.5783907175064087,-0.01848752796649933,1.5760854482650757
kar_063,0.0429571308195591,0.9914329051971436,0.7986535429954529,-1.6239103078842163,0.0928189754486084,1.6075224876403809
pix_000,0.002747240010648966,0.9953874945640564,0.5338489413261414,-1.9193522930145264,0.035793304443359375,1.4759613275527954
pix_001,-0.03055976890027523,1.316947102546692,0.8692511916160583,-2.7838432788848877,0.0892457365989685,1.7854138612747192
pix_002,-0.038463860750198364,1.4702894687652588,1.105849027633667,-2.659855604171753,0.015023231506347656,2.2546331882476807
pix_003,0.0006658172351308167,1.5020798444747925,1.1585335731506348,-2.4286949634552,-0.06802928447723389,2.6342575550079346
pix_004,0.17308925092220306,1.5081268548965454,1.165103793144226,-1.8862920999526978,-0.03254997730255127,3.1986680030822754
pix_005,0.13795819878578186,1.4524662494659424,1.1415395736694336,-1.8790053129196167,-0.02775120735168457,3.0229086875915527
pix_006,0.026492850854992867,1.3320574760437012,1.055749773979187,-1.936920404434204,-0.16670680046081543,2.232351541519165
pix_007,-0.1241251528263092,1.3242586851119995,1.0817060470581055,-1.8501745462417603,-0.40836477279663086,2.3879404067993164
pix_008,-0.1956203430891037,1.3785126209259033,1.1430778503417969,-1.9444706439971924,-0.5528309345245361,2.291194200515747
pix_009,-0.14203783869743347,1.462127685546875,1.171582579612732,-2.1874208450317383,-0.44495296478271484,2.5426459312438965
pix_010,-0.060897670686244965,1.5955889225006104,1.2642112970352173,-2.2508609294891357,-0.24933457374572754,2.884767532348633
pix_011,-0.06513193249702454,1.6765730381011963,1.2902331352233887,-2.8757951259613037,-0.0207633376121521,2.907918930053711
pix_012,-0.018563682213425636,1.6141865253448486,1.198662281036377,-2.914060115814209,0.04362189769744873,2.7350306510925293
pix_013,-0.047688648104667664,1.3840394020080566,0.9427763223648071,-3.0740890502929688,0.04112422466278076,1.9468687772750854
pix_014,-0.038729339838027954,0.9834403991699219,0.5495429039001465,-2.1213202476501465,0.015768826007843018,1.330380916595459
pix_015,-0.009110863320529461,1.3115108013153076,0.8532028794288635,-2.924121618270874,0.05252504348754883,1.7379391193389893
pix_016,-0.08412295579910278,1.5959123373031616,1.19081449508667,-2.896644115447998,-0.012998402118682861,2.6524598598480225
pix_017,0.044689491391181946,1.4764270782470703,1.0713672637939453,-2.2075185775756836,-0.12365031242370605,3.0923290252685547
pix_018,0.18450960516929626,1.2010806798934937,0.7269665002822876,-1.3306373357772827,0.0059931278228759766,3.006190299987793
pix_019,0.06554394960403442,1.107537865638733,0.6413959264755249,-1.5451996326446533,0.014339685440063477,2.06870174407959
pix_020,0.02532876282930374,1.0500540733337402,0.6040711998939514,-1.5721720457077026,-0.04311561584472656,1.9912822246551514
pix_021,-0.010774445720016956,1.0496728420257568,0.6386027336120605,-1.5223838090896606,-0.11121678352355957,1.872320532798767
pix_022,0.07378830015659332,0.94330233335495,0.5267136096954346,-0.9355405569076538,-0.09378981590270996,1.8114055395126343
