loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch
1.7617121934890747,1.7617121934890747,1.7617121934890747,0.9779740912573678,0.9796726192746844,4.304666554289205,1.5499424934387207,1.5499424934387207,1.5499424934387207,0.8539930880069733,0.8699367046356201,25.84467315673828,0.0,0.8,0.001,0,0.28668889999971725,0.28668889999971725,50.0,5.0,0.0,True,0
1.3989084959030151,1.3989084959030151,1.3989084959030151,0.7798619866371155,0.7738081131662641,37.24012429373605,1.2514231204986572,1.2514231204986572,1.2514231204986572,0.7030797898769379,0.6854291260242462,45.37683868408203,0.0,0.8,0.001,1,0.06300179999743705,0.3496906999971543,50.0,5.0,0.0,True,1
1.1604219845363073,1.1604219845363073,1.1604220015662057,0.6452210034642901,0.6440012540136065,50.241279057094026,1.0665992498397827,1.0665992498397827,1.0665992498397827,0.5934324562549591,0.5914584696292877,53.055280685424805,0.0,0.8,0.001,2,0.060572500002308516,0.4102631999994628,50.0,5.0,0.0,True,2
1.0089221000671387,1.0089221000671387,1.0089221170970373,0.5566415701593671,0.5653506858008248,56.7514888218471,0.9573974609375,0.9573974609375,0.9573974609375,0.5297754406929016,0.5345274806022644,59.28074645996094,0.0,0.8,0.001,3,0.06079880000106641,0.4710620000005292,50.0,5.0,0.0,True,3
0.9142247608729771,0.9142247608729771,0.9142247608729771,0.5015495036329541,0.5158440853868212,61.85671016148159,0.8779280781745911,0.8779280781745911,0.8779280483722687,0.47975701093673706,0.49771377444267273,62.73625373840332,0.0,0.8,0.001,4,0.06338789999790606,0.5344498999984353,50.0,5.0,0.0,True,4
0.8385466592652457,0.8385466592652457,0.8385466507502964,0.454380601644516,0.48020756244659424,65.70204707554409,0.8148065209388733,0.8148065209388733,0.8148065209388733,0.441910058259964,0.4661205857992172,67.11064910888672,0.0,0.8,0.001,5,0.06541080000170041,0.5998607000001357,50.0,5.0,0.0,True,5
0.7848236645971026,0.7848236645971026,0.7848236731120518,0.4216497242450714,0.4539674350193569,69.48245566231864,0.7640732526779175,0.7640732526779175,0.7640732824802399,0.4119505435228348,0.44015343487262726,70.67002868652344,0.0,0.8,0.001,6,0.07142670000030193,0.6712874000004376,50.0,5.0,0.0,True,6
0.731595345905849,0.731595345905849,0.731595345905849,0.3917258892740522,0.42483681440353394,72.3902566092355,0.7285301983356476,0.7285301983356476,0.7285301685333252,0.3912530243396759,0.4215964376926422,72.83709716796875,0.0,0.8,0.001,7,0.06597959999999148,0.7372670000004291,50.0,5.0,0.0,True,7
0.6990775125367301,0.6990775125367301,0.6990775380815778,0.3735349476337433,0.4069282242230007,74.79668644496373,0.7032659947872162,0.7032659947872162,0.7032659947872162,0.37668073177337646,0.40823157131671906,75.75447845458984,0.0,0.8,0.001,8,0.06474489999891375,0.8020118999993429,50.0,5.0,0.0,True,8
0.6649291430200849,0.6649291430200849,0.6649291430200849,0.354542681149074,0.38798307521002634,78.21504974365234,0.6813526749610901,0.6813526749610901,0.6813526749610901,0.3638596534729004,0.3968662768602371,78.88054656982422,0.0,0.8,0.001,9,0.06201040000087232,0.8640223000002152,50.0,5.0,0.0,True,9
0.6468485082898822,0.6468485082898822,0.6468485082898822,0.3421521271978106,0.380870452948979,81.33597346714565,0.6618362665176392,0.6618362665176392,0.6618362665176392,0.3521914482116699,0.38705602288246155,81.6512451171875,0.0,0.8,0.001,10,0.0595184000012523,0.9235407000014675,50.0,5.0,0.001,True,10
0.6946649466242109,0.6242671183177403,0.6242671183177403,0.3311614394187927,0.3663821007524218,70.39782278878349,0.6995501518249512,0.649491012096405,0.649491012096405,0.3447665870189667,0.38090552389621735,50.059152603149414,0.001,0.8,0.001,11,0.06076260000190814,0.9843033000033756,46.186440677966104,5.0,0.002,True,11
0.6966614808355059,0.6233327559062413,0.6233327559062413,0.32950882826532635,0.3672798829419272,36.66435704912458,0.6957884430885315,0.6440481543540955,0.6440481543540955,0.3416873663663864,0.3779509961605072,25.87015151977539,0.002,0.8,0.001,12,0.05926940000063041,1.043572700004006,42.91338582677166,5.0,0.001,True,12
0.646404334477016,0.6150489704949516,0.6150489704949516,0.3241334685257503,0.3636443614959717,31.355361121041433,0.6695645749568939,0.6325997412204742,0.6325997710227966,0.3348190635442734,0.3722258657217026,36.9648380279541,0.001,0.8,0.001,13,0.061867300002631964,1.105440000006638,40.0735294117647,5.0,0.0,True,13
0.5918120571545192,0.5918120571545192,0.5918120486395699,0.3101544507912227,0.3520719919885908,42.933890206473215,0.6215904355049133,0.6215904355049133,0.6215904355049133,0.32820044457912445,0.3667374849319458,48.714542388916016,0.0,0.8,0.001,14,0.061574699997436255,1.1670147000040743,37.58620689655172,5.0,0.001,True,14
0.6215923002787999,0.5731572083064488,0.5731572168213981,0.30003298606191364,0.34140527674130033,48.43509129115513,0.6590698957443237,0.6147419810295105,0.6147419810295105,0.3240728825330734,0.36333638429641724,44.327898025512695,0.001,0.8,0.001,15,0.06385690000024624,1.2308716000043205,35.3896103896104,5.0,0.002,True,15
