loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7489025592803955,1.7489025592803955,1.7489025933401925,0.9783920560564313,0.9631381375449044,3.4813917502760887,1.5287425518035889,1.5287425518035889,1.5287425518035889,0.8367988765239716,0.8649296760559082,23.608552932739258,A,0,True,False,0.0,0.8,0.001,0.25193729999955394,0.25193729999955394,50.0,5.0,0.0,True,0,0,0
1.395281502178737,1.395281502178737,1.395281502178737,0.7791436910629272,0.7701722638947623,27.92690794808524,1.2492756247520447,1.2492756247520447,1.2492756247520447,0.7015314698219299,0.684680163860321,35.61663627624512,A,1,True,False,0.0,0.8,0.001,0.06353279999893857,0.3154700999984925,50.0,5.0,0.0,True,0,0,1
1.161643385887146,1.161643385887146,1.161643351827349,0.6467823301042829,0.6435763154711042,43.01468712942941,1.0345767140388489,1.0345767140388489,1.0345767140388489,0.5689911246299744,0.5819819271564484,52.30572509765625,A,2,True,False,0.0,0.8,0.001,0.06234029999905033,0.37781039999754285,50.0,5.0,0.0,True,0,0,2
0.9739906362124852,0.9739906362124852,0.9739906447274345,0.5301182397774288,0.5548405136380877,56.923362731933594,0.9031407535076141,0.9031407535076141,0.9031407535076141,0.4915745407342911,0.5144577622413635,60.97319984436035,A,3,True,False,0.0,0.8,0.001,0.061850400001276284,0.43966079999881913,50.0,5.0,0.0,True,0,0,3
0.8608075039727348,0.8608075039727348,0.8608075039727348,0.4653585893767221,0.4943111411162785,62.8817378452846,0.8289222121238708,0.8289222121238708,0.8289222121238708,0.4495856612920761,0.4741706848144531,61.17653274536133,A,4,True,False,0.0,0.8,0.001,0.060493200002383674,0.5001540000012028,50.0,5.0,0.0,True,0,0,4
0.7988202997616359,0.7988202997616359,0.7988203082765851,0.4289915817124503,0.4622858933040074,62.27268436976841,0.7818695604801178,0.7818695604801178,0.7818695604801178,0.42052923142910004,0.4516754150390625,62.10314178466797,A,5,True,False,0.0,0.8,0.001,0.06375699999989592,0.5639110000010987,50.0,5.0,0.0,True,0,0,5
0.7456544211932591,0.7456544211932591,0.7456544382231576,0.39980146288871765,0.4323162181036813,63.900391169956755,0.7464055418968201,0.7464055418968201,0.7464055418968201,0.3991280794143677,0.4340967983007431,63.74684715270996,A,6,True,False,0.0,0.8,0.001,0.06259859999772743,0.6265095999988262,50.0,5.0,0.0,True,0,0,6
0.7130509614944458,0.7130509614944458,0.7130509444645473,0.37925337893622263,0.41724694626671927,66.73328181675502,0.7123570144176483,0.7123570144176483,0.7123570144176483,0.379411906003952,0.41618138551712036,67.16171264648438,A,7,True,False,0.0,0.8,0.001,0.061591699999553384,0.6881012999983795,50.0,5.0,0.0,True,0,0,7
0.6839922155652728,0.6839922155652728,0.6839921985353742,0.3613291510513851,0.40332881041935514,70.28299277169364,0.689012885093689,0.689012885093689,0.689012885093689,0.3643879294395447,0.4057811498641968,70.54202270507812,A,8,True,False,0.0,0.8,0.001,0.0607598999995389,0.7488611999979184,50.0,5.0,0.0,True,0,0,8
0.6601503321102687,0.6601503321102687,0.6601503321102687,0.34705105423927307,0.3913740941456386,74.15499550955636,0.6687263548374176,0.6687263548374176,0.6687263548374176,0.352731391787529,0.39499370753765106,73.50539779663086,A,9,True,False,0.0,0.8,0.001,0.06121530000018538,0.8100764999981038,50.0,5.0,0.0,True,0,0,9
