loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch
0.9667414937700544,0.9667414937700544,0.9667414937700544,0.9667414937700544,1.0189106719834464,4.49406667851976,0.8416651487350464,0.8416651487350464,0.8416651487350464,0.8416651487350464,1.078190267086029,25.63406276702881,0.0,0.0,0.001,0,0.2806946999990032,0.2806946999990032,50.0,5.0,0.0,True,0
0.7483898656708854,0.7483898656708854,0.7483898656708854,0.7483898656708854,1.1002236434391566,30.846733365740096,0.6365907192230225,0.6365907192230225,0.6365907192230225,0.6365907192230225,1.1478667855262756,44.033077239990234,0.0,0.0,0.001,1,0.06097279999812599,0.3416674999971292,50.0,5.0,0.0,True,1
0.600746580532619,0.600746580532619,0.600746580532619,0.600746580532619,1.1552774735859461,44.437482016427175,0.5466830432415009,0.5466830432415009,0.5466830432415009,0.5466830432415009,1.186635673046112,51.6562557220459,0.0,0.0,0.001,2,0.0599192999980005,0.4015867999951297,50.0,5.0,0.0,True,2
0.5164800030844552,0.5164800030844552,0.5164800030844552,0.5164800030844552,1.1879924024854387,54.017969948904856,0.4808141887187958,0.4808141887187958,0.4808141887187958,0.4808141887187958,1.189538300037384,56.596086502075195,0.0,0.0,0.001,3,0.060621299999183975,0.46220809999431367,50.0,5.0,0.0,True,3
0.45422487599509104,0.45422487599509104,0.45422487599509104,0.45422487599509104,1.2099085535321916,60.47565187726702,0.43686068058013916,0.43686068058013916,0.43686068058013916,0.43686068058013916,1.2024702429771423,62.77565574645996,0.0,0.0,0.001,4,0.06258670000170241,0.5247947999960161,50.0,5.0,0.0,True,4
0.41494071057864595,0.41494071057864595,0.41494071057864595,0.41494071057864595,1.2113645417349679,63.973783765520366,0.40422672033309937,0.40422672033309937,0.40422672033309937,0.40422672033309937,1.2106974124908447,65.27817916870117,0.0,0.0,0.001,5,0.06126589999985299,0.5860606999958691,50.0,5.0,0.0,True,5
0.3811683314187186,0.3811683314187186,0.3811683314187186,0.3811683314187186,1.2256316457475935,67.25167083740234,0.3793128728866577,0.3793128728866577,0.3793128728866577,0.3793128728866577,1.21541029214859,67.54720687866211,0.0,0.0,0.001,6,0.06256220000068424,0.6486228999965533,50.0,5.0,0.0,True,6
0.3534682307924543,0.3534682307924543,0.3534682307924543,0.3534682307924543,1.2341794627053397,69.87579563685826,0.3585776835680008,0.3585776835680008,0.3585776835680008,0.3585776835680008,1.2358919382095337,71.55724716186523,0.0,0.0,0.001,7,0.06304250000175671,0.71166539999831,50.0,5.0,0.0,True,7
0.3330434390476772,0.3330434390476772,0.3330434390476772,0.3330434390476772,1.2548437799726213,73.23865618024554,0.34275010228157043,0.34275010228157043,0.34275010228157043,0.34275010228157043,1.2562940120697021,75.46538543701172,0.0,0.0,0.001,8,0.060863599999720464,0.7725289999980305,50.0,5.0,0.0,True,8
0.3172464839049748,0.3172464839049748,0.3172464839049748,0.3172464839049748,1.260605846132551,76.37543160574776,0.32838933169841766,0.32838933169841766,0.32838933169841766,0.32838933169841766,1.2622054815292358,77.61268615722656,0.0,0.0,0.001,9,0.059650800001691096,0.8321797999997216,50.0,5.0,0.0,True,9
