loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7556613513401575,1.7556613513401575,1.7556613683700562,0.9809190630912781,0.9684278539248875,2.9217870948570117,1.5054593682289124,1.5054593682289124,1.5054593682289124,0.844123125076294,0.826670229434967,19.866395950317383,A,0,True,False,0.0,0.8,0.001,0.2518400999997539,0.2518400999997539,50.0,5.0,0.0,True,0,0,0
1.3590526580810547,1.3590526580810547,1.359052641051156,0.7591497812952314,0.7498785427638462,31.859982354300364,1.1774291396141052,1.1774291396141052,1.1774291396141052,0.656038910150528,0.6517377197742462,38.44997215270996,A,1,True,False,0.0,0.8,0.001,0.06364340000072843,0.3154835000004823,50.0,5.0,0.0,True,0,0,1
1.100676723888942,1.100676723888942,1.1006766898291451,0.608690219266074,0.6149831158774239,46.681060791015625,1.0166811347007751,1.0166811347007751,1.0166811347007751,0.562134861946106,0.5681828260421753,49.319047927856445,A,2,True,False,0.0,0.8,0.001,0.06391059999987192,0.37939410000035423,50.0,5.0,0.0,True,0,0,2
0.9751068609101432,0.9751068609101432,0.9751068694250924,0.5354978953089032,0.5495112197739738,51.44263785226004,0.9313277900218964,0.9313277900218964,0.9313277900218964,0.5128825604915619,0.5230565071105957,52.22427558898926,A,3,True,False,0.0,0.8,0.001,0.06083089999992808,0.4402250000002823,50.0,5.0,0.0,True,0,0,3
0.8929359572274345,0.8929359572274345,0.8929359572274345,0.4918245417731149,0.5013892693178994,55.5798214503697,0.8718352913856506,0.8718352913856506,0.8718352913856506,0.4808143824338913,0.4887761026620865,57.149282455444336,A,4,True,False,0.0,0.8,0.001,0.062559500000134,0.5027845000004163,50.0,5.0,0.0,True,0,0,4
0.8353243299892971,0.8353243299892971,0.8353243299892971,0.45926559822899954,0.47007342321532114,60.41300092424665,0.8168132305145264,0.8168132305145264,0.8168132305145264,0.44688989222049713,0.46240416169166565,61.867088317871094,A,5,True,False,0.0,0.8,0.001,0.05992530000003171,0.562709800000448,50.0,5.0,0.0,True,0,0,5
0.779135525226593,0.779135525226593,0.7791355167116437,0.42371741788727896,0.4442726288522993,64.79791586739677,0.7673236131668091,0.7673236131668091,0.7673236131668091,0.41546115279197693,0.4398280829191208,65.92108154296875,A,6,True,False,0.0,0.8,0.001,0.06505470000047353,0.6277645000009215,50.0,5.0,0.0,True,0,0,6
0.7355842845780509,0.7355842845780509,0.7355842760631016,0.3936126061848232,0.4274645916053227,68.78476933070591,0.7280562818050385,0.7280562818050385,0.7280562818050385,0.3898898661136627,0.42270803451538086,69.42190551757812,A,7,True,False,0.0,0.8,0.001,0.0616890000001149,0.6894535000010364,50.0,5.0,0.0,True,0,0,7
0.6953425748007638,0.6953425748007638,0.6953425662858146,0.3692057090146201,0.4076710726533617,71.8076662336077,0.6950492262840271,0.6950492262840271,0.6950492560863495,0.3695998638868332,0.4068117290735245,71.73345565795898,A,8,True,False,0.0,0.8,0.001,0.06785260000106064,0.7573061000020971,50.0,5.0,0.0,True,0,0,8
0.6658917154584613,0.6658917154584613,0.6658917154584613,0.350746180330004,0.3939319040094103,74.81094360351562,0.672957181930542,0.672957181930542,0.672957181930542,0.35616885125637054,0.3959854245185852,74.50505828857422,A,9,True,False,0.0,0.8,0.001,0.0653956999994989,0.822701800001596,50.0,5.0,0.0,True,0,0,9
0.640852723802839,0.640852723802839,0.640852723802839,0.3362646188054766,0.38073513763291494,77.08207266671317,0.6531152725219727,0.6531152725219727,0.6531152427196503,0.34416283667087555,0.3861905187368393,77.46125411987305,A,10,True,False,0.0,0.8,0.001,0.06867050000073505,0.891372300002331,50.0,5.0,0.001,True,0,0,10
0.6847765275410244,0.6173367755753654,0.6173367755753654,0.32310397710118977,0.3677910012858255,67.43974249703544,0.6871835887432098,0.637938529253006,0.6379384994506836,0.335069939494133,0.37858572602272034,49.245065689086914,A,11,True,False,0.001,0.8,0.001,0.06290720000106376,0.9542795000033948,46.186440677966104,5.0,0.002,True,0,0,11
0.6917294008391244,0.6198300038065229,0.6198299952915737,0.3235849567822048,0.3703062832355499,35.94969885689871,0.688113272190094,0.6354232728481293,0.6354232430458069,0.3335971534252167,0.37728264927864075,26.344998359680176,A,12,True,False,0.002,0.8,0.001,0.0670977000008861,1.021377200004281,42.91338582677166,5.0,0.001,True,0,0,12
0.639967543738229,0.6091991237231663,0.6091991407530648,0.31755327752658297,0.3645573173250471,30.76841926574707,0.6598755121231079,0.6239115595817566,0.6239115595817566,0.32700471580028534,0.37113356590270996,35.963958740234375,A,13,True,False,0.001,0.8,0.001,0.06346049999956449,1.0848377000038454,40.0735294117647,5.0,0.0,True,0,0,13
0.5824012926646641,0.5824012926646641,0.5824012926646641,0.3013633702482496,0.3512973870549883,42.43924331665039,0.6117225885391235,0.6117225885391235,0.6117226481437683,0.3193243145942688,0.3654978722333908,47.7589054107666,A,14,True,False,0.0,0.8,0.001,0.06313269999918703,1.1479704000030324,37.58620689655172,5.0,0.001,True,0,0,14
0.6179728082248143,0.5702123045921326,0.5702123045921326,0.2953471200806754,0.34358147212437223,47.760497501918245,0.6469712257385254,0.6036731600761414,0.6036731600761414,0.315300315618515,0.3604660630226135,43.29806709289551,A,15,True,False,0.001,0.8,0.001,0.06253660000038508,1.2105070000034175,35.3896103896104,5.0,0.002,True,0,0,15
0.6415954913411822,0.5683342558997018,0.5683342473847526,0.2933770886489323,0.3436964622565678,36.6306209564209,0.6551574170589447,0.6007529497146606,0.6007529497146606,0.31256867945194244,0.36023035645484924,27.202231407165527,A,16,True,False,0.002,0.8,0.001,0.0641087999993033,1.2746158000027208,33.435582822085884,5.0,0.001,True,0,0,16
