loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7498175076075964,1.7498175076075964,1.7498174905776978,0.9732181855610439,0.9707491057259696,3.739924986447607,1.555776834487915,1.555776834487915,1.555776834487915,0.846223920583725,0.8869411051273346,26.586599349975586,A,0,True,False,0.0,0.8,0.001,0.2558205999957863,0.2558205999957863,50.0,5.0,0.0,True,0,0,0
1.3889437402997697,1.3889437402997697,1.3889437062399728,0.7660818866321019,0.7785772596086774,29.35968998500279,1.2364282608032227,1.2364282608032227,1.2364282608032227,0.6872743964195251,0.6864422857761383,39.44138526916504,A,1,True,False,0.0,0.8,0.001,0.059116899996297434,0.31493749999208376,50.0,5.0,0.0,True,0,0,1
1.1570892674582345,1.1570892674582345,1.157089250428336,0.6421952417918614,0.643617502280644,41.59586933680943,1.0557140111923218,1.0557140111923218,1.0557140111923218,0.5833278894424438,0.5904826521873474,48.691389083862305,A,2,True,False,0.0,0.8,0.001,0.06669449999753851,0.3816319999896223,50.0,5.0,0.0,True,0,0,2
1.014597475528717,1.014597475528717,1.0145974840436662,0.56156496490751,0.5662906510489327,50.864649636404856,0.9582742750644684,0.9582742750644684,0.9582742750644684,0.5294875204563141,0.5359834134578705,51.573965072631836,A,3,True,False,0.0,0.8,0.001,0.061100399994757026,0.4427323999843793,50.0,5.0,0.0,True,0,0,3
0.9377697195325579,0.9377697195325579,0.9377697110176086,0.5173733830451965,0.5254954014505658,53.81590761457171,0.8996230661869049,0.8996230661869049,0.8996230959892273,0.49643518030643463,0.5039848536252975,55.46171760559082,A,4,True,False,0.0,0.8,0.001,0.06991099999868311,0.5126433999830624,50.0,5.0,0.0,True,0,0,4
0.8772334115845817,0.8772334115845817,0.8772334115845817,0.48349443929536,0.492173718554633,57.46582630702427,0.8519028723239899,0.8519028723239899,0.8519028723239899,0.46954941749572754,0.4779418110847473,59.17465400695801,A,5,True,False,0.0,0.8,0.001,0.058392899998580106,0.5710362999816425,50.0,5.0,0.0,True,0,0,5
0.8199834483010429,0.8199834483010429,0.8199834653309414,0.449568829366139,0.463018285376685,61.13799558367048,0.8080168962478638,0.8080168962478638,0.8080168962478638,0.44158560037612915,0.4580391198396683,63.06867218017578,A,6,True,False,0.0,0.8,0.001,0.06143810000503436,0.6324743999866769,50.0,5.0,0.0,True,0,0,6
0.7769303917884827,0.7769303917884827,0.7769303917884827,0.42169223938669476,0.4440476766654423,65.40706035069057,0.7666745781898499,0.7666745781898499,0.7666745781898499,0.4153743386268616,0.43912526965141296,66.35738372802734,A,7,True,False,0.0,0.8,0.001,0.06247859999712091,0.6949529999837978,50.0,5.0,0.0,True,0,0,7
0.7330698030335563,0.7330698030335563,0.7330698030335563,0.39413263542311533,0.42367144993373324,69.4338607788086,0.7304123044013977,0.7304123044013977,0.7304122745990753,0.3915458917617798,0.4235829859972,69.90571212768555,A,8,True,False,0.0,0.8,0.001,0.06316100001276936,0.7581139999965671,50.0,5.0,0.0,True,0,0,8
0.6928422025271824,0.6928422025271824,0.6928422110421317,0.3684589011328561,0.4054791331291199,73.35167258126395,0.6964036822319031,0.6964036822319031,0.6964036822319031,0.3707527071237564,0.40706370770931244,74.7920036315918,A,9,True,False,0.0,0.8,0.001,0.062174100006814115,0.8202881000033813,50.0,5.0,0.0,True,0,0,9
0.6596931048801967,0.6596931048801967,0.6596930793353489,0.34932312795094084,0.3879624434879848,77.2541994367327,0.6718650460243225,0.6718650460243225,0.6718650162220001,0.35480132699012756,0.3963296264410019,78.28206253051758,A,10,True,False,0.0,0.8,0.001,0.06069060000299942,0.8809787000063807,50.0,5.0,0.001,True,0,0,10
0.7097272021429879,0.6415290321622577,0.6415290236473083,0.3376191088131496,0.3798873892852238,68.19817515781948,0.7025330364704132,0.6527442336082458,0.6527442336082458,0.34333693981170654,0.38675908744335175,49.78879356384277,A,11,True,False,0.001,0.8,0.001,0.05871919999481179,0.9396979000011925,46.186440677966104,5.0,0.002,True,0,0,11
0.7023675186293465,0.6287298457963126,0.6287298543112618,0.32950285502842497,0.3740337533610208,36.818841389247346,0.6935016512870789,0.6425378322601318,0.6425378322601318,0.33786626160144806,0.3808394819498062,25.481904983520508,A,12,True,False,0.002,0.8,0.001,0.05797059999895282,0.9976685000001453,42.91338582677166,5.0,0.001,True,0,0,12
0.6472152982439313,0.6173080631664821,0.6173080631664821,0.32347858377865385,0.3672868481704167,29.90723201206752,0.6643390655517578,0.6295662522315979,0.6295662522315979,0.3290131539106369,0.37569135427474976,34.77280616760254,A,13,True,False,0.001,0.8,0.001,0.060588199994526803,1.058256699994672,40.0735294117647,5.0,0.0,True,0,0,13
0.5972722087587629,0.5972722087587629,0.5972721917288644,0.31172498634883333,0.35693399821008953,41.66466631208147,0.6152313351631165,0.6152313351631165,0.6152313351631165,0.32026322185993195,0.36871014535427094,47.62649154663086,A,14,True,False,0.0,0.8,0.001,0.0564827000052901,1.1147393999999622,37.58620689655172,5.0,0.001,True,0,0,14
0.6243874430656433,0.5764376435961042,0.5764376265662057,0.2996460029057094,0.345989533833095,47.94979204450335,0.6516869962215424,0.6070993542671204,0.6070994138717651,0.3157496005296707,0.36418721079826355,44.58765411376953,A,15,True,False,0.001,0.8,0.001,0.05721359999733977,1.171952999997302,35.3896103896104,5.0,0.002,True,0,0,15
0.6400425519262042,0.5648595690727234,0.5648595690727234,0.29239898920059204,0.34057573335511343,37.591495513916016,0.6552626490592957,0.5998310446739197,0.5998310446739197,0.31158381700515747,0.36030903458595276,27.715801239013672,A,16,True,False,0.002,0.8,0.001,0.07589659999939613,1.247849599996698,33.435582822085884,5.0,0.001,True,0,0,16
0.5913100498063224,0.5645543166569301,0.5645543081419808,0.2923500026975359,0.3402553881917681,26.755734579903738,0.6214986443519592,0.5946228504180908,0.5946228504180908,0.3075296878814697,0.35886645317077637,26.87578296661377,A,17,True,False,0.001,0.8,0.001,0.06173750000016298,1.309587099996861,31.68604651162791,5.0,0.0,True,0,0,17
0.553179817540305,0.553179817540305,0.5531797919954572,0.28489152448517935,0.33536032267979216,32.440621512276785,0.5895966291427612,0.5895966291427612,0.5895966291427612,0.305200532078743,0.3554951101541519,38.38044548034668,A,18,True,False,0.0,0.8,0.001,0.060788200004026294,1.3703753000008874,30.11049723756906,5.0,0.001,True,0,0,18
0.5787603003638131,0.538434624671936,0.5384346161569867,0.2760577712740217,0.3279710667473929,40.32567269461496,0.6200937032699585,0.5809837281703949,0.5809837281703949,0.30016571283340454,0.35102249681949615,39.10998725891113,A,19,True,False,0.001,0.8,0.001,0.06379020000167657,1.434165500002564,28.684210526315788,5.0,0.002,True,0,0,19
0.6046973466873169,0.5354118687765939,0.5354118602616447,0.27532540048871723,0.3251080598149981,34.642743246895925,0.6320370137691498,0.5766266584396362,0.5766266584396362,0.29825712740421295,0.347961887717247,27.70517921447754,A,20,True,False,0.002,0.8,0.001,0.06473930001084227,1.4989048000134062,27.386934673366838,5.0,0.003,True,0,0,20
0.616576109613691,0.542539622102465,0.5425396391323635,0.27936472637312754,0.328968631369727,24.678828648158483,0.6394973695278168,0.5741627812385559,0.5741627514362335,0.29681938886642456,0.346679225564003,21.7781925201416,A,21,True,False,0.003,0.8,0.001,0.06643110000004526,1.5653359000134515,26.20192307692308,5.0,0.002,True,0,0,21
0.5871119839804513,0.5384247643607003,0.5384247643607003,0.27801291005952017,0.32551478913852144,24.343606403895787,0.6269899606704712,0.5742573440074921,0.5742573440074921,0.2955798804759979,0.3483467996120453,26.36630630493164,A,22,True,False,0.002,0.8,0.001,0.06001280000782572,1.6253487000212772,25.115207373271886,5.0,0.003,True,0,0,22
0.6065241864749363,0.5262194105557033,0.5262194105557033,0.2696916546140398,0.3206596715109689,26.76826422555106,0.6407337486743927,0.5678989887237549,0.5678990185260773,0.29264602065086365,0.34406623244285583,24.278252601623535,A,23,True,False,0.003,0.8,0.001,0.058317400005762465,1.6836661000270396,24.115044247787612,5.0,0.004,True,0,0,23
0.6199495622089931,0.5308350835527692,0.5308350835527692,0.2733932435512543,0.321802305323737,22.2786192212786,0.648768275976181,0.5681040287017822,0.5681039988994598,0.2928587943315506,0.34405651688575745,20.166054725646973,A,24,True,False,0.004,0.8,0.001,0.06363529998634476,1.7473014000133844,23.191489361702125,5.0,0.003,True,0,0,24
0.6008800268173218,0.5371778862816947,0.5371778777667454,0.2758973794324057,0.3266006324972425,21.234047480991908,0.6351427733898163,0.5672528147697449,0.5672527849674225,0.2921479046344757,0.34388111531734467,22.629980087280273,A,25,True,False,0.003,0.8,0.001,0.05827530000533443,1.8055767000187188,22.33606557377049,5.0,0.004,True,0,0,25
0.6126206857817513,0.5201803020068577,0.5201803020068577,0.26621430260794504,0.3174575013773782,23.110098157610214,0.6455501317977905,0.5610630512237549,0.5610630512237549,0.28826260566711426,0.34100058674812317,21.121771812438965,A,26,True,False,0.004,0.8,0.001,0.0686128999950597,1.8741896000137785,21.541501976284586,5.0,0.003,True,0,0,26
0.5826139364923749,0.5189242192677089,0.5189241937228611,0.2662413886615208,0.31585351058415007,21.229906354631698,0.6221432387828827,0.5604766309261322,0.5604766309261322,0.28795620799064636,0.3406504988670349,20.555541038513184,A,27,True,False,0.003,0.8,0.001,0.058609900006558746,1.9327995000203373,20.80152671755725,5.0,0.002,True,0,0,27
0.5549948556082589,0.5090990279402051,0.5090990279402051,0.26055594427245005,0.3106788567134312,22.94791575840541,0.6084235906600952,0.5590884983539581,0.5590885281562805,0.28763413429260254,0.3393179774284363,24.667550086975098,A,28,True,False,0.002,0.8,0.001,0.06697189999977127,1.9997714000201086,20.11070110701107,5.0,0.003,True,0,0,28
0.578042311327798,0.503914122070585,0.5039141305855342,0.25744173782212393,0.30809048669678823,24.709398814610072,0.6216454803943634,0.5536432862281799,0.5536432564258575,0.2844233810901642,0.3365248143672943,22.66739845275879,A,29,True,False,0.003,0.8,0.001,0.06574279999767896,2.0655142000177875,19.46428571428571,5.0,0.004,True,0,0,29
