node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
9,10010,2,0.20000000298023224,-1.2936149835586548,1.8519480228424072,0.17850828170776367,64.0,32.0,0.5,0.025885894894599915,32,0.0,69,1,2
10,01010,2,0.20000000298023224,-0.35590171813964844,0.14988023042678833,0.023214191198349,64.0,32.0,0.5,0.009974305517971516,32,0.0,69,1,2
11,11010,3,0.20000000298023224,-0.22350278496742249,0.059225499629974365,0.009272005409002304,32.0,0.0,1.0,0.00667166942730546,0,0.0,69,1,2
12,00110,2,0.20000000298023224,-1.024357795715332,1.1814466714859009,0.13213777542114258,64.0,32.0,0.5,0.022411029785871506,32,0.0,69,1,2
13,10110,3,0.20000000298023224,-0.8510576486587524,0.8266065120697021,0.10230737924575806,64.0,32.0,0.5,0.019839854910969734,32,0.0,69,1,2
14,01110,3,0.20000000298023224,-0.11984960734844208,0.025441985577344894,0.011078056879341602,32.0,0.0,1.0,0.007199488580226898,0,0.0,69,1,2
15,11110,4,0.4000000059604645,-0.0562257394194603,0.009006309323012829,0.00584497582167387,64.0,32.0,0.5,0.010006279684603214,32,0.0,69,1,2
16,00001,1,0.4000000059604645,-1.4416230916976929,2.5031585693359375,0.4248814582824707,192.0,32.0,0.8333333134651184,0.07778704911470413,160,0.0,69,1,2
17,10001,2,0.20000000298023224,-1.4216983318328857,2.330369472503662,0.3091433048248291,64.0,32.0,0.5,0.03374944627285004,32,0.0,69,1,2
18,01001,2,0.20000000298023224,-0.4189058542251587,0.21594738960266113,0.040465280413627625,32.0,0.0,1.0,0.012848553247749805,0,0.0,69,1,2
19,11001,3,0.20000000298023224,-0.3081606328487396,0.12270248681306839,0.0277395099401474,64.0,32.0,0.5,0.010810100473463535,32,0.0,69,1,2
20,00101,2,0.20000000298023224,-1.2873969078063965,2.093912124633789,0.4365212917327881,224.0,32.0,0.8571428656578064,0.03991587087512016,192,0.0,69,1,2
21,10101,3,0.20000000298023224,-1.079677700996399,1.5497690439224243,0.3840651512145996,96.0,32.0,0.6666666865348816,0.037502825260162354,64,0.0,69,1,2
22,01101,3,0.20000000298023224,-0.18869316577911377,0.05071200802922249,0.015106897801160812,32.0,0.0,1.0,0.00823955237865448,0,0.0,69,1,2
23,11101,4,0.4000000059604645,-0.1506623476743698,0.0404079407453537,0.01770879700779915,64.0,32.0,0.5,0.01667647995054722,32,0.0,69,1,2
24,00011,2,0.20000000298023224,-1.307909369468689,1.9837720394134521,0.27314507961273193,160.0,32.0,0.800000011920929,0.03178369626402855,128,0.0,69,1,2
25,10011,3,0.20000000298023224,-1.0641508102416992,1.3845605850219727,0.25214362144470215,32.0,0.0,1.0,0.030576586723327637,0,0.0,69,1,2
26,01011,3,0.20000000298023224,-0.27482521533966064,0.08581852912902832,0.01028963178396225,32.0,0.0,1.0,0.006974807940423489,0,0.0,69,1,2
27,11011,4,0.4000000059604645,-0.1522226631641388,0.026107769459486008,0.0029360298067331314,32.0,0.0,1.0,0.007383138872683048,0,0.0,69,1,2
28,00111,3,0.20000000298023224,-1.0171821117401123,1.1805145740509033,0.14585506916046143,64.0,32.0,0.5,0.023494938388466835,32,0.0,69,1,2
29,10111,4,0.4000000059604645,-0.7369856834411621,0.6708560585975647,0.12770813703536987,32.0,0.0,1.0,0.04309817776083946,0,0.0,69,1,2
30,01111,4,0.4000000059604645,-0.0623556450009346,0.006718181539326906,0.0028299549594521523,96.0,32.0,0.6666666865348816,0.007266771048307419,64,0.0,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,69,1,2
0,00000,0,1.0,-1.6171445846557617,3.1512176990509033,0.5360610485076904,256.0,224.0,0.6499999761581421,0.19841453433036804,416,0.0,89,2,3
1,10000,1,0.4000000059604645,-1.4914283752441406,2.736391305923462,0.5120327472686768,256.0,160.0,0.375,0.07817575335502625,96,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.4805099666118622,0.2813813090324402,0.05049148201942444,128.0,96.0,0.25,0.02523489110171795,32,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.34785205125808716,0.1607067883014679,0.03970573842525482,32.0,0.0,1.0,0.01174555066972971,0,0.0,89,2,3
4,00100,1,0.4000000059604645,-1.3656055927276611,2.275285243988037,0.41040658950805664,256.0,192.0,0.4000000059604645,0.07009381055831909,128,0.0,89,2,3
5,10100,2,0.20000000298023224,-1.1855767965316772,1.8513692617416382,0.44577693939208984,96.0,64.0,0.3333333432674408,0.03700483217835426,32,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.27274587750434875,0.09375350922346115,0.019363194704055786,64.0,32.0,0.5,0.008503959514200687,0,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.19108647108078003,0.051268357783555984,0.014754317700862885,32.0,0.0,1.0,0.007550306152552366,0,0.0,89,2,3
8,00010,1,0.4000000059604645,-1.3954339027404785,2.3326048851013184,0.38536906242370605,224.0,128.0,0.4285714328289032,0.06795306503772736,96,0.0,89,2,3
9,10010,2,0.20000000298023224,-1.2936149835586548,1.8519480228424072,0.17850828170776367,64.0,32.0,0.5,0.02378406561911106,0,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.35590171813964844,0.14988023042678833,0.023214191198349,64.0,32.0,0.5,0.00921634677797556,0,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.22350278496742249,0.059225499629974365,0.009272005409002304,32.0,0.0,1.0,0.006192647852003574,0,0.0,89,2,3
12,00110,2,0.20000000298023224,-1.036804437637329,1.2370519638061523,0.1620885133743286,160.0,64.0,0.6000000238418579,0.02271091565489769,96,0.0,89,2,3
13,10110,3,0.20000000298023224,-0.8819969296455383,0.9155119061470032,0.1375933289527893,96.0,64.0,0.3333333432674408,0.021003255620598793,32,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.11984960734844208,0.025441985577344894,0.011078056879341602,32.0,0.0,1.0,0.006675887852907181,0,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.0562257394194603,0.009006309323012829,0.00584497582167387,64.0,32.0,0.5,0.009245621040463448,0,0.0,89,2,3
16,00001,1,0.4000000059604645,-1.4736639261245728,2.6228506565093994,0.45116519927978516,256.0,192.0,0.3333333432674408,0.07344356179237366,96,0.0,89,2,3
17,10001,2,0.20000000298023224,-1.4002172946929932,2.5113632678985596,0.5507547855377197,160.0,64.0,0.6000000238418579,0.04102037101984024,96,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.39145010709762573,0.19438403844833374,0.04115085303783417,64.0,32.0,0.5,0.011939347721636295,32,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.33400484919548035,0.1478818655014038,0.03632262349128723,96.0,64.0,0.3333333432674408,0.011277574114501476,32,0.0,89,2,3
20,00101,2,0.20000000298023224,-1.2669477462768555,2.0407254695892334,0.4355689287185669,256.0,224.0,0.125,0.036590203642845154,32,0.0,89,2,3
21,10101,3,0.20000000298023224,-1.0826780796051025,1.560457706451416,0.38826584815979004,128.0,96.0,0.25,0.03460211306810379,32,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.18869316577911377,0.05071200802922249,0.015106897801160812,32.0,0.0,1.0,0.007628109771758318,0,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.1506623476743698,0.0404079407453537,0.01770879700779915,64.0,32.0,0.5,0.015352466143667698,0,0.0,89,2,3
24,00011,2,0.20000000298023224,-1.307909369468689,1.9837720394134521,0.27314507961273193,160.0,32.0,0.800000011920929,0.02918374538421631,0,0.0,89,2,3
25,10011,3,0.20000000298023224,-1.2343820333480835,1.998713493347168,0.47501444816589355,160.0,32.0,0.800000011920929,0.03816681727766991,128,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.2567841410636902,0.07775690406560898,0.011818811297416687,64.0,32.0,0.5,0.006862581707537174,32,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.14969578385353088,0.026386087760329247,0.003977259621024132,64.0,32.0,0.5,0.007801802363246679,32,0.0,89,2,3
28,00111,3,0.20000000298023224,-1.0171821117401123,1.1805145740509033,0.14585506916046143,64.0,32.0,0.5,0.021595045924186707,0,0.0,89,2,3
29,10111,4,0.4000000059604645,-0.8360998630523682,0.9357420802116394,0.2366790771484375,160.0,32.0,0.800000011920929,0.053470104932785034,128,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.0607815682888031,0.006352630443871021,0.0026582314167171717,128.0,96.0,0.25,0.006560686510056257,32,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-1.7494385242462158,3.8205559253692627,0.7600207328796387,256.0,256.0,0.5555555820465088,0.21175095438957214,320,0.0,109,3,4
1,10000,1,0.4000000059604645,-1.5433968305587769,3.003835439682007,0.6217615604400635,256.0,256.0,0.27272728085517883,0.07724805921316147,96,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.46840259432792664,0.26884925365448,0.04944826662540436,160.0,128.0,0.20000000298023224,0.02250267006456852,32,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.30160659551620483,0.12206333130598068,0.031096793711185455,64.0,32.0,0.5,0.009525987319648266,32,0.0,109,3,4
4,00100,1,0.4000000059604645,-1.3812124729156494,2.396470546722412,0.48872268199920654,256.0,256.0,0.27272728085517883,0.06860021501779556,96,0.0,109,3,4
5,10100,2,0.20000000298023224,-1.1855767965316772,1.8513692617416382,0.44577693939208984,96.0,64.0,0.3333333432674408,0.03328089788556099,0,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.27274587750434875,0.09375350922346115,0.019363194704055786,64.0,32.0,0.5,0.007727835327386856,0,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.19108647108078003,0.051268357783555984,0.014754317700862885,32.0,0.0,1.0,0.006872816942632198,0,0.0,109,3,4
8,00010,1,0.4000000059604645,-1.4828901290893555,2.661485195159912,0.462522029876709,256.0,224.0,0.5,0.06676322221755981,224,0.0,109,3,4
9,10010,2,0.20000000298023224,-1.3903223276138306,2.308835983276367,0.37583982944488525,96.0,64.0,0.3333333432674408,0.03064068779349327,32,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.35590171813964844,0.14988023042678833,0.023214191198349,64.0,32.0,0.5,0.008366541005671024,0,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.22350278496742249,0.059225499629974365,0.009272005409002304,32.0,0.0,1.0,0.0056555792689323425,0,0.0,109,3,4
12,00110,2,0.20000000298023224,-1.025948166847229,1.232670545578003,0.1801009178161621,192.0,160.0,0.1666666716337204,0.021518461406230927,32,0.0,109,3,4
13,10110,3,0.20000000298023224,-0.8819969296455383,0.9155119061470032,0.1375933289527893,96.0,64.0,0.3333333432674408,0.018934346735477448,0,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.11984960734844208,0.025441985577344894,0.011078056879341602,32.0,0.0,1.0,0.006088838446885347,0,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.0562257394194603,0.009006309323012829,0.00584497582167387,64.0,32.0,0.5,0.008392787538468838,0,0.0,109,3,4
16,00001,1,0.4000000059604645,-1.5574136972427368,3.0155251026153564,0.5899877548217773,256.0,256.0,0.3333333432674408,0.0752742663025856,128,0.0,109,3,4
17,10001,2,0.20000000298023224,-1.5190000534057617,3.0953590869903564,0.7879979610443115,256.0,160.0,0.375,0.04391897842288017,96,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.39145010709762573,0.19438403844833374,0.04115085303783417,64.0,32.0,0.5,0.010807905346155167,0,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.3012162744998932,0.12250478565692902,0.03177354484796524,160.0,96.0,0.4000000059604645,0.009618262760341167,64,0.0,109,3,4
20,00101,2,0.20000000298023224,-1.3261247873306274,2.306058406829834,0.5474514961242676,256.0,256.0,0.27272728085517883,0.036773353815078735,96,0.0,109,3,4
21,10101,3,0.20000000298023224,-1.1647725105285645,1.834998607635498,0.47830355167388916,192.0,128.0,0.3333333432674408,0.0344378761947155,64,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.1884497106075287,0.049773670732975006,0.014260377734899521,64.0,32.0,0.5,0.006773675791919231,32,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.1506623476743698,0.0404079407453537,0.01770879700779915,64.0,32.0,0.5,0.01386800967156887,0,0.0,109,3,4
24,00011,2,0.20000000298023224,-1.357789397239685,2.2471723556518555,0.40358030796051025,256.0,160.0,0.375,0.03171509504318237,96,0.0,109,3,4
25,10011,3,0.20000000298023224,-1.2734650373458862,2.1633291244506836,0.5416159629821777,192.0,160.0,0.1666666716337204,0.03658217936754227,32,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.2567841410636902,0.07775690406560898,0.011818811297416687,64.0,32.0,0.5,0.006256222724914551,0,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.15213048458099365,0.028523631393909454,0.005379946902394295,96.0,64.0,0.3333333432674408,0.008092605508863926,32,0.0,109,3,4
28,00111,3,0.20000000298023224,-1.0171821117401123,1.1805145740509033,0.14585506916046143,64.0,32.0,0.5,0.019464926794171333,0,0.0,109,3,4
29,10111,4,0.4000000059604645,-0.8831989765167236,1.09983491897583,0.3197944760322571,224.0,160.0,0.2857142984867096,0.05568299442529678,64,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.058009833097457886,0.005895082838833332,0.002529942197725177,160.0,128.0,0.20000000298023224,0.005863760132342577,32,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-1.7836966514587402,4.209749221801758,1.0281755924224854,256.0,256.0,0.5789473652839661,0.22683891654014587,352,0.0,129,4,5
1,10000,1,0.4000000059604645,-1.6022928953170776,3.2661139965057373,0.6987714767456055,256.0,256.0,0.20000000298023224,0.07547195255756378,64,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.4181194305419922,0.22168505191802979,0.0468611866235733,256.0,160.0,0.375,0.020285537466406822,96,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.30160659551620483,0.12206333130598068,0.031096793711185455,64.0,32.0,0.5,0.008855123072862625,0,0.0,129,4,5
4,00100,1,0.4000000059604645,-1.3880267143249512,2.4886841773986816,0.5620659589767456,256.0,256.0,0.38461539149284363,0.06779112666845322,160,0.0,129,4,5
5,10100,2,0.20000000298023224,-1.2637460231781006,2.247922897338867,0.6508688926696777,128.0,96.0,0.25,0.03693700581789017,32,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.24038958549499512,0.0786011666059494,0.020814012736082077,96.0,64.0,0.3333333432674408,0.007426478900015354,32,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.19108647108078003,0.051268357783555984,0.014754317700862885,32.0,0.0,1.0,0.006410715635865927,0,0.0,129,4,5
8,00010,1,0.4000000059604645,-1.4828901290893555,2.661485195159912,0.462522029876709,256.0,224.0,0.5,0.06158865615725517,0,0.0,129,4,5
9,10010,2,0.20000000298023224,-1.4848213195800781,2.779290199279785,0.5745959281921387,160.0,96.0,0.4000000059604645,0.03476575016975403,64,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.35590171813964844,0.14988023042678833,0.023214191198349,64.0,32.0,0.5,0.007786906789988279,0,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.20000162720680237,0.0498153492808342,0.009814698249101639,64.0,32.0,0.5,0.005412996746599674,32,0.0,129,4,5
12,00110,2,0.20000000298023224,-1.0600612163543701,1.3552888631820679,0.23155903816223145,224.0,192.0,0.1428571492433548,0.022435124963521957,32,0.0,129,4,5
13,10110,3,0.20000000298023224,-0.8765110373497009,0.9360723495483398,0.16780072450637817,128.0,96.0,0.25,0.0192470233887434,32,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.1054561659693718,0.01885906234383583,0.007738059386610985,64.0,32.0,0.5,0.004918421618640423,32,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.0562257394194603,0.009006309323012829,0.00584497582167387,64.0,32.0,0.5,0.007811088114976883,0,0.0,129,4,5
16,00001,1,0.4000000059604645,-1.5691519975662231,3.108942985534668,0.646704912185669,256.0,256.0,0.20000000298023224,0.07264373451471329,64,0.0,129,4,5
17,10001,2,0.20000000298023224,-1.5587913990020752,3.2603940963745117,0.8305635452270508,256.0,256.0,0.3333333432674408,0.04159583896398544,128,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.3581470847129822,0.16720226407051086,0.038932934403419495,96.0,64.0,0.3333333432674408,0.00978928804397583,32,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.3012162744998932,0.12250478565692902,0.03177354484796524,160.0,96.0,0.4000000059604645,0.00894013699144125,0,0.0,129,4,5
20,00101,2,0.20000000298023224,-1.320561170578003,2.343205213546753,0.5993233919143677,256.0,256.0,0.20000000298023224,0.035484641790390015,64,0.0,129,4,5
21,10101,3,0.20000000298023224,-1.2833800315856934,2.3114681243896484,0.6644037961959839,256.0,192.0,0.25,0.03730873763561249,64,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.1884497106075287,0.049773670732975006,0.014260377734899521,64.0,32.0,0.5,0.006319375708699226,0,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.13481900095939636,0.032659467309713364,0.01448330469429493,96.0,64.0,0.3333333432674408,0.01172158494591713,32,0.0,129,4,5
24,00011,2,0.20000000298023224,-1.357789397239685,2.2471723556518555,0.40358030796051025,256.0,160.0,0.375,0.029298285022377968,0,0.0,129,4,5
25,10011,3,0.20000000298023224,-1.3312923908233643,2.3969688415527344,0.6246293783187866,256.0,192.0,0.3333333432674408,0.03620516136288643,96,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.2567841410636902,0.07775690406560898,0.011818811297416687,64.0,32.0,0.5,0.005842638202011585,0,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.15213048458099365,0.028523631393909454,0.005379946902394295,96.0,64.0,0.3333333432674408,0.007534526288509369,0,0.0,129,4,5
28,00111,3,0.20000000298023224,-1.0524744987487793,1.3897747993469238,0.28207218647003174,96.0,64.0,0.3333333432674408,0.024657849222421646,32,0.0,129,4,5
29,10111,4,0.4000000059604645,-0.8981842994689941,1.1369472742080688,0.33021223545074463,256.0,224.0,0.4166666567325592,0.05219431221485138,160,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.058009833097457886,0.005895082838833332,0.002529942197725177,160.0,128.0,0.20000000298023224,0.0054810564033687115,0,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-1.9421842098236084,5.037391662597656,1.2653121948242188,256.0,247.77865600585938,0.6267149448394775,0.23431497812271118,416,0.03211461779360593,169,5,6
1,10000,1,0.4000000059604645,-1.6495048999786377,3.512592315673828,0.7917258739471436,256.0,247.77865600585938,0.2792494595050812,0.07482291013002396,96,0.03211461779360593,169,5,6
2,01000,1,0.4000000059604645,-0.4181194305419922,0.22168505191802979,0.0468611866235733,256.0,160.0,0.375,0.018960166722536087,0,0.03211461779360593,169,5,6
3,11000,2,0.20000000298023224,-0.30160659551620483,0.12206333130598068,0.031096793711185455,64.0,32.0,0.5,0.008315290324389935,0,0.03211461779360593,169,5,6
4,00100,1,0.4000000059604645,-1.4339420795440674,2.6857199668884277,0.6295301914215088,256.0,247.77865600585938,0.20527383685112,0.06682821363210678,64,0.03211461779360593,169,5,6
5,10100,2,0.20000000298023224,-1.3723781108856201,2.578596591949463,0.6951749324798584,187.8893280029297,123.88932800292969,0.340626060962677,0.035587627440690994,64,0.03211461779360593,169,5,6
6,01100,2,0.20000000298023224,-0.24038958549499512,0.0786011666059494,0.020814012736082077,96.0,64.0,0.3333333432674408,0.0069848280400037766,0,0.03211461779360593,169,5,6
7,11100,3,0.20000000298023224,-0.14204947650432587,0.030441705137491226,0.010263651609420776,94.97233581542969,30.972332000732422,0.6738804578781128,0.005202664528042078,64,0.03211461779360593,169,5,6
8,00010,1,0.4000000059604645,-1.5542442798614502,2.964221954345703,0.5485467910766602,256.0,247.77865600585938,0.2792494595050812,0.062448397278785706,96,0.03211461779360593,169,5,6
9,10010,2,0.20000000298023224,-1.5251684188842773,3.0682592391967773,0.7421205043792725,218.86166381835938,154.86166381835938,0.2924221456050873,0.03673641011118889,64,0.03211461779360593,169,5,6
10,01010,2,0.20000000298023224,-0.35590171813964844,0.14988023042678833,0.023214191198349,64.0,32.0,0.5,0.0073204864747822285,0,0.03211461779360593,169,5,6
11,11010,3,0.20000000298023224,-0.20000162720680237,0.0498153492808342,0.009814698249101639,64.0,32.0,0.5,0.005109719932079315,0,0.03211461779360593,169,5,6
12,00110,2,0.20000000298023224,-1.0763921737670898,1.426663875579834,0.26804375648498535,248.8063201904297,216.8063201904297,0.12861409783363342,0.022477146238088608,32,0.03211461779360593,169,5,6
13,10110,3,0.20000000298023224,-0.8765110373497009,0.9360723495483398,0.16780072450637817,128.0,96.0,0.25,0.0179930217564106,0,0.03211461779360593,169,5,6
14,01110,3,0.20000000298023224,-0.1054561659693718,0.01885906234383583,0.007738059386610985,64.0,32.0,0.5,0.004649133421480656,0,0.03211461779360593,169,5,6
15,11110,4,0.4000000059604645,-0.0562257394194603,0.009006309323012829,0.00584497582167387,64.0,32.0,0.5,0.007343005388975143,0,0.03211461779360593,169,5,6
