feature,mean_diff,std_diff,mae,q05,q50,q95
fou_000,0.001342419651336968,0.04745554178953171,0.035912178456783295,-0.0680280327796936,0.002917364239692688,0.08635031431913376
fou_001,-0.008296686224639416,0.06624984741210938,0.05097825080156326,-0.10876695066690445,-0.012108922004699707,0.10011331737041473
fou_002,0.0017797016771510243,0.07602405548095703,0.05879712104797363,-0.10741410404443741,-0.000590398907661438,0.1431574821472168
fou_003,-0.003932106774300337,0.08831937611103058,0.06511828303337097,-0.1391402631998062,-0.006230369210243225,0.1341567486524582
fou_004,0.00463014654815197,0.08132341504096985,0.06142835691571236,-0.1204129010438919,0.003855302929878235,0.13455863296985626
fou_005,-0.004334983415901661,0.05350667983293533,0.039537593722343445,-0.08875636011362076,-0.004432082176208496,0.07285697758197784
fou_006,0.003361270995810628,0.06490706652402878,0.04812632501125336,-0.10150492936372757,0.00419279932975769,0.11221200227737427
fou_007,0.01055997982621193,0.07004676014184952,0.05467238277196884,-0.09634006768465042,0.004932135343551636,0.1426544338464737
fou_008,-0.002634434960782528,0.08095111697912216,0.06215458735823631,-0.12886418402194977,-0.0009472370147705078,0.12625034153461456
fou_009,0.0013582275714725256,0.05677270516753197,0.04514334723353386,-0.09415546804666519,0.004095852375030518,0.08696026355028152
fou_010,-0.003515205578878522,0.06247657909989357,0.049172259867191315,-0.11041203886270523,-0.00801875814795494,0.1034013032913208
fou_011,-5.089040860184468e-05,0.05810384079813957,0.04672084003686905,-0.09268495440483093,-0.0011861994862556458,0.09597572684288025
fou_012,0.0003677255008369684,0.06538974493741989,0.05195692926645279,-0.10764362663030624,0.005784153938293457,0.10863618552684784
fou_013,0.0015644642990082502,0.06262003630399704,0.05075119063258171,-0.09962723404169083,0.0035323649644851685,0.102390356361866
fou_014,0.002666328800842166,0.051987163722515106,0.04097186401486397,-0.0840686708688736,0.0037132352590560913,0.08859127759933472
fou_015,-0.0018426621099933982,0.05045795440673828,0.038679320365190506,-0.08143048733472824,-0.0007485151290893555,0.08044014871120453
fou_016,-0.0052363150753080845,0.055542152374982834,0.04470076411962509,-0.10263226181268692,-0.003510948270559311,0.07958920300006866
fou_017,0.0011927837040275335,0.05890586972236633,0.04612629860639572,-0.09723278880119324,0.0016655586659908295,0.09801652282476425
fou_018,-0.003108750795945525,0.055045921355485916,0.04388899728655815,-0.09063553810119629,-0.002782098948955536,0.08209582418203354
fou_019,0.0016914999578148127,0.0485052727162838,0.037748102098703384,-0.08528369665145874,0.0038691051304340363,0.07554453611373901
fou_020,-0.0024410069454461336,0.04496424272656441,0.0358184278011322,-0.07786540687084198,0.0016987957060337067,0.068496473133564
fou_021,0.0013282052241265774,0.048771459609270096,0.03881288319826126,-0.07583119720220566,0.002035621553659439,0.0743316113948822
fou_022,-0.0024789003655314445,0.04765106365084648,0.03742917999625206,-0.0892455130815506,-3.635883331298828e-05,0.06727126985788345
fou_023,-0.0014009950682520866,0.05115000903606415,0.040159910917282104,-0.08892898261547089,0.0003018379211425781,0.07381279766559601
fou_024,0.002377930097281933,0.04415339231491089,0.03558765724301338,-0.06828050315380096,0.001998383551836014,0.07385440915822983
fou_025,0.0008683562045916915,0.04505861550569534,0.034798696637153625,-0.06965359300374985,-0.0009339749813079834,0.07126966863870621
fou_026,-0.00019936292665079236,0.04385625943541527,0.03481578081846237,-0.07981177419424057,0.002879362553358078,0.06279119104146957
fou_027,0.0009600347257219255,0.046595849096775055,0.03757417947053909,-0.07671277970075607,0.004667989909648895,0.07039836049079895
fou_028,-0.001347036799415946,0.045713283121585846,0.035641174763441086,-0.08540349453687668,0.0017583705484867096,0.06677226722240448
fou_029,0.002296038903295994,0.04257757589221001,0.033811602741479874,-0.06959059834480286,0.0034814774990081787,0.0670475959777832
fou_030,-0.004080745857208967,0.041881855577230453,0.033699482679367065,-0.07010599225759506,-0.005282130092382431,0.0692143365740776
fou_031,-0.001682434231042862,0.04103471338748932,0.03258149325847626,-0.07183008641004562,-0.0007329657673835754,0.057633839547634125
fou_032,0.002695716917514801,0.04263995960354805,0.03317791968584061,-0.07521619647741318,0.0033815857023000717,0.06750793009996414
fou_033,-0.00041918724309653044,0.04079124331474304,0.03230312466621399,-0.06855233013629913,0.0033522509038448334,0.06062806770205498
fou_034,-0.002136429538950324,0.03958969563245773,0.03164535015821457,-0.06838408857584,-0.004697058349847794,0.06799586862325668
fou_035,0.0013965985272079706,0.040384579449892044,0.03245285525918007,-0.06784897297620773,0.001387082040309906,0.06362655758857727
fou_036,0.0020579067058861256,0.03939467668533325,0.0319446325302124,-0.06161026284098625,0.0029263384640216827,0.06510662287473679
