run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T021606Z-f498e230,baseline,A,24,24,1.7117320000070322,0.2707729637622833,0.2710265985557011,train_pix_recon,-0.0002536347934177785
shapley-20260606T021606Z-f498e230,baseline,A,25,25,1.773565100007545,0.2666279162679399,0.2686907521315983,train_pix_recon,-0.0020628358636584077
shapley-20260606T021606Z-f498e230,baseline,A,26,26,1.8358171000072616,0.2694133477551596,0.2621681732790811,train_pix_recon,0.007245174476078531
shapley-20260606T021606Z-f498e230,baseline,A,27,27,1.8983914000054936,0.2675942863736834,0.2641260751656124,train_pix_recon,0.0034682112080710037
shapley-20260606T021606Z-f498e230,baseline,A,28,28,1.9577515000055428,0.2624697770391191,0.2588143306119101,train_pix_recon,0.003655446427208997
shapley-20260606T021606Z-f498e230,baseline,A,29,29,2.019729500007088,0.2691273476396288,0.2565262402806963,train_pix_recon,0.012601107358932495
shapley-20260606T021606Z-f498e230,baseline,A,30,30,2.085680500007584,0.2644683803830828,0.261417031288147,train_pix_recon,0.003051349094935818
shapley-20260606T021606Z-f498e230,baseline,A,31,31,2.1557441000077238,0.2602456382342747,0.262180928673063,train_pix_recon,-0.001935290438788262
shapley-20260606T021606Z-f498e230,baseline,A,32,32,2.218256400010432,0.2662970806871141,0.2660825167383466,train_pix_recon,0.00021456394876750995
shapley-20260606T021606Z-f498e230,baseline,A,33,33,2.277388800011977,0.2650120258331299,0.263264570917402,train_pix_recon,0.001747454915727864
shapley-20260606T021606Z-f498e230,baseline,A,34,34,2.3383988000132376,0.2614225915500096,0.2615301502602441,train_pix_recon,-0.00010755871023454544
shapley-20260606T021606Z-f498e230,baseline,A,35,35,2.3968815000116592,0.2654564465795244,0.2649738958903721,train_pix_recon,0.0004825506891522613
shapley-20260606T021606Z-f498e230,baseline,A,36,36,2.4586235000133456,0.2648769489356449,0.2603527754545212,train_pix_recon,0.004524173481123717
shapley-20260606T021606Z-f498e230,baseline,A,37,37,2.518165000012232,0.2599515616893768,0.2663992089884622,train_pix_recon,-0.006447647299085424
shapley-20260606T021606Z-f498e230,baseline,A,38,38,2.579059900013817,0.2651372296469552,0.2677875757217407,train_pix_recon,-0.0026503460747855367
shapley-20260606T021606Z-f498e230,baseline,A,39,39,2.6423734000127297,0.2628778155360903,0.2665368957178933,train_pix_recon,-0.0036590801818029983
shapley-20260606T021606Z-f498e230,baseline,A,40,40,2.700450500011357,0.2695901393890381,0.2647719170366014,train_pix_recon,0.004818222352436674
shapley-20260606T021606Z-f498e230,baseline,A,41,41,2.758724600011192,0.2736357365335737,0.2631953486374446,train_pix_recon,0.01044038789612911
shapley-20260606T021606Z-f498e230,baseline,A,42,42,2.8267971000095717,0.2703598780291421,0.2662035950592586,train_pix_recon,0.0041562829698834625
shapley-20260606T021606Z-f498e230,baseline,A,43,43,2.8919712000097206,0.2710086618150983,0.2686985901423863,train_pix_recon,0.002310071672712022
shapley-20260606T021606Z-f498e230,baseline,A,44,44,2.952268200009712,0.2733492127486637,0.2681405246257782,train_pix_recon,0.005208688122885496
shapley-20260606T021606Z-f498e230,baseline,A,45,45,3.019000600012077,0.2726367669446127,0.264612683228084,train_pix_recon,0.008024083716528685
shapley-20260606T021606Z-f498e230,baseline,A,46,46,3.0784607000096003,0.2720297915594918,0.2661748102733067,train_pix_recon,0.0058549812861851125
shapley-20260606T021606Z-f498e230,baseline,A,47,47,3.1411108000102104,0.2718594755445208,0.2683902297701154,train_pix_recon,0.003469245774405383
shapley-20260606T021606Z-f498e230,baseline,A,48,48,3.200062000007165,0.2715307899883815,0.2748570144176483,train_pix_recon,-0.003326224429266833
shapley-20260606T021606Z-f498e230,baseline,A,49,49,3.2604175000087707,0.2751371945653643,0.2722766697406769,train_pix_recon,0.002860524824687405
shapley-20260606T021606Z-f498e230,baseline,A,50,50,3.323159100007615,0.2743158212729862,0.2735457164900644,train_pix_recon,0.0007701047829218322
shapley-20260606T021606Z-f498e230,baseline,A,51,51,3.3958074000074703,0.2807720984731401,0.2744269967079162,train_pix_recon,0.006345101765223904
shapley-20260606T021606Z-f498e230,baseline,A,52,52,3.458098600007361,0.2778709445680891,0.2789453906672341,train_pix_recon,-0.0010744460991450322
shapley-20260606T021606Z-f498e230,baseline,A,53,53,3.5165531000093324,0.2812457595552717,0.2817696503230503,train_pix_recon,-0.0005238907677785898
shapley-20260606T021606Z-f498e230,baseline,A,54,54,3.5786694000089483,0.2819499245711735,0.2829523512295314,train_pix_recon,-0.001002426658357869
shapley-20260606T021606Z-f498e230,baseline,A,55,55,3.639543900007993,0.2850241150174822,0.2852487564086914,train_pix_recon,-0.00022464139120920157
shapley-20260606T021606Z-f498e230,baseline,A,56,56,3.7035172000069,0.2891017964908055,0.2884764458451952,train_pix_recon,0.0006253506456102564
shapley-20260606T021606Z-f498e230,baseline,A,57,57,3.768800600006216,0.2877034417220524,0.2873532431466238,train_pix_recon,0.00035019857542861743
shapley-20260606T021606Z-f498e230,baseline,A,58,58,3.828859500008548,0.2890311394418989,0.2927539731775011,train_pix_recon,-0.0037228337356022267
shapley-20260606T021606Z-f498e230,baseline,A,59,59,3.893046700010018,0.2955719700881413,0.2935581845896585,train_pix_recon,0.0020137854984828008
shapley-20260606T021606Z-f498e230,baseline,A,60,60,3.955146900007094,0.2980977892875671,0.2940241396427154,train_pix_recon,0.004073649644851685
shapley-20260606T021606Z-f498e230,baseline,A,61,61,4.0178256000072,0.2947503200599125,0.2978261155741555,train_pix_recon,-0.0030757955142430293
shapley-20260606T021606Z-f498e230,baseline,A,62,62,4.077711600006296,0.2996371814182826,0.3037210149424417,train_pix_recon,-0.004083833524159086
shapley-20260606T021606Z-f498e230,baseline,A,63,63,4.137684100005572,0.3004592146192278,0.3001282726015363,train_pix_recon,0.00033094201769151566
shapley-20260606T021606Z-f498e230,baseline,A,64,64,4.198005000005651,0.3042807366166796,0.3038993520396096,train_pix_recon,0.0003813845770699875
shapley-20260606T021606Z-f498e230,baseline,A,65,65,4.256579400007468,0.3089726098946163,0.3072148816926138,train_pix_recon,0.0017577282020024843
shapley-20260606T021606Z-f498e230,baseline,A,66,66,4.317997900008777,0.3090028166770935,0.3144315992082868,train_pix_recon,-0.005428782531193277
shapley-20260606T021606Z-f498e230,baseline,A,67,67,4.382106500012014,0.3120894815240587,0.3101691859109061,train_pix_recon,0.0019202956131526006
shapley-20260606T021606Z-f498e230,baseline,A,68,68,4.449659000012616,0.3081606243337904,0.3132938700062888,train_pix_recon,-0.005133245672498399
shapley-20260606T021606Z-f498e230,baseline,A,69,69,4.510302000013326,0.3099313718932016,0.3121294592108045,train_pix_recon,-0.0021980873176029037
shapley-20260606T021606Z-f498e230,baseline,A,70,70,4.572450400013622,0.3126943111419678,0.3188965916633606,train_pix_recon,-0.006202280521392822
shapley-20260606T021606Z-f498e230,baseline,A,71,71,4.636319200013531,0.3164479647363935,0.3199658691883087,train_pix_recon,-0.003517904451915188
shapley-20260606T021606Z-f498e230,baseline,A,72,72,4.701274700015347,0.3174820457186018,0.3209347810064043,train_pix_recon,-0.003452735287802544
shapley-20260606T021606Z-f498e230,baseline,A,73,73,4.763360200013267,0.3200940149171011,0.3174511662551335,train_pix_recon,0.002642848661967623
shapley-20260606T021606Z-f498e230,baseline,A,74,74,4.826915900011954,0.3149947226047516,0.3163663063730512,train_pix_recon,-0.0013715837682996002
shapley-20260606T021606Z-f498e230,baseline,A,75,75,4.892074400009733,0.3202187589236668,0.3257860115596226,train_pix_recon,-0.0055672526359558105
shapley-20260606T021606Z-f498e230,baseline,A,76,76,4.957936800008611,0.3215770593711308,0.3229441089289529,train_pix_recon,-0.0013670495578221309
shapley-20260606T021606Z-f498e230,baseline,A,77,77,5.021007600007579,0.3255424158913748,0.3271824504647936,train_pix_recon,-0.0016400345734188249
shapley-20260606T021606Z-f498e230,baseline,A,78,78,5.085149700007605,0.3301976493426731,0.3285689864839826,train_pix_recon,0.0016286628586905105
shapley-20260606T021606Z-f498e230,baseline,A,79,79,5.14914380000846,0.3236962258815765,0.3282653306211744,train_pix_recon,-0.004569104739597929
shapley-20260606T021606Z-f498e230,baseline,A,80,80,5.21683830000984,0.3340216875076294,0.3246892307485853,train_pix_recon,0.009332456759044094
shapley-20260606T021606Z-f498e230,baseline,A,81,81,5.277634000012768,0.3358986164842333,0.3323218098708561,train_pix_recon,0.003576806613377226
shapley-20260606T021606Z-f498e230,baseline,A,82,82,5.341927400011628,0.3386023257459913,0.337008182491575,train_pix_recon,0.0015941432544163137
shapley-20260606T021606Z-f498e230,baseline,A,83,83,5.405725900011021,0.3402272803442819,0.3381977932793753,train_pix_recon,0.0020294870649065766
shapley-20260606T021606Z-f498e230,baseline,A,84,84,5.467118400010804,0.3425428356443132,0.3311471130166735,train_pix_recon,0.011395722627639715
shapley-20260606T021606Z-f498e230,baseline,A,85,85,5.526096500008862,0.3468912925039019,0.342754419360842,train_pix_recon,0.004136873143059883
shapley-20260606T021606Z-f498e230,baseline,A,86,86,5.586500500008697,0.3446037428719656,0.3453429724488939,train_pix_recon,-0.0007392295769282908
shapley-20260606T021606Z-f498e230,baseline,A,87,87,5.645678300010331,0.3450246836457933,0.3425073879105704,train_pix_recon,0.002517295735222913
shapley-20260606T021606Z-f498e230,baseline,A,88,88,5.707207000010385,0.3475857206753322,0.3440247390951429,train_pix_recon,0.003560981580189304
shapley-20260606T021606Z-f498e230,baseline,A,89,89,5.769694600010553,0.3458051000322614,0.3552914389542171,train_pix_recon,-0.009486338921955717
shapley-20260606T021606Z-f498e230,baseline,A,90,90,5.845335200006957,0.3561643234321049,0.3470776719706399,train_pix_recon,0.009086651461465034
shapley-20260606T021606Z-f498e230,baseline,A,91,91,5.909397200008243,0.3526938940797533,0.3507355579308101,train_pix_recon,0.001958336148943196
shapley-20260606T021606Z-f498e230,baseline,A,92,92,5.9766263000092295,0.3491799065044948,0.3551384423460279,train_pix_recon,-0.005958535841533108
shapley-20260606T021606Z-f498e230,baseline,A,93,93,6.043814200009365,0.3546367585659027,0.349253956760679,train_pix_recon,0.005382801805223714
shapley-20260606T021606Z-f498e230,baseline,A,94,94,6.110733100009384,0.35880417908941,0.3472170446600233,train_pix_recon,0.011587134429386692
shapley-20260606T021606Z-f498e230,baseline,A,95,95,6.178873300010309,0.3539823080812181,0.3597813163484846,train_pix_recon,-0.005799008267266481
shapley-20260606T021606Z-f498e230,baseline,A,96,96,6.248120000011113,0.3555010003702981,0.3633147946425846,train_pix_recon,-0.007813794272286512
shapley-20260606T021606Z-f498e230,baseline,A,97,97,6.314288300010958,0.3683636443955557,0.3629644044807979,train_pix_recon,0.00539923991475777
shapley-20260606T021606Z-f498e230,baseline,A,98,98,6.379891000007774,0.3578311332634517,0.3695013693400791,train_pix_recon,-0.011670236076627427
shapley-20260606T021606Z-f498e230,baseline,A,99,99,6.44394820000889,0.3652682772704533,0.3541134212698255,train_pix_recon,0.011154856000627822
shapley-20260606T021606Z-f498e230,baseline,A,100,100,6.51325820000784,0.3664878819669996,0.3677120847361428,train_pix_recon,-0.0012242027691432011
shapley-20260606T021606Z-f498e230,baseline,A,101,101,6.577176900009363,0.3719445339271,0.3743157812527248,train_pix_recon,-0.0023712473256248257
shapley-20260606T021606Z-f498e230,baseline,A,102,102,6.644860700009303,0.3694345908505576,0.3717701051916395,train_pix_recon,-0.0023355143410819235
shapley-20260606T021606Z-f498e230,baseline,A,103,103,6.711366200008342,0.3731592212404523,0.3671173708779471,train_pix_recon,0.006041850362505208
shapley-20260606T021606Z-f498e230,baseline,A,104,104,6.774367900008656,0.3725586661270686,0.3747976166861398,train_pix_recon,-0.0022389505590711956
shapley-20260606T021606Z-f498e230,baseline,A,105,105,6.842447500010167,0.3819946476391384,0.3691931792667934,train_pix_recon,0.01280146837234497
shapley-20260606T021606Z-f498e230,baseline,A,106,106,6.9056917000089015,0.3810290821960994,0.3816295819623129,train_pix_recon,-0.0006004997662135136
shapley-20260606T021606Z-f498e230,baseline,A,107,107,6.9764965000103984,0.3826673882348196,0.3791371456214359,train_pix_recon,0.003530242613383694
shapley-20260606T021606Z-f498e230,baseline,A,108,108,7.041938800011849,0.3780206569603511,0.3811661728790828,train_pix_recon,-0.0031455159187316895
shapley-20260606T021606Z-f498e230,baseline,A,109,109,7.109392700011085,0.3810273877211979,0.387595066002437,train_pix_recon,-0.006567678281239109
shapley-20260606T021606Z-f498e230,baseline,A,110,110,7.17956010000853,0.3802263225827898,0.3905293728624071,train_pix_recon,-0.010303050279617254
shapley-20260606T021606Z-f498e230,baseline,A,111,111,7.24237460000586,0.390881597995758,0.3888641595840454,train_pix_recon,0.002017438411712591
shapley-20260606T021606Z-f498e230,baseline,A,112,112,7.309695900003135,0.3899514504841396,0.3906429708003998,train_pix_recon,-0.0006915203162601857
shapley-20260606T021606Z-f498e230,baseline,A,113,113,7.375452000003861,0.3947757865701403,0.3922168442181178,train_pix_recon,0.0025589423520224752
shapley-20260606T021606Z-f498e230,baseline,A,114,114,7.444627000004402,0.3947508122239794,0.3930344539029257,train_pix_recon,0.0017163583210537126
shapley-20260606T021606Z-f498e230,baseline,A,115,115,7.508578200002375,0.3977335904325758,0.3956578799656459,train_pix_recon,0.002075710466929892
shapley-20260606T021606Z-f498e230,baseline,A,116,116,7.570810400000482,0.4093383124896458,0.3969383537769317,train_pix_recon,0.012399958712714099
shapley-20260606T021606Z-f498e230,baseline,A,117,117,7.63303299999825,0.3947298995086125,0.3989104500838688,train_pix_recon,-0.004180550575256292
shapley-20260606T021606Z-f498e230,baseline,A,118,118,7.698189699996874,0.4115192975316729,0.4042586471353258,train_pix_recon,0.007260650396347101
shapley-20260606T021606Z-f498e230,baseline,A,119,119,7.764287399997556,0.4186036416462489,0.401042171886989,train_pix_recon,0.01756146975925993
shapley-20260606T021606Z-f498e230,baseline,A,120,120,7.836466699995071,0.4015117755958012,0.3989015093871525,train_pix_recon,0.0026102662086486816
shapley-20260606T021606Z-f498e230,baseline,A,121,121,7.907870499995624,0.4202045968600681,0.4171835780143738,train_pix_recon,0.0030210188456943343
shapley-20260606T021606Z-f498e230,baseline,A,122,122,7.97548089999691,0.4284563618046896,0.429402300289699,train_pix_recon,-0.000945938485009401
shapley-20260606T021606Z-f498e230,baseline,A,123,123,8.04605769999398,0.4158111384936741,0.4230871966906956,train_pix_recon,-0.007276058197021484
shapley-20260606T021606Z-f498e230,baseline,A,124,124,8.110837999993237,0.4408175306660788,0.4396843186446598,train_pix_recon,0.0011332120214190278
shapley-20260606T021606Z-f498e230,baseline,A,125,125,8.180880799991428,0.426234483718872,0.4283433982304164,train_pix_recon,-0.0021089145115443797
shapley-20260606T021606Z-f498e230,baseline,A,126,126,8.245930399993085,0.4353922775813511,0.4257912933826446,train_pix_recon,0.009600984198706475
shapley-20260606T021606Z-f498e230,baseline,A,127,127,8.312158199994883,0.43202200957707,0.4342433852808816,train_pix_recon,-0.00222137570381159
shapley-20260606T021606Z-f498e230,baseline,A,128,128,8.382629499996256,0.4234687089920044,0.4194899754864828,train_pix_recon,0.003978733505521581
shapley-20260606T021606Z-f498e230,baseline,A,129,129,8.45303199999762,0.4366794867174966,0.4318818407399313,train_pix_recon,0.0047976459775653235
shapley-20260606T021606Z-f498e230,baseline,A,130,130,8.518109599997842,0.4251738105501447,0.4185954204627445,train_pix_recon,0.006578390087400188
shapley-20260606T021606Z-f498e230,baseline,A,131,131,8.584436900000583,0.4342154945646013,0.4311796980244772,train_pix_recon,0.0030357965401240916
shapley-20260606T021606Z-f498e230,baseline,A,132,132,8.648016799998004,0.4212251220430646,0.4264927336147853,train_pix_recon,-0.005267611571720676
shapley-20260606T021606Z-f498e230,baseline,A,133,133,8.713113699999667,0.4228049431528364,0.409788680928094,train_pix_recon,0.013016262224742392
shapley-20260606T021606Z-f498e230,baseline,A,134,134,8.777918299998419,0.4258067096982683,0.4193662064416067,train_pix_recon,0.006440503256661567
shapley-20260606T021606Z-f498e230,baseline,A,135,135,8.840030899998965,0.4158222675323486,0.4169019205229623,train_pix_recon,-0.0010796529906137442
shapley-20260606T021606Z-f498e230,baseline,A,136,136,8.907682199998817,0.4192966903959002,0.4215315112045833,train_pix_recon,-0.0022348208086831467
shapley-20260606T021606Z-f498e230,baseline,A,137,137,8.97372069999983,0.4193513095378876,0.4114668454442705,train_pix_recon,0.007884464093617094
shapley-20260606T021606Z-f498e230,baseline,A,138,138,9.04430549999961,0.4199781886168888,0.4275700194495065,train_pix_recon,-0.007591830832617719
shapley-20260606T021606Z-f498e230,baseline,A,139,139,9.111084899999696,0.4150619379111698,0.4173547668116433,train_pix_recon,-0.002292828900473498
shapley-20260606T021606Z-f498e230,baseline,A,140,140,9.176930999998149,0.4129767843655177,0.4194284975528717,train_pix_recon,-0.006451713187353991
shapley-20260606T021606Z-f498e230,baseline,A,141,141,9.24078919999738,0.4127477620329176,0.4172721718038831,train_pix_recon,-0.004524409770965521
shapley-20260606T021606Z-f498e230,baseline,A,142,142,9.305156999995232,0.4148894420691899,0.4101452273981912,train_pix_recon,0.00474421467099867
shapley-20260606T021606Z-f498e230,baseline,A,143,143,9.372165599994332,0.4136543273925781,0.4159241489001682,train_pix_recon,-0.0022698215075900863
shapley-20260606T021606Z-f498e230,baseline,A,144,144,9.443111199994746,0.4107015558651515,0.4147694366318838,train_pix_recon,-0.0040678807667323125
shapley-20260606T021606Z-f498e230,baseline,A,145,145,9.50577749999502,0.4220000548022134,0.4214861520699092,train_pix_recon,0.0005139027323042278
shapley-20260606T021606Z-f498e230,baseline,A,146,146,9.58261749999656,0.4109707559858049,0.4149645737239292,train_pix_recon,-0.0039938177381242945
shapley-20260606T021606Z-f498e230,baseline,A,147,147,9.650272399998356,0.4108664350850241,0.4142915947096688,train_pix_recon,-0.0034251596246447358
shapley-20260606T021606Z-f498e230,baseline,A,148,148,9.72201109999878,0.4090937844344547,0.4166316134589059,train_pix_recon,-0.007537829024451215
shapley-20260606T021606Z-f498e230,baseline,A,149,149,9.79282609999791,0.4119277000427246,0.4138436828340803,train_pix_recon,-0.001915982791355686
shapley-20260606T021606Z-f498e230,baseline,A,150,150,9.857984499998564,0.4129645654133388,0.4164650993687765,train_pix_recon,-0.0035005339554377013
shapley-20260606T021606Z-f498e230,baseline,A,151,151,9.923820299998624,0.4097189264638083,0.413053423166275,train_pix_recon,-0.003334496702466716
shapley-20260606T021606Z-f498e230,baseline,A,152,152,9.988294499999029,0.4106527013438089,0.417028933763504,train_pix_recon,-0.006376232419695094
shapley-20260606T021606Z-f498e230,baseline,A,153,153,10.05103070000041,0.4125239934240068,0.4014670848846435,train_pix_recon,0.011056908539363308
shapley-20260606T021606Z-f498e230,baseline,A,154,154,10.115259099999092,0.4148457603795187,0.4180221855640411,train_pix_recon,-0.00317642518452238
shapley-20260606T021606Z-f498e230,baseline,A,155,155,10.18006349999996,0.4063126870564052,0.419564745255879,train_pix_recon,-0.013252058199473782
shapley-20260606T021606Z-f498e230,baseline,A,156,156,10.24594789999901,0.4090497408594404,0.4109380330358232,train_pix_recon,-0.0018882921763828109
shapley-20260606T021606Z-f498e230,baseline,A,157,157,10.310923399996682,0.4073127721037183,0.4043273372309549,train_pix_recon,0.002985434872763426
shapley-20260606T021606Z-f498e230,baseline,A,158,158,10.378967799995737,0.4087830867086138,0.4075350633689335,train_pix_recon,0.001248023339680271
shapley-20260606T021606Z-f498e230,baseline,A,159,159,10.448769699993136,0.4137991198471614,0.408479243516922,train_pix_recon,0.0053198763302393925
shapley-20260606T021606Z-f498e230,baseline,A,160,160,10.51700589999382,0.4103718187127794,0.4127927422523498,train_pix_recon,-0.0024209235395704076
shapley-20260606T021606Z-f498e230,baseline,A,161,161,10.583575899996504,0.4098167078835623,0.4188426945890699,train_pix_recon,-0.009025986705507638
shapley-20260606T021606Z-f498e230,baseline,A,162,162,10.650071899995964,0.4073210443769182,0.4120664979730333,train_pix_recon,-0.004745453596115112
shapley-20260606T021606Z-f498e230,baseline,A,163,163,10.71942069999568,0.4083401390484401,0.4103750969682421,train_pix_recon,-0.0020349579198020162
shapley-20260606T021606Z-f498e230,baseline,A,164,164,10.784184699994512,0.4018587895802089,0.4066457833562578,train_pix_recon,-0.004786993776048909
shapley-20260606T021606Z-f498e230,baseline,A,165,165,10.8485885999944,0.4075209285531725,0.4080220886639186,train_pix_recon,-0.0005011601107460795
shapley-20260606T021606Z-f498e230,baseline,A,166,166,10.914299199994275,0.4097103093351636,0.4171213337353298,train_pix_recon,-0.007411024400166166
shapley-20260606T021606Z-f498e230,baseline,A,167,167,10.98110779999115,0.4105352929660252,0.4125470817089081,train_pix_recon,-0.0020117887428828807
shapley-20260606T021606Z-f498e230,baseline,A,168,168,11.050434199991289,0.4069927207061222,0.4110440782138279,train_pix_recon,-0.0040513575077056885
shapley-20260606T021606Z-f498e230,baseline,A,169,169,11.114690699989296,0.4134848245552608,0.4151273242064884,train_pix_recon,-0.0016424996512275913
shapley-20260606T021606Z-f498e230,baseline,A,170,170,11.184768499988422,0.4065359958580562,0.4068734262670789,train_pix_recon,-0.0003374304090226765
shapley-20260606T021606Z-f498e230,baseline,A,171,171,11.253004499987584,0.4143369623592922,0.4081141522952488,train_pix_recon,0.006222810064043405
shapley-20260606T021606Z-f498e230,baseline,A,172,172,11.32217129998753,0.4035082885197231,0.4027579980237143,train_pix_recon,0.0007502904960087764
shapley-20260606T021606Z-f498e230,baseline,A,173,173,11.391180499987968,0.4028418489864894,0.4060292201382773,train_pix_recon,-0.00318737115178791
shapley-20260606T021606Z-f498e230,baseline,A,174,174,11.459787399988272,0.4096405208110809,0.4107460294451032,train_pix_recon,-0.001105508634022312
shapley-20260606T021606Z-f498e230,baseline,A,175,175,11.52476109998679,0.4072035806519644,0.4076029445443834,train_pix_recon,-0.0003993638924190135
shapley-20260606T021606Z-f498e230,baseline,A,176,176,11.594584799986478,0.4045280686446598,0.4171475768089294,train_pix_recon,-0.0126195081642696
shapley-20260606T021606Z-f498e230,baseline,A,177,177,11.662073599985888,0.4096585554736001,0.4132396621363504,train_pix_recon,-0.0035811066627502997
shapley-20260606T021606Z-f498e230,baseline,A,178,178,11.728321099988534,0.4053759489740644,0.4079850912094116,train_pix_recon,-0.002609142235347195
shapley-20260606T021606Z-f498e230,baseline,A,179,179,11.793567199987592,0.4081384284155709,0.403495477778571,train_pix_recon,0.004642950636999932
shapley-20260606T021606Z-f498e230,baseline,A,180,180,11.859573499987164,0.4045538817133222,0.4122990412371499,train_pix_recon,-0.007745159523827705
shapley-20260606T021606Z-f498e230,baseline,A,181,181,11.924773499988078,0.4081979521683284,0.4085537365504673,train_pix_recon,-0.00035578438213890173
shapley-20260606T021606Z-f498e230,baseline,A,182,182,11.990985599986743,0.4081940352916717,0.4120126622063773,train_pix_recon,-0.0038186269147055807
shapley-20260606T021606Z-f498e230,baseline,A,183,183,12.062242599986348,0.4059946238994598,0.4089706327233995,train_pix_recon,-0.002976008823939724
shapley-20260606T021606Z-f498e230,baseline,A,184,184,12.129182099983154,0.404770736183439,0.4066485209124429,train_pix_recon,-0.0018777847290039062
shapley-20260606T021606Z-f498e230,baseline,A,185,185,12.196345499982272,0.402870842388698,0.4134037111486707,train_pix_recon,-0.010532868759972669
shapley-20260606T021606Z-f498e230,baseline,A,186,186,12.2605037999856,0.4104611703327724,0.4108478724956512,train_pix_recon,-0.00038670216287878256
shapley-20260606T021606Z-f498e230,baseline,A,187,187,12.326856199983013,0.41070157289505,0.4049657753535679,train_pix_recon,0.005735797541482068
shapley-20260606T021606Z-f498e230,baseline,A,188,188,12.392574199981029,0.4067744016647339,0.4102721384593418,train_pix_recon,-0.0034977367946079085
shapley-20260606T021606Z-f498e230,baseline,A,189,189,12.455420899983435,0.4038462425981249,0.4120203256607055,train_pix_recon,-0.008174083062580606
shapley-20260606T021606Z-f498e230,baseline,A,190,190,12.520911999981765,0.4048751635210855,0.4112888787473951,train_pix_recon,-0.006413715226309624
shapley-20260606T021606Z-f498e230,baseline,A,191,191,12.58672899998055,0.3998602841581617,0.4079270660877228,train_pix_recon,-0.008066781929561062
shapley-20260606T021606Z-f498e230,baseline,A,192,192,12.658713299977537,0.4097098537853786,0.411159132208143,train_pix_recon,-0.0014492784227643773
