feature,mean_diff,std_diff,mae,q05,q50,q95
fou_000,0.0010655568912625313,0.046246226876974106,0.03477024659514427,-0.07096769660711288,0.0008283630013465881,0.07653951644897461
fou_001,-0.002751987660303712,0.06938371807336807,0.05172719806432724,-0.11860597133636475,-0.0055025070905685425,0.11280559003353119
fou_002,0.002047625370323658,0.0757344663143158,0.057999853044748306,-0.11616958677768707,-0.001507483422756195,0.14185309410095215
fou_003,-0.006449936423450708,0.087838314473629,0.06410008668899536,-0.14582732319831848,-0.005569815635681152,0.13036926090717316
fou_004,0.00340649182908237,0.08025680482387543,0.06022412329912186,-0.11883801966905594,0.0035881102085113525,0.12847274541854858
fou_005,-0.003878087503835559,0.05239751562476158,0.03797593712806702,-0.08879432082176208,-0.003627561032772064,0.07102494686841965
fou_006,0.00614157784730196,0.0660836324095726,0.0487675666809082,-0.09798271209001541,0.0019209086894989014,0.1161443442106247
fou_007,0.010084028355777264,0.07068585604429245,0.05458899587392807,-0.09146901220083237,0.003965795040130615,0.14609143137931824
fou_008,-0.0001472484291298315,0.0796322152018547,0.06103239208459854,-0.12242468446493149,-0.001983329653739929,0.12787523865699768
fou_009,-0.0015686495462432504,0.05638963356614113,0.04497735574841499,-0.09853281080722809,0.0015996061265468597,0.08131615817546844
fou_010,-0.00017500936519354582,0.06181713938713074,0.047548599541187286,-0.1002400740981102,-0.0032570138573646545,0.10183623433113098
fou_011,0.0006370592163875699,0.0585346482694149,0.04717191681265831,-0.09090762585401535,-0.0028093531727790833,0.09334737062454224
fou_012,0.000798545777797699,0.06354619562625885,0.05054687336087227,-0.10724852234125137,0.00435919314622879,0.103107750415802
fou_013,0.0022303438745439053,0.062378622591495514,0.05023573711514473,-0.10257874429225922,-6.956607103347778e-05,0.10563675314188004
fou_014,0.0023713556583970785,0.051949530839920044,0.04092232882976532,-0.09146948903799057,0.0032696835696697235,0.08960030227899551
fou_015,-0.0007715631509199739,0.04977346211671829,0.038184866309165955,-0.08037567883729935,0.0022513829171657562,0.08253289759159088
fou_016,-0.003285909304395318,0.05495746061205864,0.04430457949638367,-0.09610369801521301,-0.0019241534173488617,0.07814480364322662
fou_017,0.0007925148238427937,0.05883663147687912,0.04631669074296951,-0.09734492748975754,0.00244797021150589,0.0981147289276123
fou_018,-0.0018701419467106462,0.05500051751732826,0.043873175978660583,-0.0896964892745018,-0.0008261352777481079,0.0834089070558548
fou_019,0.00026172533398494124,0.048396997153759,0.03790482506155968,-0.08451613783836365,0.0015486851334571838,0.07212349772453308
fou_020,-0.0021505141630768776,0.04433578625321388,0.03537747263908386,-0.07525196671485901,0.0016660504043102264,0.06746331602334976
fou_021,0.0008024492999538779,0.048923738300800323,0.03910437598824501,-0.07951480150222778,0.0008881166577339172,0.07476497441530228
fou_022,-0.0010630035540089011,0.04726291075348854,0.03741602972149849,-0.08479510247707367,0.0028504617512226105,0.07007823139429092
fou_023,0.00012773867638316005,0.050174783915281296,0.0394505076110363,-0.0869026854634285,0.00024933740496635437,0.08056329190731049
fou_024,0.0017065632855519652,0.04387770965695381,0.03537401556968689,-0.06804876029491425,0.00033958256244659424,0.07334844768047333
fou_025,0.0007794888224452734,0.045276790857315063,0.03483714535832405,-0.07096395641565323,-0.0007924642413854599,0.06825020909309387
fou_026,-0.0003551061381585896,0.0438690185546875,0.034768763929605484,-0.07788152247667313,0.0038475021719932556,0.061594292521476746
fou_027,0.00025534286396577954,0.04663911089301109,0.03747926652431488,-0.07985065132379532,0.004798397421836853,0.07050362974405289
fou_028,-0.0017331073759123683,0.04633588343858719,0.03563655540347099,-0.08627974987030029,0.0005126222968101501,0.06735070794820786
fou_029,0.0017169436905533075,0.04263390600681305,0.03389659523963928,-0.07347331941127777,0.003507036715745926,0.06751536577939987
fou_030,-0.0036524382885545492,0.04168263450264931,0.033640339970588684,-0.06864996999502182,-0.0062711201608181,0.06859855353832245
