loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7418976170676095,1.7418976170676095,1.741897634097508,0.9699505567550659,0.9649338466780526,4.545086496642658,1.5086332559585571,1.5086332559585571,1.5086331963539124,0.8279793858528137,0.8508172333240509,28.17445182800293,A,0,True,False,0.0,0.8,0.001,0.2552146000016364,0.2552146000016364,50.0,5.0,0.0,True,0,0,0
1.3593623638153076,1.3593623638153076,1.3593623638153076,0.7586198960031781,0.7509280698640006,32.04301398141043,1.2168351411819458,1.2168351411819458,1.2168351411819458,0.6789569556713104,0.6723477840423584,41.035173416137695,A,1,True,False,0.0,0.8,0.001,0.06411899999875459,0.319333600000391,50.0,5.0,0.0,True,0,0,1
1.1391901459012712,1.1391901459012712,1.1391901118414742,0.6288370319775173,0.6379413519586835,46.012569427490234,1.0306255221366882,1.0306255221366882,1.0306255221366882,0.5662741363048553,0.5804392397403717,51.850263595581055,A,2,True,False,0.0,0.8,0.001,0.06494190000012168,0.3842755000005127,50.0,5.0,0.0,True,0,0,2
0.9802665880748204,0.9802665880748204,0.9802665710449219,0.5370217987469265,0.5540559717587062,55.96709769112723,0.9271432161331177,0.9271432161331177,0.9271432161331177,0.5062211751937866,0.5261525511741638,58.10725975036621,A,3,True,False,0.0,0.8,0.001,0.06157600000005914,0.44585150000057183,50.0,5.0,0.0,True,0,0,3
0.8859386784689767,0.8859386784689767,0.885938686983926,0.48116788268089294,0.5059634787695748,61.14791761125837,0.851976752281189,0.851976752281189,0.851976752281189,0.46256135404109955,0.48676927387714386,61.69286346435547,A,4,True,False,0.0,0.8,0.001,0.059505900000658585,0.5053574000012304,50.0,5.0,0.0,True,0,0,4
0.8232337577002389,0.8232337577002389,0.8232337662151882,0.4460465737751552,0.47148396713393076,64.4391975402832,0.7964082658290863,0.7964082658290863,0.7964082956314087,0.43114960193634033,0.45657335221767426,64.03700828552246,A,5,True,False,0.0,0.8,0.001,0.06311279999863473,0.5684701999998651,50.0,5.0,0.0,True,0,0,5
0.7618312324796405,0.7618312324796405,0.7618312324796405,0.4080318978854588,0.4422491874013628,67.47972760881696,0.7557907104492188,0.7557907104492188,0.7557907104492188,0.40611259639263153,0.43709762394428253,66.75006866455078,A,6,True,False,0.0,0.8,0.001,0.06112039999788976,0.6295905999977549,50.0,5.0,0.0,True,0,0,6
0.7191206898008075,0.7191206898008075,0.7191207153456551,0.38364427430289133,0.41934554491724285,69.93726348876953,0.7172789573669434,0.7172789573669434,0.7172789573669434,0.3812048137187958,0.4200926572084427,70.77410507202148,A,7,True,False,0.0,0.8,0.001,0.05931589999818243,0.6889064999959373,50.0,5.0,0.0,True,0,0,7
0.6900758147239685,0.6900758147239685,0.6900758232389178,0.3646449957575117,0.40678851093564716,73.89945547921317,0.691159725189209,0.691159725189209,0.6911597847938538,0.3647468239068985,0.4080161452293396,74.31509780883789,A,8,True,False,0.0,0.8,0.001,0.058911099997203564,0.7478175999931409,50.0,5.0,0.0,True,0,0,8
0.6605080962181091,0.6605080962181091,0.6605081047330584,0.3475983057703291,0.39113723380225046,77.17854745047433,0.6697341501712799,0.6697341501712799,0.6697341799736023,0.3519866615533829,0.3971843719482422,77.53463745117188,A,9,True,False,0.0,0.8,0.001,0.05986069999926258,0.8076782999924035,50.0,5.0,0.0,True,0,0,9
