loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.771059479032244,1.771059479032244,1.771059479032244,0.9897483246667045,0.9766389727592468,3.1363507541162625,1.59200781583786,1.59200781583786,1.59200781583786,0.8873408436775208,0.8808337450027466,22.489983558654785,A,0,True,False,0.0,0.8,0.001,0.250898899997992,0.250898899997992,50.0,5.0,0.0,True,0,0,0
1.4485891035624914,1.4485891035624914,1.4485891035624914,0.8090722901480538,0.7993960039956229,28.91701398577009,1.2924433946609497,1.2924433946609497,1.2924433946609497,0.71910160779953,0.7166772782802582,39.365827560424805,A,1,True,False,0.0,0.8,0.001,0.06295529999988503,0.313854199997877,50.0,5.0,0.0,True,0,0,1
1.2065929855619157,1.2065929855619157,1.2065929855619157,0.668835529259273,0.6721968139920916,45.04431915283203,1.0940312147140503,1.0940312147140503,1.0940312147140503,0.6082660853862762,0.6072064340114594,53.60272026062012,A,2,True,False,0.0,0.8,0.001,0.06245140000100946,0.37630559999888646,50.0,5.0,0.0,True,0,0,2
1.039608189037868,1.039608189037868,1.039608189037868,0.5781793679509845,0.5767860157149178,55.962000710623606,0.9751988053321838,0.9751988053321838,0.9751988053321838,0.5403428971767426,0.5435698926448822,59.226314544677734,A,3,True,False,0.0,0.8,0.001,0.06175409999923431,0.4380596999981208,50.0,5.0,0.0,True,0,0,3
0.9376343233244759,0.9376343233244759,0.9376343148095267,0.516525651727404,0.5263858096940177,61.21072006225586,0.8975454866886139,0.8975454866886139,0.8975454568862915,0.49183113873004913,0.5071428865194321,63.04607009887695,A,4,True,False,0.0,0.8,0.001,0.0615393000007316,0.4995989999988524,50.0,5.0,0.0,True,0,0,4
0.8582515716552734,0.8582515716552734,0.858251554625375,0.46726555057934355,0.48873249122074675,64.95172391619,0.820769876241684,0.820769876241684,0.8207699060440063,0.44676898419857025,0.46750111877918243,66.4814682006836,A,5,True,False,0.0,0.8,0.001,0.06081769999946118,0.5604166999983136,50.0,5.0,0.0,True,0,0,5
0.7803073355129787,0.7803073355129787,0.7803073269980294,0.41931834391185213,0.4512362139565604,69.03019278390067,0.7651912868022919,0.7651912868022919,0.7651912868022919,0.4117138385772705,0.4418468028306961,68.94311141967773,A,6,True,False,0.0,0.8,0.001,0.06270719999884022,0.6231238999971538,50.0,5.0,0.0,True,0,0,6
0.7380136166300092,0.7380136166300092,0.7380136336599078,0.39259231090545654,0.4317766470568521,71.54941231863839,0.7215437293052673,0.7215437293052673,0.7215437591075897,0.38442446291446686,0.4213991314172745,71.54011535644531,A,7,True,False,0.0,0.8,0.001,0.06102240000109305,0.6841462999982468,50.0,5.0,0.0,True,0,0,7
0.6916777406420026,0.6916777406420026,0.6916777491569519,0.36469684328351704,0.4087261089256832,73.88018798828125,0.6915894448757172,0.6915894448757172,0.6915894448757172,0.36627987027168274,0.40663693845272064,74.13834762573242,A,8,True,False,0.0,0.8,0.001,0.06141120000029332,0.7455574999985402,50.0,5.0,0.0,True,0,0,8
0.662329477923257,0.662329477923257,0.6623294608933585,0.34663564818246023,0.3946172595024109,77.22961098807198,0.6659579277038574,0.6659579277038574,0.6659579277038574,0.35080184042453766,0.3939450979232788,76.79757308959961,A,9,True,False,0.0,0.8,0.001,0.06114470000102301,0.8067021999995632,50.0,5.0,0.0,True,0,0,9
0.6355652383395604,0.6355652383395604,0.6355652383395604,0.3324267736503056,0.37892305850982666,79.45797293526786,0.6485031843185425,0.6485031843185425,0.6485031247138977,0.3403167724609375,0.38523294031620026,79.4854507446289,A,10,True,False,0.0,0.8,0.001,0.059841999998752726,0.8665441999983159,50.0,5.0,0.001,True,0,0,10
0.6862044419561114,0.6176541873386928,0.617654195853642,0.32150149771145414,0.3701908716133663,68.55025209699359,0.6831083595752716,0.633560448884964,0.6335604786872864,0.3316926807165146,0.37733472883701324,49.54791259765625,A,11,True,False,0.001,0.8,0.001,0.061603300000570016,0.9281474999988859,46.186440677966104,5.0,0.002,True,0,0,11
0.6870716554777963,0.6152256301471165,0.6152256301471165,0.32153771604810444,0.3671098904950278,35.92301068987165,0.6801856458187103,0.629477858543396,0.629477858543396,0.3288799971342087,0.37574730813503265,25.353888511657715,A,12,True,False,0.002,0.8,0.001,0.059907200000452576,0.9880546999993385,42.91338582677166,5.0,0.001,True,0,0,12
0.6379751648221698,0.6078368680817741,0.6078368680817741,0.3164611203329904,0.3642196570123945,30.1382999420166,0.6575094759464264,0.622247964143753,0.622247964143753,0.32455722987651825,0.3721134066581726,35.261526107788086,A,13,True,False,0.001,0.8,0.001,0.06166740000116988,1.0497221000005084,40.0735294117647,5.0,0.0,True,0,0,13
0.5841188090188163,0.5841188090188163,0.5841188090188163,0.3021275656563895,0.35248903717313496,41.23875536237444,0.6094046831130981,0.6094046831130981,0.6094046831130981,0.31670092046260834,0.36587971448898315,46.26300621032715,A,14,True,False,0.0,0.8,0.001,0.0666903999990609,1.1164124999995693,37.58620689655172,5.0,0.001,True,0,0,14
0.6188898256846836,0.5721113426344735,0.5721113426344735,0.29547008872032166,0.3458015578133719,46.77848325456892,0.6427721083164215,0.6003113090991974,0.6003113090991974,0.3109177350997925,0.36174197494983673,42.460784912109375,A,15,True,False,0.001,0.8,0.001,0.06254190000254312,1.1789544000021124,35.3896103896104,5.0,0.002,True,0,0,15
0.6372149075780597,0.5651649917875018,0.5651649917875018,0.2916345511163984,0.34191304445266724,36.02495520455496,0.6517508625984192,0.5968713760375977,0.5968713760375977,0.3088115304708481,0.36007480323314667,27.439749717712402,A,16,True,False,0.002,0.8,0.001,0.06250960000033956,1.241464000002452,33.435582822085884,5.0,0.001,True,0,0,16
0.592143143926348,0.565512376172202,0.5655123846871513,0.2899961599281856,0.3443952671119145,26.630759375435964,0.6171626150608063,0.5899762809276581,0.5899762809276581,0.30463261902332306,0.3566795736551285,27.186306953430176,A,17,True,False,0.001,0.8,0.001,0.06725279999955092,1.3087168000020029,31.68604651162791,5.0,0.0,True,0,0,17
