loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7468809911182948,1.7468809911182948,1.7468809911182948,0.9745719092232841,0.9653863395963397,3.9480067310588702,1.498736023902893,1.498736023902893,1.498736023902893,0.8268288671970367,0.8398840129375458,23.645373344421387,A,0,True,False,0.0,0.8,0.001,0.2612215000008291,0.2612215000008291,50.0,5.0,0.0,True,0,0,0
1.30896372454507,1.30896372454507,1.30896372454507,0.7225780827658517,0.7329820309366498,40.73265620640346,1.1346188187599182,1.1346188187599182,1.1346187591552734,0.6286327838897705,0.6324824392795563,50.10881423950195,A,1,True,False,0.0,0.8,0.001,0.06723469999997178,0.3284562000008009,50.0,5.0,0.0,True,0,0,1
1.0669189606394087,1.0669189606394087,1.0669189606394087,0.5883506110736302,0.5982104199273246,52.99348776681082,0.9948319792747498,0.9948319792747498,0.9948319494724274,0.5445533394813538,0.562848299741745,55.09796714782715,A,2,True,False,0.0,0.8,0.001,0.0654737999993813,0.3939300000001822,50.0,5.0,0.0,True,0,0,2
0.9492320503507342,0.9492320503507342,0.9492320333208356,0.5167175701686314,0.5406430959701538,57.75463703700474,0.9037463665008545,0.9037463665008545,0.9037464261054993,0.4922136068344116,0.514415979385376,60.79996109008789,A,3,True,False,0.0,0.8,0.001,0.06938889999946696,0.46331889999964915,50.0,5.0,0.0,True,0,0,3
0.8561080864497593,0.8561080864497593,0.8561080864497593,0.4639299895082201,0.49022260308265686,63.54531969342913,0.827078640460968,0.827078640460968,0.827078640460968,0.44701850414276123,0.4750751852989197,64.78265762329102,A,4,True,False,0.0,0.8,0.001,0.06450070000028063,0.5278195999999298,50.0,5.0,0.0,True,0,0,4
0.7925242015293666,0.7925242015293666,0.7925241930144173,0.4260137804916927,0.4581380231039865,67.23531995500836,0.7774229943752289,0.7774229943752289,0.7774229943752289,0.4170069843530655,0.45052002370357513,67.30410766601562,A,5,True,False,0.0,0.8,0.001,0.06046509999941918,0.588284699999349,50.0,5.0,0.0,True,0,0,5
0.7395798393658229,0.7395798393658229,0.7395798393658229,0.39510941079684664,0.4305880240031651,69.03914424351284,0.7345605194568634,0.7345605194568634,0.734560489654541,0.3920183479785919,0.4281776696443558,69.88035583496094,A,6,True,False,0.0,0.8,0.001,0.06171379999977944,0.6499984999991284,50.0,5.0,0.0,True,0,0,6
0.7079642755644662,0.7079642755644662,0.7079642840794155,0.3751176723412105,0.41605823806353975,72.46824210030692,0.7054761052131653,0.7054761052131653,0.7054761350154877,0.3743458390235901,0.41391289234161377,73.2868423461914,A,7,True,False,0.0,0.8,0.001,0.06055550000019139,0.7105539999993198,50.0,5.0,0.0,True,0,0,7
0.6705737709999084,0.6705737709999084,0.6705737709999084,0.35287790639059885,0.3971198243754251,75.7463858468192,0.6813069880008698,0.6813069880008698,0.6813070178031921,0.36019428074359894,0.401390865445137,76.21195983886719,A,8,True,False,0.0,0.8,0.001,0.061005899999145186,0.771559899998465,50.0,5.0,0.0,True,0,0,8
0.6437684382711139,0.6437684382711139,0.6437684382711139,0.3376143787588392,0.38269257119723726,78.72846984863281,0.6597327291965485,0.6597327291965485,0.6597327589988708,0.34675075113773346,0.39122745394706726,80.1523323059082,A,9,True,False,0.0,0.8,0.001,0.06286030000046594,0.8344201999989309,50.0,5.0,0.0,True,0,0,9
0.6235972472599575,0.6235972472599575,0.6235972472599575,0.3251632409436362,0.3730425068310329,82.50539943150112,0.6430330574512482,0.6430330574512482,0.6430330276489258,0.33652929961681366,0.38312965631484985,83.59781265258789,A,10,True,False,0.0,0.8,0.001,0.062106899998980225,0.8965270999979111,50.0,5.0,0.001,True,0,0,10
0.6773920910699027,0.6051330481256757,0.6051330481256757,0.31481583203588215,0.36289651479039875,72.25904573713031,0.6822739839553833,0.6313168406486511,0.6313168406486511,0.3289608508348465,0.3779450058937073,50.95713424682617,A,11,True,False,0.001,0.8,0.001,0.05971049999971001,0.9562375999976211,46.186440677966104,5.0,0.002,True,0,0,11
0.6786275591169085,0.603568068572453,0.6035680600575039,0.3128252923488617,0.3634284521852221,37.529741287231445,0.6802975237369537,0.6277793645858765,0.6277793347835541,0.32707609236240387,0.37587904930114746,26.259078979492188,A,12,True,False,0.002,0.8,0.001,0.060111000000688364,1.0163485999983095,42.91338582677166,5.0,0.001,True,0,0,12
0.6287789259638105,0.5980002198900495,0.5980002113751003,0.30922544428280424,0.36096846205847605,30.77869769505092,0.6538083851337433,0.6168388724327087,0.6168388724327087,0.31966306269168854,0.37146975100040436,36.96950721740723,A,13,True,False,0.001,0.8,0.001,0.06202870000015537,1.0783772999984649,40.0735294117647,5.0,0.0,True,0,0,13
0.5662313273974827,0.5662313273974827,0.5662313273974827,0.2917965054512024,0.34304352743285044,43.77808543613979,0.6059407591819763,0.6059407591819763,0.6059407591819763,0.31406521797180176,0.364844411611557,49.439659118652344,A,14,True,False,0.0,0.8,0.001,0.061231300000144984,1.1396085999986099,37.58620689655172,5.0,0.001,True,0,0,14
0.6100573028836932,0.5602775386401585,0.5602775386401585,0.287587651184627,0.34086235080446514,49.779754638671875,0.6400994658470154,0.5950839817523956,0.5950839519500732,0.30802465975284576,0.35882411897182465,45.01550102233887,A,15,True,False,0.001,0.8,0.001,0.0652953000007983,1.2049038999994082,35.3896103896104,5.0,0.002,True,0,0,15
0.6236876760210309,0.5476006950650897,0.5476006950650897,0.2817454252924238,0.33231906805719647,38.043489183698384,0.6468853056430817,0.5907483398914337,0.5907483398914337,0.3048775643110275,0.35733844339847565,28.068485260009766,A,16,True,False,0.002,0.8,0.001,0.06161760000031791,1.266521499999726,33.435582822085884,5.0,0.001,True,0,0,16
