feature,mean_diff,std_diff,mae,q05,q50,q95
fou_000,0.0007191793411038816,0.048286132514476776,0.036804381757974625,-0.07481955736875534,-2.1636486053466797e-05,0.0824357196688652
fou_001,-0.007475385442376137,0.06887521594762802,0.0530192106962204,-0.1229335367679596,-0.00910542905330658,0.10395119339227676
fou_002,0.0018903148593381047,0.0745181143283844,0.05730244517326355,-0.10106103867292404,-0.0014058798551559448,0.13913194835186005
fou_003,-0.00554596958681941,0.0896441638469696,0.06602758169174194,-0.1476648896932602,-0.003838151693344116,0.13137058913707733
fou_004,0.006731429602950811,0.07992243021726608,0.06006903201341629,-0.11960771679878235,0.0074350833892822266,0.1227840781211853
fou_005,-0.0048475549556314945,0.05270863696932793,0.03864634037017822,-0.08931994438171387,-0.007067091763019562,0.07138704508543015
fou_006,0.0015439906856045127,0.06516614556312561,0.048017263412475586,-0.10407157242298126,0.00022526085376739502,0.10534946620464325
fou_007,0.006232915911823511,0.0708327665925026,0.05454932153224945,-0.10340213775634766,-0.0002107173204421997,0.1384062021970749
fou_008,-0.002628094283863902,0.08023891597986221,0.06047888845205307,-0.13689668476581573,-0.0006566047668457031,0.1359892189502716
fou_009,-0.0006162220379337668,0.055941157042980194,0.044598862528800964,-0.09521735459566116,0.001653563231229782,0.08339405804872513
fou_010,-0.004248483572155237,0.06068897619843483,0.047253143042325974,-0.10849656164646149,-0.007730770856142044,0.10222522914409637
fou_011,9.090840467251837e-05,0.05926628038287163,0.04760179668664932,-0.09365556389093399,-0.0018755607306957245,0.10173304378986359
fou_012,0.0001257205003639683,0.06339909136295319,0.05047585070133209,-0.10425076633691788,0.0018449798226356506,0.10918251425027847
fou_013,0.001144814770668745,0.06294013559818268,0.05086334049701691,-0.09806520491838455,0.0012231171131134033,0.10105028748512268
fou_014,0.002722927136346698,0.05168725177645683,0.04083503782749176,-0.08748392015695572,0.0034625791013240814,0.08612595498561859
fou_015,-0.0029253563843667507,0.05013597011566162,0.0386173278093338,-0.07883893698453903,-0.0011357590556144714,0.07728614658117294
fou_016,-0.003392737591639161,0.054138995707035065,0.043653931468725204,-0.10046494752168655,-0.0034882649779319763,0.0782722756266594
fou_017,0.00022780231665819883,0.059088077396154404,0.04615481197834015,-0.09851717948913574,0.001871209591627121,0.09828285127878189
fou_018,-0.004457686096429825,0.05520845949649811,0.0441720187664032,-0.09266923367977142,-0.0035584457218647003,0.07866218686103821
fou_019,-0.00015038609853945673,0.048391442745923996,0.03749939426779747,-0.08861930668354034,0.0013227015733718872,0.0717446580529213
fou_020,-0.0033417376689612865,0.04436323791742325,0.03541228175163269,-0.07825565338134766,0.0002587810158729553,0.06794396042823792
fou_021,0.0010432463604956865,0.049196649342775345,0.03923220559954643,-0.07621785253286362,0.0011797919869422913,0.07638552784919739
fou_022,-0.0018588040256872773,0.04742296040058136,0.03734510764479637,-0.08476588875055313,0.00035037845373153687,0.0691741555929184
fou_023,-0.0007514205644838512,0.04962829127907753,0.0390884093940258,-0.08912980556488037,1.8030405044555664e-05,0.07231994718313217
fou_024,0.0016449509421363473,0.043824270367622375,0.03562139347195625,-0.06686068326234818,0.0014585107564926147,0.07201533019542694
fou_025,8.14184568298515e-06,0.044895369559526443,0.034531306475400925,-0.07048092037439346,-0.002167206257581711,0.06915420293807983
fou_026,0.00030018866527825594,0.04404987394809723,0.0348050631582737,-0.08357851207256317,0.0032770298421382904,0.06433974951505661
fou_027,-7.840365287847817e-05,0.04662451148033142,0.037381771951913834,-0.08211870491504669,0.0041382089257240295,0.07088062167167664
fou_028,-0.0021669433917850256,0.04655434563755989,0.03624143451452255,-0.08655912429094315,0.0019285902380943298,0.06904121488332748
fou_029,0.002034488134086132,0.04254147782921791,0.03388484567403793,-0.0703965574502945,0.00428956001996994,0.06424901634454727
fou_030,-0.00399043969810009,0.041762031614780426,0.03364252671599388,-0.0702790766954422,-0.0064382776618003845,0.06485733389854431
fou_031,-0.002286365954205394,0.04093194380402565,0.03248817101120949,-0.07285834848880768,-0.000820208340883255,0.05720170587301254
fou_032,0.0028533702716231346,0.04282515496015549,0.03337165713310242,-0.0765671357512474,0.0035818852484226227,0.06574632972478867
fou_033,0.0007274201489053667,0.04073639586567879,0.03220050409436226,-0.06776049733161926,0.0043850429356098175,0.06367819011211395
fou_034,-0.0027185454964637756,0.038909267634153366,0.031160088256001472,-0.06839535385370255,-0.0040434859693050385,0.06370124965906143
fou_035,0.0008098463877104223,0.03981265798211098,0.031685832887887955,-0.0662144124507904,0.0001967102289199829,0.06487982720136642
fou_036,0.0017810144927352667,0.03917263448238373,0.03155853971838951,-0.06370729953050613,0.003370143473148346,0.06221257895231247
fou_037,-0.0024643351789563894,0.03782309591770172,0.029260650277137756,-0.07252797484397888,-0.000399760901927948,0.05108698457479477
fou_038,-0.0021749851293861866,0.039705630391836166,0.031322576105594635,-0.0738551914691925,0.0027882009744644165,0.05290650576353073
fou_039,0.00033430010080337524,0.03893272578716278,0.03153105080127716,-0.06410778313875198,-0.000889929011464119,0.06353722512722015
fou_040,-0.0014516981318593025,0.038474343717098236,0.03015645034611225,-0.0653516873717308,0.001505877822637558,0.056223489344120026
fou_041,0.0012906077317893505,0.034395981580019,0.027047190815210342,-0.05554908886551857,0.004148399457335472,0.05193742364645004
fou_042,0.001290280488319695,0.03627777844667435,0.028889231383800507,-0.06490220874547958,0.0018120072782039642,0.05881777033209801
fou_043,-0.004820093046873808,0.036522526293992996,0.02889198251068592,-0.07033003121614456,-0.001735791563987732,0.04458565264940262
fou_044,-0.0032844722736626863,0.03986971452832222,0.03293641656637192,-0.07356853038072586,-0.0036021340638399124,0.0615987628698349
fou_045,-0.0006798835820518434,0.035897597670555115,0.02844889834523201,-0.0672052726149559,0.0021499134600162506,0.05185077711939812
fou_046,0.002303759567439556,0.03416762128472328,0.02742707170546055,-0.05675956979393959,0.003799084573984146,0.053886234760284424
fou_047,0.002638178877532482,0.03501594439148903,0.027986977249383926,-0.06563160568475723,0.006825516000390053,0.05482907593250275
fou_048,-0.0006812872015871108,0.03936127573251724,0.03156856447458267,-0.06586753576993942,-0.0004982948303222656,0.05899937078356743
fou_049,0.003335004672408104,0.03744790330529213,0.02973764017224312,-0.06180734559893608,0.004667866975069046,0.06250758469104767
fou_050,0.0003234816249459982,0.03830256313085556,0.030819492414593697,-0.06973933428525925,0.004184778779745102,0.05687310919165611
fou_051,0.0010407220106571913,0.039089832454919815,0.03157266229391098,-0.06499958038330078,0.003114791586995125,0.06011410802602768
fou_052,0.003112159902229905,0.038376905024051666,0.03109506517648697,-0.05704212933778763,0.0029508769512176514,0.0657302662730217
fou_053,-0.0006292819743975997,0.04243769869208336,0.03389913588762283,-0.07973936200141907,0.003789171576499939,0.06092863902449608
fou_054,-0.0016079854685813189,0.0437421090900898,0.03473928943276405,-0.07490532100200653,0.0007545091211795807,0.07172292470932007
fou_055,0.0002525411546230316,0.04131386801600456,0.03313753008842468,-0.07108644396066666,0.004321295768022537,0.06397676467895508
fou_056,-0.0020361633505672216,0.047942180186510086,0.03877377510070801,-0.08389066904783249,-0.0008753146976232529,0.07217244803905487
fou_057,0.0052588460966944695,0.04538073018193245,0.03744501620531082,-0.07105021923780441,0.004522383213043213,0.07800879329442978
fou_058,0.0015348808374255896,0.043944574892520905,0.035712406039237976,-0.07522213459014893,0.0050205327570438385,0.0743226706981659
fou_059,0.0033176690340042114,0.045510876923799515,0.03690004721283913,-0.07147684693336487,0.006463579833507538,0.06970065832138062
fou_060,-0.0002794025931507349,0.04949451982975006,0.03940675035119057,-0.07374881953001022,-0.0038548484444618225,0.08841318637132645
fou_061,0.005261661484837532,0.0463692881166935,0.03822023421525955,-0.07015679031610489,0.004910115152597427,0.07902456820011139
fou_062,0.0037005641497671604,0.0517035536468029,0.0417386069893837,-0.07945415377616882,0.008059043437242508,0.08273768424987793
fou_063,0.007241842336952686,0.0485883466899395,0.038821469992399216,-0.072175994515419,0.008816242218017578,0.08313687890768051
fou_064,-0.0017398661002516747,0.045964565128088,0.03533238545060158,-0.07183525711297989,-0.005797833204269409,0.07993151247501373
fou_065,0.0028403745964169502,0.055154215544462204,0.04445033147931099,-0.0889013260602951,0.005798760801553726,0.08902337402105331
fou_066,0.0025422817561775446,0.05506524816155434,0.044505394995212555,-0.08887143433094025,0.004051417112350464,0.09336383640766144
fou_067,-0.00436466746032238,0.057291679084300995,0.043711889535188675,-0.10168507695198059,-0.0021382831037044525,0.08197544515132904
fou_068,0.005285322666168213,0.05411142483353615,0.042173124849796295,-0.07778263092041016,0.0036496222019195557,0.09876754134893417
fou_069,-0.0009086838108487427,0.06258931756019592,0.05054304003715515,-0.09594188630580902,-0.007993288338184357,0.10178247094154358
fou_070,0.0007959848735481501,0.0576028972864151,0.044258199632167816,-0.08927527815103531,0.0006631277501583099,0.09032078087329865
fou_071,0.0012386584421619773,0.05921955406665802,0.04811848700046539,-0.09399579465389252,0.00428081676363945,0.1012868732213974
fou_072,0.0025895333383232355,0.05943145230412483,0.04362785443663597,-0.08941268175840378,-0.0023594945669174194,0.11640313267707825
fou_073,0.003305192803964019,0.06697185337543488,0.049640148878097534,-0.10543756932020187,0.0033711418509483337,0.10928317904472351
fou_074,-0.004117244388908148,0.06125420331954956,0.049121130257844925,-0.1177767738699913,-0.00028207525610923767,0.08897076547145844
fou_075,0.0004088832065463066,0.0702124610543251,0.05047553405165672,-0.10857280343770981,0.004608131945133209,0.1066964864730835
fac_000,-1.1816248893737793,35.505767822265625,27.683155059814453,-60.892818450927734,-0.3060150146484375,56.40314483642578
fac_001,-1.7837241888046265,32.47003936767578,25.683671951293945,-51.99274444580078,-2.1661834716796875,52.04954147338867
fac_002,-1.4479386806488037,39.185665130615234,30.767433166503906,-64.77304077148438,-2.165740966796875,63.596187591552734
fac_003,-0.7694593667984009,31.611581802368164,25.097265243530273,-53.760093688964844,-0.02777099609375,50.020545959472656
fac_004,-0.7487199306488037,27.135190963745117,20.32952117919922,-46.599586486816406,-0.50762939453125,41.29159927368164
fac_005,0.48875749111175537,28.617820739746094,22.368295669555664,-48.3211555480957,1.56134033203125,43.98584747314453
fac_006,-0.07219893485307693,3.155170202255249,2.375032424926758,-5.24923849105835,-0.11098289489746094,5.477311611175537
fac_007,-0.49081239104270935,3.2021732330322266,2.496110439300537,-6.014944553375244,-0.4931955337524414,4.909333229064941
fac_008,-0.11350959539413452,3.5975799560546875,2.7457351684570312,-6.410336971282959,0.21910524368286133,5.055167198181152
fac_009,-0.23787395656108856,2.229681968688965,1.681004524230957,-4.233419418334961,-0.04366445541381836,2.9925825595855713
fac_010,-0.00015211343998089433,2.284545660018921,1.75730299949646,-3.556051254272461,-0.00021648406982421875,3.8404922485351562
fac_011,-0.00177749153226614,1.9211475849151611,1.4088517427444458,-3.0076732635498047,0.015886306762695312,2.949130058288574
fac_012,-0.12973357737064362,33.065921783447266,26.093618392944336,-54.26338195800781,0.7107391357421875,52.334617614746094
fac_013,-1.3843941688537598,35.196895599365234,28.548545837402344,-58.23369216918945,-0.24359130859375,54.36443328857422
fac_014,-2.700937509536743,31.475549697875977,23.901020050048828,-54.584007263183594,-2.254547119140625,45.97400665283203
fac_015,-0.9913397431373596,29.194067001342773,23.080738067626953,-51.99537658691406,0.271453857421875,47.45481872558594
fac_016,0.5730015635490417,27.24953269958496,20.787742614746094,-43.866355895996094,0.361175537109375,43.715171813964844
fac_017,3.689225435256958,33.88180160522461,26.33165740966797,-47.85834503173828,3.9005126953125,58.88633728027344
fac_018,0.06604903936386108,3.0252268314361572,2.3706178665161133,-4.722677230834961,0.09755420684814453,4.769118309020996
fac_019,0.13557745516300201,3.5242724418640137,2.654539108276367,-5.968432903289795,0.4151630401611328,5.641352653503418
fac_020,-0.06146062910556793,3.776378631591797,2.915144681930542,-5.570913791656494,-0.4841136932373047,6.036844253540039
fac_021,-0.015565166249871254,2.2059993743896484,1.6871036291122437,-3.22550892829895,0.021583080291748047,3.539470911026001
fac_022,0.0476444736123085,2.2184722423553467,1.716345191001892,-3.351064443588257,0.03263282775878906,3.9138247966766357
fac_023,0.02087724395096302,2.131497859954834,1.5255062580108643,-3.2897019386291504,0.019107818603515625,3.409137487411499
fac_024,-0.2517220973968506,34.43598175048828,27.562583923339844,-61.73550033569336,1.35858154296875,52.53605270385742
fac_025,-2.4669713973999023,34.59186553955078,27.858930587768555,-60.19939041137695,-3.0226593017578125,53.30550003051758
fac_026,-2.7707908153533936,33.91929244995117,26.73346519470215,-56.484317779541016,-4.82501220703125,53.3630485534668
fac_027,-3.145648717880249,29.87531280517578,23.873252868652344,-50.755393981933594,-3.495452880859375,46.565277099609375
fac_028,1.1933940649032593,33.847625732421875,25.926122665405273,-58.588924407958984,0.884033203125,57.484619140625
fac_029,1.6845685243606567,26.04169464111328,20.23807716369629,-42.08182144165039,2.8416748046875,41.65033721923828
fac_030,-0.04410632699728012,3.2135558128356934,2.524677038192749,-5.023079872131348,-0.2796764373779297,5.364725589752197
fac_031,0.419677197933197,3.5859076976776123,2.6805269718170166,-4.712558269500732,0.28898191452026367,6.624825477600098
fac_032,-0.1817365437746048,3.6367807388305664,2.742809534072876,-5.56044340133667,-0.269622802734375,5.858615398406982
fac_033,-0.08812328428030014,2.212956190109253,1.7501388788223267,-3.619021415710449,-0.23090505599975586,3.4549338817596436
fac_034,-0.17351219058036804,2.667238473892212,2.0415384769439697,-4.4646124839782715,-0.179779052734375,4.070743083953857
fac_035,-0.05849066376686096,2.1629104614257812,1.582167625427246,-3.983891487121582,0.0633399486541748,2.947443962097168
fac_036,-0.11385750025510788,33.18193435668945,25.959550857543945,-57.164039611816406,0.735107421875,50.24349594116211
fac_037,-1.5651822090148926,32.99693298339844,26.411174774169922,-54.28717803955078,0.64581298828125,50.21821975708008
fac_038,-1.547804355621338,36.67039108276367,29.072694778442383,-62.72138214111328,1.061004638671875,57.309940338134766
fac_039,0.38580644130706787,30.795059204101562,24.196657180786133,-49.888877868652344,-0.62786865234375,48.66806411743164
fac_040,1.2072482109069824,28.897005081176758,22.716228485107422,-43.12744903564453,0.321533203125,51.029457092285156
fac_041,2.3766732215881348,29.17223358154297,22.493749618530273,-43.7269401550293,1.07073974609375,54.25050735473633
fac_042,-0.03206535056233406,2.945652723312378,2.3269424438476562,-4.809730052947998,-0.05064058303833008,5.066222667694092
fac_043,0.14242547750473022,3.1164443492889404,2.4644172191619873,-4.820744514465332,0.2632122039794922,5.55501127243042
fac_044,-0.06154544651508331,3.49743914604187,2.6792824268341064,-5.17730712890625,-0.4629945755004883,5.816474437713623
fac_045,-0.0979326069355011,2.2580392360687256,1.7464748620986938,-4.0138654708862305,-0.02565622329711914,3.2948896884918213
fac_046,0.01823604479432106,2.3892695903778076,1.841414213180542,-3.820584535598755,-0.043225765228271484,4.132365703582764
fac_047,0.08299996703863144,1.924646258354187,1.434140920639038,-2.9669113159179688,0.11117839813232422,3.0109305381774902
fac_048,-2.7200989723205566,32.815391540527344,25.8250789642334,-59.62588119506836,0.15087890625,46.67578887939453
fac_049,-1.6290850639343262,32.46513748168945,25.60504150390625,-52.07304382324219,-1.0023574829101562,52.81923294067383
fac_050,-1.8673033714294434,36.13509750366211,28.710277557373047,-62.220558166503906,-0.45819091796875,58.28290557861328
fac_051,0.03598373383283615,29.172378540039062,23.248638153076172,-48.28744888305664,1.79742431640625,44.13362503051758
fac_052,2.2860379219055176,32.36267852783203,25.104698181152344,-49.98101043701172,0.616119384765625,56.70737075805664
fac_053,2.663729190826416,27.621959686279297,21.055639266967773,-45.932228088378906,2.9530029296875,49.595314025878906
fac_054,0.1151939332485199,3.165091037750244,2.470550298690796,-5.021613597869873,0.17200994491577148,5.247402191162109
fac_055,-0.1309259533882141,3.3096542358398438,2.5385332107543945,-5.827703952789307,-0.19486236572265625,4.851690292358398
fac_056,-0.18193744122982025,3.633470058441162,2.7500274181365967,-5.6383748054504395,-0.3944358825683594,5.810465335845947
fac_057,-0.23715060949325562,2.2431514263153076,1.744605302810669,-4.216449737548828,-0.10682058334350586,3.0874063968658447
fac_058,0.07456560432910919,2.4086692333221436,1.8557367324829102,-3.7227566242218018,-0.07493925094604492,4.1345696449279785
fac_059,0.017738590016961098,1.9470564126968384,1.4164890050888062,-2.9890942573547363,0.0498504638671875,3.4573309421539307
fac_060,0.7656906843185425,36.78422164916992,29.551748275756836,-61.07306671142578,2.60089111328125,58.03049850463867
fac_061,-0.8021469712257385,34.003883361816406,27.09543228149414,-57.33747863769531,0.68365478515625,51.27732849121094
fac_062,-1.1095099449157715,35.61829376220703,27.977392196655273,-64.36873626708984,1.411773681640625,60.63749694824219
fac_063,0.5129257440567017,28.912527084350586,22.771949768066406,-47.141700744628906,0.73681640625,48.67100143432617
fac_064,1.0318119525909424,34.45650100708008,26.4473819732666,-57.870628356933594,2.604400634765625,56.86920928955078
fac_065,0.5054399371147156,27.752941131591797,21.575048446655273,-46.01818084716797,0.93408203125,41.39134979248047
fac_066,0.16301654279232025,3.174978256225586,2.504119396209717,-4.952877044677734,0.39068031311035156,5.1048784255981445
fac_067,0.1384827047586441,3.186521291732788,2.4148871898651123,-4.919645309448242,-0.0220947265625,5.640793323516846
fac_068,-0.07388153672218323,3.5965168476104736,2.6339590549468994,-6.516837120056152,0.16354084014892578,5.108457565307617
fac_069,0.05137632042169571,2.2137115001678467,1.6972525119781494,-3.4227495193481445,-0.009863853454589844,3.780498504638672
fac_070,-0.027366792783141136,1.978995442390442,1.5026746988296509,-3.105372428894043,-0.0981283187866211,3.270240545272827
fac_071,-0.09355247765779495,2.12978196144104,1.5609960556030273,-4.149802207946777,0.17592287063598633,2.829202651977539
fac_072,-1.268293023109436,35.0716667175293,27.90414047241211,-59.96595764160156,-0.4256591796875,59.70542526245117
fac_073,-0.8455837965011597,34.14348220825195,27.449289321899414,-56.285888671875,2.0212860107421875,53.44132614135742
fac_074,-1.9859825372695923,33.490596771240234,25.66436004638672,-59.76100158691406,-1.76910400390625,52.2584342956543
fac_075,-1.3513052463531494,29.756114959716797,23.379274368286133,-51.19221496582031,-1.403411865234375,45.570308685302734
fac_076,0.8273048400878906,30.06218910217285,23.175704956054688,-47.97782897949219,2.1168212890625,48.20490646362305
fac_077,3.8540780544281006,34.91181945800781,27.411481857299805,-55.842193603515625,3.88787841796875,62.718048095703125
fac_078,0.030950870364904404,3.2368617057800293,2.5652637481689453,-5.1599836349487305,0.14589595794677734,5.115185737609863
fac_079,-0.01364869624376297,3.531031847000122,2.7420265674591064,-5.654240608215332,-0.03916454315185547,5.423727512359619
fac_080,-0.19981247186660767,3.5687601566314697,2.7332470417022705,-5.400157451629639,-0.48882579803466797,6.286780834197998
fac_081,-0.15772958099842072,2.4402027130126953,1.8601484298706055,-4.283442497253418,-0.10567498207092285,3.852212429046631
fac_082,-0.18271762132644653,1.940671682357788,1.5171432495117188,-3.1286919116973877,-0.24498510360717773,3.176560878753662
fac_083,-0.03924180567264557,1.8524640798568726,1.444748044013977,-3.197352170944214,0.08389806747436523,2.9753692150115967
fac_084,2.5597410202026367,33.5723876953125,27.42934799194336,-57.54347229003906,5.1609649658203125,53.60111618041992
fac_085,2.1831417083740234,35.35435104370117,28.419517517089844,-53.125404357910156,0.82568359375,61.20521545410156
fac_086,-1.9099169969558716,32.89862823486328,25.38471221923828,-56.557254791259766,-2.507049560546875,55.1555061340332
fac_087,-2.705472946166992,31.822057723999023,25.156147003173828,-54.40932846069336,-3.79559326171875,48.64056396484375
fac_088,1.843808650970459,34.97682571411133,27.551513671875,-58.68628692626953,3.428558349609375,57.897422790527344
fac_089,3.3443808555603027,33.13542938232422,25.748231887817383,-50.36305236816406,3.611175537109375,55.58739471435547
fac_090,0.08054082840681076,3.1294331550598145,2.492077112197876,-5.195509433746338,0.3207988739013672,5.226650238037109
fac_091,0.2199641764163971,3.0106077194213867,2.3157355785369873,-5.112831115722656,0.23165321350097656,5.273846626281738
fac_092,-0.14585183560848236,3.595518112182617,2.748530387878418,-5.63929557800293,-0.34681224822998047,5.622706413269043
fac_093,0.12066934257745743,2.2663886547088623,1.653111219406128,-3.1317250728607178,0.11702990531921387,3.4661078453063965
fac_094,-0.02725267969071865,2.069178819656372,1.6141104698181152,-3.2880184650421143,-0.0670325756072998,3.328918695449829
fac_095,-0.016313720494508743,2.0589301586151123,1.5328396558761597,-3.412135601043701,-0.08522176742553711,3.485882520675659
fac_096,0.03948761150240898,36.19293212890625,28.61748695373535,-56.91751480102539,0.5641632080078125,60.83704376220703
fac_097,-0.7859172224998474,35.38242721557617,27.70870590209961,-62.65190124511719,0.0642547607421875,57.004188537597656
fac_098,-1.2211329936981201,32.075531005859375,24.727401733398438,-59.50640106201172,0.589691162109375,48.3424072265625
fac_099,-0.7040849924087524,34.440879821777344,27.52707290649414,-56.25823974609375,0.44256591796875,55.424991607666016
fac_100,-1.3752508163452148,25.019268035888672,19.66345977783203,-40.38234329223633,-1.11004638671875,36.938865661621094
fac_101,4.093395233154297,32.751285552978516,25.089500427246094,-44.947818756103516,2.31439208984375,58.72367858886719
fac_102,-0.03738224133849144,3.0431253910064697,2.2827630043029785,-4.508483409881592,-0.19208717346191406,4.986026287078857
fac_103,0.05626549571752548,3.388589382171631,2.604703664779663,-5.839633464813232,0.1295299530029297,5.692004680633545
fac_104,-0.12439437210559845,3.571449041366577,2.748272657394409,-5.608547687530518,-0.291534423828125,5.331486225128174
fac_105,-0.1709996461868286,2.185417652130127,1.6650429964065552,-3.8773553371429443,-0.0896904468536377,3.180255889892578
fac_106,0.15954992175102234,2.4349420070648193,1.9093613624572754,-3.6068785190582275,-0.03677558898925781,4.392406940460205
fac_107,-0.04847826063632965,1.8813213109970093,1.445319414138794,-2.8461215496063232,-0.07465553283691406,3.3325092792510986
fac_108,2.2807533740997314,36.62290573120117,29.203540802001953,-54.3906364440918,0.9775543212890625,66.1075668334961
fac_109,-1.5596871376037598,33.3733024597168,26.642494201660156,-56.729793548583984,0.9318923950195312,50.62746047973633
fac_110,-2.2295913696289062,40.43362045288086,32.067657470703125,-65.75759887695312,-3.534393310546875,66.85572814941406
fac_111,-0.639149010181427,27.564594268798828,22.148096084594727,-45.93111801147461,-1.11895751953125,43.04704666137695
fac_112,1.2475600242614746,30.707500457763672,23.935531616210938,-45.86724090576172,1.12646484375,53.029422760009766
