node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
28,00111,3,0.20000000298023224,-0.6831756234169006,0.6230191588401794,0.1562902331352234,64.0,32.0,0.5,0.027552243322134018,32,0.0,69,1,2
29,10111,4,0.4000000059604645,-0.581332802772522,0.5325222611427307,0.19457444548606873,64.0,32.0,0.5,0.06025270000100136,32,0.0,69,1,2
30,01111,4,0.4000000059604645,-0.026820775121450424,0.004218074958771467,0.0034987209364771843,32.0,0.0,1.0,0.008945477195084095,0,0.0,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,64.0,32.0,0.5,0.0010000000474974513,32,0.0,69,1,2
0,00000,0,1.0,-0.9222816228866577,1.1567070484161377,0.3061036467552185,256.0,256.0,0.5,0.18395742774009705,256,0.0,89,2,3
1,10000,1,0.4000000059604645,-0.86742103099823,0.9955025911331177,0.24308335781097412,256.0,224.0,0.3636363744735718,0.066215880215168,128,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.35111621022224426,0.15515008568763733,0.03186748921871185,128.0,96.0,0.25,0.024612920358777046,32,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.281367689371109,0.10584543645381927,0.026677660644054413,96.0,64.0,0.3333333432674408,0.01180238462984562,32,0.0,89,2,3
4,00100,1,0.4000000059604645,-0.7696282267570496,0.8060358762741089,0.2137082815170288,128.0,96.0,0.25,0.06214858591556549,32,0.0,89,2,3
5,10100,2,0.20000000298023224,-0.7108611464500427,0.7237908840179443,0.21846729516983032,96.0,64.0,0.3333333432674408,0.03191284462809563,32,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.181329607963562,0.05426672101020813,0.021386295557022095,96.0,32.0,0.6666666865348816,0.010671939700841904,0,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.1238156333565712,0.029097815975546837,0.013767505064606667,64.0,32.0,0.5,0.008760208263993263,32,0.0,89,2,3
8,00010,1,0.4000000059604645,-0.8860845565795898,1.0914933681488037,0.3063475489616394,256.0,192.0,0.3333333432674408,0.07421211153268814,96,0.0,89,2,3
9,10010,2,0.20000000298023224,-0.6874472498893738,0.6671476364135742,0.19456392526626587,128.0,96.0,0.25,0.030172718688845634,32,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.24751213192939758,0.08068949729204178,0.019427243620157242,32.0,0.0,1.0,0.010218311101198196,0,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.17772537469863892,0.0424816869199276,0.01089537888765335,96.0,64.0,0.3333333432674408,0.00790346134454012,32,0.0,89,2,3
12,00110,2,0.20000000298023224,-0.5275559425354004,0.4150806665420532,0.13676539063453674,96.0,32.0,0.6666666865348816,0.02545872889459133,0,0.0,89,2,3
13,10110,3,0.20000000298023224,-0.5710526704788208,0.4747510552406311,0.1486499011516571,160.0,32.0,0.800000011920929,0.026499290019273758,128,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.06759922206401825,0.009499555453658104,0.004929900635033846,64.0,32.0,0.5,0.005643707700073719,32,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.013758927583694458,0.002523144707083702,0.002333836629986763,32.0,0.0,1.0,0.007390149869024754,0,0.0,89,2,3
16,00001,1,0.4000000059604645,-0.9485667943954468,1.2586560249328613,0.3588770627975464,224.0,96.0,0.5714285969734192,0.08024076372385025,128,0.0,89,2,3
17,10001,2,0.20000000298023224,-0.919434130191803,1.2266714572906494,0.3813123106956482,160.0,64.0,0.6000000238418579,0.04184004291892052,96,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.36240434646606445,0.1729876846075058,0.04165077209472656,96.0,64.0,0.3333333432674408,0.014497622847557068,32,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.2960163652896881,0.1181216910481453,0.03049600124359131,64.0,32.0,0.5,0.012549608014523983,0,0.0,89,2,3
20,00101,2,0.20000000298023224,-0.6608380079269409,0.5808882713317871,0.14418140053749084,32.0,0.0,1.0,0.026113102212548256,0,0.0,89,2,3
21,10101,3,0.20000000298023224,-0.6685495376586914,0.6130180358886719,0.16605955362319946,128.0,96.0,0.25,0.027951175346970558,32,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.1865852177143097,0.062121517956256866,0.027307473123073578,64.0,32.0,0.5,0.011929154396057129,32,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.12027734518051147,0.027955204248428345,0.013488564640283585,128.0,96.0,0.25,0.01636238396167755,32,0.0,89,2,3
24,00011,2,0.20000000298023224,-0.7324888706207275,0.7464059591293335,0.2098659873008728,96.0,64.0,0.3333333432674408,0.0312981940805912,32,0.0,89,2,3
25,10011,3,0.20000000298023224,-0.7359534502029419,0.7982792854309082,0.2566518187522888,160.0,64.0,0.6000000238418579,0.03450563922524452,96,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.2206469625234604,0.07044529169797897,0.021760210394859314,64.0,32.0,0.5,0.010756123811006546,32,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.19585855305194855,0.04924941435456276,0.01088884100317955,96.0,32.0,0.6666666865348816,0.014802781865000725,0,0.0,89,2,3
28,00111,3,0.20000000298023224,-0.6050165295600891,0.49881333112716675,0.13276833295822144,96.0,64.0,0.3333333432674408,0.025098666548728943,32,0.0,89,2,3
29,10111,4,0.4000000059604645,-0.5411131381988525,0.4573122262954712,0.16450878977775574,256.0,64.0,0.75,0.05465007200837135,192,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.026820775121450424,0.004218074958771467,0.0034987209364771843,32.0,0.0,1.0,0.008824028074741364,0,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,64.0,32.0,0.5,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-0.8987913131713867,1.126826286315918,0.3190004825592041,256.0,256.0,0.5555555820465088,0.17983296513557434,320,0.0,109,3,4
1,10000,1,0.4000000059604645,-0.8796888589859009,1.0547633171081543,0.280910849571228,256.0,256.0,0.3333333432674408,0.06812684237957001,128,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.3542601466178894,0.17919085919857025,0.05369061231613159,192.0,128.0,0.3333333432674408,0.0303468219935894,64,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.2737433612346649,0.10094787180423737,0.026012443006038666,128.0,96.0,0.25,0.011213450692594051,32,0.0,109,3,4
4,00100,1,0.4000000059604645,-0.7350599765777588,0.7870508432388306,0.24673765897750854,256.0,128.0,0.5555555820465088,0.06391144543886185,160,0.0,109,3,4
5,10100,2,0.20000000298023224,-0.7152585387229919,0.7855992317199707,0.2740044593811035,192.0,96.0,0.5,0.034148260951042175,96,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.1637178361415863,0.04616552218794823,0.019361991435289383,128.0,96.0,0.25,0.0098116435110569,32,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.1238156333565712,0.029097815975546837,0.013767505064606667,64.0,32.0,0.5,0.008430354297161102,0,0.0,109,3,4
8,00010,1,0.4000000059604645,-0.8612128496170044,1.0578030347824097,0.31611543893814087,256.0,256.0,0.1111111119389534,0.07220897823572159,32,0.0,109,3,4
9,10010,2,0.20000000298023224,-0.6874472498893738,0.6671476364135742,0.19456392526626587,128.0,96.0,0.25,0.028932709246873856,0,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.2244310826063156,0.06625255942344666,0.015883248299360275,64.0,32.0,0.5,0.008980894461274147,32,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.17772537469863892,0.0424816869199276,0.01089537888765335,96.0,64.0,0.3333333432674408,0.00761002441868186,0,0.0,109,3,4
12,00110,2,0.20000000298023224,-0.5368351340293884,0.4267587959766388,0.13856682181358337,128.0,96.0,0.25,0.024572819471359253,32,0.0,109,3,4
13,10110,3,0.20000000298023224,-0.5738539099693298,0.4825497269630432,0.15324142575263977,192.0,160.0,0.1666666716337204,0.02578962780535221,32,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.06759922206401825,0.009499555453658104,0.004929900635033846,64.0,32.0,0.5,0.0054463231936097145,0,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.013758927583694458,0.002523144707083702,0.002333836629986763,32.0,0.0,1.0,0.007118531037122011,0,0.0,109,3,4
16,00001,1,0.4000000059604645,-0.9077025651931763,1.1929254531860352,0.36900150775909424,256.0,224.0,0.4166666567325592,0.0779353678226471,160,0.0,109,3,4
17,10001,2,0.20000000298023224,-0.8788037896156311,1.129668116569519,0.3573720455169678,256.0,160.0,0.375,0.03885665163397789,96,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.36240434646606445,0.1729876846075058,0.04165077209472656,96.0,64.0,0.3333333432674408,0.013923895545303822,0,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.2902931869029999,0.11925330758094788,0.03498317301273346,160.0,64.0,0.6000000238418579,0.012844356708228588,96,0.0,109,3,4
20,00101,2,0.20000000298023224,-0.6608380079269409,0.5808882713317871,0.14418140053749084,32.0,0.0,1.0,0.025045650079846382,0,0.0,109,3,4
21,10101,3,0.20000000298023224,-0.6531998515129089,0.6399921178817749,0.21332207322120667,160.0,128.0,0.20000000298023224,0.030248243361711502,32,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.1646481603384018,0.04996602237224579,0.022857004776597023,96.0,64.0,0.3333333432674408,0.010573959909379482,32,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.12027734518051147,0.027955204248428345,0.013488564640283585,128.0,96.0,0.25,0.015709394589066505,0,0.0,109,3,4
24,00011,2,0.20000000298023224,-0.7512887716293335,0.8063008189201355,0.24186599254608154,128.0,96.0,0.25,0.03214363753795624,32,0.0,109,3,4
25,10011,3,0.20000000298023224,-0.7359534502029419,0.7982792854309082,0.2566518187522888,160.0,64.0,0.6000000238418579,0.033081453293561935,0,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.2245728075504303,0.07149583846330643,0.02106289193034172,96.0,64.0,0.3333333432674408,0.010190537199378014,32,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.19585855305194855,0.04924941435456276,0.01088884100317955,96.0,32.0,0.6666666865348816,0.014216084033250809,0,0.0,109,3,4
28,00111,3,0.20000000298023224,-0.6703764796257019,0.7136380672454834,0.26423344016075134,128.0,96.0,0.25,0.03355185687541962,32,0.0,109,3,4
29,10111,4,0.4000000059604645,-0.5671037435531616,0.5119383931159973,0.19033172726631165,256.0,256.0,0.27272728085517883,0.05625447630882263,96,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.03298237547278404,0.0040927669033408165,0.003004929982125759,64.0,32.0,0.5,0.007942711003124714,32,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,64.0,32.0,0.5,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-0.8459726572036743,1.0109121799468994,0.29524242877960205,256.0,256.0,0.3333333432674408,0.17438656091690063,128,0.0,129,4,5
1,10000,1,0.4000000059604645,-0.8366563320159912,0.9658200144767761,0.2658262252807617,256.0,256.0,0.3333333432674408,0.06680896133184433,128,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.33818814158439636,0.16337621212005615,0.049004994332790375,256.0,192.0,0.25,0.029255710542201996,64,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.2737433612346649,0.10094787180423737,0.026012443006038666,128.0,96.0,0.25,0.011293111369013786,0,0.0,129,4,5
4,00100,1,0.4000000059604645,-0.7093139290809631,0.770552396774292,0.26742613315582275,256.0,256.0,0.38461539149284363,0.06700669974088669,160,0.0,129,4,5
5,10100,2,0.20000000298023224,-0.7195605039596558,0.7847093343734741,0.26694202423095703,224.0,192.0,0.1428571492433548,0.033973462879657745,32,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.1637178361415863,0.04616552218794823,0.019361991435289383,128.0,96.0,0.25,0.00988037046045065,0,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.1238156333565712,0.029097815975546837,0.013767505064606667,64.0,32.0,0.5,0.0084883077070117,0,0.0,129,4,5
8,00010,1,0.4000000059604645,-0.8385120630264282,1.0334376096725464,0.3303351402282715,256.0,256.0,0.27272728085517883,0.07436069846153259,96,0.0,129,4,5
9,10010,2,0.20000000298023224,-0.6860779523849487,0.6857725977897644,0.21506965160369873,256.0,128.0,0.5,0.030596859753131866,128,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.2244310826063156,0.06625255942344666,0.015883248299360275,64.0,32.0,0.5,0.009043142199516296,0,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.17927846312522888,0.04579952359199524,0.013658754527568817,128.0,96.0,0.25,0.00845867395401001,32,0.0,129,4,5
12,00110,2,0.20000000298023224,-0.5490543246269226,0.45296719670295715,0.15150654315948486,160.0,128.0,0.20000000298023224,0.025841154158115387,32,0.0,129,4,5
13,10110,3,0.20000000298023224,-0.5652585029602051,0.4653596580028534,0.14584249258041382,224.0,192.0,0.1428571492433548,0.025372391566634178,32,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.05664783716201782,0.007353256456553936,0.004144279286265373,96.0,64.0,0.3333333432674408,0.005108474288135767,32,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.00896246638149023,0.001322300173342228,0.0012419744161888957,64.0,32.0,0.5,0.005498237907886505,32,0.0,129,4,5
16,00001,1,0.4000000059604645,-0.8761827945709229,1.13322114944458,0.36552488803863525,256.0,256.0,0.38461539149284363,0.07816930115222931,160,0.0,129,4,5
17,10001,2,0.20000000298023224,-0.8380084037780762,1.0484007596969604,0.34614264965057373,256.0,256.0,0.1111111119389534,0.03854772448539734,32,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.32913658022880554,0.14798012375831604,0.03964923322200775,128.0,96.0,0.25,0.013707890175282955,32,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.2896527051925659,0.12012618035078049,0.03622748702764511,192.0,160.0,0.1666666716337204,0.013147171586751938,32,0.0,129,4,5
20,00101,2,0.20000000298023224,-0.6608380079269409,0.5808882713317871,0.14418140053749084,32.0,0.0,1.0,0.025233194231987,0,0.0,129,4,5
21,10101,3,0.20000000298023224,-0.6422324776649475,0.6305232048034668,0.21806064248085022,256.0,160.0,0.375,0.030801953747868538,96,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.15097342431545258,0.0446251705288887,0.021832196041941643,128.0,96.0,0.25,0.010429850779473782,32,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.10956092178821564,0.02462764084339142,0.0126240449026227,224.0,128.0,0.4285714328289032,0.015341195277869701,96,0.0,129,4,5
24,00011,2,0.20000000298023224,-0.7458291053771973,0.7959043979644775,0.23964333534240723,160.0,128.0,0.20000000298023224,0.03224199265241623,32,0.0,129,4,5
25,10011,3,0.20000000298023224,-0.7172774076461792,0.776081383228302,0.2615944743156433,192.0,160.0,0.1666666716337204,0.0336415134370327,32,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.20552843809127808,0.06071740388870239,0.01847546547651291,160.0,96.0,0.4000000059604645,0.009674686938524246,64,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.19585855305194855,0.04924941435456276,0.01088884100317955,96.0,32.0,0.6666666865348816,0.01431916281580925,0,0.0,129,4,5
28,00111,3,0.20000000298023224,-0.6703764796257019,0.7136380672454834,0.26423344016075134,128.0,96.0,0.25,0.03380574658513069,0,0.0,129,4,5
29,10111,4,0.4000000059604645,-0.558110773563385,0.5014241337776184,0.18993648886680603,256.0,256.0,0.20000000298023224,0.05662759393453598,64,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.03756844997406006,0.004366103559732437,0.0029547151643782854,96.0,64.0,0.3333333432674408,0.007938152179121971,32,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,64.0,32.0,0.5,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-0.8477274179458618,1.0477818250656128,0.3291400671005249,256.0,250.54141235351562,0.33814001083374023,0.18016371130943298,128,0.021322602672982076,169,5,6
1,10000,1,0.4000000059604645,-0.8165586590766907,0.9771508574485779,0.3103828430175781,256.0,250.54141235351562,0.38972926139831543,0.07059347629547119,160,0.021322602672982076,169,5,6
2,01000,1,0.4000000059604645,-0.3150158226490021,0.14667239785194397,0.047437429428100586,256.0,250.54141235351562,0.27702316641807556,0.028206974267959595,96,0.021322602672982076,169,5,6
3,11000,2,0.20000000298023224,-0.2649056613445282,0.09761160612106323,0.027436599135398865,157.2707061767578,125.27070617675781,0.20347082614898682,0.011345578357577324,32,0.021322602672982076,169,5,6
4,00100,1,0.4000000059604645,-0.7059668302536011,0.7610322833061218,0.26264312863349915,256.0,250.54141235351562,0.20347082614898682,0.06501808762550354,64,0.021322602672982076,169,5,6
5,10100,2,0.20000000298023224,-0.7195605039596558,0.7847093343734741,0.26694202423095703,224.0,192.0,0.1428571492433548,0.033269938081502914,0,0.021322602672982076,169,5,6
6,01100,2,0.20000000298023224,-0.15852296352386475,0.042214520275592804,0.017084989696741104,157.2707061767578,125.27070617675781,0.20347082614898682,0.009163888171315193,32,0.021322602672982076,169,5,6
7,11100,3,0.20000000298023224,-0.11705740541219711,0.028097961097955704,0.014395524747669697,94.6353530883789,62.635353088378906,0.33814001083374023,0.008493822067975998,32,0.021322602672982076,169,5,6
8,00010,1,0.4000000059604645,-0.810958743095398,0.9732222557067871,0.31556814908981323,256.0,250.54141235351562,0.4338577091693878,0.07117238640785217,192,0.021322602672982076,169,5,6
9,10010,2,0.20000000298023224,-0.6847318410873413,0.683993935585022,0.21513622999191284,256.0,250.54141235351562,0.11325773596763611,0.029969865456223488,32,0.021322602672982076,169,5,6
10,01010,2,0.20000000298023224,-0.2244310826063156,0.06625255942344666,0.015883248299360275,64.0,32.0,0.5,0.00887153297662735,0,0.021322602672982076,169,5,6
11,11010,3,0.20000000298023224,-0.17927846312522888,0.04579952359199524,0.013658754527568817,128.0,96.0,0.25,0.008299535140395164,0,0.021322602672982076,169,5,6
12,00110,2,0.20000000298023224,-0.5641888380050659,0.47581249475479126,0.15750345587730408,188.58837890625,156.58837890625,0.16968171298503876,0.025787612423300743,32,0.021322602672982076,169,5,6
13,10110,3,0.20000000298023224,-0.5621223449707031,0.47441262006759644,0.15843108296394348,256.0,219.22373962402344,0.22596976161003113,0.02586050145328045,64,0.021322602672982076,169,5,6
14,01110,3,0.20000000298023224,-0.05664783716201782,0.007353256456553936,0.004144279286265373,96.0,64.0,0.3333333432674408,0.005020815879106522,0,0.021322602672982076,169,5,6
