loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
0.6405036193983895,0.6405036193983895,0.6405036193983895,0.3373397205557142,0.3789548661027636,81.72345297677177,0.6639775633811951,0.6639775633811951,0.6639775633811951,0.35017693042755127,0.39225077629089355,82.9027099609375,A,10,True,False,0.0,0.8,0.001,0.0583318999997573,0.85126080000191,50.0,5.0,0.001,True,0,0,10
0.6986299753189087,0.627760112285614,0.627760112285614,0.32857845085007803,0.37397707785878864,70.86985397338867,0.6997539103031158,0.6485478281974792,0.6485478281974792,0.34205715358257294,0.3831133097410202,51.20608901977539,A,11,True,False,0.001,0.8,0.001,0.060592599998926744,0.9118534000008367,46.186440677966104,5.0,0.002,True,0,0,11
0.6983114906719753,0.624674243586404,0.6246742350714547,0.32701900601387024,0.3720690437725612,36.81862258911133,0.6927367746829987,0.6412429213523865,0.6412429213523865,0.33824045956134796,0.37875309586524963,25.746912002563477,A,12,True,False,0.002,0.8,0.001,0.05824460000076215,0.9700980000015988,42.91338582677166,5.0,0.001,True,0,0,12
0.6475735051291329,0.6177005427224296,0.6177005512373788,0.3239597465310778,0.36717599630355835,29.872968946184432,0.6651178300380707,0.630296140909195,0.6302961111068726,0.3311270922422409,0.37396126985549927,34.821685791015625,A,13,True,False,0.001,0.8,0.001,0.06666279999990365,1.0367608000015025,40.0735294117647,5.0,0.0,True,0,0,13
0.5842661431857518,0.5842661431857518,0.5842661431857518,0.3043622502258846,0.3498798608779907,41.756700243268696,0.6216065287590027,0.6216065287590027,0.6216065287590027,0.32534484565258026,0.3703271150588989,47.83729362487793,A,14,True,False,0.0,0.8,0.001,0.060677000001305714,1.0974378000028082,37.58620689655172,5.0,0.001,True,0,0,14
0.623668542930058,0.5757672360965184,0.5757672531264169,0.29882758430072237,0.34617456793785095,47.90131378173828,0.6537889242172241,0.6100127995014191,0.6100127995014191,0.31895044445991516,0.3638279289007187,43.7761344909668,A,15,True,False,0.001,0.8,0.001,0.060292099999060156,1.1577299000018684,35.3896103896104,5.0,0.002,True,0,0,15
0.6392826012202671,0.5649601902280535,0.5649601902280535,0.2927707774298532,0.3402367617402758,37.16120311192104,0.659428745508194,0.6048071384429932,0.6048071384429932,0.31501607596874237,0.3622387796640396,27.310805320739746,A,16,True,False,0.002,0.8,0.001,0.061276899999938905,1.2190068000018073,33.435582822085884,5.0,0.001,True,0,0,16
0.5956057139805385,0.5690262573105949,0.5690262573105949,0.29555631961141315,0.3418374104159219,26.57944679260254,0.6246553361415863,0.5979880094528198,0.5979880094528198,0.310560405254364,0.35928454995155334,26.667323112487793,A,17,True,False,0.001,0.8,0.001,0.06088090000048396,1.2798877000022912,31.68604651162791,5.0,0.0,True,0,0,17
0.5533208506447929,0.5533208506447929,0.5533208336148944,0.28568051542554584,0.3345503807067871,32.366119384765625,0.5909484922885895,0.5909484922885895,0.5909485220909119,0.3066144436597824,0.35541754961013794,37.354536056518555,A,18,True,False,0.0,0.8,0.001,0.06457570000202395,1.3444634000043152,30.11049723756906,5.0,0.001,True,0,0,18
0.5827151451792035,0.5423876302582877,0.5423876302582877,0.27922398277691435,0.3289545476436615,40.32750974382673,0.6212185621261597,0.582967609167099,0.582967609167099,0.3021112233400345,0.35107046365737915,38.25095176696777,A,19,True,False,0.001,0.8,0.001,0.06466959999670507,1.4091330000010203,28.684210526315788,5.0,0.002,True,0,0,19
0.6039133157048907,0.5339850613049099,0.5339850613049099,0.2742417710168021,0.324679080929075,34.96412658691406,0.6337994933128357,0.5793949067592621,0.5793949365615845,0.2999131679534912,0.349352166056633,27.202289581298828,A,20,True,False,0.002,0.8,0.001,0.060367199999745935,1.4695002000007662,27.386934673366838,5.0,0.001,True,0,0,20
0.5614077278545925,0.5341999275343758,0.5341999105044773,0.2752388460295541,0.3237013263361795,27.207796369280135,0.6031606495380402,0.5766067802906036,0.576606810092926,0.29750117659568787,0.3488820046186447,26.553866386413574,A,21,True,False,0.001,0.8,0.001,0.06134750000273925,1.5308477000035055,26.20192307692308,5.0,0.002,True,0,0,21
0.5809017845562526,0.524804243019649,0.5248042515345982,0.2681310176849365,0.320841521024704,28.048766817365372,0.6283951997756958,0.5736583769321442,0.5736584067344666,0.2961164861917496,0.34692738950252533,27.36841583251953,A,22,True,False,0.002,0.8,0.001,0.06191600000238395,1.5927637000058894,25.115207373271886,5.0,0.003,True,0,0,22
0.6048553586006165,0.5263573782784599,0.526357386793409,0.270447450024741,0.3198873996734619,26.165993281773158,0.6407158672809601,0.5721229910850525,0.5721230208873749,0.29491935670375824,0.3465045392513275,22.864290237426758,A,23,True,False,0.003,0.8,0.001,0.059950700000626966,1.6527144000065164,24.115044247787612,5.0,0.002,True,0,0,23
0.5773229088102069,0.5290685977254596,0.5290685977254596,0.2707729637622833,0.32286953926086426,24.12715584891183,0.6218288242816925,0.5713643729686737,0.5713643729686737,0.29513780772686005,0.34528322517871857,25.232230186462402,A,24,True,False,0.002,0.8,0.001,0.05901760000051581,1.7117320000070322,23.191489361702125,5.0,0.003,True,0,0,24
0.5962442074503217,0.5203037432261876,0.5203037517411369,0.26662791626793997,0.3170947773115976,25.313489368983678,0.6376488208770752,0.566145122051239,0.566145122051239,0.2920256406068802,0.34264935553073883,23.834564208984375,A,25,True,False,0.003,0.8,0.001,0.061833100000512786,1.773565100007545,22.33606557377049,5.0,0.004,True,0,0,25
0.6144732322011676,0.5259856837136405,0.5259856922285897,0.2694133477551596,0.320715423141207,22.121883937290736,0.64527428150177,0.5664476752281189,0.5664476752281189,0.29213298857212067,0.3428933322429657,19.70664691925049,A,26,True,False,0.004,0.8,0.001,0.062251999999716645,1.8358171000072616,21.541501976284586,5.0,0.003,True,0,0,26
0.5868853500911168,0.5213734337261745,0.5213734422411237,0.2675942863736834,0.3172239363193512,21.83730561392648,0.6328481137752533,0.5652128756046295,0.5652128756046295,0.29186587035655975,0.3416837304830551,22.545074462890625,A,27,True,False,0.003,0.8,0.001,0.06257429999823216,1.8983914000054938,20.80152671755725,5.0,0.004,True,0,0,27
0.6014368874686105,0.5114205947944096,0.5114205990518842,0.26246977703911917,0.31118849771363394,22.504072461809432,0.645939975976944,0.5638744831085205,0.5638744831085205,0.29194554686546326,0.3399111479520798,20.51637363433838,A,28,True,False,0.004,0.8,0.001,0.05936010000004899,1.9577515000055428,20.11070110701107,5.0,0.005,True,0,0,28
0.6211650286402021,0.52362779208592,0.52362779208592,0.2691273476396288,0.3181255502360208,19.5074462890625,0.6495605409145355,0.5583799481391907,0.5583799481391907,0.2877218574285507,0.33832259476184845,18.23611545562744,A,29,True,False,0.005,0.8,0.001,0.0619780000015453,2.019729500007088,19.46428571428571,5.0,0.004,True,0,0,29
0.5944934657641819,0.5144689679145813,0.5144689679145813,0.2644683803830828,0.3125007450580597,20.00612231663295,0.6434651613235474,0.5616170763969421,0.5616170763969421,0.2898646593093872,0.3396904766559601,20.462018966674805,A,30,True,False,0.004,0.8,0.001,0.0659510000004957,2.0856805000075838,18.858131487889274,5.0,0.005,True,0,0,30
0.6098988737378802,0.5084182790347508,0.5084182705198016,0.2602456382342747,0.3102157839706966,20.296118600027903,0.6513107419013977,0.5592499375343323,0.5592499673366547,0.2889252007007599,0.3379059284925461,18.412161827087402,A,31,True,False,0.005,0.8,0.001,0.07006360000013956,2.1557441000077233,18.288590604026847,5.0,0.006,True,0,0,31
0.62484096629279,0.5173382418496268,0.5173382418496268,0.26629708068711416,0.31380142484392437,17.91711916242327,0.6601101756095886,0.5575974583625793,0.557597428560257,0.285773903131485,0.33977939188480377,17.0854549407959,A,32,True,False,0.006,0.8,0.001,0.0625123000027088,2.218256400010432,17.752442996742666,5.0,0.005,True,0,0,32
0.6094851493835449,0.5165137733731952,0.5165137733731952,0.2650120258331299,0.31437717165265766,18.594274520874023,0.6537922620773315,0.557618647813797,0.557618647813797,0.28760965168476105,0.33751124143600464,19.234719276428223,A,33,True,False,0.005,0.8,0.001,0.05913240000154474,2.277388800011977,17.246835443037973,5.0,0.006,True,0,0,33
0.6215741634368896,0.5086118238312858,0.508611832346235,0.2614225915500096,0.3089865446090698,18.827057429722377,0.6610032320022583,0.5586721301078796,0.5586721301078796,0.28721557557582855,0.33932068943977356,17.05518627166748,A,34,True,False,0.006,0.8,0.001,0.06101000000126078,2.3383988000132376,16.769230769230766,5.0,0.007,True,0,0,34
0.6344608238765171,0.516194862978799,0.5161948544638497,0.26545644657952444,0.31342299921172007,16.89513615199498,0.6688620746135712,0.5565683245658875,0.5565683543682098,0.2865389734506607,0.3375367224216461,16.041963577270508,A,35,True,False,0.007,0.8,0.001,0.058482699998421595,2.3968815000116592,16.317365269461078,5.0,0.006,True,0,0,35
0.6194825427872794,0.5155497704233442,0.515549761908395,0.26487694893564495,0.313340995992933,17.322128568376815,0.6599341928958893,0.5531550645828247,0.5531550347805023,0.2843727469444275,0.33597786724567413,17.796520233154297,A,36,True,False,0.006,0.8,0.001,0.06174200000168639,2.4586235000133456,15.889212827988338,5.0,0.007,True,0,0,36
0.6276721017701286,0.505471829857145,0.505471829857145,0.25995156168937683,0.3069003224372864,17.457181930541992,0.6670493483543396,0.553856611251831,0.553856611251831,0.28487350046634674,0.3362288773059845,16.17038917541504,A,37,True,False,0.007,0.8,0.001,0.05954149999888614,2.5181650000122318,15.482954545454547,5.0,0.008,True,0,0,37
0.6416171278272357,0.5130984272275653,0.5130984485149384,0.26513722964695524,0.3099515267780849,16.064838545663015,0.6753607392311096,0.5510861277580261,0.5510861277580261,0.2834133207798004,0.33459098637104034,15.53432321548462,A,38,True,False,0.008,0.8,0.001,0.060894900001585484,2.5790599000138172,15.096952908587255,5.0,0.009000000000000001,True,0,0,38
0.6541615213666644,0.5112518242427281,0.5112518072128296,0.2628778155360903,0.3104674943855831,15.878856386457171,0.6868905127048492,0.5531444251537323,0.5531444549560547,0.28455519676208496,0.33573657274246216,14.86067533493042,A,39,True,False,0.009000000000000001,0.8,0.001,0.06331349999891245,2.6423734000127297,14.729729729729733,5.0,0.010000000000000002,True,0,0,39
0.6740281411579677,0.5233325447354998,0.5233325447354998,0.2695901393890381,0.317177985395704,15.06955896105085,0.7026372253894806,0.5542026162147522,0.5542026162147522,0.2849906235933304,0.33651500940322876,14.843461513519287,A,40,True,False,0.010000000000000002,0.8,0.001,0.05807709999862709,2.700450500011357,14.379947229551448,5.0,0.011000000000000003,True,0,0,40
0.6888430288859776,0.5277663384165082,0.527766329901559,0.2736357365335737,0.3176632268088205,14.643335478646415,0.7093330025672913,0.5550777316093445,0.5550777018070221,0.28479617834091187,0.337851881980896,14.02320671081543,A,41,True,False,0.011000000000000003,0.8,0.001,0.058274099999835016,2.758724600011192,14.046391752577314,5.0,0.010768149582381158,True,0,0,41
0.6803593635559082,0.5239295193127224,0.5239295193127224,0.27035987802914213,0.316962046282632,14.52708625793457,0.7054903209209442,0.5529052019119263,0.5529052019119263,0.2838830202817917,0.33627772331237793,14.170039653778076,A,42,True,False,0.010768149582381158,0.8,0.001,0.0680724999983795,2.8267971000095713,13.727959697732999,5.0,0.01176814958238116,True,0,0,42
0.6964730109487262,0.5260115095547268,0.5260115095547268,0.27100866181509836,0.3187535447733743,14.48498807634626,0.7114956080913544,0.5504268705844879,0.5504268705844879,0.283141627907753,0.33410654962062836,13.686837673187256,A,43,True,False,0.01176814958238116,0.8,0.001,0.06517410000014934,2.8919712000097206,13.423645320197046,5.0,0.01276814958238116,True,0,0,43
0.7049565485545567,0.5295376437050956,0.5295376437050956,0.27334921274866375,0.32023551634379793,13.738788740975517,0.7235959470272064,0.5563822686672211,0.5563822388648987,0.28704044222831726,0.33667728304862976,13.096158027648926,A,44,True,False,0.01276814958238116,0.8,0.001,0.060296999999991385,2.952268200009712,13.132530120481931,5.0,0.012404428654051107,True,0,0,44
0.7020664215087891,0.5277281829289028,0.5277281744139535,0.27263676694461275,0.3188642646585192,14.054515702383858,0.7229003012180328,0.551918625831604,0.551918625831604,0.2836132049560547,0.33538176119327545,13.783921718597412,A,45,True,False,0.012404428654051107,0.8,0.001,0.06673240000236547,3.0190006000120775,12.85377358490566,5.0,0.013404428654051108,True,0,0,45
0.707154529435294,0.5251571195466178,0.5251571067741939,0.27202979155949186,0.31640914934022085,13.577407836914062,0.7186725437641144,0.5525371134281158,0.5525371134281158,0.28457361459732056,0.3349543809890747,12.394070148468018,A,46,True,False,0.013404428654051108,0.8,0.001,0.059460099997522775,3.0784607000096003,12.586605080831404,5.0,0.012404428654051107,True,0,0,46
0.6961453897612435,0.5262209687914167,0.5262209602764675,0.2718594755445208,0.3179518665586199,13.698689596993583,0.7170788943767548,0.551013708114624,0.551013708114624,0.28321097791194916,0.33475345373153687,13.387571334838867,A,47,True,False,0.012404428654051107,0.8,0.001,0.06265010000061011,3.1411108000102104,12.33031674208145,5.0,0.013404428654051108,True,0,0,47
0.7086437770298549,0.5242314849581037,0.524231493473053,0.27153078998838154,0.31587587935583933,13.757563863481794,0.7208448350429535,0.5522145926952362,0.5522145926952362,0.2839433550834656,0.3353390246629715,12.580187797546387,A,48,True,False,0.013404428654051108,0.8,0.001,0.05895119999695453,3.200062000007165,12.084257206208427,5.0,0.014404428654051109,True,0,0,48
0.7188179407800946,0.5320524573326111,0.5320524658475604,0.2751371945653643,0.3211440827165331,12.965838704790388,0.73622927069664,0.5517038106918335,0.5517038106918335,0.28353269398212433,0.33521389961242676,12.810328483581543,A,49,True,False,0.014404428654051109,0.8,0.001,0.06035550000160583,3.2604175000087707,11.847826086956523,5.0,0.01540442865405111,True,0,0,49
0.7284182054655892,0.527818500995636,0.5278185095105853,0.27431582127298626,0.31687835284641813,13.022210666111537,0.7352512180805206,0.5479419827461243,0.547942042350769,0.2815866470336914,0.33294424414634705,12.159441471099854,A,50,True,False,0.01540442865405111,0.8,0.001,0.06274159999884432,3.323159100007615,11.620469083155655,5.0,0.01640442865405111,True,1,1,50
0.7445122599601746,0.5403637375150409,0.5403637290000916,0.28077209847314016,0.32448953815868925,12.444719995771136,0.7520925104618073,0.5499267280101776,0.5499266982078552,0.28338226675987244,0.3331805616617203,12.323853015899658,A,51,True,False,0.01640442865405111,0.8,0.001,0.07264829999985523,3.3958074000074703,11.40167364016736,5.0,0.01740442865405111,True,1,1,51
0.7525922570909772,0.5341840641839164,0.5341840556689671,0.2778709445680891,0.3203913910048349,12.549001966203962,0.7575123906135559,0.5543918311595917,0.5543918013572693,0.2860651910305023,0.3354082554578781,11.670625686645508,A,52,True,False,0.01740442865405111,0.8,0.001,0.06229119999989052,3.458098600007361,11.190965092402465,5.0,0.018404428654051112,True,1,1,52
0.7614471742085048,0.541170963219234,0.541170963219234,0.2812457595552717,0.3249064939362662,11.968653133937291,0.7667538523674011,0.5501784086227417,0.5501784086227417,0.2831224501132965,0.3338199406862259,11.767571926116943,A,53,True,False,0.018404428654051112,0.8,0.001,0.05845450000197161,3.5165531000093324,10.987903225806448,5.0,0.019404428654051113,True,1,1,53
0.777821591922215,0.5442936590739659,0.5442936590739659,0.2819499245711735,0.32792965854917255,12.034775188991002,0.7774381339550018,0.5446888506412506,0.5446888506412506,0.2793542593717575,0.3316682428121567,11.994647026062012,A,54,True,False,0.019404428654051113,0.8,0.001,0.062116299999615876,3.5786694000089483,10.792079207920786,5.0,0.020404428654051114,True,1,1,54
0.7846453615597316,0.5478713682719639,0.5478713682719639,0.2850241150174822,0.32855904953820364,11.604049410138812,0.7869247496128082,0.5499818325042725,0.5499818325042725,0.28269675374031067,0.33410635590553284,11.61232852935791,A,55,True,False,0.020404428654051114,0.8,0.001,0.06087449999904493,3.639543900007993,10.603112840466927,5.0,0.021404428654051115,True,1,1,55
0.7966734170913696,0.5536859290940421,0.5536859290940421,0.2891017964908055,0.3307301529816219,11.352206093924385,0.7888268530368805,0.5488933324813843,0.5488932728767395,0.2827245593070984,0.3327109217643738,11.209526538848877,A,56,True,False,0.021404428654051115,0.8,0.001,0.06397329999890644,3.7035172000068997,10.42065009560229,5.0,0.022404428654051116,True,1,1,56
0.8083240645272392,0.5522172961916242,0.5522172961916242,0.2877034417220524,0.3306423170225961,11.431077548435756,0.7922515869140625,0.5505572259426117,0.5505572259426117,0.2839019298553467,0.33331911265850067,10.787794589996338,A,57,True,False,0.022404428654051116,0.8,0.001,0.06528339999931632,3.768800600006216,10.244360902255636,5.0,0.023404428654051117,True,1,1,57
0.8140777604920524,0.5536769373076302,0.5536769373076302,0.2890311394418989,0.33080723881721497,11.126134327479772,0.8062244951725006,0.5527989566326141,0.5527989268302917,0.2856118977069855,0.33398379385471344,10.828102588653564,A,58,True,False,0.023404428654051117,0.8,0.001,0.06005890000233194,3.828859500008548,10.073937153419593,5.0,0.024404428654051118,True,1,1,58
0.8284360936709813,0.56300436598914,0.56300436598914,0.2955719700881413,0.33429050871304106,10.876375062125069,0.809491902589798,0.550566166639328,0.5505661964416504,0.28395892679691315,0.33325904607772827,10.60978364944458,A,59,True,False,0.024404428654051118,0.8,0.001,0.06418720000147005,3.893046700010018,9.909090909090907,5.0,0.02540442865405112,True,1,1,59
0.8366359727723258,0.5673626576151166,0.5673626576151166,0.29809778928756714,0.33658109818186077,10.599463190351214,0.8175259828567505,0.5552379488945007,0.5552379488945007,0.28719183802604675,0.3350576013326645,10.324500560760498,A,60,True,False,0.02540442865405112,0.8,0.001,0.06210019999707583,3.955146900007094,9.749552772808585,5.0,0.02640442865405112,True,1,1,60
0.843731769493648,0.5635631765638079,0.5635631595339093,0.29475032005991253,0.33601604614939007,10.610666683741979,0.8185849487781525,0.5561317205429077,0.5561317503452301,0.28694726526737213,0.33648061752319336,9.93974256515503,A,61,True,False,0.02640442865405112,0.8,0.001,0.06267870000010589,4.0178256000072,9.595070422535208,5.0,0.02740442865405112,True,1,1,61
0.859071067401341,0.5703269668987819,0.5703269754137311,0.29963718141828266,0.33836222546441214,10.536402429853167,0.8214279413223267,0.5542780160903931,0.5542780160903931,0.28740444779396057,0.3335919678211212,9.74842119216919,A,62,True,False,0.02740442865405112,0.8,0.001,0.059885999999096384,4.077711600006296,9.44540727902946,5.0,0.02840442865405112,True,1,1,62
0.8610561149460929,0.5719263298170907,0.5719263213021415,0.3004592146192278,0.33933390038354055,10.179038728986468,0.8208047747612,0.5503487586975098,0.5503487586975098,0.2842690944671631,0.33259953558444977,9.521613597869873,A,63,True,False,0.02840442865405112,0.8,0.001,0.0599724999992759,4.137684100005572,9.300341296928323,5.0,0.029404428654051122,True,1,1,63
0.8710073913846698,0.5781247700963702,0.5781247700963702,0.3042807366166796,0.34230503865650724,9.960494041442871,0.8427016139030457,0.5609002113342285,0.5609002113342285,0.2909969836473465,0.33737900853157043,9.583639144897461,A,64,True,False,0.029404428654051122,0.8,0.001,0.060320900000078836,4.198005000005651,9.159663865546221,5.0,0.030404428654051123,True,1,1,64
0.8853563155446734,0.587405971118382,0.5874059626034328,0.3089726098946163,0.34804166640554157,9.799569811139788,0.852624773979187,0.5543531179428101,0.5543531179428101,0.2870586961507797,0.3341180384159088,9.81013822555542,A,65,True,False,0.030404428654051123,0.8,0.001,0.058574400001816684,4.2565794000074675,9.02317880794702,5.0,0.031404428654051124,True,1,1,65
0.8885141270501273,0.5842299376215253,0.5842299291065761,0.3090028166770935,0.34403389266559053,9.689212662833077,0.8468272387981415,0.551728367805481,0.551728367805481,0.2865477055311203,0.33147577941417694,9.396728038787842,A,66,True,False,0.031404428654051124,0.8,0.001,0.06141850000130944,4.317997900008777,8.890701468189235,5.0,0.032404428654051125,True,1,1,66
0.9031942912510463,0.5912789617265973,0.5912789702415466,0.31208948152405874,0.34898685983249117,9.625699996948242,0.8619408309459686,0.5556451082229614,0.5556451082229614,0.2876265197992325,0.3350232243537903,9.452279567718506,A,67,True,False,0.032404428654051125,0.8,0.001,0.06410860000323737,4.382106500012014,8.762057877813504,5.0,0.033404428654051126,True,1,1,67
0.904163522379739,0.5839457937649318,0.5839457767350333,0.3081606243337904,0.34473145433834623,9.586085864475795,0.8448949754238129,0.5591484904289246,0.5591484904289246,0.2902526259422302,0.3361198455095291,8.554149627685547,A,68,True,False,0.033404428654051126,0.8,0.001,0.06755250000060187,4.449659000012616,8.637083993660859,5.0,0.032575084994298,True,1,1,68
0.8981020791190011,0.5869528991835458,0.5869528821536473,0.3099313718932016,0.34627688356808256,9.551753044128418,0.8547064363956451,0.5595465898513794,0.5595465898513794,0.2901085317134857,0.3367975801229477,9.060907363891602,A,69,True,False,0.032575084994298,0.8,0.001,0.060643000000709435,4.510302000013326,8.515625,5.0,0.033575084994298,True,1,1,69
0.9095800859587533,0.5901560613087246,0.5901560613087246,0.3126943111419678,0.3468271664210728,9.51372241973877,0.8493218421936035,0.554749071598053,0.554749071598053,0.28766147792339325,0.3338594436645508,8.773551940917969,A,70,True,False,0.033575084994298,0.8,0.001,0.06214840000029653,4.572450400013622,8.397534668721107,5.0,0.034575084994298004,True,2,2,70
0.9200127124786377,0.6003669074603489,0.6003669074603489,0.3164479647363935,0.3548986571175711,9.24497549874442,0.8899116814136505,0.5520071089267731,0.5520071089267731,0.28507333993911743,0.33366720378398895,9.773065567016602,A,71,True,False,0.034575084994298004,0.8,0.001,0.06386879999990924,4.636319200013531,8.282674772036472,5.0,0.035575084994298005,True,2,2,71
0.9258188690458026,0.5991666061537606,0.5991665891238621,0.3174820457186018,0.3521056856427874,9.18205179486956,0.8839766085147858,0.5588691830635071,0.5588691830635071,0.2912774235010147,0.3344896733760834,9.138627529144287,A,72,True,False,0.035575084994298005,0.8,0.001,0.06495550000181538,4.701274700015347,8.170914542728639,5.0,0.036575084994298006,True,2,2,72
0.9362195985657829,0.6046743307794843,0.6046743307794843,0.32009401491710116,0.3557253990854536,9.064784458705358,0.8734933137893677,0.5554949045181274,0.5554949045181274,0.28915828466415405,0.33292074501514435,8.694399356842041,A,73,True,False,0.036575084994298006,0.8,0.001,0.062085499997920124,4.763360200013267,8.062130177514796,5.0,0.03757508499429801,True,2,2,73
0.939981358391898,0.5951830659593854,0.5951830574444362,0.3149947226047516,0.35023542387144907,9.176248005458287,0.8642385005950928,0.5607717037200928,0.5607717037200928,0.29136840999126434,0.33675408363342285,8.07627820968628,A,74,True,False,0.03757508499429801,0.8,0.001,0.06355569999868749,4.826915900011954,7.956204379562045,5.0,0.03857508499429801,True,2,2,74
0.9512453845569065,0.6082327791622707,0.6082327876772199,0.3202187589236668,0.3600175380706787,8.892075947352819,0.8843760192394257,0.5565920770168304,0.5565920770168304,0.28928059339523315,0.3341393619775772,8.497296333312988,A,75,True,False,0.03857508499429801,0.8,0.001,0.06515849999777856,4.892074400009733,7.853025936599423,5.0,0.03957508499429801,True,2,2,75
0.9517163719449725,0.6074967043740409,0.6074966958590916,0.3215770593711308,0.3573995360306331,8.697888101850237,0.8839776813983917,0.5507233738899231,0.5507233738899231,0.28633178770542145,0.33048947155475616,8.420811176300049,A,76,True,False,0.03957508499429801,0.8,0.001,0.06586239999887766,4.957936800008611,7.752489331436699,5.0,0.04057508499429801,True,2,2,76
0.9624622975076947,0.6117462686129979,0.6117462600980487,0.32554241589137484,0.35775478397096905,8.643630300249372,0.8940981030464172,0.5517125129699707,0.5517125129699707,0.285629004240036,0.33260439336299896,8.438321590423584,A,77,True,False,0.04057508499429801,0.8,0.001,0.06307079999896814,5.021007600007579,7.65449438202247,5.0,0.04157508499429801,True,2,2,77
0.9767271961484637,0.6215447868619647,0.6215447783470154,0.33019764934267315,0.36418389848300387,8.543155261448451,0.909074604511261,0.5514058172702789,0.5514058172702789,0.2850188612937927,0.3329836577177048,8.602959632873535,A,78,True,False,0.04157508499429801,0.8,0.001,0.0641421000000264,5.085149700007605,7.558945908460473,5.0,0.04257508499429801,True,2,2,78
