feature,mean_diff,std_diff,mae,q05,q50,q95
fou_000,0.0007621407276019454,0.047998201102018356,0.03636852651834488,-0.06789983063936234,0.0006809234619140625,0.0785953551530838
fou_001,-0.006731569301337004,0.0672784224152565,0.05197335407137871,-0.11702333390712738,-0.009157828986644745,0.11064902693033218
fou_002,0.002491133753210306,0.07570547610521317,0.05831627920269966,-0.10897517949342728,-9.645521640777588e-05,0.15211625397205353
fou_003,-0.005319688934832811,0.08742436021566391,0.06466035544872284,-0.13943974673748016,-0.007040143013000488,0.13637450337409973
fou_004,0.0019023236818611622,0.07824114710092545,0.05929233506321907,-0.11893558502197266,0.0018391236662864685,0.12729547917842865
fou_005,-0.0027640664484351873,0.05359217897057533,0.039436496794223785,-0.0875849574804306,-0.0029096752405166626,0.08068139851093292
fou_006,0.0036428123712539673,0.06569655239582062,0.04864191636443138,-0.1035766452550888,0.00186842679977417,0.11509638279676437
fou_007,0.008323047310113907,0.07210936397314072,0.054927434772253036,-0.0949416309595108,0.000689968466758728,0.1399499475955963
fou_008,-0.0016302223084494472,0.08141874521970749,0.06216832622885704,-0.129353865981102,0.002902686595916748,0.13451986014842987
fou_009,-0.0006839011330157518,0.05721427500247955,0.045412227511405945,-0.09347689151763916,0.004462510347366333,0.08448387682437897
fou_010,-0.00450879568234086,0.06185349076986313,0.048382967710494995,-0.10473731905221939,-0.00441979244351387,0.09885454177856445
fou_011,-0.0020070206373929977,0.05946170166134834,0.0473526269197464,-0.0923769474029541,-0.002942010760307312,0.0957232192158699
fou_012,0.0009213620214723051,0.06499705463647842,0.052064117044210434,-0.10845329612493515,0.003131672739982605,0.10149042308330536
fou_013,0.00016115813923534006,0.0637836754322052,0.05095529556274414,-0.09836237877607346,-0.0026417002081871033,0.10820510983467102
fou_014,0.0019646123982965946,0.052369579672813416,0.041019096970558167,-0.09387405216693878,0.0013243742287158966,0.08961164951324463
fou_015,-0.0014981336425989866,0.04995676502585411,0.038265690207481384,-0.07933449745178223,-0.0007871445268392563,0.08250895142555237
fou_016,-0.005508476868271828,0.054277561604976654,0.04375990480184555,-0.10187947750091553,-0.0012420080602169037,0.07410666346549988
fou_017,-0.00021105124324094504,0.059357285499572754,0.046329185366630554,-0.10051027685403824,0.0005191229283809662,0.09818223118782043
fou_018,-0.0026215172838419676,0.05503572151064873,0.04398014396429062,-0.09095381945371628,-0.0016996636986732483,0.08718573302030563
fou_019,-0.00021465137251652777,0.04841305688023567,0.03765978664159775,-0.08791656792163849,0.00040695443749427795,0.07050757855176926
fou_020,-0.0027022790163755417,0.044269271194934845,0.03534112870693207,-0.07760142534971237,0.0009572189301252365,0.06801914423704147
fou_021,0.000934150826651603,0.04910918325185776,0.03914916142821312,-0.080955371260643,0.0010408610105514526,0.07837200164794922
fou_022,-0.0019200722454115748,0.047547198832035065,0.03737889230251312,-0.08920354396104813,0.0019180849194526672,0.07222927361726761
fou_023,-0.002010471886023879,0.050298336893320084,0.03957828879356384,-0.08912535756826401,0.0005599372088909149,0.07563252747058868
fou_024,0.0018446125322952867,0.04404883831739426,0.035561539232730865,-0.06777305901050568,0.0008994042873382568,0.07187720388174057
fou_025,5.1229224482085556e-05,0.045004960149526596,0.03464763984084129,-0.06985718011856079,-0.0009183604270219803,0.06744024157524109
fou_026,-0.0002937636454589665,0.044094908982515335,0.03487883135676384,-0.08100268244743347,0.0036847256124019623,0.06184971705079079
fou_027,0.00045795709593221545,0.04677240550518036,0.03755219280719757,-0.07774634659290314,0.00432794913649559,0.07210882008075714
fou_028,-0.0021282092202454805,0.04629912227392197,0.03600383922457695,-0.08458137512207031,0.0006616059690713882,0.06469109654426575
fou_029,0.0023132178466767073,0.04259989410638809,0.033972904086112976,-0.06880852580070496,0.004089761525392532,0.06773575395345688
fou_030,-0.003903433680534363,0.04174086079001427,0.033657368272542953,-0.07021944224834442,-0.005758609622716904,0.06618693470954895
fou_031,-0.0031055016443133354,0.04077903553843498,0.032539207488298416,-0.0732383206486702,-0.002134043723344803,0.0566164031624794
fou_032,0.00185563531704247,0.04328344762325287,0.03371770679950714,-0.07915942370891571,0.002638567239046097,0.06440495699644089
fou_033,0.00027446329477243125,0.04116851091384888,0.03261345997452736,-0.06924606114625931,0.004895852878689766,0.061866749078035355
fou_034,-0.002135025104507804,0.039199549704790115,0.031357210129499435,-0.06883900612592697,-0.004349641501903534,0.06530886143445969
fou_035,0.000754545268137008,0.040037062019109726,0.03187332674860954,-0.0672118067741394,-0.00014857202768325806,0.06536535173654556
fou_036,0.0016167920548468828,0.03925221040844917,0.03171500563621521,-0.06316866725683212,0.003597211092710495,0.06376929581165314
fou_037,-0.0029624998569488525,0.03799193724989891,0.029479479417204857,-0.07240492105484009,-0.0003484804183244705,0.05072840303182602
fou_038,-0.002109435386955738,0.039600010961294174,0.03133777529001236,-0.07082360237836838,0.0028423331677913666,0.05476149171590805
fou_039,0.00035586857120506465,0.03893203288316727,0.03148653358221054,-0.06560706347227097,-0.0014760829508304596,0.06076350435614586
fou_040,-0.0011214347323402762,0.03832107409834862,0.030073951929807663,-0.06581082940101624,0.0010949522256851196,0.05815038084983826
fou_041,0.001519510755315423,0.03419288247823715,0.026893749833106995,-0.0541355162858963,0.00414113886654377,0.050580184906721115
fou_042,0.0005216188728809357,0.03605815768241882,0.028821730986237526,-0.06359365582466125,0.0011741630733013153,0.05756525695323944
fou_043,-0.004930551163852215,0.03697960451245308,0.02917734533548355,-0.06960978358983994,-0.001191120594739914,0.04503237083554268
fou_044,-0.0034691947512328625,0.03949093818664551,0.032722897827625275,-0.07258598506450653,-0.003790881484746933,0.05845663696527481
fou_045,-0.0007028703112155199,0.03588676080107689,0.02842848375439644,-0.06615756452083588,0.0009749308228492737,0.0517004169523716
fou_046,0.0020357975736260414,0.03407227247953415,0.027206555008888245,-0.053381048142910004,0.0031119436025619507,0.053263477981090546
fou_047,0.002514272928237915,0.03502655029296875,0.028070645406842232,-0.06341204792261124,0.006594233214855194,0.05546675994992256
fou_048,-0.000897474936209619,0.039341941475868225,0.03134695813059807,-0.06664835661649704,-0.00041746534407138824,0.059124331921339035
fou_049,0.0025821859017014503,0.03738752007484436,0.0294336024671793,-0.06494928896427155,0.0037012100219726562,0.06288941204547882
fou_050,-0.00047763719339855015,0.03841481730341911,0.030921563506126404,-0.07104061543941498,0.0037311483174562454,0.056035902351140976
fou_051,0.0015849730698391795,0.03945915028452873,0.03186066821217537,-0.06619919836521149,0.0033049974590539932,0.06464100629091263
fou_052,0.002333879703655839,0.038800012320280075,0.031437795609235764,-0.06019323319196701,0.0033014100044965744,0.06460075825452805
fou_053,-0.0010789780644699931,0.04255582392215729,0.03402239829301834,-0.08034906536340714,0.0012855827808380127,0.06412670761346817
fou_054,-0.0009072363609448075,0.04402525722980499,0.034906379878520966,-0.07639956474304199,0.0008056387305259705,0.07280120998620987
fou_055,-0.0004852770362049341,0.04089241102337837,0.03265157341957092,-0.07169079780578613,0.004319723695516586,0.061605632305145264
fou_056,-0.0020568836480379105,0.048163820058107376,0.03892432525753975,-0.08252166211605072,-0.0015534665435552597,0.07643146812915802
fou_057,0.005422864109277725,0.04476526379585266,0.03683227673172951,-0.06724579632282257,0.006346113979816437,0.07746483385562897
fou_058,0.0016402031760662794,0.044222407042980194,0.035988494753837585,-0.07286719232797623,0.006043249741196632,0.07387764751911163
fou_059,0.0025755350943654776,0.04533423110842705,0.03657276928424835,-0.07598789781332016,0.005828268826007843,0.06758861243724823
fou_060,-0.00036620491300709546,0.04951348528265953,0.03944401443004608,-0.07558130472898483,-0.0063012391328811646,0.08952105045318604
fou_061,0.00581725500524044,0.046287652105093,0.03799652308225632,-0.0705670490860939,0.004642985761165619,0.07840858399868011
fou_062,0.002896388527005911,0.051029618829488754,0.04130016267299652,-0.08123421669006348,0.0060127973556518555,0.08296424150466919
fou_063,0.006294366903603077,0.048181261867284775,0.038706667721271515,-0.07496844232082367,0.009069420397281647,0.07932479679584503
fou_064,-0.002003091387450695,0.046496037393808365,0.035615161061286926,-0.0730384886264801,-0.004937473684549332,0.0808713361620903
fou_065,0.0016493662260472775,0.05528939142823219,0.04497526213526726,-0.08804937452077866,0.0027980059385299683,0.08682731539011002
fou_066,0.004533426836133003,0.05593835934996605,0.045825544744729996,-0.08557777106761932,0.007727492600679398,0.09725597500801086
fou_067,-0.003221440827473998,0.057335611432790756,0.04392329603433609,-0.0987754687666893,-0.001763962209224701,0.08174347877502441
fou_068,0.005704559851437807,0.05413702130317688,0.04175383970141411,-0.08024607598781586,0.006040401756763458,0.1044716164469719
fou_069,-0.00011244751658523455,0.06292697042226791,0.05062130093574524,-0.09122997522354126,-0.004758015275001526,0.10428334772586823
fou_070,0.0018837597453966737,0.057224906980991364,0.04365289583802223,-0.0881316214799881,0.002309069037437439,0.08775675296783447
fou_071,-0.0008604757604189217,0.05902647227048874,0.04797270894050598,-0.09789774566888809,0.0017377138137817383,0.09604915231466293
fou_072,0.005620754789561033,0.05946574732661247,0.044439129531383514,-0.08489236980676651,-0.00011014938354492188,0.11908712238073349
fou_073,-0.00012040834553772584,0.06666537374258041,0.050079137086868286,-0.11233600974082947,-0.0010902434587478638,0.11225040256977081
fou_074,-0.003477283753454685,0.06045977771282196,0.04834636673331261,-0.11193007975816727,-0.0018934905529022217,0.0914025828242302
fou_075,-0.002974659902974963,0.07077843695878983,0.05094592273235321,-0.11313687264919281,0.001552492380142212,0.09954410791397095
fac_000,0.020609665662050247,35.50288009643555,27.790027618408203,-61.42887878417969,1.5275421142578125,56.085540771484375
fac_001,-2.595968008041382,32.22167205810547,25.394824981689453,-54.413692474365234,-4.44879150390625,49.344688415527344
fac_002,-0.670117199420929,39.19200897216797,30.660600662231445,-65.06959533691406,-2.41021728515625,61.04368209838867
fac_003,-1.5648071765899658,32.27162170410156,25.586748123168945,-55.65778350830078,-0.35418701171875,49.272552490234375
fac_004,-1.7898337841033936,29.464448928833008,21.555187225341797,-50.531578063964844,-1.6153564453125,42.679649353027344
fac_005,-1.25004243850708,28.256393432617188,21.60590171813965,-47.063106536865234,-0.308837890625,44.11219787597656
fac_006,0.03195025771856308,3.297813892364502,2.491114377975464,-5.039501190185547,0.01227569580078125,5.611276149749756
fac_007,-0.4609748423099518,3.2376601696014404,2.5078306198120117,-5.982016086578369,-0.46210145950317383,4.7450666427612305
fac_008,-0.0729004368185997,3.5969414710998535,2.6594550609588623,-5.977255821228027,0.10660409927368164,5.050296783447266
fac_009,-0.2714191973209381,2.195007562637329,1.671662449836731,-4.1252546310424805,-0.17017889022827148,2.8610875606536865
fac_010,0.09387994557619095,2.248900890350342,1.7556718587875366,-3.369291067123413,-0.0075566768646240234,3.8572497367858887
fac_011,0.021689193323254585,1.9165546894073486,1.4321796894073486,-2.895167112350464,0.05991506576538086,3.1662826538085938
fac_012,0.06714966148138046,33.52730941772461,26.800151824951172,-53.92453384399414,2.895721435546875,51.98741149902344
fac_013,-0.4238060712814331,35.258766174316406,28.472497940063477,-59.7341423034668,0.544586181640625,54.10372543334961
fac_014,-4.235240936279297,32.14750671386719,24.518959045410156,-59.51603317260742,-3.418182373046875,42.409637451171875
fac_015,-1.878286600112915,29.671594619750977,23.20327377319336,-51.0732421875,-1.08642578125,44.072872161865234
fac_016,-0.3937402367591858,28.98611068725586,21.810457229614258,-45.88919448852539,-1.34130859375,44.312625885009766
fac_017,1.310663104057312,32.547061920166016,25.440153121948242,-52.38616943359375,1.42401123046875,52.35334396362305
fac_018,0.11042594909667969,3.16756010055542,2.4659218788146973,-4.779099464416504,0.05612945556640625,4.993976593017578
fac_019,0.010273199528455734,3.50150203704834,2.6281468868255615,-6.4771318435668945,0.23092079162597656,5.244393825531006
fac_020,-0.21391093730926514,3.928154468536377,3.010357141494751,-5.825160503387451,-0.5072546005249023,5.990938663482666
fac_021,-0.06778210401535034,2.1801321506500244,1.6491321325302124,-3.632436513900757,0.15041756629943848,3.5924558639526367
fac_022,0.12960173189640045,2.2219111919403076,1.716078519821167,-3.14481520652771,0.10155439376831055,4.133261680603027
fac_023,-0.04534365236759186,2.060469627380371,1.4906846284866333,-3.2634501457214355,-0.09094381332397461,3.4676218032836914
fac_024,-0.7415850758552551,35.42277526855469,28.027786254882812,-61.9648551940918,-0.17279052734375,55.57377243041992
fac_025,-3.6497108936309814,35.24736022949219,28.267831802368164,-64.8348617553711,-2.58184814453125,50.908023834228516
fac_026,-1.6312648057937622,34.58414840698242,27.154584884643555,-54.880184173583984,-3.359100341796875,53.38203048706055
fac_027,-3.61702299118042,31.073312759399414,24.542640686035156,-55.48320007324219,-3.272216796875,48.207618713378906
fac_028,-0.12276458740234375,34.52569580078125,26.357221603393555,-54.06871795654297,0.767425537109375,57.03726577758789
fac_029,-0.9028422832489014,26.021257400512695,19.766979217529297,-44.179603576660156,-0.52069091796875,39.4959716796875
fac_030,0.023167986422777176,3.3890380859375,2.632833957672119,-5.121496677398682,-0.19321823120117188,6.359726428985596
fac_031,0.37218406796455383,3.6045687198638916,2.6589548587799072,-4.881470680236816,0.16356754302978516,6.948933124542236
fac_032,-0.35054904222488403,3.760610342025757,2.886356830596924,-6.396922588348389,-0.6177239418029785,5.933660984039307
fac_033,-0.06955628097057343,2.2549214363098145,1.7532609701156616,-3.4700541496276855,-0.14850926399230957,3.7865922451019287
fac_034,-0.24579156935214996,2.602795362472534,1.9886051416397095,-4.408318996429443,-0.267045259475708,3.944469928741455
fac_035,-0.21002508699893951,2.12587571144104,1.5844465494155884,-4.07394552230835,-0.10850167274475098,2.9593842029571533
fac_036,0.8375768065452576,33.19178009033203,25.8738956451416,-55.01258087158203,2.9208221435546875,55.530357360839844
fac_037,-2.2476024627685547,34.38213348388672,27.550004959106445,-59.702667236328125,0.457305908203125,50.669395446777344
fac_038,-2.132823944091797,35.9678840637207,28.278785705566406,-64.40396881103516,0.704742431640625,55.628501892089844
fac_039,-1.1563299894332886,31.790767669677734,24.8460750579834,-51.03704833984375,-1.014923095703125,43.90726852416992
fac_040,0.9916714429855347,29.74920654296875,23.383739471435547,-45.35320281982422,-0.178924560546875,51.7286262512207
fac_041,1.5008450746536255,30.239465713500977,23.405698776245117,-45.678077697753906,-0.27880859375,54.3362922668457
fac_042,-0.16947785019874573,3.0045783519744873,2.343824863433838,-5.171865940093994,-0.09866952896118164,4.580794811248779
fac_043,0.1026998832821846,3.218597650527954,2.525742292404175,-4.779942989349365,-0.00849771499633789,5.370230674743652
fac_044,-0.18153692781925201,3.579629421234131,2.741396188735962,-5.5090131759643555,-0.5660710334777832,5.892035961151123
fac_045,-0.08769728988409042,2.2535011768341064,1.743660569190979,-3.7819550037384033,0.051199913024902344,3.403383255004883
