node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
16,00001,1,0.4000000059604645,-0.8959925770759583,1.062419056892395,0.2596163749694824,224.0,32.0,0.8571428656578064,0.07093890011310577,192,0.0,69,1,2
17,10001,2,0.20000000298023224,-0.9443122148513794,1.1172072887420654,0.22548174858093262,64.0,32.0,0.5,0.03358955681324005,32,0.0,69,1,2
18,01001,2,0.20000000298023224,-0.41795438528060913,0.23004470765590668,0.05535884201526642,64.0,32.0,0.5,0.017147906124591827,32,0.0,69,1,2
19,11001,3,0.20000000298023224,-0.3171257972717285,0.12911897897720337,0.02855020761489868,64.0,32.0,0.5,0.012596512213349342,32,0.0,69,1,2
20,00101,2,0.20000000298023224,-0.7678455114364624,0.7634545564651489,0.1738678216934204,160.0,32.0,0.800000011920929,0.029617544263601303,128,0.0,69,1,2
21,10101,3,0.20000000298023224,-0.6413984298706055,0.6077800393104553,0.1963880956172943,64.0,32.0,0.5,0.031414471566677094,32,0.0,69,1,2
22,01101,3,0.20000000298023224,-0.26426002383232117,0.1181129515171051,0.04827959090471268,32.0,0.0,1.0,0.016080109402537346,0,0.0,69,1,2
23,11101,4,0.4000000059604645,-0.12775835394859314,0.03581777960062027,0.019495582208037376,64.0,32.0,0.5,0.02016553096473217,32,0.0,69,1,2
24,00011,2,0.20000000298023224,-0.7991925477981567,0.8376942873001099,0.19898557662963867,192.0,32.0,0.8333333134651184,0.03161494806408882,160,0.0,69,1,2
25,10011,3,0.20000000298023224,-0.7889567613601685,0.8330909013748169,0.2106381058692932,96.0,32.0,0.6666666865348816,0.032498594373464584,64,0.0,69,1,2
26,01011,3,0.20000000298023224,-0.26044073700904846,0.09931153059005737,0.03148215264081955,32.0,0.0,1.0,0.013177410699427128,0,0.0,69,1,2
27,11011,4,0.4000000059604645,-0.2118387073278427,0.053202804177999496,0.008327167481184006,64.0,32.0,0.5,0.013525682501494884,32,0.0,69,1,2
28,00111,3,0.20000000298023224,-0.7180037498474121,0.6398954391479492,0.12436604499816895,64.0,32.0,0.5,0.025203250348567963,32,0.0,69,1,2
29,10111,4,0.4000000059604645,-0.6007621884346008,0.49469295144081116,0.13377773761749268,32.0,0.0,1.0,0.05120473355054855,0,0.0,69,1,2
30,01111,4,0.4000000059604645,-0.05501310154795647,0.00739196315407753,0.0043655214831233025,64.0,32.0,0.5,0.010069238021969795,32,0.0,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,69,1,2
0,00000,0,1.0,-0.947820782661438,1.1649203300476074,0.2665560841560364,256.0,256.0,0.20000000298023224,0.1707860231399536,64,0.0,89,2,3
1,10000,1,0.4000000059604645,-0.8703198432922363,1.0444570779800415,0.28700047731399536,224.0,32.0,0.8571428656578064,0.07147075980901718,192,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.3820827901363373,0.19953769445419312,0.05355043709278107,160.0,96.0,0.4000000059604645,0.031440310180187225,64,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.3419778347015381,0.14658936858177185,0.029640525579452515,64.0,32.0,0.5,0.012323497794568539,0,0.0,89,2,3
4,00100,1,0.4000000059604645,-0.8261343836784363,0.9649391174316406,0.28244107961654663,192.0,128.0,0.3333333432674408,0.07090875506401062,64,0.0,89,2,3
5,10100,2,0.20000000298023224,-0.657145619392395,0.6036587953567505,0.17181843519210815,160.0,128.0,0.20000000298023224,0.028262928128242493,32,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.22740525007247925,0.08662837743759155,0.03491523116827011,64.0,32.0,0.5,0.013289808295667171,0,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.14894984662532806,0.03613702207803726,0.01395096443593502,96.0,32.0,0.6666666865348816,0.008768546395003796,64,0.0,89,2,3
8,00010,1,0.4000000059604645,-0.8392534255981445,0.9776089191436768,0.273262619972229,256.0,128.0,0.5555555820465088,0.06976345926523209,160,0.0,89,2,3
9,10010,2,0.20000000298023224,-0.7375317811965942,0.6837931871414185,0.13984006643295288,64.0,32.0,0.5,0.025595374405384064,0,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.2891818881034851,0.11556389182806015,0.031937725841999054,64.0,32.0,0.5,0.012754106894135475,32,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.20869596302509308,0.057303860783576965,0.013749856501817703,32.0,0.0,1.0,0.008712349459528923,0,0.0,89,2,3
12,00110,2,0.20000000298023224,-0.6032732725143433,0.5345501899719238,0.17061156034469604,192.0,96.0,0.5,0.028167007490992546,96,0.0,89,2,3
13,10110,3,0.20000000298023224,-0.5414883494377136,0.43859046697616577,0.14538082480430603,96.0,64.0,0.3333333432674408,0.02607790008187294,32,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.07149982452392578,0.014077366329729557,0.0089651420712471,64.0,32.0,0.5,0.007227535825222731,0,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.014727553352713585,0.0009620326454751194,0.0007451318087987602,32.0,0.0,1.0,0.004590741824358702,0,0.0,89,2,3
16,00001,1,0.4000000059604645,-0.8988764882087708,1.0673497915267944,0.2593708634376526,256.0,224.0,0.2222222238779068,0.06799281388521194,64,0.0,89,2,3
17,10001,2,0.20000000298023224,-0.9664987325668335,1.239445447921753,0.30532562732696533,128.0,64.0,0.5,0.037342868745326996,64,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.41670653223991394,0.23411555588245392,0.060471221804618835,96.0,64.0,0.3333333432674408,0.017173798754811287,32,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.32243606448173523,0.13967673480510712,0.03571172058582306,128.0,64.0,0.5,0.013429195620119572,64,0.0,89,2,3
20,00101,2,0.20000000298023224,-0.759621262550354,0.7590013146400452,0.18197685480117798,192.0,160.0,0.1666666716337204,0.02905728854238987,32,0.0,89,2,3
21,10101,3,0.20000000298023224,-0.6412855982780457,0.6103928089141846,0.1991455852985382,128.0,64.0,0.5,0.030351005494594574,64,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.26426002383232117,0.1181129515171051,0.04827959090471268,32.0,0.0,1.0,0.015451716259121895,0,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.13005542755126953,0.03214921057224274,0.015234796330332756,128.0,64.0,0.5,0.01723625883460045,64,0.0,89,2,3
24,00011,2,0.20000000298023224,-0.7796289920806885,0.7947810888290405,0.18695974349975586,256.0,192.0,0.25,0.02943882718682289,64,0.0,89,2,3
25,10011,3,0.20000000298023224,-0.7465847730636597,0.7584905624389648,0.20110172033309937,160.0,96.0,0.4000000059604645,0.030494803562760353,64,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.24409160017967224,0.08220109343528748,0.02262038365006447,64.0,32.0,0.5,0.010892080143094063,32,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.19973236322402954,0.04994158446788788,0.01004856824874878,128.0,64.0,0.5,0.014186202548444271,64,0.0,89,2,3
28,00111,3,0.20000000298023224,-0.6450636386871338,0.5754414200782776,0.15933433175086975,128.0,64.0,0.5,0.027253808453679085,64,0.0,89,2,3
29,10111,4,0.4000000059604645,-0.54096919298172,0.48952949047088623,0.19688183069229126,96.0,32.0,0.6666666865348816,0.05936741083860397,64,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.05501237139105797,0.006905499845743179,0.003879138734191656,128.0,64.0,0.5,0.009192855097353458,64,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-0.8791376352310181,1.074791669845581,0.3019086718559265,256.0,256.0,0.5555555820465088,0.17973554134368896,320,0.0,109,3,4
1,10000,1,0.4000000059604645,-0.8251776695251465,0.9510361552238464,0.27011799812316895,256.0,224.0,0.4615384638309479,0.06862540543079376,192,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.37246543169021606,0.19123134016990662,0.05250084400177002,192.0,160.0,0.1666666716337204,0.030813727527856827,32,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.3419778347015381,0.14658936858177185,0.029640525579452515,64.0,32.0,0.5,0.012200725264847279,0,0.0,109,3,4
4,00100,1,0.4000000059604645,-0.8000595569610596,0.9213345050811768,0.28123921155929565,256.0,192.0,0.3333333432674408,0.07000349462032318,96,0.0,109,3,4
5,10100,2,0.20000000298023224,-0.657145619392395,0.6036587953567505,0.17181843519210815,160.0,128.0,0.20000000298023224,0.027967335656285286,0,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.22740525007247925,0.08662837743759155,0.03491523116827011,64.0,32.0,0.5,0.013156558386981487,0,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.14894984662532806,0.03613702207803726,0.01395096443593502,96.0,32.0,0.6666666865348816,0.008684316650032997,0,0.0,109,3,4
8,00010,1,0.4000000059604645,-0.8147402405738831,0.9265737533569336,0.2627720832824707,256.0,256.0,0.20000000298023224,0.06769952923059464,64,0.0,109,3,4
9,10010,2,0.20000000298023224,-0.7295205593109131,0.678119421005249,0.14591920375823975,96.0,64.0,0.3333333432674408,0.025851886719465256,32,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.2891818881034851,0.11556389182806015,0.031937725841999054,64.0,32.0,0.5,0.012626665644347668,0,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.20869596302509308,0.057303860783576965,0.013749856501817703,32.0,0.0,1.0,0.008628729730844498,0,0.0,109,3,4
12,00110,2,0.20000000298023224,-0.6129286289215088,0.5541008114814758,0.1784193217754364,256.0,192.0,0.25,0.028480464592576027,64,0.0,109,3,4
13,10110,3,0.20000000298023224,-0.531245231628418,0.4113582968711853,0.1291368007659912,160.0,96.0,0.4000000059604645,0.024379121139645576,64,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.07149982452392578,0.014077366329729557,0.0089651420712471,64.0,32.0,0.5,0.007160014472901821,0,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.014727553352713585,0.0009620326454751194,0.0007451318087987602,32.0,0.0,1.0,0.004551809746772051,0,0.0,109,3,4
16,00001,1,0.4000000059604645,-0.9104363918304443,1.089150071144104,0.2602556347846985,256.0,256.0,0.20000000298023224,0.06737938523292542,64,0.0,109,3,4
17,10001,2,0.20000000298023224,-0.9272730946540833,1.162874460220337,0.3030390739440918,160.0,128.0,0.20000000298023224,0.03681396320462227,32,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.3784303069114685,0.19680830836296082,0.053598806262016296,192.0,96.0,0.5,0.016061931848526,96,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.32243606448173523,0.13967673480510712,0.03571172058582306,128.0,64.0,0.5,0.013294435106217861,0,0.0,109,3,4
20,00101,2,0.20000000298023224,-0.7282857298851013,0.7350877523422241,0.20468765497207642,256.0,192.0,0.25,0.030433980748057365,64,0.0,109,3,4
21,10101,3,0.20000000298023224,-0.6196790337562561,0.5879215002059937,0.20391938090324402,224.0,128.0,0.4285714328289032,0.030378686264157295,96,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.26426002383232117,0.1181129515171051,0.04827959090471268,32.0,0.0,1.0,0.015295024961233139,0,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.12780827283859253,0.031580451875925064,0.015245497226715088,160.0,128.0,0.20000000298023224,0.017065858468413353,32,0.0,109,3,4
24,00011,2,0.20000000298023224,-0.7628484964370728,0.7657134532928467,0.18377560377120972,256.0,256.0,0.1111111119389534,0.028889907523989677,32,0.0,109,3,4
25,10011,3,0.20000000298023224,-0.7337941527366638,0.815470814704895,0.27701693773269653,256.0,160.0,0.4444444477558136,0.03524177521467209,128,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.2212352752685547,0.06765588372945786,0.01871083676815033,96.0,64.0,0.3333333432674408,0.00989917479455471,32,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.19973236322402954,0.04994158446788788,0.01004856824874878,128.0,64.0,0.5,0.0140432333573699,0,0.0,109,3,4
28,00111,3,0.20000000298023224,-0.6179987788200378,0.5467466115951538,0.16482412815093994,224.0,128.0,0.4285714328289032,0.027412744238972664,96,0.0,109,3,4
29,10111,4,0.4000000059604645,-0.5365811586380005,0.47394686937332153,0.18602752685546875,160.0,96.0,0.4000000059604645,0.05712052434682846,64,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.05501237139105797,0.006905499845743179,0.003879138734191656,128.0,64.0,0.5,0.009104025550186634,0,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-0.8047760128974915,0.9458836913108826,0.2982192635536194,256.0,256.0,0.5555555820465088,0.17864267528057098,320,0.0,129,4,5
1,10000,1,0.4000000059604645,-0.7880275845527649,0.8844667077064514,0.26347923278808594,256.0,256.0,0.38461539149284363,0.067790187895298,160,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.3641193211078644,0.1845129281282425,0.051930055022239685,224.0,192.0,0.1428571492433548,0.030651649460196495,32,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.3111259341239929,0.13024450838565826,0.03344516456127167,96.0,64.0,0.3333333432674408,0.012898060493171215,32,0.0,129,4,5
4,00100,1,0.4000000059604645,-0.7525113224983215,0.8347144722938538,0.26844120025634766,256.0,256.0,0.20000000298023224,0.06841617077589035,64,0.0,129,4,5
5,10100,2,0.20000000298023224,-0.657145619392395,0.6036587953567505,0.17181843519210815,160.0,128.0,0.20000000298023224,0.027967728674411774,0,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.22740525007247925,0.08662837743759155,0.03491523116827011,64.0,32.0,0.5,0.01315673440694809,0,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.14795874059200287,0.042010609060525894,0.020118819549679756,128.0,96.0,0.25,0.010228066705167294,32,0.0,129,4,5
8,00010,1,0.4000000059604645,-0.8147402405738831,0.9265737533569336,0.2627720832824707,256.0,256.0,0.20000000298023224,0.06770050525665283,0,0.0,129,4,5
9,10010,2,0.20000000298023224,-0.7295205593109131,0.678119421005249,0.14591920375823975,96.0,64.0,0.3333333432674408,0.025852248072624207,0,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.25912803411483765,0.0973607674241066,0.030213430523872375,96.0,64.0,0.3333333432674408,0.012308617122471333,32,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.1946241855621338,0.05539574474096298,0.017517171800136566,96.0,32.0,0.6666666865348816,0.009610760025680065,64,0.0,129,4,5
12,00110,2,0.20000000298023224,-0.6023119688034058,0.559141993522644,0.19636228680610657,256.0,256.0,0.20000000298023224,0.029829593375325203,64,0.0,129,4,5
13,10110,3,0.20000000298023224,-0.5197170376777649,0.40553003549575806,0.13542422652244568,224.0,160.0,0.2857142984867096,0.02494184672832489,64,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.05750707909464836,0.010615930892527103,0.0073088668286800385,96.0,64.0,0.3333333432674408,0.006562045309692621,32,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.014727553352713585,0.0009620326454751194,0.0007451318087987602,32.0,0.0,1.0,0.004551861435174942,0,0.0,129,4,5
16,00001,1,0.4000000059604645,-0.8316113948822021,0.9561213254928589,0.2645438313484192,256.0,256.0,0.4285714328289032,0.06792499125003815,192,0.0,129,4,5
17,10001,2,0.20000000298023224,-0.8858009576797485,1.1096465587615967,0.3250032067298889,256.0,160.0,0.375,0.03808969631791115,96,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.3784303069114685,0.19680830836296082,0.053598806262016296,192.0,96.0,0.5,0.01606215164065361,0,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.30327531695365906,0.12722188234329224,0.03524596244096756,160.0,128.0,0.20000000298023224,0.013214174658060074,32,0.0,129,4,5
20,00101,2,0.20000000298023224,-0.6964604258537292,0.6959914565086365,0.2109343409538269,256.0,256.0,0.27272728085517883,0.030880175530910492,96,0.0,129,4,5
21,10101,3,0.20000000298023224,-0.6196790337562561,0.5879215002059937,0.20391938090324402,224.0,128.0,0.4285714328289032,0.03037911467254162,0,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.26426002383232117,0.1181129515171051,0.04827959090471268,32.0,0.0,1.0,0.015295233577489853,0,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.12780827283859253,0.031580451875925064,0.015245497226715088,160.0,128.0,0.20000000298023224,0.017066093161702156,0,0.0,129,4,5
24,00011,2,0.20000000298023224,-0.7628484964370728,0.7657134532928467,0.18377560377120972,256.0,256.0,0.1111111119389534,0.02889031358063221,0,0.0,129,4,5
25,10011,3,0.20000000298023224,-0.7337941527366638,0.815470814704895,0.27701693773269653,256.0,160.0,0.4444444477558136,0.03524227440357208,0,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.2212352752685547,0.06765588372945786,0.01871083676815033,96.0,64.0,0.3333333432674408,0.009899305179715157,0,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.18617601692676544,0.04470018669962883,0.010038677603006363,192.0,128.0,0.3333333432674408,0.014037001878023148,64,0.0,129,4,5
28,00111,3,0.20000000298023224,-0.5913764238357544,0.5119484663009644,0.16222238540649414,256.0,224.0,0.30000001192092896,0.027203835546970367,96,0.0,129,4,5
29,10111,4,0.4000000059604645,-0.5296382904052734,0.4523211121559143,0.17180439829826355,256.0,160.0,0.375,0.054933249950408936,96,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.050684887915849686,0.006138113792985678,0.0035691559314727783,160.0,128.0,0.20000000298023224,0.008773600682616234,32,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-0.8501222133636475,1.0279465913772583,0.30523884296417236,256.0,247.6361846923828,0.392506867647171,0.17631016671657562,160,0.03267116181488197,169,5,6
1,10000,1,0.4000000059604645,-0.8032383918762207,0.939761221408844,0.29456931352615356,256.0,247.6361846923828,0.34075525403022766,0.06988757103681564,128,0.03267116181488197,169,5,6
2,01000,1,0.4000000059604645,-0.36426687240600586,0.1999301314353943,0.06723977625370026,256.0,216.68165588378906,0.22801633179187775,0.033912453800439835,64,0.03267116181488197,169,5,6
3,11000,2,0.20000000298023224,-0.2857300341129303,0.11279596388339996,0.031154312193393707,156.8635711669922,92.86357116699219,0.40799784660339355,0.012201502919197083,64,0.03267116181488197,169,5,6
4,00100,1,0.4000000059604645,-0.7404550909996033,0.835700273513794,0.28742653131484985,256.0,247.6361846923828,0.392506867647171,0.06904724985361099,160,0.03267116181488197,169,5,6
5,10100,2,0.20000000298023224,-0.6353553533554077,0.587261438369751,0.1835850179195404,186.77261352539062,154.77261352539062,0.17133133113384247,0.028191665187478065,32,0.03267116181488197,169,5,6
6,01100,2,0.20000000298023224,-0.19958296418190002,0.06965922564268112,0.029825866222381592,93.90904235839844,61.9090461730957,0.34075525403022766,0.01196007989346981,32,0.03267116181488197,169,5,6
7,11100,3,0.20000000298023224,-0.14795874059200287,0.042010609060525894,0.020118819549679756,128.0,96.0,0.25,0.010001573711633682,0,0.03267116181488197,169,5,6
8,00010,1,0.4000000059604645,-0.800062894821167,0.9040066003799438,0.26390594244003296,256.0,247.6361846923828,0.11443440616130829,0.06620363146066666,32,0.03267116181488197,169,5,6
9,10010,2,0.20000000298023224,-0.7196438312530518,0.7157965302467346,0.19790929555892944,156.8635711669922,92.86357116699219,0.40799784660339355,0.029232557862997055,64,0.03267116181488197,169,5,6
10,01010,2,0.20000000298023224,-0.23602575063705444,0.08009950816631317,0.024391353130340576,156.8635711669922,92.86357116699219,0.40799784660339355,0.01091140229254961,64,0.03267116181488197,169,5,6
11,11010,3,0.20000000298023224,-0.1858370304107666,0.04976457357406616,0.015229173004627228,156.8635711669922,92.86357116699219,0.40799784660339355,0.008831687271595001,64,0.03267116181488197,169,5,6
12,00110,2,0.20000000298023224,-0.6075472235679626,0.5679524540901184,0.19883882999420166,256.0,247.6361846923828,0.11443440616130829,0.02929878421127796,32,0.03267116181488197,169,5,6
13,10110,3,0.20000000298023224,-0.5139380097389221,0.40605127811431885,0.14191898703575134,256.0,216.68165588378906,0.37135714292526245,0.024907678365707397,128,0.03267116181488197,169,5,6
14,01110,3,0.20000000298023224,-0.05750707909464836,0.010615930892527103,0.0073088668286800385,96.0,64.0,0.3333333432674408,0.006425530184060335,0,0.03267116181488197,169,5,6
