feature,mean_diff,std_diff,mae,q05,q50,q95
fou_000,0.0007472189608961344,0.047764576971530914,0.036178141832351685,-0.07058070600032806,-0.0011094212532043457,0.07106174528598785
fou_001,-0.005705930758267641,0.0697430744767189,0.0532967671751976,-0.11818570643663406,-0.007056832313537598,0.11450614780187607
fou_002,0.0025146976113319397,0.07427768409252167,0.05720554664731026,-0.10406078398227692,-0.001053139567375183,0.1380707025527954
fou_003,-0.006589839234948158,0.08760733157396317,0.06477919220924377,-0.14334839582443237,-0.003941535949707031,0.1331661492586136
fou_004,0.005639038514345884,0.07785951346158981,0.05985747650265694,-0.1192474290728569,0.005371809005737305,0.12480666488409042
fou_005,-0.0044711316004395485,0.05367866903543472,0.039276864379644394,-0.08613435924053192,-0.004234664142131805,0.07993743568658829
fou_006,0.004962420556694269,0.06558427214622498,0.04868553951382637,-0.10046159476041794,0.0056984275579452515,0.11461889743804932
fou_007,0.009000186808407307,0.0696696788072586,0.053580187261104584,-0.09582019597291946,0.0028439462184906006,0.1364496946334839
fou_008,-0.002566705923527479,0.08061841130256653,0.062038060277700424,-0.12954723834991455,-0.002340450882911682,0.12878066301345825
fou_009,-0.0010175209026783705,0.05587984621524811,0.044780999422073364,-0.0937739908695221,0.0014043860137462616,0.08379393815994263
fou_010,-0.0019433455308899283,0.06142034754157066,0.04720541834831238,-0.0994512140750885,-0.0037845224142074585,0.10571858286857605
fou_011,0.0003507706569507718,0.05901900306344032,0.04743235558271408,-0.09177131950855255,-0.002780504524707794,0.09339705854654312
fou_012,4.709869608632289e-05,0.0644528865814209,0.05104880407452583,-0.10981696844100952,0.003044620156288147,0.10918838530778885
fou_013,0.0028558927588164806,0.0629778504371643,0.05050791800022125,-0.10218299925327301,0.0019025057554244995,0.10495475679636002
fou_014,0.0026327534578740597,0.05191546678543091,0.04074375331401825,-0.08715370297431946,0.0029393918812274933,0.08613193035125732
fou_015,-0.0013667532475665212,0.04964721202850342,0.03840320557355881,-0.08049584925174713,0.00041566789150238037,0.08112943172454834
fou_016,-0.003663682844489813,0.054969146847724915,0.04431762173771858,-0.10015420615673065,-0.0008301436901092529,0.07784435898065567
fou_017,0.0005228618392720819,0.05849234387278557,0.04589834064245224,-0.095894455909729,0.0008844025433063507,0.09501932561397552
fou_018,-0.0036184105556458235,0.05532059818506241,0.04419558867812157,-0.08941946923732758,-0.002993345260620117,0.08289054036140442
fou_019,0.0015466595068573952,0.04809929430484772,0.03757389634847641,-0.0900987833738327,0.0019935108721256256,0.07319556921720505
fou_020,-0.0029191705398261547,0.04428599774837494,0.03542475402355194,-0.07725046575069427,0.0012411363422870636,0.06411293148994446
fou_021,0.0007288591586984694,0.049216970801353455,0.03929733857512474,-0.0771087259054184,-0.0004820041358470917,0.0756349265575409
fou_022,-0.0017874223412945867,0.0468594990670681,0.03700115531682968,-0.08892180025577545,0.0003534071147441864,0.07125846296548843
fou_023,-0.0008550597704015672,0.049874596297740936,0.03920963406562805,-0.08765467256307602,0.0005818158388137817,0.0774303674697876
fou_024,0.0024399994872510433,0.043919213116168976,0.03548494353890419,-0.06570834666490555,-0.00011482089757919312,0.07225342839956284
fou_025,0.000478267262224108,0.045060839504003525,0.03474276512861252,-0.06826604157686234,-0.002267608419060707,0.06988713890314102
fou_026,0.0001569930464029312,0.04399040341377258,0.03480628877878189,-0.08499061316251755,0.003746114671230316,0.06252957880496979
fou_027,0.0005626322235912085,0.04595968872308731,0.037148069590330124,-0.07838752865791321,0.0040717944502830505,0.07168798893690109
fou_028,-0.0012883883900940418,0.046588484197854996,0.036104850471019745,-0.07899582386016846,0.001096092164516449,0.07171624153852463
fou_029,0.0020413952879607677,0.0422762930393219,0.03350687399506569,-0.06866250187158585,0.0036466084420681,0.06438587605953217
fou_030,-0.004021793603897095,0.04133947193622589,0.033452197909355164,-0.06947624683380127,-0.006568366661667824,0.06422282755374908
fou_031,-0.002141662174835801,0.041169583797454834,0.03283775597810745,-0.07099748402833939,-0.0013198330998420715,0.05876724794507027
fou_032,0.0025006309151649475,0.043208491057157516,0.033514875918626785,-0.07821696996688843,0.0032279081642627716,0.06767110526561737
fou_033,0.000464322860352695,0.040653057396411896,0.03240250051021576,-0.06840815395116806,0.0060498639941215515,0.06137973070144653
fou_034,-0.001818569260649383,0.03893638029694557,0.0312325619161129,-0.06607315689325333,-0.004101395606994629,0.06485254317522049
fou_035,0.001332349143922329,0.03995084762573242,0.03193049877882004,-0.06828437745571136,0.0012152381241321564,0.06416171044111252
fou_036,0.0019281500717625022,0.03924980014562607,0.03165873885154724,-0.06006999686360359,0.004139099270105362,0.06549461930990219
fou_037,-0.002438887022435665,0.03768102452158928,0.02915271744132042,-0.07084277272224426,-0.0007194764912128448,0.050974927842617035
fou_038,-0.002125919796526432,0.039604511111974716,0.031425438821315765,-0.07262302935123444,0.002330627292394638,0.05536523088812828
fou_039,0.000589864153880626,0.03881692513823509,0.03142436221241951,-0.06355369836091995,-0.00034499168395996094,0.0609622448682785
fou_040,-0.0013758422574028373,0.03845927119255066,0.03003161959350109,-0.06525986641645432,0.0010086186230182648,0.05616353079676628
fou_041,0.002369014313444495,0.03437532112002373,0.027129938825964928,-0.055210214108228683,0.0056419894099235535,0.0507807694375515
fou_042,0.0008808642742224038,0.03598731756210327,0.028696781024336815,-0.062373947352170944,0.0017574429512023926,0.05628201365470886
fou_043,-0.005054625682532787,0.036602653563022614,0.02892659604549408,-0.07102804630994797,-0.001224018633365631,0.04572834447026253
fou_044,-0.0029122454579919577,0.03959561884403229,0.032660938799381256,-0.071884885430336,-0.003223968669772148,0.05995067209005356
fou_045,-0.0005820266087539494,0.035848911851644516,0.02838735282421112,-0.06792008876800537,0.0025493688881397247,0.051219165325164795
fou_046,0.0020295646972954273,0.03425163775682449,0.0274397823959589,-0.0551479198038578,0.004111649468541145,0.05383729934692383
fou_047,0.002682429039850831,0.035280365496873856,0.028247594833374023,-0.0655507743358612,0.006671387702226639,0.05529561638832092
fou_048,-0.0005359689821489155,0.039274901151657104,0.031476009637117386,-0.06536950170993805,-7.12275505065918e-06,0.05917031317949295
fou_049,0.0033520387951284647,0.03764377534389496,0.029923949390649796,-0.061603792011737823,0.004208512604236603,0.0619942843914032
fou_050,0.0003708520671352744,0.038414180278778076,0.030889254063367844,-0.07128739356994629,0.003697142004966736,0.05745098367333412
fou_051,0.0013845008797943592,0.0393366739153862,0.03170495852828026,-0.06460380554199219,0.004495237022638321,0.0614444836974144
fou_052,0.0032657163683325052,0.0386478565633297,0.03148195147514343,-0.05735266953706741,0.003787495195865631,0.06621595472097397
fou_053,-0.00016343005700036883,0.04273043945431709,0.03409998118877411,-0.08264164626598358,0.0023870430886745453,0.06215808540582657
fou_054,-0.0014778563054278493,0.04402892291545868,0.0349196158349514,-0.07501751184463501,0.0005189478397369385,0.06931081414222717
fou_055,9.813666110858321e-05,0.041383884847164154,0.03310773894190788,-0.0740138590335846,0.003558829426765442,0.06406816095113754
fou_056,-0.0013217939995229244,0.04789816215634346,0.038815129548311234,-0.08318298310041428,0.0019739829003810883,0.07302530854940414
fou_057,0.005247026681900024,0.04512548819184303,0.03733190521597862,-0.06970638781785965,0.00645805150270462,0.07611699402332306
fou_058,0.0021777788642793894,0.04410481080412865,0.03589747101068497,-0.07226073741912842,0.006251513957977295,0.0745520293712616
fou_059,0.0043768081814050674,0.045416053384542465,0.03712194040417671,-0.07269381731748581,0.008629750460386276,0.07074246555566788
fou_060,0.00042927899630740285,0.04963815584778786,0.03924088925123215,-0.07543982565402985,-0.00575358048081398,0.08984124660491943
fou_061,0.0058031533844769,0.046427350491285324,0.03807933256030083,-0.0727551132440567,0.004623688757419586,0.08553729951381683
fou_062,0.0036167704965919256,0.051284026354551315,0.04144260287284851,-0.08027969300746918,0.006744313985109329,0.0809331163764
fou_063,0.006756240501999855,0.048194777220487595,0.03839002549648285,-0.07167749851942062,0.009479239583015442,0.08049482852220535
fou_064,-0.0015023138839751482,0.04629256948828697,0.035453494638204575,-0.0720093697309494,-0.006391339004039764,0.07702434062957764
fou_065,0.00303941429592669,0.0554877445101738,0.044966861605644226,-0.0908312201499939,0.005431648343801498,0.09222369641065598
fou_066,0.0037165116518735886,0.05549415946006775,0.04509604349732399,-0.08975069224834442,0.005120992660522461,0.09607093781232834
fou_067,-0.00301052862778306,0.05718526616692543,0.043879784643650055,-0.09994012862443924,-0.0021146386861801147,0.0829710066318512
fou_068,0.00553584098815918,0.053894903510808945,0.04159235954284668,-0.07686731219291687,0.005409702658653259,0.09790989011526108
fou_069,0.0009198972838930786,0.06179539114236832,0.04996209964156151,-0.09489352256059647,-0.006855960935354233,0.098911814391613
fou_070,0.0029420300852507353,0.056566525250673294,0.043602846562862396,-0.08348424732685089,0.003998845815658569,0.08633877336978912
fou_071,0.0010543903335928917,0.059462178498506546,0.0483463853597641,-0.0980164185166359,0.0034392215311527252,0.09643511474132538
fou_072,0.005571561865508556,0.05922502651810646,0.0441194549202919,-0.08594129234552383,0.00013023614883422852,0.10910829156637192
fou_073,0.000525748124346137,0.06807222962379456,0.0507100448012352,-0.11367064714431763,-0.0007469132542610168,0.11004193127155304
fou_074,-0.003153058933094144,0.060894642025232315,0.04887612909078598,-0.11108280718326569,-0.0007563047111034393,0.0929855927824974
fou_075,-0.003972929436713457,0.07000955194234848,0.05085938423871994,-0.11526600271463394,-0.002436533570289612,0.10439154505729675
fac_000,0.14763107895851135,35.37385559082031,27.466205596923828,-58.834537506103516,0.9051361083984375,58.688838958740234
fac_001,0.49557581543922424,33.25550079345703,26.497102737426758,-49.87650680541992,-0.66424560546875,54.391910552978516
fac_002,1.637107253074646,40.34569549560547,30.814796447753906,-62.089393615722656,-1.724365234375,70.6248779296875
fac_003,-2.408018112182617,31.989818572998047,25.433067321777344,-56.47172927856445,-2.59368896484375,46.476905822753906
fac_004,-1.370169997215271,27.826950073242188,20.724201202392578,-46.26091766357422,-1.082489013671875,39.5655632019043
fac_005,-0.36196669936180115,29.58175277709961,23.055683135986328,-49.94717788696289,0.46136474609375,44.65059280395508
fac_006,0.19625458121299744,3.2527928352355957,2.4822182655334473,-5.319941520690918,0.1479473114013672,5.663251876831055
fac_007,-0.37689390778541565,3.2481181621551514,2.51579213142395,-6.155572414398193,-0.391294002532959,4.858855247497559
fac_008,-0.2528788447380066,3.6928675174713135,2.7168755531311035,-6.732728004455566,0.16146230697631836,4.788878440856934
fac_009,-0.20819801092147827,2.1909031867980957,1.6527289152145386,-4.076779842376709,-0.10835456848144531,2.9017224311828613
fac_010,-0.013201761990785599,2.2267284393310547,1.7263373136520386,-3.6871933937072754,-0.09782147407531738,3.844058036804199
fac_011,0.08960409462451935,1.9340201616287231,1.4284383058547974,-2.8824074268341064,0.14208745956420898,3.1444735527038574
fac_012,0.9244299530982971,33.14772033691406,26.068044662475586,-55.352848052978516,1.1415481567382812,50.98997497558594
fac_013,0.1255963146686554,34.161739349365234,27.734413146972656,-57.140480041503906,1.3942108154296875,52.57512664794922
fac_014,-2.7984819412231445,33.253875732421875,25.02716827392578,-62.083255767822266,-1.572906494140625,48.513145446777344
fac_015,-1.8366310596466064,29.498445510864258,23.202138900756836,-51.37351989746094,-0.84149169921875,45.22431564331055
fac_016,-0.0462564080953598,27.636241912841797,20.850570678710938,-43.36323165893555,-0.31640625,44.949153900146484
fac_017,0.11866623163223267,32.56297302246094,25.488405227661133,-49.55929183959961,-1.08319091796875,51.99921417236328
fac_018,0.20716018974781036,3.156148672103882,2.460272789001465,-4.83184814453125,0.30068016052246094,4.80542516708374
fac_019,0.012906922958791256,3.4928417205810547,2.646120071411133,-6.032983779907227,0.31655406951904297,5.361119747161865
fac_020,-0.00031826019403524697,3.835878849029541,2.86881947517395,-5.509302616119385,-0.21311092376708984,6.123347282409668
fac_021,-0.019182052463293076,2.251502275466919,1.7161896228790283,-3.486151695251465,0.14356184005737305,3.5808396339416504
fac_022,0.06911212205886841,2.237429141998291,1.7043979167938232,-3.3654003143310547,0.011180877685546875,3.8780665397644043
fac_023,-0.06452058255672455,2.0880911350250244,1.5067819356918335,-3.043090581893921,-0.08004570007324219,3.357478618621826
fac_024,-0.4270961880683899,34.5629768371582,27.611413955688477,-56.886573791503906,2.73712158203125,50.56604766845703
