loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7344144242150443,1.7344144242150443,1.7344144071851457,0.9721119659287589,0.9528780664716449,4.614884906049285,1.534518837928772,1.534518837928772,1.534518837928772,0.8588495552539825,0.8445865213871002,21.07937717437744,A,0,True,False,0.0,0.8,0.001,0.2756178000017826,0.2756178000017826,50.0,5.0,0.0,True,0,0,0
1.3965963976723808,1.3965963976723808,1.3965963636125838,0.786214462348393,0.7629773701940264,29.540522166660853,1.2487215399742126,1.2487215399742126,1.2487214803695679,0.6998802721500397,0.6860515475273132,37.60129737854004,A,1,True,False,0.0,0.8,0.001,0.06541959999958635,0.34103740000136895,50.0,5.0,0.0,True,0,0,1
1.1697133949824743,1.1697133949824743,1.1697133949824743,0.6500067710876465,0.6496332543236869,43.19212123325893,1.08420330286026,1.08420330286026,1.08420330286026,0.5979771018028259,0.6077827513217926,49.21301460266113,A,2,True,False,0.0,0.8,0.001,0.06629029999749037,0.4073276999988593,50.0,5.0,0.0,True,0,0,2
1.0295035243034363,1.0295035243034363,1.029503515788487,0.5647339906011309,0.5809619171278817,52.00397327968052,0.9669439792633057,0.9669439792633057,0.9669439792633057,0.5315834283828735,0.5442007184028625,55.41834831237793,A,3,True,False,0.0,0.8,0.001,0.06680129999949713,0.47412899999835645,50.0,5.0,0.0,True,0,0,3
0.922456179346357,0.922456179346357,0.9224561878613063,0.5054927127701896,0.5212043310914721,58.04428318568638,0.8911436498165131,0.8911436498165131,0.8911436498165131,0.4867681562900543,0.505469337105751,60.50079536437988,A,4,True,False,0.0,0.8,0.001,0.06310210000083316,0.5372310999991896,50.0,5.0,0.0,True,0,0,4
0.8474907193865094,0.8474907193865094,0.8474907279014587,0.4595817370074136,0.48488623755318777,62.266017368861604,0.8271336555480957,0.8271336555480957,0.8271336555480957,0.45020948350429535,0.47115524113178253,63.32344436645508,A,5,True,False,0.0,0.8,0.001,0.060684399999445304,0.5979154999986349,50.0,5.0,0.0,True,0,0,5
0.7839462161064148,0.7839462161064148,0.7839462161064148,0.42238304018974304,0.45195398586136953,65.987795148577,0.7717809975147247,0.7717809975147247,0.7717809975147247,0.41570042073726654,0.44510069489479065,65.75505447387695,A,6,True,False,0.0,0.8,0.001,0.06115779999890947,0.6590732999975444,50.0,5.0,0.0,True,0,0,6
0.7376838071005685,0.7376838071005685,0.7376837815557208,0.39535039237567354,0.42791673966816496,68.0585468837193,0.7334550023078918,0.7334550023078918,0.7334550023078918,0.39396892488002777,0.424357607960701,68.13101577758789,A,7,True,False,0.0,0.8,0.001,0.06164679999710643,0.7207200999946508,50.0,5.0,0.0,True,0,0,7
0.6946071897234235,0.6946071897234235,0.6946071897234235,0.3690834641456604,0.40690464207104277,70.57115064348493,0.7055561244487762,0.7055561244487762,0.7055561542510986,0.37557370960712433,0.4124780297279358,70.3580207824707,A,8,True,False,0.0,0.8,0.001,0.062242100000730716,0.7829621999953815,50.0,5.0,0.0,True,0,0,8
0.6765077454703194,0.6765077454703194,0.6765077454703194,0.35632128374917166,0.40023304734911236,72.26895468575614,0.6820376515388489,0.6820376515388489,0.6820376515388489,0.3624163866043091,0.39952658116817474,71.77159881591797,A,9,True,False,0.0,0.8,0.001,0.05982609999773558,0.8427882999931171,50.0,5.0,0.0,True,0,0,9
0.6489209021840777,0.6489209021840777,0.6489209021840777,0.3413237120423998,0.38449648874146597,74.16727665492466,0.6625087559223175,0.6625087559223175,0.6625087559223175,0.35049788653850555,0.39001359045505524,74.00956726074219,A,10,True,False,0.0,0.8,0.001,0.06047969999781344,0.9032679999909305,50.0,5.0,0.001,True,0,0,10
0.6937861612864903,0.627825243132455,0.627825243132455,0.329313474042075,0.37313970923423767,65.96092496599469,0.6992188096046448,0.6504385471343994,0.6504385471343994,0.3437957465648651,0.3833035081624985,48.78025817871094,A,11,True,False,0.001,0.8,0.001,0.059158899999602,0.9624268999905325,46.186440677966104,5.0,0.002,True,0,0,11
0.6945833819253104,0.622853262083871,0.6228532450539725,0.32715014048985075,0.3696288764476776,35.865059171404155,0.6915635168552399,0.6417566537857056,0.6417566537857056,0.3389291763305664,0.37853430211544037,24.90342426300049,A,12,True,False,0.002,0.8,0.001,0.06095160000040778,1.0233784999909403,42.91338582677166,5.0,0.001,True,0,0,12
0.6438371198517936,0.6143169573375157,0.614316965852465,0.32231321930885315,0.36500467572893414,29.520149775913783,0.6648016571998596,0.6299874186515808,0.6299874186515808,0.3316393196582794,0.37293511629104614,34.81423568725586,A,13,True,False,0.001,0.8,0.001,0.06654970000090543,1.0899281999918458,40.0735294117647,5.0,0.0,True,0,0,13
0.5886668562889099,0.5886668562889099,0.5886668562889099,0.3070933861391885,0.351966849395207,41.8129757472447,0.6197767853736877,0.6197767853736877,0.6197767853736877,0.3251500725746155,0.36828337609767914,46.675642013549805,A,14,True,False,0.0,0.8,0.001,0.05941109999912442,1.1493392999909702,37.58620689655172,5.0,0.001,True,0,0,14
0.6210380622318813,0.5730424523353577,0.5730424523353577,0.2969828758920942,0.34507443223680767,47.99560328892299,0.65237757563591,0.6091408133506775,0.6091408133506775,0.318922221660614,0.36277325451374054,43.23678398132324,A,15,True,False,0.001,0.8,0.001,0.06937180000022636,1.2187110999911965,35.3896103896104,5.0,0.002,True,0,0,15
0.6397105370249067,0.5646920800209045,0.5646920544760567,0.2930265324456351,0.3395818897656032,37.50923047746931,0.6589687466621399,0.6045100390911102,0.6045100390911102,0.3162034898996353,0.36038319766521454,27.229365348815918,A,16,True,False,0.002,0.8,0.001,0.06159339999794611,1.2803044999891426,33.435582822085884,5.0,0.001,True,0,0,16
0.5976275716509137,0.5707367658615112,0.5707367573465619,0.2954494527408055,0.3441091307571956,26.890808377947128,0.6230046451091766,0.5966978073120117,0.5966978371143341,0.3112105578184128,0.35685907304286957,26.306818962097168,A,17,True,False,0.001,0.8,0.001,0.0596711000034702,1.3399755999926128,31.68604651162791,5.0,0.0,True,0,0,17
0.5551894903182983,0.5551894903182983,0.5551895073481968,0.28541374632290434,0.33721968105861116,32.39967237200056,0.590447872877121,0.590447872877121,0.590447872877121,0.30707718431949615,0.3542133718729019,38.50521278381348,A,18,True,False,0.0,0.8,0.001,0.06222929999785265,1.4022048999904655,30.11049723756906,5.0,0.001,True,0,0,18
0.5788171887397766,0.5381809643336705,0.5381809558187213,0.2775718016283853,0.32576143741607666,40.63623319353376,0.6242564022541046,0.5845823287963867,0.5845823287963867,0.3038422763347626,0.3509250730276108,39.67407417297363,A,19,True,False,0.001,0.8,0.001,0.05940579999878537,1.4616106999892509,28.684210526315788,5.0,0.002,True,0,0,19
0.6053525464875358,0.5346330404281616,0.5346330489431109,0.2749159208365849,0.32464639629636494,35.359754289899556,0.6358450353145599,0.5807186961174011,0.5807186961174011,0.3023570477962494,0.34795208275318146,27.56317138671875,A,20,True,False,0.002,0.8,0.001,0.058569300003000535,1.5201799999922514,27.386934673366838,5.0,0.003,True,0,0,20
0.6132215431758335,0.5387872287205288,0.538787237235478,0.27761428696768625,0.3264661857060024,24.811438151768275,0.6435944437980652,0.5807706117630005,0.5807706117630005,0.30218374729156494,0.34823358058929443,20.94127368927002,A,21,True,False,0.003,0.8,0.001,0.058801999999559484,1.5789819999918109,26.20192307692308,5.0,0.002,True,0,0,21
0.5880608473505292,0.5396563495908465,0.5396563581057957,0.27881417529923574,0.3260527125426701,24.202251979282924,0.6334373950958252,0.5804693400859833,0.5804693102836609,0.30110935866832733,0.34919998049736023,26.48402690887451,A,22,True,False,0.002,0.8,0.001,0.06116729999848758,1.6401492999902985,25.115207373271886,5.0,0.003,True,0,0,22
0.6069699355534145,0.5266867194856916,0.5266867109707424,0.27037031735692707,0.3203954909529005,26.761069706508092,0.645536333322525,0.5743162333965302,0.5743162631988525,0.2982533425092697,0.34507861733436584,23.740031242370605,A,23,True,False,0.003,0.8,0.001,0.06931850000182749,1.709467799992126,24.115044247787612,5.0,0.002,True,0,0,23
