loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7517176696232386,1.7517176696232386,1.7517176525933402,0.9815094641276768,0.9627602185521807,3.6763163102524623,1.5885339975357056,1.5885339975357056,1.5885339975357056,0.87929567694664,0.886547863483429,23.522245407104492,A,0,True,False,0.0,0.8,0.001,0.25143820000084816,0.25143820000084816,50.0,5.0,0.0,True,0,0,0
1.4362141234534127,1.4362141234534127,1.4362141234534127,0.8081747463771275,0.7850492085729327,27.105325971330917,1.2854965925216675,1.2854965925216675,1.2854965925216675,0.723101794719696,0.7029935121536255,40.9212703704834,A,1,True,False,0.0,0.8,0.001,0.06905270000061137,0.3204909000014595,50.0,5.0,0.0,True,0,0,1
1.1903667449951172,1.1903667449951172,1.1903667620250158,0.6650894965444293,0.6565965584346226,43.412035260881694,1.0902383923530579,1.0902383923530579,1.090238332748413,0.6025965809822083,0.6095522046089172,51.059730529785156,A,2,True,False,0.0,0.8,0.001,0.0648393000010401,0.3853302000024996,50.0,5.0,0.0,True,0,0,2
1.0281531470162528,1.0281531470162528,1.028153155531202,0.5640144773891994,0.5801733306476048,55.10115705217634,0.9753006398677826,0.9753006398677826,0.9753006100654602,0.5362252295017242,0.5488442182540894,55.79176330566406,A,3,True,False,0.0,0.8,0.001,0.06267200000002049,0.4480022000025201,50.0,5.0,0.0,True,0,0,3
0.9339044945580619,0.9339044945580619,0.9339044945580619,0.5137733689376286,0.5251638804163251,58.08115495954241,0.9058790802955627,0.9058790802955627,0.905879020690918,0.4966576099395752,0.5115267932415009,58.698137283325195,A,4,True,False,0.0,0.8,0.001,0.05912410000019008,0.5071263000027102,50.0,5.0,0.0,True,0,0,4
0.8620605894497463,0.8620605894497463,0.8620605724198478,0.4709099360874721,0.48893829754420687,61.83181054251535,0.8456968069076538,0.8456968069076538,0.8456968069076538,0.46129263937473297,0.48050521314144135,63.88969612121582,A,5,True,False,0.0,0.8,0.001,0.06405960000120103,0.5711859000039112,50.0,5.0,0.0,True,0,0,5
0.8040984869003296,0.8040984869003296,0.8040984869003296,0.43383788636752535,0.46282574960163664,67.02210344587054,0.7923892140388489,0.7923892140388489,0.7923892140388489,0.4277086853981018,0.45585066080093384,67.83214950561523,A,6,True,False,0.0,0.8,0.001,0.061054199999489356,0.6322401000034006,50.0,5.0,0.0,True,0,0,6
0.7559123464993068,0.7559123464993068,0.7559123635292053,0.4056453917707716,0.4378337136336735,69.90871102469308,0.7506136000156403,0.7506136000156403,0.7506136298179626,0.40342260897159576,0.4339887648820877,71.24899673461914,A,7,True,False,0.0,0.8,0.001,0.05989469999985886,0.6921348000032594,50.0,5.0,0.0,True,0,0,7
0.7209381375994001,0.7209381375994001,0.7209381375994001,0.3835576219218118,0.4217256350176675,73.32465362548828,0.7189120948314667,0.7189120948314667,0.7189120948314667,0.383721187710762,0.4189886152744293,74.02438735961914,A,8,True,False,0.0,0.8,0.001,0.07289400000081514,0.7650288000040746,50.0,5.0,0.0,True,0,0,8
0.6865493655204773,0.6865493655204773,0.686549357005528,0.36296858532088144,0.4044759656701769,76.74216679164341,0.694138765335083,0.694138765335083,0.694138765335083,0.3680664151906967,0.40759043395519257,77.02233123779297,A,9,True,False,0.0,0.8,0.001,0.06087860000116052,0.8259074000052351,50.0,5.0,0.0,True,0,0,9
