loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7387285913739885,1.7387285913739885,1.7387286254337855,0.9693982005119324,0.9616629821913583,4.259907708104167,1.5372083187103271,1.5372083187103271,1.5372083187103271,0.8435162305831909,0.8671151995658875,24.66476345062256,A,0,True,False,0.0,0.8,0.001,0.2576821000002383,0.2576821000002383,50.0,5.0,0.0,True,0,0,0
1.4106240102222987,1.4106240102222987,1.4106240102222987,0.7859370963914054,0.7808586444173541,29.39864812578474,1.2936261892318726,1.2936261892318726,1.2936261892318726,0.72088223695755,0.7159299850463867,35.873247146606445,A,1,True,False,0.0,0.8,0.001,0.061233500000525964,0.31891560000076424,50.0,5.0,0.0,True,0,0,1
1.2256117718560355,1.2256117718560355,1.225611788885934,0.6817744544574192,0.679796644619533,42.70608248029436,1.1295152306556702,1.1295152306556702,1.1295152306556702,0.6284869909286499,0.6262852847576141,53.72686195373535,A,2,True,False,0.0,0.8,0.001,0.0645600000025297,0.38347560000329395,50.0,5.0,0.0,True,0,0,2
1.0722452231815882,1.0722452231815882,1.0722452572413854,0.5924496735845294,0.5997444306101117,55.749368395124165,0.9788404703140259,0.9788404703140259,0.9788404703140259,0.5363723635673523,0.5530850887298584,60.73190498352051,A,3,True,False,0.0,0.8,0.001,0.06339659999866853,0.4468722000019625,50.0,5.0,0.0,True,0,0,3
0.9276899780545916,0.9276899780545916,0.9276899695396423,0.5034530290535518,0.5302961553846087,65.9266608101981,0.8782612681388855,0.8782612681388855,0.8782612681388855,0.4778391420841217,0.500527635216713,67.120361328125,A,4,True,False,0.0,0.8,0.001,0.061606399998709094,0.5084786000006716,50.0,5.0,0.0,True,0,0,4
0.8403549534933907,0.8403549534933907,0.8403549534933907,0.453726840870721,0.483285129070282,69.30159650530133,0.8143426775932312,0.8143426775932312,0.8143426775932312,0.43816493451595306,0.470222145318985,68.88334655761719,A,5,True,False,0.0,0.8,0.001,0.062099999999190914,0.5705785999998625,50.0,5.0,0.0,True,0,0,5
0.7809831840651376,0.7809831840651376,0.7809831840651376,0.4200404839856284,0.45117836339133127,70.74423217773438,0.768582284450531,0.768582284450531,0.768582284450531,0.4128383845090866,0.444679856300354,70.03639221191406,A,6,True,False,0.0,0.8,0.001,0.05940790000022389,0.6299865000000864,50.0,5.0,0.0,True,0,0,6
0.7280981114932469,0.7280981114932469,0.7280981200081962,0.3877430260181427,0.4254438408783504,73.54311697823661,0.729619175195694,0.729619175195694,0.729619175195694,0.3903690427541733,0.42406268417835236,73.17232131958008,A,7,True,False,0.0,0.8,0.001,0.06315899999754038,0.6931454999976268,50.0,5.0,0.0,True,0,0,7
0.6997215747833252,0.6997215747833252,0.6997215832982745,0.37240125026021687,0.40915039607456755,76.20753587995257,0.7025201320648193,0.7025201320648193,0.7025201320648193,0.3733704388141632,0.41143712401390076,76.58526611328125,A,8,True,False,0.0,0.8,0.001,0.058347199999843724,0.7514926999974705,50.0,5.0,0.0,True,0,0,8
0.6743414912905011,0.6743414912905011,0.6743414998054504,0.3555200397968292,0.39852680053029743,79.41897691999164,0.6785635948181152,0.6785635948181152,0.6785635948181152,0.3585512191057205,0.4000154435634613,79.51829147338867,A,9,True,False,0.0,0.8,0.001,0.06085750000056578,0.8123501999980363,50.0,5.0,0.0,True,0,0,9
0.6501594952174595,0.6501594952174595,0.650159512247358,0.34191866857664927,0.3853010322366442,82.27020917619977,0.660007894039154,0.660007894039154,0.660007894039154,0.3470466434955597,0.39120154082775116,81.65041732788086,A,10,True,False,0.0,0.8,0.001,0.06076450000182376,0.87311469999986,50.0,5.0,0.001,True,0,0,10
0.6976783445903233,0.6263101952416557,0.6263101952416557,0.32748742188726154,0.3735284720148359,71.36814226422992,0.6985799968242645,0.6473408937454224,0.6473408937454224,0.3398524820804596,0.38436052203178406,51.23908996582031,A,11,True,False,0.001,0.8,0.001,0.05977319999874453,0.9328878999986046,46.186440677966104,5.0,0.002,True,0,0,11
0.7000993915966579,0.6248013462339129,0.6248013462339129,0.3260303395135062,0.3734637669154576,37.64902360098703,0.6927025020122528,0.6410883665084839,0.6410883665084839,0.33575840294361115,0.38166242837905884,25.80705738067627,A,12,True,False,0.002,0.8,0.001,0.0607581999975082,0.9936460999961128,42.91338582677166,5.0,0.001,True,0,0,12
0.650373637676239,0.6207778538976397,0.6207778453826904,0.3235090374946594,0.3715859907014029,29.595782688685826,0.664683997631073,0.630419135093689,0.6304191052913666,0.33038970828056335,0.37503673136234283,34.26486778259277,A,13,True,False,0.001,0.8,0.001,0.06005139999979292,1.0536974999959057,40.0735294117647,5.0,0.0,True,0,0,13
0.5935364195278713,0.5935364195278713,0.593536411012922,0.30793399470193045,0.3570030289036887,41.527112688337056,0.617705762386322,0.617705762386322,0.617705762386322,0.32159534096717834,0.370138019323349,46.67084884643555,A,14,True,False,0.0,0.8,0.001,0.06662109999888344,1.120318599994789,37.58620689655172,5.0,0.001,True,0,0,14
0.6209789173943656,0.5734276856694903,0.5734276941844395,0.2967096907751901,0.34589747871671406,47.551229749407085,0.6509002149105072,0.607088565826416,0.607088565826416,0.3151080310344696,0.3649756759405136,43.81166076660156,A,15,True,False,0.001,0.8,0.001,0.06209900000249036,1.1824175999972795,35.3896103896104,5.0,0.002,True,0,0,15
0.6434697508811951,0.5682574340275356,0.5682574169976371,0.29224308473723276,0.3450179270335606,37.606156485421316,0.658366858959198,0.6027961671352386,0.6027961671352386,0.312452107667923,0.3629300743341446,27.785346031188965,A,16,True,False,0.002,0.8,0.001,0.06395460000203457,1.246372199999314,33.435582822085884,5.0,0.001,True,0,0,16
0.5922777823039463,0.5655866520745414,0.5655866520745414,0.29116264411381315,0.34303002272333416,26.691132409232004,0.6235960423946381,0.5971698462963104,0.5971698462963104,0.3078651428222656,0.3616308569908142,26.42619800567627,A,17,True,False,0.001,0.8,0.001,0.05837020000035409,1.3047423999996681,31.68604651162791,5.0,0.0,True,0,0,17
0.5545683077403477,0.5545683077403477,0.5545683077403477,0.2842299597603934,0.33792291794504437,31.984135219029017,0.5925022959709167,0.5925022959709167,0.5925022959709167,0.30621711909770966,0.35785646736621857,37.77082633972168,A,18,True,False,0.0,0.8,0.001,0.060224799999559764,1.3649671999992279,30.11049723756906,5.0,0.001,True,0,0,18
