loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch
1.7288628816604614,1.7288628816604614,1.7288628816604614,0.9658139177731105,0.9538112027304513,5.543237097029175,1.534083604812622,1.534083604812622,1.534083604812622,0.8610746264457703,0.8412612080574036,21.971402168273926,0.0,0.8,0.001,0,0.27658660000088275,0.27658660000088275,50.0,5.0,0.0,True,0
1.4125466517039709,1.4125466517039709,1.4125466687338692,0.7898199813706535,0.7784083485603333,27.322731018066406,1.26961088180542,1.26961088180542,1.26961088180542,0.7052043378353119,0.7055082619190216,39.15481376647949,0.0,0.8,0.001,1,0.0620597999986785,0.33864639999956125,50.0,5.0,0.0,True,1
1.179510167666844,1.179510167666844,1.1795101846967424,0.6560573833329337,0.6543160166059222,43.36039352416992,1.077860951423645,1.077860951423645,1.077860951423645,0.595390260219574,0.6030883491039276,51.53856658935547,0.0,0.8,0.001,2,0.061872099999163765,0.400518499998725,50.0,5.0,0.0,True,2
1.029197062764849,1.029197062764849,1.029197062764849,0.5679923466273716,0.5765058653695243,52.59303447178432,0.9733780920505524,0.9733780920505524,0.9733780920505524,0.5354612767696381,0.5473960340023041,54.55717849731445,0.0,0.8,0.001,3,0.058586399998603156,0.4591048999973282,50.0,5.0,0.0,True,3
0.9394753745623997,0.9394753745623997,0.9394753745623997,0.5188215332371848,0.52581730059215,55.27239663260324,0.8956567347049713,0.8956567347049713,0.8956567347049713,0.4939751625061035,0.5021019279956818,56.498722076416016,0.0,0.8,0.001,4,0.057960399997682543,0.5170652999950107,50.0,5.0,0.0,True,4
0.8712391938482013,0.8712391938482013,0.8712391938482013,0.4792183297021048,0.4900260737964085,59.202758244105745,0.8303733468055725,0.8303733468055725,0.8303733468055725,0.455065980553627,0.469134196639061,62.9858512878418,0.0,0.8,0.001,5,0.058414600000105565,0.5754798999951163,50.0,5.0,0.0,True,5
0.7887018237795148,0.7887018237795148,0.7887018237795148,0.42918646335601807,0.44939419627189636,64.87540871756417,0.7769147753715515,0.7769147753715515,0.7769147753715515,0.4212992489337921,0.44451935589313507,67.95788955688477,0.0,0.8,0.001,6,0.05872589999853517,0.6342057999936515,50.0,5.0,0.0,True,6
0.74240870986666,0.74240870986666,0.7424086928367615,0.3987269827297756,0.42960213337625774,68.8989748273577,0.740827202796936,0.740827202796936,0.7408272325992584,0.3977944105863571,0.42879100143909454,69.50259017944336,0.0,0.8,0.001,7,0.05933840000216151,0.693544199995813,50.0,5.0,0.0,True,7
0.7040843282427106,0.7040843282427106,0.7040843282427106,0.3746940110410963,0.41173789330891203,71.18253108433315,0.710557222366333,0.710557222366333,0.7105572521686554,0.37959471344947815,0.41370315849781036,71.4444808959961,0.0,0.8,0.001,8,0.05892159999712021,0.7524657999929332,50.0,5.0,0.0,True,8
0.6769808275359017,0.6769808275359017,0.6769808105060032,0.3586498626640865,0.39791368160928997,73.46333966936383,0.6870467662811279,0.6870467662811279,0.6870467662811279,0.3653137683868408,0.4021662175655365,73.43109130859375,0.0,0.8,0.001,9,0.058857299998635426,0.8113230999915686,50.0,5.0,0.0,True,9
0.6550992131233215,0.6550992131233215,0.655099196093423,0.34605556300708223,0.38630454880850656,76.35975319998605,0.6697540581226349,0.6697540581226349,0.6697540283203125,0.3547593206167221,0.3937433809041977,76.45285034179688,0.0,0.8,0.001,10,0.06571850000182167,0.8770415999933903,50.0,5.0,0.001,True,10
0.6981523888451713,0.6313744357654026,0.6313744272504535,0.3317433382783617,0.3745388558932713,66.77795083182198,0.7060247361660004,0.6568950414657593,0.6568950414657593,0.3470851182937622,0.38726240396499634,49.12968635559082,0.001,0.8,0.001,11,0.06558499999664491,0.9426265999900352,46.186440677966104,5.0,0.002,True,11
0.7013409308024815,0.6292899336133685,0.6292899336133685,0.33169838786125183,0.3719894289970398,36.02550152369908,0.7018435299396515,0.6510776281356812,0.6510776281356812,0.3439183533191681,0.38394907116889954,25.382944107055664,0.002,0.8,0.001,12,0.06375649999972666,1.0063830999897618,42.91338582677166,5.0,0.001,True,12
0.6539921930858067,0.6244959235191345,0.6244959235191345,0.32949926597731455,0.36874582512038095,29.496254239763534,0.6744693517684937,0.6399889886379242,0.6399889886379242,0.3367016613483429,0.37910912930965424,34.4803409576416,0.001,0.8,0.001,13,0.06743799999821931,1.0738210999879811,40.0735294117647,5.0,0.0,True,13
0.5979150789124625,0.5979150789124625,0.5979150874274117,0.3128711666379656,0.35630488821438383,41.341673714774,0.6261104047298431,0.6261104047298431,0.6261104047298431,0.3276078850030899,0.37312814593315125,47.1676139831543,0.0,0.8,0.001,14,0.0631984999999986,1.1370195999879797,37.58620689655172,5.0,0.001,True,14
0.62846953528268,0.5807279348373413,0.5807279092924935,0.3019839269774301,0.3484299736363547,47.741600036621094,0.6596190333366394,0.6160792112350464,0.6160792112350464,0.32207316160202026,0.36750756204128265,43.53981018066406,0.001,0.8,0.001,15,0.06146719999742345,1.1984867999854032,35.3896103896104,5.0,0.002,True,15
0.6455583061490741,0.5715484619140625,0.5715484619140625,0.29733786838395254,0.3427632280758449,37.00492477416992,0.664893388748169,0.6097163259983063,0.6097162961959839,0.3181261420249939,0.3644876927137375,27.58853530883789,0.002,0.8,0.001,16,0.061748300002363976,1.2602350999877672,33.435582822085884,5.0,0.001,True,16
0.6069428324699402,0.5803293841225761,0.5803293841225761,0.30073746187346323,0.349489906004497,26.613454818725586,0.6286499798297882,0.601784348487854,0.601784348487854,0.3131868690252304,0.3607468456029892,26.865649223327637,0.001,0.8,0.001,17,0.06066399999690475,1.320899099984672,31.68604651162791,5.0,0.0,True,17
0.5621566091264997,0.5621566091264997,0.562156617641449,0.2922484747001103,0.33738516909735544,32.35931641714914,0.5975143313407898,0.5975143313407898,0.5975143611431122,0.3099479377269745,0.35945799946784973,38.35050582885742,0.0,0.8,0.001,18,0.06795350000174949,1.3888525999864214,30.11049723756906,5.0,0.001,True,18
0.5849749871662685,0.5447549223899841,0.5447549138750348,0.28071904608181547,0.33004481877599445,40.22006280081613,0.6264790594577789,0.5876341462135315,0.5876341462135315,0.30462387204170227,0.35376283526420593,38.844932556152344,0.001,0.8,0.001,19,0.06533459999991464,1.454187199986336,28.684210526315788,5.0,0.002,True,19
0.6030824525015694,0.5336003388677325,0.5336003473826817,0.274610881294523,0.3237368294170925,34.74105044773647,0.6391750872135162,0.583866536617279,0.583866536617279,0.30248524248600006,0.35172659158706665,27.65426540374756,0.002,0.8,0.001,20,0.061864700001024175,1.5160518999873602,27.386934673366838,5.0,0.003,True,20
0.6171489528247288,0.5439936092921666,0.5439936178071159,0.28121558683259146,0.32847252913883757,24.385116849626815,0.6499394178390503,0.5829322338104248,0.5829322338104248,0.3022337257862091,0.35087309777736664,22.33573055267334,0.003,0.8,0.001,21,0.06029819999821484,1.576350099985575,26.20192307692308,5.0,0.002,True,21
0.5881760801587786,0.5390744124140058,0.5390744209289551,0.2783371422971998,0.3259215865816389,24.550834110804967,0.6313881278038025,0.5783800780773163,0.5783800482749939,0.2988833039999008,0.34937092661857605,26.5040225982666,0.002,0.8,0.001,22,0.06138869999995222,1.6377387999855273,25.115207373271886,5.0,0.003,True,22
0.6077454941613334,0.5278138433183942,0.527813834803445,0.27203088998794556,0.31972867250442505,26.643885476248606,0.6492559015750885,0.5757343173027039,0.5757343173027039,0.29756274819374084,0.34771445393562317,24.507189750671387,0.003,0.8,0.001,23,0.06413790000078734,1.7018766999863146,24.115044247787612,5.0,0.004,True,23
0.6240871037755694,0.5352429917880467,0.5352429832730975,0.27599155477115084,0.3240642675331661,22.211028235299246,0.6564909815788269,0.576692521572113,0.576692521572113,0.298662930727005,0.34753701090812683,19.949606895446777,0.004,0.8,0.001,24,0.06346420000045327,1.765340899986768,23.191489361702125,5.0,0.003,True,24
0.5986207297870091,0.5347533822059631,0.5347533907209124,0.2766233129160745,0.322662604706628,21.289118903023855,0.6422220766544342,0.5760744512081146,0.5760744214057922,0.29773418605327606,0.3479253053665161,22.04920768737793,0.003,0.8,0.001,25,0.06161849999989499,1.826959399986663,22.33606557377049,5.0,0.002,True,25
0.570888774735587,0.5214700698852539,0.5214700698852539,0.2677581991468157,0.3171398213931492,24.709346226283483,0.6206284463405609,0.5695352852344513,0.5695352554321289,0.2933403253555298,0.3452437072992325,25.54658317565918,0.002,0.8,0.001,26,0.06012330000157817,1.887082699988241,21.541501976284586,5.0,0.003,True,26
0.5894281608717782,0.5152938536235264,0.5152938621384757,0.2637774177959987,0.3143955383981977,24.711435317993164,0.6304333209991455,0.5644272565841675,0.5644272565841675,0.2903704047203064,0.34257104992866516,22.002016067504883,0.003,0.8,0.001,27,0.06298769999921205,1.9500703999874531,20.80152671755725,5.0,0.004,True,27
0.6061414565358844,0.5238386392593384,0.5238386477742877,0.26969623139926363,0.31767802579062326,20.575699942452566,0.6417995095252991,0.5637531876564026,0.5637531876564026,0.2906498461961746,0.34137919545173645,19.511574745178223,0.004,0.8,0.001,28,0.061767999999574386,2.0118383999870275,20.11070110701107,5.0,0.003,True,28
0.577945990221841,0.5136992846216474,0.5136992846216474,0.2640302819865091,0.3120862586157663,21.415569032941544,0.6287466287612915,0.5615360736846924,0.56153604388237,0.28891950845718384,0.3407706916332245,22.403515815734863,0.003,0.8,0.001,29,0.06785440000021481,2.0796927999872423,19.46428571428571,5.0,0.004,True,29
0.5920292053903852,0.5032738191740853,0.5032738191740853,0.2573777117899486,0.307370126247406,22.1888427734375,0.6448477804660797,0.562181681394577,0.562181681394577,0.2881467789411545,0.3425436317920685,20.666522979736328,0.004,0.8,0.001,30,0.06215749999682885,2.141850299984071,18.858131487889274,5.0,0.005,True,30
0.6098135113716125,0.513374822480338,0.5133748309952872,0.26320488112313406,0.31271243521145414,19.287739072527206,0.6486637890338898,0.5605664849281311,0.5605664849281311,0.28893864154815674,0.33953478932380676,17.619465827941895,0.005,0.8,0.001,31,0.06100710000100662,2.202857399985078,18.288590604026847,5.0,0.004,True,31
0.5871021832738604,0.5093753678458077,0.5093753678458077,0.26087660448891775,0.310623437166214,19.4317011151995,0.6396198272705078,0.5611380934715271,0.5611380934715271,0.2897091954946518,0.33928610384464264,19.620436668395996,0.004,0.8,0.001,32,0.06842980000146781,2.2712871999865456,17.752442996742666,5.0,0.005,True,32
0.6083548835345677,0.5072594455310276,0.5072594455310276,0.2598788184779031,0.3092257721083505,20.21908978053502,0.647706151008606,0.5565422773361206,0.5565422475337982,0.28666576743125916,0.337345615029335,18.232779502868652,0.005,0.8,0.001,33,0.06824960000085412,2.3395367999873997,17.246835443037973,5.0,0.006,True,33
0.6223322919436863,0.5156069397926331,0.5156069397926331,0.265686218227659,0.312400894505637,17.78755623953683,0.6543538868427277,0.5535586178302765,0.5535586476325989,0.2844227999448776,0.3364197760820389,16.799213409423828,0.006,0.8,0.001,34,0.06235519999972894,2.4018919999871287,16.769230769230766,5.0,0.006299826401930616,True,34
0.6184225508144924,0.5074554511478969,0.5074554596628461,0.26033685888562885,0.30889823607036043,17.614312308175222,0.6636598408222198,0.5529986321926117,0.5529986321926117,0.2847568094730377,0.3353022634983063,17.565754890441895,0.006299826401930616,0.8,0.001,35,0.06085309999980382,2.4627450999869325,16.317365269461078,5.0,0.007299826401930616,True,35
0.6349980660847255,0.5101080281393868,0.5101080281393868,0.26202887296676636,0.3100989503519876,17.108631678989955,0.6738517582416534,0.5536699593067169,0.5536699593067169,0.28491225838661194,0.33594709634780884,16.463651657104492,0.007299826401930616,0.8,0.001,36,0.06168130000150995,2.5244263999884424,15.889212827988338,5.0,0.008299826401930617,True,36
0.6501904129981995,0.5158462268965585,0.5158462268965585,0.2665956956999643,0.31156315973826815,16.186383383614675,0.6838157474994659,0.5541722476482391,0.5541722476482391,0.28588859736919403,0.3353545367717743,15.620025157928467,0.008299826401930617,0.8,0.001,37,0.06159530000149971,2.586021699989942,15.482954545454547,5.0,0.009299826401930618,True,37
0.6635748403412955,0.51776123046875,0.51776123046875,0.26761949913842337,0.31267716203417095,15.679172924586705,0.6936529278755188,0.5542936325073242,0.5542936325073242,0.28535935282707214,0.3361678421497345,14.985148429870605,0.009299826401930618,0.8,0.001,38,0.06170320000092033,2.6477248999908625,15.096952908587255,5.0,0.008299826401930617,True,38
0.6444383008139474,0.5134647233145577,0.5134647233145577,0.26404009546552387,0.311780789068767,15.780278614589147,0.6884893774986267,0.5580023527145386,0.558002382516861,0.28819601237773895,0.3372579365968704,15.72165822982788,0.008299826401930617,0.8,0.001,39,0.07285160000174074,2.720576499992603,14.729729729729733,5.0,0.009299826401930618,True,39
0.662067711353302,0.5154776573181152,0.5154776488031659,0.26554201330457416,0.31241954224450247,15.7626645224435,0.6902564167976379,0.5551338195800781,0.5551338195800781,0.2862512022256851,0.33610327541828156,14.52958345413208,0.009299826401930618,0.8,0.001,40,0.07167870000193943,2.7922551999945426,14.379947229551448,5.0,0.010299826401930619,True,40
0.6748814412525722,0.5222209436552865,0.5222209521702358,0.2688700258731842,0.31668865254947115,14.821657725742885,0.7078820466995239,0.5555253624916077,0.5555253326892853,0.2856454998254776,0.3373498022556305,14.792159080505371,0.010299826401930619,0.8,0.001,41,0.06398179999814602,2.8562369999926887,14.046391752577314,5.0,0.01129982640193062,True,41
0.6888023018836975,0.5222636205809457,0.5222636205809457,0.2690093602452959,0.3165678254195622,14.738163675580706,0.7193915545940399,0.5594035387039185,0.5594035387039185,0.28772296011447906,0.3396007567644119,14.158449172973633,0.01129982640193062,0.8,0.001,42,0.06556449999698089,2.9218014999896695,13.727959697732999,5.0,0.01229982640193062,True,42
0.7019859296934945,0.5279320904186794,0.5279321074485779,0.2728143632411957,0.31889717067990986,14.150918415614537,0.7143309116363525,0.5515556037425995,0.5515556037425995,0.28396615386009216,0.33448678255081177,13.23395299911499,0.01229982640193062,0.8,0.001,43,0.06385129999762285,2.9856527999872924,13.423645320197046,5.0,0.01129982640193062,True,43
0.6850731032235282,0.5252743022782462,0.5252743022782462,0.2716203715120043,0.3170673932347979,14.141703605651855,0.7133492529392242,0.5524886846542358,0.5524886548519135,0.284201055765152,0.33535951375961304,14.235668182373047,0.01129982640193062,0.8,0.001,44,0.0606318000027386,3.046284599990031,13.132530120481931,5.0,0.01229982640193062,True,44
0.6952481865882874,0.5180161850793021,0.5180161765643528,0.26766668472971233,0.3129368679864066,14.409309387207031,0.7099942266941071,0.5479080379009247,0.5479080677032471,0.2821435183286667,0.3322056829929352,13.177924633026123,0.01229982640193062,0.8,0.001,45,0.06720810000115307,3.113492699991184,12.85377358490566,5.0,0.013299826401930621,True,45
0.6993257829121181,0.5221113903181893,0.5221113732882908,0.27121132612228394,0.313625054700034,13.324563707624163,0.723080039024353,0.5457887649536133,0.5457887649536133,0.2798309326171875,0.33244727551937103,13.330343246459961,0.013299826401930621,0.8,0.001,46,0.058767900001839735,3.172260599993024,12.586605080831404,5.0,0.014299826401930622,True,46
0.7130060791969299,0.5239235758781433,0.523923567363194,0.27088224462100435,0.31630164810589384,13.22271306174142,0.73708575963974,0.5472604036331177,0.5472604036331177,0.28168298304080963,0.33197176456451416,13.274660587310791,0.014299826401930622,0.8,0.001,47,0.061802199998055585,3.2340627999910794,12.33031674208145,5.0,0.015299826401930623,True,47
0.7329413379941668,0.5329265509332929,0.5329265594482422,0.2757799369948251,0.3214332546506609,13.073010308401924,0.74721959233284,0.5511477887630463,0.5511477589607239,0.2835772633552551,0.33446313440799713,12.815294742584229,0.015299826401930623,0.8,0.001,48,0.06367279999903985,3.2977355999901192,12.084257206208427,5.0,0.016299826401930624,True,48
0.7420326726777213,0.530541181564331,0.5305411645344326,0.27598278863089426,0.3181979741368975,12.975076402936663,0.7504574060440063,0.5517594814300537,0.5517594814300537,0.2846907526254654,0.3338358849287033,12.190186500549316,0.016299826401930624,0.8,0.001,49,0.05876830000124755,3.356503899991367,11.847826086956523,5.0,0.017299826401930625,True,49
