feature,mean_diff,std_diff,mae,q05,q50,q95
fou_000,0.000841798959299922,0.04722190648317337,0.03606925532221794,-0.06828971207141876,-0.00277642160654068,0.08780497312545776
fou_001,-0.0013254046207293868,0.06610091775655746,0.04940545931458473,-0.1088043600320816,-0.004480898380279541,0.10419667512178421
fou_002,0.00022926833480596542,0.0759880542755127,0.05819059535861015,-0.11314793676137924,0.0022290796041488647,0.13522619009017944
fou_003,-0.004637264646589756,0.08853121101856232,0.06458625942468643,-0.14501290023326874,-0.002360418438911438,0.13731876015663147
fou_004,0.006016121711581945,0.07468909025192261,0.05733420327305794,-0.11083678156137466,0.00747913122177124,0.11252143234014511
fou_005,-0.0038052487652748823,0.052230093628168106,0.03815561905503273,-0.09134452790021896,-0.005935393273830414,0.07701808959245682
fou_006,0.0009905843762680888,0.06613723188638687,0.048015497624874115,-0.10868214070796967,0.0006361305713653564,0.11365895718336105
fou_007,0.010285347700119019,0.07064653933048248,0.05463225394487381,-0.08945733308792114,0.005367279052734375,0.14469105005264282
fou_008,-0.002236649626865983,0.0799022987484932,0.06047339364886284,-0.13607652485370636,2.123415470123291e-06,0.13178838789463043
fou_009,-0.0009031950030475855,0.055732082575559616,0.0443895161151886,-0.09958012402057648,0.002018507570028305,0.08015517890453339
fou_010,-0.0023342357017099857,0.06195495277643204,0.04869934543967247,-0.10813678056001663,-0.0038583502173423767,0.10239332169294357
fou_011,0.00037624206743203104,0.05793103575706482,0.04636012390255928,-0.08878979831933975,-0.004343338310718536,0.09583551436662674
fou_012,0.000212299230042845,0.0638970285654068,0.050841283053159714,-0.10940229892730713,0.0016143731772899628,0.1053149625658989
fou_013,0.0007376793655566871,0.06305011361837387,0.050418224185705185,-0.0997549444437027,-0.0009118206799030304,0.10788839310407639
fou_014,0.0024589383974671364,0.051503438502550125,0.04044966772198677,-0.0901283398270607,0.0024566464126110077,0.09077451378107071
fou_015,-0.0018598511815071106,0.050059229135513306,0.03864371031522751,-0.07978490740060806,-0.000867646187543869,0.0827387273311615
fou_016,-0.0020194791723042727,0.054041892290115356,0.04338430240750313,-0.09594103693962097,0.0013315118849277496,0.08034279942512512
fou_017,0.00012885205796919763,0.05893515422940254,0.04620189592242241,-0.09809829294681549,-0.00018971413373947144,0.09535940736532211
fou_018,-0.0037224029656499624,0.0553821362555027,0.04415865242481232,-0.09030044823884964,-0.0018441826105117798,0.08547058701515198
fou_019,-0.00011113092477899045,0.048072658479213715,0.03753805160522461,-0.0919099971652031,0.0007241219282150269,0.07437007129192352
fou_020,-0.004090792499482632,0.04489295557141304,0.035921402275562286,-0.07795306295156479,0.00014586374163627625,0.06773163378238678
fou_021,0.0010601190151646733,0.0491294339299202,0.03914089500904083,-0.07585131376981735,-0.00042243674397468567,0.07770322263240814
fou_022,-0.002086813561618328,0.04700079932808876,0.0371597558259964,-0.08469144254922867,0.00048751384019851685,0.06765866279602051
fou_023,-0.0009041607845574617,0.04954226687550545,0.038779955357313156,-0.08388333022594452,0.0001796931028366089,0.0740627869963646
fou_024,0.0009192842408083379,0.04402359575033188,0.03575833886861801,-0.06613707542419434,-0.0010255537927150726,0.07034187018871307
fou_025,8.815378350846004e-06,0.0449901819229126,0.034712690860033035,-0.0713546946644783,-0.0016773045063018799,0.06773900985717773
fou_026,-0.000586336653213948,0.04407987743616104,0.03471384942531586,-0.08401335775852203,0.002063378691673279,0.06341791152954102
fou_027,0.0001933024759637192,0.04645434021949768,0.03735511377453804,-0.08276312053203583,0.003950826823711395,0.0706554427742958
fou_028,-0.0015171851264312863,0.04599786922335625,0.03565011918544769,-0.08135540783405304,0.002000007778406143,0.06851226091384888
fou_029,0.001515677897259593,0.042314305901527405,0.03356429189443588,-0.07223504781723022,0.00430360808968544,0.06556379795074463
fou_030,-0.00483675766736269,0.04163701832294464,0.033832475543022156,-0.06961271166801453,-0.007301328703761101,0.06589941680431366
fou_031,-0.0023895534686744213,0.041205402463674545,0.03299636393785477,-0.07202209532260895,-0.0008498355746269226,0.05695611983537674
fou_032,0.0026456578634679317,0.04288255423307419,0.033365800976753235,-0.07519427686929703,0.004672089591622353,0.06842301785945892
fou_033,0.00024389404279645532,0.040747400373220444,0.032288216054439545,-0.065134197473526,0.0033162571489810944,0.062490254640579224
fou_034,-0.003009083913639188,0.039131443947553635,0.031499944627285004,-0.07007748633623123,-0.004808731377124786,0.062049563974142075
fou_035,0.0004757001588586718,0.04003677889704704,0.03197181597352028,-0.06698226928710938,-4.265457391738892e-06,0.06381720304489136
fou_036,0.0016535717295482755,0.03927787393331528,0.03153415396809578,-0.06278076022863388,0.003737170249223709,0.06531552225351334
fou_037,-0.002341632032766938,0.03751540556550026,0.029081745073199272,-0.06908351182937622,0.0009278189390897751,0.05159199982881546
fou_038,-0.002534585539251566,0.03911050036549568,0.03091677650809288,-0.069633848965168,0.002700362354516983,0.052184492349624634
fou_039,-0.00014330539852380753,0.03887578472495079,0.03172815963625908,-0.0647548958659172,-0.0014352239668369293,0.05877599120140076
fou_040,-0.0016127234557643533,0.03848611190915108,0.03025105409324169,-0.06523875147104263,0.001325957477092743,0.0546310655772686
fou_041,0.0017056671204045415,0.034488286823034286,0.027217131108045578,-0.05384752154350281,0.0043654050678014755,0.05114763230085373
fou_042,0.0010526332771405578,0.03613845258951187,0.02887176349759102,-0.06205083802342415,0.004155335947871208,0.056375376880168915
fou_043,-0.004960593301802874,0.03645434230566025,0.028849907219409943,-0.0723939836025238,-0.00119750015437603,0.04626808315515518
fou_044,-0.0040480210445821285,0.03947640582919121,0.03264112398028374,-0.07133340835571289,-0.004712559282779694,0.05988406017422676
fou_045,-0.00021227836259640753,0.03602378070354462,0.028547510504722595,-0.06770730018615723,0.0031752102077007294,0.051077742129564285
fou_046,0.002578398212790489,0.034260813146829605,0.027585558593273163,-0.05339917168021202,0.004910571500658989,0.05545303598046303
fou_047,0.002594578778371215,0.03489084541797638,0.02797611802816391,-0.06369996070861816,0.007148567587137222,0.05488625913858414
fou_048,-0.001279144431464374,0.039213698357343674,0.03142841160297394,-0.06910058856010437,-0.0010530315339565277,0.060592636466026306
fou_049,0.00311014405451715,0.03734121844172478,0.02979360520839691,-0.06461519747972488,0.00390610471367836,0.06374277174472809
fou_050,0.0002036584191955626,0.03840594366192818,0.030859574675559998,-0.07142894715070724,0.004542959854006767,0.05668529123067856
fou_051,0.001135312020778656,0.039308592677116394,0.0316946804523468,-0.06570269167423248,0.002376548945903778,0.06321414560079575
fou_052,0.002480668481439352,0.03862283006310463,0.031353309750556946,-0.05888378247618675,0.002292962744832039,0.06896036863327026
fou_053,-0.0007702519069425762,0.04227084293961525,0.03386275842785835,-0.07616939395666122,0.003033747896552086,0.05907604098320007
fou_054,-0.001370909041725099,0.043746184557676315,0.034889914095401764,-0.07325675338506699,0.0008620265871286392,0.07034967839717865
fou_055,0.0002727645623963326,0.04132986441254616,0.033118486404418945,-0.07325924187898636,0.005196893587708473,0.06250296533107758
fou_056,-0.002868760609999299,0.04770667478442192,0.03856353834271431,-0.08469976484775543,-0.001357346773147583,0.07255508005619049
fou_057,0.005215773358941078,0.044759392738342285,0.03702421113848686,-0.0696641057729721,0.00576348602771759,0.0752914696931839
fou_058,0.002342081628739834,0.04385361447930336,0.035986315459012985,-0.07309938967227936,0.005887370556592941,0.07229665666818619
fou_059,0.0035538363736122847,0.045311685651540756,0.03668997436761856,-0.07455252856016159,0.007353115826845169,0.0680595263838768
fou_060,3.402508809813298e-05,0.048932500183582306,0.03884109854698181,-0.07615010440349579,-0.004616759717464447,0.08711182326078415
fou_061,0.00654392596334219,0.045999620109796524,0.03797430172562599,-0.07046987861394882,0.004283294081687927,0.08092772215604782
fou_062,0.003925059922039509,0.05131559073925018,0.04164363816380501,-0.08138622343540192,0.005976982414722443,0.08133760094642639
fou_063,0.006969727110117674,0.04792508855462074,0.038486555218696594,-0.07331456243991852,0.009693782776594162,0.08172798156738281
fou_064,-0.001894959481433034,0.04584607109427452,0.03533104062080383,-0.07350590825080872,-0.00675186887383461,0.07986871898174286
fou_065,0.002973075257614255,0.05518123880028725,0.04476521536707878,-0.08886311948299408,0.0042375847697257996,0.08813872933387756
fou_066,0.0038705086335539818,0.05550812929868698,0.045209355652332306,-0.08665867149829865,0.006759416311979294,0.09660514444112778
fou_067,-0.0038146197330206633,0.05730801448225975,0.04392291605472565,-0.10322566330432892,-0.0023669302463531494,0.07989628612995148
fou_068,0.005166634917259216,0.054325688630342484,0.0417364127933979,-0.08349757641553879,0.004424598067998886,0.09844715148210526
fou_069,0.0017494568601250648,0.06136941909790039,0.04916156828403473,-0.08982861042022705,-0.0054495930671691895,0.09770768880844116
fou_070,0.003409723052754998,0.05725700780749321,0.04363873600959778,-0.08574584126472473,0.001683942973613739,0.08850758522748947
fou_071,0.00017868206487037241,0.05870373919606209,0.04788598418235779,-0.09542235732078552,0.0007348544895648956,0.09372470527887344
fou_072,0.005620492622256279,0.05839800462126732,0.043225083500146866,-0.0797560065984726,0.0002435147762298584,0.11232816427946091
fou_073,0.0011004646075889468,0.0659901350736618,0.04896252974867821,-0.10724885761737823,0.0006908252835273743,0.1053042858839035
fou_074,-0.005399967543780804,0.06012272089719772,0.04761119186878204,-0.11661285907030106,-0.002282343804836273,0.08748717606067657
fou_075,-0.0016099989879876375,0.07087140530347824,0.05149753391742706,-0.10548105090856552,0.004049532115459442,0.0983254685997963
fac_000,-1.5835745334625244,36.412349700927734,28.7884578704834,-62.53584671020508,-0.612701416015625,54.205039978027344
fac_001,0.46946898102760315,33.39531707763672,26.298105239868164,-50.42110824584961,-1.168731689453125,61.382591247558594
fac_002,1.2744578123092651,40.234779357910156,30.82453155517578,-64.0430679321289,1.6766357421875,73.70146179199219
fac_003,-2.5031347274780273,31.76139259338379,25.154254913330078,-55.914451599121094,-0.5009765625,48.18402099609375
fac_004,-0.8942370414733887,27.592458724975586,20.877946853637695,-45.330406188964844,-0.09832763671875,38.608360290527344
fac_005,-0.6134654879570007,28.11092758178711,21.803020477294922,-49.076595306396484,-0.327880859375,46.473533630371094
fac_006,0.22914224863052368,3.2050931453704834,2.4044437408447266,-5.182499885559082,0.26186466217041016,5.614833354949951
fac_007,-0.44464197754859924,3.2651431560516357,2.480811834335327,-6.314929485321045,-0.3766193389892578,5.013580322265625
fac_008,-0.1662583202123642,3.6470906734466553,2.705371141433716,-6.212189674377441,0.16800260543823242,4.5797295570373535
fac_009,-0.20200081169605255,2.188063621520996,1.6394366025924683,-4.013660907745361,-0.07173490524291992,2.9783453941345215
fac_010,-0.03209541738033295,2.192533016204834,1.7055779695510864,-3.392162799835205,-0.15224981307983398,3.8967690467834473
fac_011,0.014718404039740562,1.9347306489944458,1.435028076171875,-2.7890284061431885,0.012021780014038086,2.9116039276123047
fac_012,1.4181705713272095,33.703739166259766,26.594926834106445,-56.392208099365234,1.20111083984375,56.59064865112305
