feature,mean_diff,std_diff,mae,q05,q50,q95
fac_023,-0.033229779452085495,2.134948492050171,1.5081238746643066,-3.2580726146698,-0.1081390380859375,3.532503843307495
fac_024,-0.27232465147972107,34.64397430419922,27.187753677368164,-61.633628845214844,1.3937225341796875,52.129737854003906
fac_025,-4.257382392883301,34.289676666259766,27.49219512939453,-63.71542739868164,-3.877716064453125,49.42731475830078
fac_026,-0.30338820815086365,34.1198844909668,26.854961395263672,-53.60957717895508,-0.996063232421875,52.88728713989258
fac_027,-2.075178384780884,30.213180541992188,24.32836151123047,-50.119197845458984,-3.08544921875,48.60169219970703
fac_028,1.5712411403656006,33.7167854309082,25.78250503540039,-51.69240188598633,1.44024658203125,55.185150146484375
fac_029,-0.5922854542732239,26.068265914916992,20.089948654174805,-45.55956268310547,0.414794921875,40.43465042114258
fac_030,-0.22991153597831726,3.285722494125366,2.5554018020629883,-5.255649089813232,-0.3624300956726074,5.7432637214660645
fac_031,0.5189467072486877,3.6064846515655518,2.6653754711151123,-4.957688808441162,0.09877872467041016,6.972680568695068
fac_032,0.2159518450498581,3.691100597381592,2.7755603790283203,-5.518894195556641,-0.007021903991699219,6.063741683959961
fac_033,0.02102474868297577,2.21036958694458,1.7210876941680908,-3.1370627880096436,-0.025830745697021484,3.8683149814605713
fac_034,-0.13564933836460114,2.5788941383361816,1.954750657081604,-4.188283443450928,-0.268465518951416,3.9183900356292725
fac_035,-0.21870476007461548,2.1070215702056885,1.5782345533370972,-3.8523898124694824,-0.034964799880981445,2.9694318771362305
fac_036,1.0894339084625244,33.682098388671875,26.15267562866211,-54.90155029296875,1.8569488525390625,53.37263870239258
fac_037,-2.155982255935669,33.47209930419922,26.7423095703125,-59.342430114746094,-0.6791839599609375,49.7869758605957
fac_038,1.0985206365585327,35.46864318847656,28.117420196533203,-57.75763702392578,3.24932861328125,59.18067932128906
fac_039,-1.4791542291641235,31.274646759033203,24.443613052368164,-52.97395706176758,-1.2247314453125,43.926937103271484
fac_040,0.8856834173202515,28.869991302490234,22.594959259033203,-45.7181510925293,-1.602020263671875,49.00585174560547
fac_041,-0.2605958580970764,29.4877872467041,22.938871383666992,-52.3979377746582,-1.077545166015625,48.25678253173828
fac_042,-0.1492629200220108,2.9890897274017334,2.329960346221924,-5.2158403396606445,0.1354999542236328,4.523478031158447
fac_043,0.149721160531044,3.1032135486602783,2.4425766468048096,-4.825987339019775,0.060029029846191406,5.1394267082214355
fac_044,0.2131015807390213,3.4859373569488525,2.634531259536743,-4.858831882476807,-0.28833580017089844,5.749760150909424
fac_045,-0.04773067310452461,2.236737012863159,1.741790771484375,-3.8407280445098877,0.11355757713317871,3.47737717628479
fac_046,0.02067258395254612,2.4063632488250732,1.8602334260940552,-3.9913249015808105,-0.09003162384033203,4.136833667755127
fac_047,0.047750700265169144,1.9188185930252075,1.4149370193481445,-3.241295099258423,0.02442789077758789,3.2282330989837646
fac_048,-1.4524011611938477,31.85194969177246,24.925512313842773,-54.406986236572266,-0.01220703125,45.39085388183594
fac_049,-2.7467005252838135,32.30558776855469,25.271352767944336,-54.83708572387695,-3.2572479248046875,51.8117561340332
fac_050,1.0333154201507568,35.35004425048828,27.83173370361328,-57.74727249145508,1.61785888671875,58.25513458251953
fac_051,-0.5339137315750122,30.129802703857422,23.626537322998047,-49.15434646606445,0.8140869140625,45.119083404541016
fac_052,2.004455327987671,32.028404235839844,25.034486770629883,-50.401885986328125,1.686981201171875,56.77900695800781
fac_053,0.21873489022254944,27.693267822265625,21.438501358032227,-45.157752990722656,-0.5888671875,45.94055938720703
fac_054,-0.22467154264450073,3.006085157394409,2.353466749191284,-5.371056079864502,-0.31182146072387695,4.580721378326416
fac_055,-0.21612554788589478,3.2814977169036865,2.549226999282837,-5.759291172027588,-0.3140583038330078,5.061943054199219
