feature,mean_diff,std_diff,mae,q05,q50,q95
fac_209,-12.638291358947754,82.89083862304688,64.31233215332031,-148.0941619873047,-6.419097900390625,124.13665771484375
fac_210,0.13304096460342407,5.155139923095703,4.034587860107422,-8.54467487335205,0.0025424957275390625,8.763533592224121
fac_211,0.16571827232837677,7.641350746154785,6.335952281951904,-11.823054313659668,-1.1367082595825195,13.030067443847656
fac_212,0.8612344264984131,5.472396373748779,4.375521183013916,-8.670848846435547,0.8011064529418945,9.291531562805176
fac_213,0.6263909935951233,2.499281406402588,2.1357107162475586,-3.6379384994506836,0.7916789054870605,4.803680896759033
fac_214,-0.3865617513656616,1.950576663017273,1.6168469190597534,-3.4393582344055176,-0.5165295600891113,2.832030773162842
fac_215,-0.5887526869773865,4.7692437171936035,3.9803736209869385,-6.429664611816406,-1.8731451034545898,10.142278671264648
kar_000,-1.753555417060852,8.441640853881836,7.13294792175293,-16.580055236816406,-0.7915360927581787,9.989396095275879
kar_001,0.7258179187774658,6.236051559448242,5.138338565826416,-9.422792434692383,0.8941718935966492,10.435362815856934
kar_002,-0.7039900422096252,5.139687538146973,4.238406181335449,-8.516012191772461,-1.1267646551132202,8.059024810791016
kar_003,-3.3543930053710938,5.692391872406006,5.0973615646362305,-13.202836036682129,-2.5244357585906982,5.41150426864624
kar_004,-1.784255027770996,4.080674171447754,3.5924603939056396,-8.694549560546875,-1.7868629693984985,4.379158020019531
kar_005,0.515316903591156,3.7378108501434326,3.0253357887268066,-5.408422946929932,0.49527329206466675,6.905214309692383
kar_006,1.972995400428772,3.839566946029663,3.385676860809326,-3.768829107284546,1.622706651687622,8.516334533691406
kar_007,-0.47002357244491577,3.706167697906494,2.999063014984131,-7.228589057922363,-0.3319937586784363,5.218491554260254
kar_008,-0.31087830662727356,4.31104850769043,3.3824987411499023,-7.420682430267334,0.00318986177444458,6.302025318145752
kar_009,0.13887923955917358,4.20794153213501,3.4232144355773926,-6.95170259475708,0.1414538025856018,6.778988838195801
kar_010,0.05692579224705696,3.6870224475860596,2.956657648086548,-6.47402811050415,0.3776816129684448,5.649758815765381
kar_011,-0.35340553522109985,3.134761333465576,2.528940439224243,-5.513792037963867,-0.19493967294692993,4.625406265258789
kar_012,0.9627920389175415,2.581437587738037,2.117804765701294,-3.2515578269958496,0.8856065273284912,5.546126365661621
kar_013,-0.49650925397872925,2.7982170581817627,2.2825767993927,-5.150669097900391,-0.3849543631076813,3.8558218479156494
kar_014,-0.7425684928894043,2.725771188735962,2.235974073410034,-5.342835426330566,-0.5736864805221558,3.38651442527771
kar_015,-0.11079975962638855,2.544794797897339,2.046957015991211,-4.372148036956787,-0.08560077846050262,4.148315906524658
kar_016,-0.0851336270570755,2.4937937259674072,1.9906976222991943,-4.034797668457031,-0.1287008672952652,4.144220352172852
kar_017,0.08858697861433029,2.4094161987304688,1.9255257844924927,-3.822864055633545,-0.07966351509094238,4.145203590393066
kar_018,0.169820174574852,2.4221270084381104,1.9806606769561768,-3.410412073135376,0.09439533948898315,4.091410160064697
kar_019,0.04683046415448189,2.184048891067505,1.7587227821350098,-3.842510938644409,0.24010318517684937,3.3334836959838867
kar_020,-0.3173460066318512,2.811084508895874,2.3024942874908447,-4.788323879241943,-0.5260228514671326,4.730166912078857
kar_021,0.23954695463180542,2.234706401824951,1.7717334032058716,-3.3399899005889893,0.07516048848628998,4.299746513366699
kar_022,0.6914764642715454,2.482428789138794,1.9996963739395142,-3.1761038303375244,0.5988544225692749,5.0853352546691895
kar_023,0.21681953966617584,1.7892388105392456,1.4616751670837402,-2.8673741817474365,0.18637534976005554,3.2026588916778564
kar_024,-0.6310362815856934,2.245030164718628,1.903589129447937,-3.807807683944702,-0.7394164800643921,3.243460178375244
kar_025,0.5556755065917969,2.081347942352295,1.6819405555725098,-2.589423656463623,0.21819302439689636,4.5337748527526855
kar_026,-0.11858122050762177,1.8573442697525024,1.4901089668273926,-3.0643258094787598,-0.13398391008377075,2.621927261352539
kar_027,0.004744180478155613,2.308628559112549,1.8895868062973022,-3.6613519191741943,-0.1368822604417801,4.0363078117370605
kar_028,-0.2756457030773163,1.5143711566925049,1.21986722946167,-2.7899765968322754,-0.2994142174720764,2.0955848693847656
kar_029,-0.27117300033569336,1.7654390335083008,1.4058820009231567,-2.9610579013824463,-0.4761178493499756,2.7568671703338623
kar_030,-0.29775822162628174,1.9345252513885498,1.5831316709518433,-3.3347437381744385,-0.31928718090057373,2.943936586380005
kar_031,0.3945539891719818,1.6558127403259277,1.3649029731750488,-2.4393603801727295,0.49019432067871094,2.8717970848083496
kar_032,0.24798020720481873,1.6059849262237549,1.2763155698776245,-2.3030691146850586,0.18926748633384705,2.9190502166748047
kar_033,0.03867288678884506,1.6390451192855835,1.2898342609405518,-2.489670753479004,0.12768176198005676,3.000967264175415
