loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7435434886387415,1.7435434886387415,1.7435434886387415,0.9742895194462368,0.9615674189158848,3.4734301439353397,1.539499282836914,1.539499282836914,1.539499282836914,0.8606959879398346,0.8485041260719299,19.879741668701172,A,0,True,False,0.0,0.8,0.001,0.24791320000076666,0.24791320000076666,50.0,5.0,0.0,True,0,0,0
1.3942090954099382,1.3942090954099382,1.3942090783800398,0.7854371496609279,0.7609648789678302,27.59055655343192,1.2448267936706543,1.2448267936706543,1.2448267936706543,0.7000048160552979,0.6810274422168732,34.71894073486328,A,1,True,False,0.0,0.8,0.001,0.06322530000034021,0.3111385000011069,50.0,5.0,0.0,True,0,0,1
1.162036418914795,1.162036418914795,1.1620364359446935,0.6436151691845485,0.6480265515191215,41.59986877441406,1.056954801082611,1.056954801082611,1.056954801082611,0.5867689251899719,0.587732344865799,49.434818267822266,A,2,True,False,0.0,0.8,0.001,0.06020630000057281,0.3713448000016797,50.0,5.0,0.0,True,0,0,2
0.992290871483939,0.992290871483939,0.992290871483939,0.5475144045693534,0.5559705751282829,51.8365227835519,0.9378741383552551,0.9378741383552551,0.9378741979598999,0.5181269645690918,0.5246840119361877,54.707475662231445,A,3,True,False,0.0,0.8,0.001,0.06063440000070841,0.4319792000023881,50.0,5.0,0.0,True,0,0,3
0.9013883301189968,0.9013883301189968,0.9013883301189968,0.49605901752199444,0.506661627973829,57.08502088274275,0.8648834526538849,0.8648834526538849,0.8648834526538849,0.47487738728523254,0.48750756680965424,58.25198745727539,A,4,True,False,0.0,0.8,0.001,0.0614296000021568,0.4934088000045449,50.0,5.0,0.0,True,0,0,4
0.8299870576177325,0.8299870576177325,0.8299870491027832,0.45339275683675495,0.4707428514957428,61.002877371651785,0.8049944937229156,0.8049944937229156,0.8049944937229156,0.43796178698539734,0.4587908983230591,61.658491134643555,A,5,True,False,0.0,0.8,0.001,0.06702349999977741,0.5604323000043223,50.0,5.0,0.0,True,0,0,5
0.7724119595118931,0.7724119595118931,0.7724119595118931,0.4177318981715611,0.4433500681604658,64.18362862723214,0.7559773921966553,0.7559773921966553,0.7559773921966553,0.4075462520122528,0.4355389177799225,65.27584075927734,A,6,True,False,0.0,0.8,0.001,0.0685003999969922,0.6289327000013145,50.0,5.0,0.0,True,0,0,6
0.7271134001868111,0.7271134001868111,0.7271134087017604,0.38955975430352346,0.4219420424529484,66.72052655901227,0.7230558395385742,0.7230558395385742,0.7230558395385742,0.38676777482032776,0.4203600734472275,67.26602172851562,A,7,True,False,0.0,0.8,0.001,0.06242810000185273,0.6913608000031672,50.0,5.0,0.0,True,0,0,7
0.6879733545439584,0.6879733545439584,0.6879733630589077,0.36533702271325247,0.4032954105309078,68.81485966273716,0.692127525806427,0.692127525806427,0.692127525806427,0.3674364686012268,0.40586380660533905,69.14492416381836,A,8,True,False,0.0,0.8,0.001,0.06067059999986668,0.7520314000030339,50.0,5.0,0.0,True,0,0,8
0.658425612109048,0.658425612109048,0.6584255950791496,0.34836706944874357,0.38757316981043133,71.7916488647461,0.6679485142230988,0.6679485142230988,0.6679485440254211,0.3525763899087906,0.3942151814699173,73.10416793823242,A,9,True,False,0.0,0.8,0.001,0.06429079999725218,0.8163222000002861,50.0,5.0,0.0,True,0,0,9
