loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch
1.7581714732306344,1.7581714732306344,1.758171490260533,0.9845751183373588,0.9669954351016453,3.6628201476165225,1.5524846911430359,1.5524846911430359,1.5524846911430359,0.8658261597156525,0.8583231270313263,20.6630916595459,0.0,0.8,0.001,0,0.30544989999907557,0.30544989999907557,50.0,5.0,0.0,True,0
1.4164547749928065,1.4164547749928065,1.4164547749928065,0.7917522447449821,0.780878118106297,31.288486208234513,1.2409525513648987,1.2409525513648987,1.2409526109695435,0.6857976019382477,0.6939436495304108,39.448089599609375,0.0,0.8,0.001,1,0.07455660000050557,0.38000649999958114,50.0,5.0,0.0,True,1
1.1700523069926672,1.1700523069926672,1.1700523410524641,0.6488439781325204,0.6515104344912938,46.56973157610212,1.0713736414909363,1.0713736414909363,1.0713736414909363,0.5925809144973755,0.5984909534454346,50.41982078552246,0.0,0.8,0.001,2,0.06569730000046548,0.4457038000000466,50.0,5.0,0.0,True,2
1.0211511424609594,1.0211511424609594,1.02115113394601,0.5616160035133362,0.5744188938822065,53.743496486118865,0.9525761008262634,0.9525761008262634,0.9525761604309082,0.522289514541626,0.5378583073616028,57.57812690734863,0.0,0.8,0.001,3,0.06453250000049593,0.5102363000005425,50.0,5.0,0.0,True,3
0.897222808429173,0.897222808429173,0.8972228254590716,0.4887397459575108,0.5106038280895778,62.00154331752232,0.8578056693077087,0.8578056693077087,0.8578056693077087,0.4669574499130249,0.4885602593421936,63.37530517578125,0.0,0.8,0.001,4,0.06822549999924377,0.5784617999997863,50.0,5.0,0.0,True,4
0.8156265275818961,0.8156265275818961,0.8156265190669468,0.4417813633169447,0.46730643085071016,65.3031234741211,0.7945034801959991,0.7945034801959991,0.7945034503936768,0.4300016164779663,0.45562727749347687,66.3254280090332,0.0,0.8,0.001,5,0.07174329999907059,0.6502050999988569,50.0,5.0,0.0,True,5
0.7578040957450867,0.7578040957450867,0.7578040616852897,0.40815839171409607,0.43705709065709797,67.10320390973773,0.7551975846290588,0.7551975846290588,0.7551975846290588,0.4056621640920639,0.4369192570447922,67.9473648071289,0.0,0.8,0.001,6,0.07408180000129505,0.724286900000152,50.0,5.0,0.0,True,6
0.7191187228475299,0.7191187228475299,0.7191187313624791,0.38390145557267324,0.41902158090046476,69.28474753243583,0.7216312885284424,0.7216312885284424,0.7216312885284424,0.3857000321149826,0.4199140667915344,70.43209838867188,0.0,0.8,0.001,7,0.06651150000107009,0.790798400001222,50.0,5.0,0.0,True,7
0.6877620305333819,0.6877620305333819,0.6877620305333819,0.36461539779390606,0.40393328240939547,72.01725660051618,0.6944521069526672,0.6944521069526672,0.6944521069526672,0.36962857842445374,0.40602943301200867,72.2061767578125,0.0,0.8,0.001,8,0.06430110000292188,0.8550995000041439,50.0,5.0,0.0,True,8
0.6587643112455096,0.6587643112455096,0.6587643112455096,0.34748898233686176,0.3890941526208605,74.12091391427177,0.673244833946228,0.673244833946228,0.673244833946228,0.3559226542711258,0.3966527283191681,74.80339813232422,0.0,0.8,0.001,9,0.058681099999375874,0.9137806000035198,50.0,5.0,0.0,True,9
0.632320259298597,0.632320259298597,0.6323202422686985,0.33153436865125385,0.3759823441505432,76.60360499790737,0.6561860740184784,0.6561860740184784,0.6561860740184784,0.3456366956233978,0.3881867229938507,76.81734466552734,0.0,0.8,0.001,10,0.0627243000017188,0.9765049000052386,50.0,5.0,0.001,True,10
0.6838528769356864,0.616529107093811,0.6165290985788617,0.32150906324386597,0.3687750441687448,67.32376044137138,0.690939724445343,0.6417621374130249,0.6417621374130249,0.33749790489673615,0.38033029437065125,49.17758750915527,0.001,0.8,0.001,11,0.0716227999982948,1.0481277000035334,46.186440677966104,5.0,0.002,True,11
0.6866187708718436,0.6145444171769279,0.6145444171769279,0.32107331497328623,0.36683887243270874,36.03716850280762,0.6869256794452667,0.636869490146637,0.636869490146637,0.33356891572475433,0.379125714302063,25.028096199035645,0.002,0.8,0.001,12,0.06521719999727793,1.1133449000008113,42.91338582677166,5.0,0.001,True,12
0.6426857113838196,0.6132713726588658,0.6132713641439166,0.31965884140559603,0.3670156555516379,29.41432707650321,0.6616131663322449,0.6262114644050598,0.6262114644050598,0.3272211253643036,0.3737379014492035,35.40168380737305,0.001,0.8,0.001,13,0.06379479999668547,1.1771396999974968,40.0735294117647,5.0,0.0,True,13
0.5829192399978638,0.5829192399978638,0.5829192485128131,0.301815607718059,0.3513795392853873,41.572969164167134,0.6155790686607361,0.6155790686607361,0.6155790686607361,0.3205592483282089,0.36877474188804626,46.85819053649902,0.0,0.8,0.001,14,0.06674610000118264,1.2438857999986794,37.58620689655172,5.0,0.001,True,14
0.6176638773509434,0.5700602616582598,0.570060270173209,0.2924183564526694,0.34705238682883127,47.60361317225865,0.6513005495071411,0.608121395111084,0.608121395111084,0.31615006923675537,0.36496417224407196,43.17913818359375,0.001,0.8,0.001,15,0.06464710000000196,1.3085328999986814,35.3896103896104,5.0,0.002,True,15
0.6389327900750297,0.5648215157645089,0.5648215242794582,0.2901334251676287,0.3433601132461003,37.055634362357004,0.6534022688865662,0.5987693071365356,0.5987693071365356,0.3105131685733795,0.3603201359510422,27.316489219665527,0.002,0.8,0.001,16,0.061243200001626974,1.3697761000003084,33.435582822085884,5.0,0.001,True,16
0.5902255603245327,0.5635647688593183,0.5635647688593183,0.29113052572522846,0.340542801788875,26.660783495221818,0.6218568980693817,0.5947310328483582,0.5947310030460358,0.30818600952625275,0.3581812381744385,27.12587833404541,0.001,0.8,0.001,17,0.060794299999543,1.4305703999998514,31.68604651162791,5.0,0.0,True,17
0.5462175948279244,0.5462175948279244,0.5462175863129752,0.2804572071347918,0.3322004761014666,32.38913481576102,0.5940887033939362,0.5940887033939362,0.5940887331962585,0.3068726360797882,0.3590201139450073,38.39282417297363,0.0,0.8,0.001,18,0.06482840000171564,1.495398800001567,30.11049723756906,5.0,0.001,True,18
