loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch
0.5970680117607117,0.5176444819995335,0.5176444734845843,0.2637899730886732,0.3173181414604187,22.29260390145438,0.6413184404373169,0.5647034645080566,0.5647035241127014,0.28952735662460327,0.3439701646566391,21.504298210144043,0.0035627745431870894,0.8,0.001,25,0.058734499998536194,1.8219072999963828,22.33606557377049,5.0,0.0025627745431870894,True,25
0.573721706867218,0.5130685567855835,0.5130685653005328,0.2608942857810429,0.3152178313050951,23.666984830583846,0.6241719424724579,0.5604628920555115,0.5604628920555115,0.28757956624031067,0.3411041498184204,24.859399795532227,0.0025627745431870894,0.8,0.001,26,0.05842480000137584,1.8803320999977586,21.541501976284586,5.0,0.0035627745431870894,True,26
0.5917731268065316,0.5045841676848275,0.504584150654929,0.2563244423695973,0.3103246305670057,24.472213200160436,0.6350831091403961,0.55766561627388,0.55766561627388,0.2861828953027725,0.33935336768627167,21.729551315307617,0.0035627745431870894,0.8,0.001,27,0.059469899999385234,1.9398019999971439,20.80152671755725,5.0,0.004562774543187089,True,27
0.6100224511963981,0.5163869091442653,0.5163869134017399,0.26280446350574493,0.31697807141712736,20.521624156406947,0.6462358832359314,0.5588452816009521,0.5588452816009521,0.28599314391613007,0.3410651683807373,19.152953147888184,0.004562774543187089,0.8,0.001,28,0.060324099998979364,2.0001260999961232,20.11070110701107,5.0,0.0035627745431870894,True,28
0.5801434942654201,0.5059229774134499,0.5059229816709246,0.25844105652400423,0.3093523808888027,20.832225254603795,0.6337533593177795,0.5567855834960938,0.5567855834960938,0.28525006771087646,0.339419350028038,21.603318214416504,0.0035627745431870894,0.8,0.001,29,0.059704799998144154,2.0598308999942674,19.46428571428571,5.0,0.004562774543187089,True,29
0.6005128366606576,0.5020570073808942,0.5020570158958435,0.25541622723851887,0.3083009847572872,21.578062329973495,0.6453697681427002,0.5578208267688751,0.5578208267688751,0.2868204563856125,0.3387504667043686,19.18765640258789,0.004562774543187089,0.8,0.001,30,0.05870800000047893,2.1185388999947463,18.858131487889274,5.0,0.005562774543187089,True,30
0.6140965053013393,0.5108613755021777,0.5108613882746015,0.26224721329552786,0.3107677102088928,18.558209010532924,0.6529447734355927,0.554951012134552,0.554951012134552,0.28482167422771454,0.33766166865825653,17.615983963012695,0.005562774543187089,0.8,0.001,31,0.06636140000045998,2.1849002999952063,18.288590604026847,5.0,0.004562774543187089,True,31
0.593707297529493,0.5070659816265106,0.5070659816265106,0.25971442673887524,0.309189430304936,18.988734654017858,0.6485008299350739,0.5570432543754578,0.5570432543754578,0.2857201397418976,0.339153915643692,20.044286727905273,0.004562774543187089,0.8,0.001,32,0.06368549999751849,2.248585799992725,17.752442996742666,5.0,0.005562774543187089,True,32
0.6076170461518424,0.4977205693721771,0.4977205651147025,0.25336712173053194,0.3054418010371072,19.755693163190568,0.6519504487514496,0.5533107817173004,0.5533107817173004,0.28428100049495697,0.3362872153520584,17.732101440429688,0.005562774543187089,0.8,0.001,33,0.06047709999984363,2.3090628999925684,17.246835443037973,5.0,0.0065627745431870894,True,33
0.6251725554466248,0.5118000251906258,0.5118000422205243,0.2608459549290793,0.31369260804993765,17.275092261178152,0.6645745038986206,0.5534505546092987,0.5534505546092987,0.28464920818805695,0.3360016793012619,16.932464599609375,0.0065627745431870894,0.8,0.001,34,0.06197339999926044,2.371036299991829,16.769230769230766,5.0,0.0075627745431870895,True,34
0.6396701761654445,0.5108765108244759,0.5108765193394252,0.2612600730998175,0.3120205359799521,17.029949188232422,0.6781204640865326,0.5543528199195862,0.5543527901172638,0.2845619320869446,0.3372385948896408,16.36537742614746,0.0075627745431870895,0.8,0.001,35,0.06049690000145347,2.4315331999932823,16.317365269461078,5.0,0.008042896110050919,True,35
0.6440443396568298,0.5099397386823382,0.5099397471972874,0.26102579065731596,0.3111424275806972,16.6736695425851,0.6814881861209869,0.5538876056671143,0.5538876056671143,0.28446610271930695,0.33677688241004944,15.865004062652588,0.008042896110050919,0.8,0.001,36,0.06233090000023367,2.493864099993516,15.889212827988338,5.0,0.007800808456693418,True,36
0.640327683516911,0.5136553559984479,0.5136553645133972,0.2633555829524994,0.31287471311432974,16.23835781642369,0.6802181005477905,0.5510898232460022,0.5510898530483246,0.28254668414592743,0.33567893505096436,16.55319118499756,0.007800808456693418,0.8,0.001,37,0.05999760000122478,2.5538616999947408,15.482954545454547,5.0,0.008800808456693418,True,37
0.6530777045658657,0.5098669358662197,0.5098669188363212,0.2618859452860696,0.30997621161597116,16.272454942975724,0.6850845515727997,0.5523884892463684,0.5523884892463684,0.283211812376976,0.3364708423614502,15.077712535858154,0.008800808456693418,0.8,0.001,38,0.060488000002806075,2.614349699997547,15.096952908587255,5.0,0.00860840472940241,True,38
0.6477253947939191,0.5138153944696698,0.5138153944696698,0.2634593333516802,0.31294508065496174,15.55572932107108,0.6852976083755493,0.5535131990909576,0.5535131990909576,0.28457389771938324,0.3361741006374359,15.308807373046875,0.00860840472940241,0.8,0.001,39,0.05948519999947166,2.6738348999970185,14.729729729729733,5.0,0.009608404729402411,True,39
0.6572347453662327,0.5090407303401402,0.5090407303401402,0.26120543479919434,0.30979410665375845,15.42337349482945,0.6981568336486816,0.5521535873413086,0.5521535873413086,0.28355908393859863,0.33574309945106506,15.195367336273193,0.009608404729402411,0.8,0.001,40,0.07291540000005625,2.7467502999970748,14.379947229551448,5.0,0.010608404729402412,True,40
0.6717272060258048,0.5126558584826333,0.5126558499676841,0.26324370077678133,0.3117651811667851,14.9948422568185,0.7013459503650665,0.5480148196220398,0.5480148196220398,0.2822752445936203,0.3321744203567505,14.45374059677124,0.010608404729402412,0.8,0.001,41,0.06195519999891985,2.8087054999959946,14.046391752577314,5.0,0.011608404729402413,True,41
0.685656019619533,0.5169346502849034,0.5169346502849034,0.26635301964623587,0.3132270404270717,14.53441333770752,0.7130015194416046,0.5516035258769989,0.5516035258769989,0.2832092046737671,0.335492879152298,13.903545379638672,0.011608404729402413,0.8,0.001,42,0.06385050000244519,2.87255599999844,13.727959697732999,5.0,0.012608404729402414,True,42
0.6987371955599103,0.5221233112471444,0.5221233197620937,0.26930655751909527,0.31602094003132414,14.007631846836635,0.7179895043373108,0.5483976900577545,0.5483976900577545,0.28128957748413086,0.33388516306877136,13.450695991516113,0.012608404729402414,0.8,0.001,43,0.05915680000180146,2.9317128000002413,13.423645320197046,5.0,0.012878911442593084,True,43
0.6945634058543614,0.5159518122673035,0.5159518250397274,0.266035509960992,0.3123953810759953,13.868531499590192,0.7132779359817505,0.5475593507289886,0.5475593507289886,0.28035157918930054,0.33400972187519073,12.867437362670898,0.012878911442593084,0.8,0.001,44,0.06971319999865955,3.001425999998901,13.132530120481931,5.0,0.011878911442593083,True,44
0.684326205934797,0.5172319667679923,0.517231958253043,0.26686014022145954,0.3129647672176361,14.066461154392787,0.7159511148929596,0.5521958768367767,0.5521958768367767,0.2837791442871094,0.3355209082365036,13.785374641418457,0.011878911442593083,0.8,0.001,45,0.06163850000302773,3.0630645000019285,12.85377358490566,5.0,0.012878911442593084,True,45
0.6935365200042725,0.5153503843716213,0.515350375856672,0.2658852849687849,0.31183137212480816,13.835496357509069,0.7165011465549469,0.5483801960945129,0.5483801960945129,0.28072957694530487,0.3345632553100586,13.05397367477417,0.012878911442593084,0.8,0.001,46,0.05938070000047446,3.122445200002403,12.586605080831404,5.0,0.013878911442593084,True,46
0.7064139417239598,0.5227427993501935,0.5227428078651428,0.27066670996802195,0.31509511385645184,13.2338285446167,0.7341651916503906,0.554845541715622,0.554845541715622,0.2860058695077896,0.3360496014356613,12.920295238494873,0.013878911442593084,0.8,0.001,47,0.060672399999020854,3.183117600001424,12.33031674208145,5.0,0.014878911442593085,True,47
0.719435819557735,0.5239920701299395,0.5239920531000409,0.2704481227057321,0.3169299066066742,13.135621070861816,0.7412855923175812,0.5485862493515015,0.5485862493515015,0.28157010674476624,0.33377015590667725,12.951170444488525,0.014878911442593085,0.8,0.001,48,0.05909130000145524,3.242208900002879,12.084257206208427,5.0,0.015878911442593086,True,48
0.7273708071027484,0.5233505197933742,0.5233505112784249,0.2714111719812666,0.3149241805076599,12.848504883902413,0.7476930916309357,0.554339587688446,0.554339587688446,0.28464747965335846,0.3371151089668274,12.17674732208252,0.015878911442593086,0.8,0.001,49,0.06319079999957466,3.3053997000024538,11.847826086956523,5.0,0.016878911442593087,True,49
0.7414636782237461,0.5308502912521362,0.5308502912521362,0.27580816405160086,0.3188026547431946,12.477900232587542,0.7553012371063232,0.548898458480835,0.548898458480835,0.2816290259361267,0.3340867757797241,12.228440761566162,0.016878911442593087,0.8,0.001,50,0.06422400000155903,3.369623700004013,11.620469083155655,5.0,0.017878911442593088,True,50
0.7554746355329242,0.5361065438815525,0.5361065438815525,0.27782706703458515,0.3228493332862854,12.269656998770577,0.7617928385734558,0.5502628982067108,0.5502628982067108,0.28186681866645813,0.33549506962299347,11.831254482269287,0.017878911442593088,0.8,0.001,51,0.0588023999989673,3.42842610000298,11.40167364016736,5.0,0.01887891144259309,True,51
0.7691117439951215,0.5408726590020316,0.5408726675169808,0.28134836895125254,0.324405346597944,12.089632715497698,0.7816497385501862,0.5534532070159912,0.5534532070159912,0.28577694296836853,0.33459532260894775,12.08737850189209,0.01887891144259309,0.8,0.001,52,0.06002260000241222,3.4884487000053923,11.190965092402465,5.0,0.01987891144259309,True,52
0.7799933637891497,0.5416794163840157,0.5416794163840157,0.28167631796428133,0.3250038964407785,11.988279615129743,0.787939727306366,0.5502560138702393,0.5502559840679169,0.2833147495985031,0.3336765617132187,11.956575870513916,0.01987891144259309,0.8,0.001,53,0.06007830000089598,3.5485270000062883,10.987903225806448,5.0,0.02087891144259309,True,53
0.7875552007130214,0.544498758656638,0.544498758656638,0.2843014597892761,0.3252465980393546,11.641242027282715,0.7842126488685608,0.549486368894577,0.5494863986968994,0.2828049659729004,0.3333517760038376,11.242266654968262,0.02087891144259309,0.8,0.001,54,0.06263050000052317,3.6111575000068115,10.792079207920786,5.0,0.02187891144259309,True,54
0.7964963487216404,0.5463285190718514,0.5463285105569022,0.28548081857817514,0.3260596139090402,11.434199469430107,0.7845759093761444,0.5516822934150696,0.5516822934150696,0.285313680768013,0.332960769534111,10.644662380218506,0.02187891144259309,0.8,0.001,55,0.060227199999644654,3.671384700006456,10.603112840466927,5.0,0.022294406840108874,True,55
0.8004700456346784,0.5473952293395996,0.5473952293395996,0.2849719950131008,0.32802905780928476,11.351492473057338,0.7935865819454193,0.5505153238773346,0.550515353679657,0.2832058221101761,0.33413687348365784,10.902790069580078,0.022294406840108874,0.8,0.001,56,0.06038970000008703,3.731774400006543,10.42065009560229,5.0,0.023294406840108875,True,56
0.8112491965293884,0.5523508872304644,0.5523508702005658,0.2884739765099117,0.32984613520758493,11.11418356214251,0.800883948802948,0.5536132454872131,0.5536132156848907,0.28579799830913544,0.33476902544498444,10.615025520324707,0.023294406840108875,0.8,0.001,57,0.0610015000020212,3.7927759000085643,10.244360902255636,5.0,0.024294406840108876,True,57
0.825949992452349,0.5604633092880249,0.5604633092880249,0.2938697934150696,0.3332418714250837,10.927892821175712,0.8137347996234894,0.5588350594043732,0.5588350892066956,0.2889992594718933,0.3372947722673416,10.492117404937744,0.024294406840108876,0.8,0.001,58,0.06172399999923073,3.854499900007795,10.073937153419593,5.0,0.025294406840108877,True,58
0.8304829342024667,0.5644951462745667,0.564495154789516,0.2954193949699402,0.3363446976457323,10.515675680977958,0.8137354254722595,0.5519639551639557,0.5519639253616333,0.28408055007457733,0.33485420048236847,10.348987579345703,0.025294406840108877,0.8,0.001,59,0.059186300000874326,3.9136862000086694,9.909090909090907,5.0,0.026294406840108878,True,59
0.8363095777375358,0.5569231680461338,0.5569231765610831,0.290768244436809,0.3326936364173889,10.625317028590612,0.8096661269664764,0.5498363971710205,0.5498363673686981,0.28314270079135895,0.33336709439754486,9.881558418273926,0.026294406840108878,0.8,0.001,60,0.05841890000010608,3.9721051000087755,9.749552772808585,5.0,0.02729440684010888,True,60
0.8453245162963867,0.5611143112182617,0.5611143282481602,0.29292752913066317,0.3352334839957101,10.412763323102679,0.8307091295719147,0.5534074306488037,0.5534074306488037,0.2844846844673157,0.33615341782569885,10.159653186798096,0.02729440684010888,0.8,0.001,61,0.0634898999996949,4.03559500000847,9.595070422535208,5.0,0.02829440684010888,True,61
0.8583399994032723,0.5654553345271519,0.5654553345271519,0.29606309107371737,0.336740289415632,10.3513274874006,0.8259451389312744,0.552081286907196,0.5520812571048737,0.284842312335968,0.33404868841171265,9.679081439971924,0.02829440684010888,0.8,0.001,62,0.06309809999947902,4.098693100007949,9.44540727902946,5.0,0.02929440684010888,True,62
0.8686739546912057,0.5758298465183803,0.5758298465183803,0.3026845455169678,0.3414316007069179,9.996587480817523,0.8433431386947632,0.5550186336040497,0.5550186336040497,0.28726209700107574,0.3346956819295883,9.842306137084961,0.02929440684010888,0.8,0.001,63,0.0619780000015453,4.160671100009495,9.300341296928323,5.0,0.03029440684010888,True,63
0.8733827216284615,0.5733960356031146,0.5733960356031146,0.30202608023371014,0.3392124388899122,9.90237821851458,0.8490946292877197,0.5595064759254456,0.5595064759254456,0.2880963087081909,0.3392627239227295,9.559130191802979,0.03029440684010888,0.8,0.001,64,0.06417169999986072,4.224842800009355,9.159663865546221,5.0,0.03129440684010888,True,64
0.8901033656937736,0.586965526853289,0.5869655013084412,0.3078982787472861,0.3488340377807617,9.68664618900844,0.8656810224056244,0.5568568110466003,0.5568568110466003,0.2881416976451874,0.3358938694000244,9.868351459503174,0.03129440684010888,0.8,0.001,65,0.06063670000003185,4.285479500009387,9.02317880794702,5.0,0.03229440684010888,True,65
0.8987874899591718,0.5867661663464138,0.5867661493165153,0.30903952036585125,0.3471582702228001,9.66177613394601,0.8839973211288452,0.5600316524505615,0.5600316524505615,0.28980787098407745,0.3377797454595566,10.031633853912354,0.03229440684010888,0.8,0.001,66,0.06161269999938668,4.347092200008774,8.890701468189235,5.0,0.033294406840108884,True,66
0.9084499904087612,0.5876587459019252,0.5876587459019252,0.30879403012139456,0.34858088408197674,9.634989738464355,0.8641518950462341,0.5564175248146057,0.5564175248146057,0.2883028984069824,0.3351433128118515,9.242825031280518,0.033294406840108884,0.8,0.001,67,0.05976809999992838,4.406860300008702,8.762057877813504,5.0,0.034294406840108885,True,67
0.9144334537642342,0.5862781064850944,0.5862780979701451,0.3091018625668117,0.3464702750955309,9.568771771022252,0.8663508594036102,0.5639349222183228,0.5639349222183228,0.29320764541625977,0.33840909600257874,8.818228721618652,0.034294406840108885,0.8,0.001,68,0.059892600002058316,4.466752900010761,8.637083993660859,5.0,0.035294406840108886,True,68
0.9244173424584525,0.5949783836092267,0.594978392124176,0.3147198643003191,0.3503231235912868,9.334027562822614,0.8713229894638062,0.5549364984035492,0.5549364984035492,0.28781016170978546,0.33390791714191437,8.964210987091064,0.035294406840108886,0.8,0.001,69,0.05869600000005448,4.525448900010815,8.515625,5.0,0.036294406840108887,True,69
0.9307235819952828,0.5987997140203204,0.5987997395651681,0.31765040329524447,0.3514366405350821,9.145317350115095,0.8823148906230927,0.5582028031349182,0.5582027733325958,0.29039573669433594,0.33475880324840546,8.93008279800415,0.036294406840108887,0.8,0.001,70,0.06397359999755281,4.589422500008368,8.397534668721107,5.0,0.03729440684010889,True,70
0.9452851414680481,0.6051943472453526,0.6051943472453526,0.3199402093887329,0.3565676680633,9.119083268301827,0.871155709028244,0.5534189343452454,0.5534189343452454,0.2866154909133911,0.3335043340921402,8.519690036773682,0.03729440684010889,0.8,0.001,71,0.06070729999919422,4.650129800007562,8.282674772036472,5.0,0.03829440684010889,True,71
0.9441157749720982,0.5974059871264866,0.5974059786115374,0.31556309120995657,0.3523035943508148,9.053796768188477,0.8771218061447144,0.5621660351753235,0.5621660053730011,0.2918027639389038,0.3379540741443634,8.224588871002197,0.03829440684010889,0.8,0.001,72,0.059675500000594184,4.709805300008156,8.170914542728639,5.0,0.03883115012284447,True,72
0.9536979113306318,0.6054031593458993,0.6054031423160008,0.318307101726532,0.3588700592517853,8.96946838923863,0.9062279462814331,0.5582705140113831,0.5582705140113831,0.28977078199386597,0.33562469482421875,8.96078109741211,0.03883115012284447,0.8,0.001,73,0.06375170000319486,4.773557000011351,8.062130177514796,5.0,0.03983115012284447,True,73
0.9574952125549316,0.6081283858844212,0.6081283858844212,0.3236275443008968,0.35562603388513836,8.771196229117256,0.8881745934486389,0.5579510033130646,0.5579510033130646,0.28866080939769745,0.3366127163171768,8.290585994720459,0.03983115012284447,0.8,0.001,74,0.06065400000079535,4.8342110000121465,7.956204379562045,5.0,0.040831150122844474,True,74
0.9625074352536883,0.6067437274115426,0.6067437274115426,0.3203789166041783,0.35795600925173077,8.713046618870326,0.8912999927997589,0.5601162016391754,0.5601162016391754,0.2907804548740387,0.3366696536540985,8.111056804656982,0.040831150122844474,0.8,0.001,75,0.06480599999849801,4.8990170000106446,7.853025936599423,5.0,0.041831150122844475,True,75
0.9743663242885044,0.6270057388714382,0.6270057473863874,0.3328590989112854,0.3676832914352417,8.303873470851354,0.9162688851356506,0.5653212666511536,0.5653212368488312,0.2938370853662491,0.3393551707267761,8.389624118804932,0.041831150122844475,0.8,0.001,76,0.06303710000065621,4.962054100011301,7.752489331436699,5.0,0.042831150122844476,True,76
0.978378449167524,0.6220969046865191,0.6220968961715698,0.3296202974660056,0.36559573241642546,8.318281309945244,0.9123928248882294,0.5595061779022217,0.5595061779022217,0.2898104637861252,0.3371196389198303,8.239019393920898,0.042831150122844476,0.8,0.001,77,0.06242180000117514,5.024475900012476,7.65449438202247,5.0,0.04383115012284448,True,77
0.9855306318828038,0.6131271209035601,0.6131271209035601,0.32639783195086886,0.3584116016115461,8.496320656367711,0.9104562997817993,0.5656603276729584,0.5656603574752808,0.29397107660770416,0.33961158990859985,7.866459608078003,0.04383115012284448,0.8,0.001,78,0.06388459999652696,5.088360500009003,7.558945908460473,5.0,0.04483115012284448,True,78
0.9959723779133388,0.6235655461038861,0.6235655461038861,0.33234362091336933,0.3640274064881461,8.306876318795341,0.8999815285205841,0.5711795091629028,0.5711795091629028,0.2979075610637665,0.34158992767333984,7.334231615066528,0.04483115012284448,0.8,0.001,79,0.06086869999853661,5.1492292000075395,7.465753424657535,5.0,0.04383115012284448,True,79
0.9868006961686271,0.623265939099448,0.623265939099448,0.3310576251574925,0.36526040519986835,8.293981211526054,0.9209103882312775,0.5574367046356201,0.5574367046356201,0.2884993404150009,0.3361716866493225,8.292588710784912,0.04383115012284448,0.8,0.001,80,0.06180839999797172,5.211037600005511,7.374830852503379,5.0,0.04483115012284448,True,80
0.9962703500475202,0.628712637083871,0.628712637083871,0.33414532031331745,0.36820912786892485,8.198713030133929,0.9217640161514282,0.565205305814743,0.5652052760124207,0.2942606508731842,0.33868080377578735,7.953369617462158,0.04483115012284448,0.8,0.001,81,0.058433800000784686,5.269471400006296,7.286096256684488,5.0,0.04583115012284448,True,81
1.0017905405589513,0.6242972442081997,0.6242972442081997,0.3332539073058537,0.3638041615486145,8.23660945892334,0.9108642339706421,0.5648239254951477,0.5648238956928253,0.2938562035560608,0.33870959281921387,7.5503294467926025,0.04583115012284448,0.8,0.001,82,0.06367309999768622,5.333144500003982,7.199471598414796,5.0,0.04683115012284448,True,82
