feature,mean_diff,std_diff,mae,q05,q50,q95
fou_000,-0.008670981042087078,0.10374978184700012,0.08729427307844162,-0.17679035663604736,0.010521240532398224,0.15510772168636322
fou_001,-0.02283448539674282,0.16604751348495483,0.14543424546718597,-0.2633158564567566,-0.04673059284687042,0.24591416120529175
fou_002,0.017285332083702087,0.146625354886055,0.12299356609582901,-0.20661334693431854,0.0024168789386749268,0.24446696043014526
fou_003,0.008158361539244652,0.1096215546131134,0.08477504551410675,-0.17445075511932373,0.010331958532333374,0.1795354187488556
fou_004,0.013635803014039993,0.15868468582630157,0.13349977135658264,-0.2661293148994446,0.03832453489303589,0.2454279512166977
fou_005,-0.002235950669273734,0.0916539877653122,0.07273675501346588,-0.16835631430149078,0.004941996186971664,0.13056764006614685
fou_006,0.02057180181145668,0.14704769849777222,0.11548656225204468,-0.25871142745018005,0.0199873149394989,0.2795022428035736
fou_007,-0.0032930306624621153,0.12587188184261322,0.10996446758508682,-0.18972812592983246,-0.011365458369255066,0.19261138141155243
fou_008,0.013630743138492107,0.11243432015180588,0.0905439555644989,-0.1950474977493286,0.026515424251556396,0.1880454570055008
fou_009,-0.006652035750448704,0.0887831598520279,0.07124013453722,-0.17166663706302643,0.00925823301076889,0.11717605590820312
fou_010,0.014603909105062485,0.08297301828861237,0.07054369896650314,-0.12371502816677094,0.021340861916542053,0.13391713798046112
fou_011,-0.0029199733398854733,0.08037023991346359,0.06460548937320709,-0.1389039009809494,-0.004336416721343994,0.11269456148147583
fou_012,0.005443392787128687,0.09413790702819824,0.0777684673666954,-0.1656755656003952,0.017149023711681366,0.13742835819721222
fou_013,0.02892260067164898,0.11265964061021805,0.09855232387781143,-0.17950217425823212,0.049414969980716705,0.18099533021450043
fou_014,-0.0008951782947406173,0.06680388748645782,0.05487435683608055,-0.11294865608215332,0.003942042589187622,0.10211972147226334
fou_015,-0.0005505443550646305,0.05921746417880058,0.04806588217616081,-0.10103050619363785,0.0024060122668743134,0.08762024343013763
fou_016,-0.0017143631121143699,0.06784222275018692,0.05375763028860092,-0.12540952861309052,0.0036598891019821167,0.08965391665697098
fou_017,-0.007182789035141468,0.08231465518474579,0.0657954290509224,-0.17596641182899475,0.012060794979333878,0.09657571464776993
fou_018,-0.006994155701249838,0.06240718066692352,0.0493604950606823,-0.11337422579526901,-0.00041885673999786377,0.08105578273534775
fou_019,0.019013404846191406,0.05486524477601051,0.046749286353588104,-0.07976645976305008,0.02398325875401497,0.10157814621925354
fou_020,-0.021901017054915428,0.053363580256700516,0.04569617658853531,-0.11329866200685501,-0.0183914452791214,0.06548943370580673
fou_021,0.001980041153728962,0.05497657507658005,0.04465232416987419,-0.09114104509353638,0.005234822630882263,0.08299046009778976
fou_022,-0.002148590749129653,0.05787276849150658,0.0458110049366951,-0.11562181264162064,0.004438139498233795,0.07749582082033157
fou_023,0.009382473304867744,0.06221739202737808,0.050722841173410416,-0.11009176820516586,0.018184058368206024,0.09621245414018631
fou_024,0.005946154706180096,0.049638547003269196,0.04054510220885277,-0.0764167383313179,0.007276233285665512,0.08169566094875336
fou_025,0.010665403679013252,0.05289342999458313,0.04288220405578613,-0.0819292962551117,0.015842203050851822,0.0854281336069107
fou_026,-0.004513595253229141,0.047367263585329056,0.03683917596936226,-0.0893448144197464,-0.0003832913935184479,0.06360477954149246
fou_027,0.002627531299367547,0.052563827484846115,0.04180264100432396,-0.09153507649898529,0.007500205188989639,0.07383766025304794
fou_028,-0.006428996101021767,0.05329025909304619,0.04072766378521919,-0.10583847761154175,0.002108640968799591,0.06436335295438766
fou_029,-0.004530821926891804,0.043578021228313446,0.03476455435156822,-0.07744108140468597,-0.002246350049972534,0.06044002249836922
fou_030,-0.0045251729898154736,0.04522169381380081,0.03655294328927994,-0.07896318286657333,-0.0012191422283649445,0.0659814104437828
fou_031,-0.0020927947480231524,0.04299139603972435,0.03437502682209015,-0.08128214627504349,0.0011660121381282806,0.06232664734125137
fou_032,0.007080916315317154,0.04677731543779373,0.03671571984887123,-0.08382873237133026,0.012874782085418701,0.07046559453010559
fou_033,0.0024167608935385942,0.04492444545030594,0.03575766086578369,-0.08041675388813019,0.008627474308013916,0.06282939016819
fou_034,-9.34129930101335e-05,0.04361647367477417,0.03556789830327034,-0.0720229297876358,0.0018723681569099426,0.06597252190113068
fou_035,-0.005799644161015749,0.043915800750255585,0.0349666029214859,-0.08335395157337189,-0.0006732940673828125,0.05856898054480553
fou_036,0.0011956373928114772,0.04370943456888199,0.03544699773192406,-0.07043342292308807,0.005173299461603165,0.06526663899421692
fou_037,0.004845175892114639,0.042836256325244904,0.03397611528635025,-0.0775701031088829,0.010010989382863045,0.06405670195817947
fou_038,-0.0029609769117087126,0.041665177792310715,0.03304620459675789,-0.0770672932267189,0.0038903802633285522,0.05459073930978775
fou_039,0.003140124725177884,0.0417967326939106,0.03441029042005539,-0.06672227382659912,0.004945486783981323,0.06955157220363617
