node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
29,10111,4,0.4000000059604645,-0.8401137590408325,0.9278517961502075,0.2220606803894043,159.99008178710938,95.99008178710938,0.40002480149269104,0.05854475870728493,64,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.06663283705711365,0.007375897839665413,0.002935962751507759,63.990081787109375,31.990079879760742,0.500077486038208,0.007616758346557617,0,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-1.7211717367172241,3.709949016571045,0.7475168704986572,256.0,256.0,0.529411792755127,0.21218062937259674,288,0.0,109,3,4
1,10000,1,0.4000000059604645,-1.6065596342086792,3.2579469680786133,0.6769130229949951,256.0,192.0,0.4000000059604645,0.08138407766819,128,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.42179206013679504,0.21969997882843018,0.041791439056396484,223.99008178710938,159.99008178710938,0.285726934671402,0.02097318135201931,64,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.34331759810447693,0.14842075109481812,0.030553780496120453,127.99008178710938,95.99008178710938,0.250019371509552,0.009538982063531876,32,0.0,109,3,4
4,00100,1,0.4000000059604645,-1.4769771099090576,2.8025588989257812,0.6210975646972656,256.0,159.99008178710938,0.4444597363471985,0.07799872010946274,128,0.0,109,3,4
5,10100,2,0.20000000298023224,-1.2192742824554443,1.8648707866668701,0.37824106216430664,223.99008178710938,159.99008178710938,0.285726934671402,0.03104401007294655,64,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.22913414239883423,0.06976320594549179,0.017260748893022537,64.0,32.0,0.5,0.007418055087327957,32,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.1917550265789032,0.05411989614367485,0.017349906265735626,32.0,0.0,1.0,0.007434608414769173,0,0.0,109,3,4
8,00010,1,0.4000000059604645,-1.3902027606964111,2.3245062828063965,0.3918426036834717,256.0,256.0,0.27272728085517883,0.06215885654091835,96,0.0,109,3,4
9,10010,2,0.20000000298023224,-1.2691411972045898,1.9747405052185059,0.3640211820602417,191.99008178710938,159.99008178710938,0.16667526960372925,0.030473854392766953,32,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.31356367468833923,0.11997988820075989,0.021657712757587433,128.0,96.0,0.25,0.008189188316464424,32,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.21988365054130554,0.055414747446775436,0.007065929472446442,32.0,0.0,1.0,0.005106371361762285,0,0.0,109,3,4
12,00110,2,0.20000000298023224,-1.1063642501831055,1.5645414590835571,0.3404996395111084,224.0,128.0,0.4285714328289032,0.029505711048841476,96,0.0,109,3,4
13,10110,3,0.20000000298023224,-0.9541383981704712,1.1040010452270508,0.1936209797859192,127.99008178710938,63.990081787109375,0.500038743019104,0.022495608776807785,0,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.18840870261192322,0.04613427445292473,0.010636433959007263,32.0,0.0,1.0,0.006038155872374773,0,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.046436622738838196,0.005503740161657333,0.003347380319610238,95.99008178710938,31.990079879760742,0.6667355895042419,0.006652702111750841,0,0.0,109,3,4
16,00001,1,0.4000000059604645,-1.5694656372070312,3.0149478912353516,0.5517253875732422,159.99008178710938,95.99008178710938,0.40002480149269104,0.0735713317990303,64,0.0,109,3,4
17,10001,2,0.20000000298023224,-1.4651670455932617,2.815183639526367,0.6684691905975342,159.99008178710938,95.99008178710938,0.40002480149269104,0.04094056785106659,64,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.36533594131469727,0.16150344908237457,0.028033092617988586,95.99008178710938,63.990081787109375,0.3333677649497986,0.009179167449474335,32,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.2554113268852234,0.07247801125049591,0.007243067026138306,32.0,0.0,1.0,0.005157524719834328,0,0.0,109,3,4
20,00101,2,0.20000000298023224,-1.1397442817687988,1.5619099140167236,0.26289284229278564,159.99008178710938,127.99008178710938,0.20001240074634552,0.026047416031360626,0,0.0,109,3,4
21,10101,3,0.20000000298023224,-1.1036088466644287,1.6530728340148926,0.4351203441619873,256.0,223.99008178710938,0.22222986817359924,0.03322390839457512,64,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.18976518511772156,0.05834844335913658,0.022337619215250015,64.0,32.0,0.5,0.008301162160933018,0,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.1347160041332245,0.03683287277817726,0.018684471026062965,32.0,0.0,1.0,0.014355002902448177,0,0.0,109,3,4
24,00011,2,0.20000000298023224,-1.2170528173446655,1.8672363758087158,0.38601887226104736,64.0,32.0,0.5,0.03135133534669876,32,0.0,109,3,4
25,10011,3,0.20000000298023224,-1.280367374420166,2.1287944316864014,0.4894537925720215,191.99008178710938,127.99008178710938,0.3333505392074585,0.03517664223909378,64,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.21719060838222504,0.057791925966739655,0.01062016561627388,64.0,32.0,0.5,0.006034301593899727,32,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.18272665143013,0.037626780569553375,0.00423775240778923,32.0,0.0,1.0,0.007360209245234728,0,0.0,109,3,4
28,00111,3,0.20000000298023224,-1.0155893564224243,1.291759967803955,0.2603381872177124,256.0,223.99008178710938,0.22222986817359924,0.025925422087311745,64,0.0,109,3,4
29,10111,4,0.4000000059604645,-0.9180878400802612,1.177177906036377,0.3342926502227783,256.0,159.99008178710938,0.5454699397087097,0.05748940631747246,192,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.06663283705711365,0.007375897839665413,0.002935962751507759,63.990081787109375,31.990079879760742,0.500077486038208,0.006293938495218754,0,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-1.8703951835632324,4.599364757537842,1.1009867191314697,256.0,256.0,0.6000000238418579,0.22762903571128845,384,0.0,129,4,5
1,10000,1,0.4000000059604645,-1.6022412776947021,3.3330533504486084,0.765876293182373,256.0,256.0,0.3333333432674408,0.07660732418298721,128,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.42179206013679504,0.21969997882843018,0.041791439056396484,223.99008178710938,159.99008178710938,0.285726934671402,0.01866152510046959,0,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.34331759810447693,0.14842075109481812,0.030553780496120453,127.99008178710938,95.99008178710938,0.250019371509552,0.00855069700628519,0,0.0,129,4,5
4,00100,1,0.4000000059604645,-1.4681766033172607,2.793269157409668,0.6377265453338623,256.0,256.0,0.38461539149284363,0.06999249011278152,160,0.0,129,4,5
5,10100,2,0.20000000298023224,-1.281293511390686,2.140902042388916,0.49918901920318604,256.0,223.99008178710938,0.3000093102455139,0.03152017667889595,96,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.22913414239883423,0.06976320594549179,0.017260748893022537,64.0,32.0,0.5,0.006675241980701685,0,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.1917550265789032,0.05411989614367485,0.017349906265735626,32.0,0.0,1.0,0.006689880043268204,0,0.0,129,4,5
8,00010,1,0.4000000059604645,-1.489241600036621,2.7975568771362305,0.5797164440155029,256.0,256.0,0.27272728085517883,0.06677976995706558,96,0.0,129,4,5
9,10010,2,0.20000000298023224,-1.364485263824463,2.385293960571289,0.5234739780426025,255.99008178710938,191.99008178710938,0.250009685754776,0.03225374594330788,64,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.2911398708820343,0.10559254884719849,0.020830124616622925,160.0,128.0,0.20000000298023224,0.007234483491629362,32,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.21988365054130554,0.055414747446775436,0.007065929472446442,32.0,0.0,1.0,0.00463110813871026,0,0.0,129,4,5
12,00110,2,0.20000000298023224,-1.1590194702148438,1.741471290588379,0.3981451988220215,256.0,224.0,0.30000001192092896,0.028256826102733612,96,0.0,129,4,5
13,10110,3,0.20000000298023224,-1.0883047580718994,1.5495789051055908,0.3651716709136963,191.99008178710938,127.99008178710938,0.3333505392074585,0.027103761211037636,64,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.18840870261192322,0.04613427445292473,0.010636433959007263,32.0,0.0,1.0,0.005455050151795149,0,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.046436622738838196,0.005503740161657333,0.003347380319610238,95.99008178710938,31.990079879760742,0.6667355895042419,0.005998469889163971,0,0.0,129,4,5
16,00001,1,0.4000000059604645,-1.7314146757125854,3.8560495376586914,0.858252763748169,255.99008178710938,159.99008178710938,0.3750145435333252,0.0810372531414032,96,0.0,129,4,5
17,10001,2,0.20000000298023224,-1.4901034832000732,3.043416976928711,0.8230085372924805,255.99008178710938,159.99008178710938,0.3750145435333252,0.040188323706388474,96,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.36533594131469727,0.16150344908237457,0.028033092617988586,95.99008178710938,63.990081787109375,0.3333677649497986,0.00823252648115158,0,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.2554113268852234,0.07247801125049591,0.007243067026138306,32.0,0.0,1.0,0.004676341079175472,0,0.0,129,4,5
20,00101,2,0.20000000298023224,-1.2056884765625,1.8601348400115967,0.40645015239715576,191.99008178710938,159.99008178710938,0.16667526960372925,0.028539637103676796,32,0.0,129,4,5
21,10101,3,0.20000000298023224,-1.1290127038955688,1.7213020324707031,0.44663238525390625,256.0,256.0,0.20000000298023224,0.02986886352300644,64,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.18976518511772156,0.05834844335913658,0.022337619215250015,64.0,32.0,0.5,0.00745614105835557,0,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.1347160041332245,0.03683287277817726,0.018684471026062965,32.0,0.0,1.0,0.012809321284294128,0,0.0,129,4,5
24,00011,2,0.20000000298023224,-1.255904197692871,2.1338539123535156,0.5565586090087891,96.0,64.0,0.3333333432674408,0.03322626277804375,32,0.0,129,4,5
25,10011,3,0.20000000298023224,-1.3375459909439087,2.371361255645752,0.5823320150375366,223.99008178710938,191.99008178710938,0.142863467335701,0.033963996917009354,32,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.20188573002815247,0.05088278278708458,0.01012493297457695,128.0,64.0,0.5,0.005346609745174646,64,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.18272665143013,0.037626780569553375,0.00423775240778923,32.0,0.0,1.0,0.006624091416597366,0,0.0,129,4,5
28,00111,3,0.20000000298023224,-1.0292338132858276,1.3393555879592896,0.2800333499908447,256.0,256.0,0.1111111119389534,0.023859115317463875,32,0.0,129,4,5
29,10111,4,0.4000000059604645,-0.9314172267913818,1.2361202239990234,0.36858218908309937,256.0,256.0,0.1111111119389534,0.053450752049684525,32,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.06663283705711365,0.007375897839665413,0.002935962751507759,63.990081787109375,31.990079879760742,0.500077486038208,0.005681228823959827,0,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-1.9487260580062866,5.004151821136475,1.2066185474395752,256.0,251.854736328125,0.6702845096588135,0.22643715143203735,512,0.016192463796074107,169,5,6
1,10000,1,0.4000000059604645,-1.7131457328796387,3.8968803882598877,0.9620120525360107,256.0,251.854736328125,0.3369709253311157,0.08151759207248688,128,0.016192463796074107,169,5,6
2,01000,1,0.4000000059604645,-0.4160788953304291,0.21567660570144653,0.042554959654808044,252.36314392089844,220.36314392089844,0.12680140137672424,0.01793462596833706,32,0.016192463796074107,169,5,6
3,11000,2,0.20000000298023224,-0.34331759810447693,0.14842075109481812,0.030553780496120453,127.99008178710938,95.99008178710938,0.250019371509552,0.008174687623977661,0,0.016192463796074107,169,5,6
4,00100,1,0.4000000059604645,-1.5168895721435547,3.036475419998169,0.7355215549468994,256.0,251.854736328125,0.38848647475242615,0.07140414416790009,160,0.016192463796074107,169,5,6
5,10100,2,0.20000000298023224,-1.2997337579727173,2.234402894973755,0.5450950860977173,256.0,251.854736328125,0.11273372173309326,0.03130446746945381,32,0.016192463796074107,169,5,6
6,01100,2,0.20000000298023224,-0.22913414239883423,0.06976320594549179,0.017260748893022537,64.0,32.0,0.5,0.006392627023160458,0,0.016192463796074107,169,5,6
