loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.7422167914254325,1.7422167914254325,1.7422167914254325,0.9704491410936628,0.9647095629147121,5.014863298939807,1.5202713012695312,1.5202713012695312,1.5202713012695312,0.8383354544639587,0.8524198234081268,26.199646949768066,A,0,True,False,0.0,0.8,0.001,0.25538589999996475,0.25538589999996475,50.0,5.0,0.0,True,0,0,0
1.3603118828364782,1.3603118828364782,1.3603118828364782,0.7583701951163155,0.7524270500455584,34.17604609898159,1.2097907066345215,1.2097907066345215,1.2097907066345215,0.6745548248291016,0.6690449118614197,42.163780212402344,A,1,True,False,0.0,0.8,0.001,0.06122770000001765,0.3166135999999824,50.0,5.0,0.0,True,0,0,1
1.1379788603101457,1.1379788603101457,1.1379788432802473,0.6306123222623553,0.6342081512723651,47.08359963553293,1.052222192287445,1.052222192287445,1.052222192287445,0.5802062749862671,0.5900198519229889,51.30904006958008,A,2,True,False,0.0,0.8,0.001,0.06332820000170614,0.37994180000168853,50.0,5.0,0.0,True,0,0,2
0.99919764484678,0.99919764484678,0.99919764484678,0.5495069622993469,0.5621133616992405,53.58400181361607,0.954339325428009,0.954339325428009,0.9543392658233643,0.5258092880249023,0.5356624722480774,55.94197463989258,A,3,True,False,0.0,0.8,0.001,0.06091839999862714,0.44086020000031567,50.0,5.0,0.0,True,0,0,3
0.9230311683246067,0.9230311683246067,0.9230311683246067,0.50852199111666,0.5181364757674081,57.47873905726841,0.8885100185871124,0.8885100185871124,0.8885100483894348,0.4903106689453125,0.4977492243051529,58.306135177612305,A,4,True,False,0.0,0.8,0.001,0.05963590000101249,0.5004961000013282,50.0,5.0,0.0,True,0,0,4
0.8549168450491769,0.8549168450491769,0.8549168450491769,0.47039462838854107,0.48065277508326937,60.287720816476,0.845519483089447,0.845519483089447,0.845519483089447,0.465583860874176,0.47491952776908875,61.10118865966797,A,5,True,False,0.0,0.8,0.001,0.060309300002700184,0.5608054000040283,50.0,5.0,0.0,True,0,0,5
0.8096725940704346,0.8096725940704346,0.8096725940704346,0.4431868919304439,0.45810713512556894,64.27360371180943,0.8056726455688477,0.8056726455688477,0.8056726455688477,0.44123274087905884,0.45554986596107483,65.25925827026367,A,6,True,False,0.0,0.8,0.001,0.0616918000014266,0.6224972000054549,50.0,5.0,0.0,True,0,0,6
0.7699573721204486,0.7699573721204486,0.7699573721204486,0.41700880016599384,0.4411857170718057,68.17489515032086,0.7721416354179382,0.7721416354179382,0.7721416056156158,0.4194004386663437,0.4409264624118805,69.25861358642578,A,7,True,False,0.0,0.8,0.001,0.06370289999904344,0.6862001000044984,50.0,5.0,0.0,True,0,0,7
0.7257975595338004,0.7257975595338004,0.7257975510188511,0.38969798173223225,0.42012445415769306,71.58969116210938,0.7340562045574188,0.7340562045574188,0.7340562045574188,0.3942227363586426,0.4247918277978897,71.86442184448242,A,8,True,False,0.0,0.8,0.001,0.0631266999989748,0.7493268000034732,50.0,5.0,0.0,True,0,0,8
0.6931316937719073,0.6931316937719073,0.6931316937719073,0.3686311159815107,0.40562571372304645,74.45713261195591,0.70518958568573,0.70518958568573,0.70518958568573,0.37512047588825226,0.41258636116981506,75.47270584106445,A,9,True,False,0.0,0.8,0.001,0.06125949999841396,0.8105863000018871,50.0,5.0,0.0,True,0,0,9
0.6670768686703273,0.6670768686703273,0.6670768771852765,0.35201924613543917,0.3938220313617161,77.83484758649554,0.678848147392273,0.678848147392273,0.678848147392273,0.358188658952713,0.40082433819770813,78.72152328491211,A,10,True,False,0.0,0.8,0.001,0.06360039999708533,0.8741866999989725,50.0,5.0,0.001,True,0,0,10
0.7106211185455322,0.6422452841486249,0.6422452756336757,0.3355773261615208,0.38333493045398165,68.37582724434989,0.7078365087509155,0.6595255136489868,0.6595255136489868,0.34595175087451935,0.39196717739105225,48.31099510192871,A,11,True,False,0.001,0.8,0.001,0.06550919999790494,0.9396958999968774,46.186440677966104,5.0,0.002,True,0,0,11
0.713341236114502,0.641744247504643,0.641744247504643,0.33569074528557913,0.38256686074393137,35.79849461146763,0.6997228860855103,0.6490967571735382,0.6490967571735382,0.3408578038215637,0.3852986842393875,25.313072204589844,A,12,True,False,0.002,0.8,0.001,0.06436369999937597,1.0040595999962534,42.91338582677166,5.0,0.001,True,0,0,12
0.6555842672075544,0.6252015829086304,0.6252015829086304,0.3261474796703884,0.3738176269190652,30.382689339773997,0.6685528457164764,0.6327474117279053,0.6327474117279053,0.3307597488164902,0.3774845451116562,35.80543518066406,A,13,True,False,0.001,0.8,0.001,0.06062039999960689,1.0646799999958603,40.0735294117647,5.0,0.0,True,0,0,13
0.5954368880816868,0.5954368880816868,0.5954368795667376,0.30948270644460407,0.35744270256587435,42.49409212384905,0.6215349733829498,0.6215349733829498,0.6215349733829498,0.32367755472660065,0.372321754693985,47.553375244140625,A,14,True,False,0.0,0.8,0.001,0.059675199998309836,1.12435519999417,37.58620689655172,5.0,0.001,True,0,0,14
0.6315933636256627,0.5833440508161273,0.5833440508161273,0.30137630445616587,0.3524596946580069,48.24930354527065,0.6527068614959717,0.6088630259037018,0.6088630259037018,0.3168478310108185,0.36501897871494293,43.84385108947754,A,15,True,False,0.001,0.8,0.001,0.05949039999904926,1.1838455999932194,35.3896103896104,5.0,0.002,True,0,0,15
0.6461074948310852,0.5716270463807243,0.571627037865775,0.29488328099250793,0.3459296865122659,37.24022238595145,0.6579468250274658,0.6037385761737823,0.6037385761737823,0.31365758180618286,0.36260125041007996,27.1041259765625,A,16,True,False,0.002,0.8,0.001,0.05979669999942416,1.2436422999926435,33.435582822085884,5.0,0.001,True,0,0,16
0.5973871946334839,0.5710754564830235,0.5710754564830235,0.2953940076487405,0.34460178869111197,26.31173951285226,0.6226161122322083,0.5959226191043854,0.5959226191043854,0.30940352380275726,0.35814887285232544,26.69349956512451,A,17,True,False,0.001,0.8,0.001,0.060972399998718174,1.3046146999913617,31.68604651162791,5.0,0.0,True,0,0,17
0.5578542011124747,0.5578542011124747,0.5578542011124747,0.2875035618032728,0.3379382959433964,32.383959361485076,0.5906491875648499,0.5906491875648499,0.5906491875648499,0.30519258975982666,0.3568207174539566,38.83922004699707,A,18,True,False,0.0,0.8,0.001,0.05944259999887436,1.364057299990236,30.11049723756906,5.0,0.001,True,0,0,18
0.5861989344869342,0.545350900718144,0.545350900718144,0.28025786365781513,0.3313662920679365,40.84803172520229,0.6212462484836578,0.5817915201187134,0.5817915201187134,0.3003164082765579,0.3518439084291458,39.45473670959473,A,19,True,False,0.001,0.8,0.001,0.06216629999835277,1.4262235999885888,28.684210526315788,5.0,0.002,True,0,0,19
0.6063273123332432,0.5362650752067566,0.5362650837217059,0.2755315474101475,0.3259169118744986,35.03111893790109,0.6340878009796143,0.5788885951042175,0.5788885951042175,0.29848140478134155,0.3505089730024338,27.599599838256836,A,20,True,False,0.002,0.8,0.001,0.06654939999862108,1.49277299998721,27.386934673366838,5.0,0.003,True,0,0,20
0.619306070463998,0.5462751388549805,0.546275121825082,0.2813993351800101,0.3310947460787637,24.3436461857387,0.6432197988033295,0.5785919725894928,0.5785920023918152,0.29810549318790436,0.35060808062553406,21.54261016845703,A,21,True,False,0.003,0.8,0.001,0.0652245999990555,1.5579975999862654,26.20192307692308,5.0,0.002,True,0,0,21
0.5881448132651192,0.5395901543753487,0.5395901543753487,0.2764926680496761,0.32887185897145954,24.277326038905553,0.6246881783008575,0.5723675489425659,0.5723675787448883,0.2945616990327835,0.3472573161125183,26.160320281982422,A,22,True,False,0.002,0.8,0.001,0.06235549999837531,1.6203530999846407,25.115207373271886,5.0,0.003,True,0,0,22
0.6068377665110997,0.5259743843759809,0.5259743928909302,0.26981926390102934,0.3201938952718462,26.954458781651088,0.6417866051197052,0.5681960582733154,0.5681960582733154,0.29167723655700684,0.34564852714538574,24.530176162719727,A,23,True,False,0.003,0.8,0.001,0.060214899996935856,1.6805679999815766,24.115044247787612,5.0,0.004,True,0,0,23
0.621250935963222,0.532274237700871,0.5322742462158203,0.27187698228018625,0.32549656288964407,22.244173322405135,0.6482654511928558,0.5684698820114136,0.568469911813736,0.29251131415367126,0.3449482172727585,19.94889259338379,A,24,True,False,0.004,0.8,0.001,0.05951150000328198,1.7400794999848586,23.191489361702125,5.0,0.003,True,0,0,24
0.5950395720345634,0.5310631394386292,0.5310631309236798,0.2728523782321385,0.3227634515081133,21.32547923496791,0.6331559121608734,0.5651291012763977,0.5651291012763977,0.2907170057296753,0.3430151045322418,22.67560577392578,A,25,True,False,0.003,0.8,0.001,0.05894540000008419,1.7990248999849427,22.33606557377049,5.0,0.004,True,0,0,25
0.6125234961509705,0.521455637046269,0.521455637046269,0.2663609981536865,0.3188682922295162,22.766964503696986,0.6447281241416931,0.5640551447868347,0.5640551447868347,0.28982673585414886,0.3427855372428894,20.16824436187744,A,26,True,False,0.004,0.8,0.001,0.06394490000093356,1.8629697999858763,21.541501976284586,5.0,0.003,True,0,0,26
0.5880650452205113,0.5244320801326207,0.52443208864757,0.26769724062510897,0.3209185515131269,21.210987636021205,0.6217179596424103,0.5591458976268768,0.5591458976268768,0.28692103922367096,0.34028103947639465,20.857351303100586,A,27,True,False,0.003,0.8,0.001,0.061738899999909336,1.9247086999857856,20.80152671755725,5.0,0.0035582458554333767,True,0,0,27
0.5873964769499642,0.5099178722926548,0.5099178637777056,0.26163385595594135,0.3103550204208919,21.774381637573242,0.636693924665451,0.5602904260158539,0.5602904260158539,0.28717583417892456,0.34139324724674225,21.472241401672363,A,28,True,False,0.0035582458554333767,0.8,0.001,0.06492309999885038,1.989631799984636,20.11070110701107,5.0,0.004558245855433377,True,0,0,28
