loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch
0.31883447085108074,0.31883447085108074,0.31883447085108074,0.31883447085108074,1.2374059983662196,78.62452915736607,0.3282133787870407,0.3282133787870407,0.3282133787870407,0.3282133787870407,1.2273309826850891,78.94574737548828,0.0,0.0,0.001,10,0.06217409999953816,0.9037214999989374,50.0,5.0,0.001,True,10
0.3730115592479706,0.3081892132759094,0.3081892132759094,0.3081892132759094,1.2084837811333793,64.82233919416156,0.36654217541217804,0.32435178756713867,0.32435178756713867,0.32435178756713867,1.1910401582717896,42.19038009643555,0.001,0.0,0.001,11,0.060057399998186156,0.9637788999971235,46.186440677966104,5.0,0.0,True,11
0.30647899423326763,0.30647899423326763,0.30647899423326763,0.30647899423326763,1.2152449233191354,37.108637128557476,0.31823253631591797,0.31823253631591797,0.31823253631591797,0.31823253631591797,1.2158111333847046,34.87302589416504,0.0,0.0,0.001,12,0.06460980000338168,1.0283887000005052,42.91338582677166,5.0,0.0,True,12
0.29888408524649485,0.29888408524649485,0.29888408524649485,0.29888408524649485,1.2321110112326485,41.02386474609375,0.3129810392856598,0.3129810392856598,0.3129810392856598,0.3129810392856598,1.2276431918144226,48.711910247802734,0.0,0.0,0.001,13,0.06621829999858164,1.0946069999990868,40.0735294117647,5.0,0.001,True,13
0.3341055427278791,0.2875259646347591,0.2875259646347591,0.2875259646347591,1.2197291169847762,46.57957512991769,0.34637533128261566,0.3083273768424988,0.3083273768424988,0.3083273768424988,1.1973727941513062,38.0479621887207,0.001,0.0,0.001,14,0.06317649999982677,1.1577834999989136,37.58620689655172,5.0,0.002,True,14
0.3546136702810015,0.29509579283850534,0.29509579283850534,0.29509579283850534,1.2014264038630895,29.75894001552037,0.3512551784515381,0.3062324970960617,0.3062324970960617,0.3062324970960617,1.1913359761238098,22.51133441925049,0.002,0.0,0.001,15,0.06181300000025658,1.2195964999991702,35.3896103896104,5.0,0.001,True,15
0.31914767622947693,0.2938745319843292,0.2938745319843292,0.2938745319843292,1.202584947858538,25.27314485822405,0.33145204186439514,0.3019690364599228,0.3019690364599228,0.3019690364599228,1.1928573846817017,29.482996940612793,0.001,0.0,0.001,16,0.06063429999994696,1.2802307999991172,33.435582822085884,5.0,0.0,True,16
0.2764833739825657,0.2764833739825657,0.2764833739825657,0.2764833739825657,1.2082231555666243,35.89011192321777,0.2968475818634033,0.2968475818634033,0.2968475818634033,0.2968475818634033,1.2087404131889343,42.890567779541016,0.0,0.0,0.001,17,0.0640735000015411,1.3443043000006583,31.68604651162791,5.0,0.001,True,17
0.3116484752723149,0.26930610622678486,0.26930610622678486,0.26930610622678486,1.2107630968093872,42.34236853463309,0.33073702454566956,0.29321426153182983,0.29321426153182983,0.29321426153182983,1.1923333406448364,37.52276802062988,0.001,0.0,0.001,18,0.05855220000012196,1.4028565000007802,30.11049723756906,5.0,0.002,True,18
0.33192053011485506,0.2710810772010258,0.2710810772010258,0.2710810772010258,1.1933576379503523,30.419722693307058,0.33679400384426117,0.29389528930187225,0.29389528930187225,0.29389528930187225,1.1763553023338318,21.449353218078613,0.002,0.0,0.001,19,0.06032670000058715,1.4631832000013674,28.684210526315788,5.0,0.001,True,19
0.29977645192827496,0.2778903416224888,0.2778903416224888,0.2778903416224888,1.1995717457362585,21.886107308523997,0.314976304769516,0.29226477444171906,0.29226477444171906,0.29226477444171906,1.1865311861038208,22.71153163909912,0.001,0.0,0.001,20,0.0647925999983272,1.5279757999996946,27.386934673366838,5.0,0.0,True,20
0.2642326184681484,0.2642326184681484,0.2642326184681484,0.2642326184681484,1.2104515007564,29.273189272199357,0.2900489568710327,0.2900489568710327,0.2900489568710327,0.2900489568710327,1.2063469290733337,35.95668411254883,0.0,0.0,0.001,21,0.061971799997991184,1.5899475999976858,26.20192307692308,5.0,0.001,True,21
0.29456797667912077,0.25739820088659016,0.25739820088659016,0.25739820088659016,1.2089588301522392,37.16977746146066,0.3222305625677109,0.28745685517787933,0.28745685517787933,0.28745685517787933,1.1922982931137085,34.77371597290039,0.001,0.0,0.001,22,0.061119300000427756,1.6510668999981135,25.115207373271886,5.0,0.002,True,22
0.3146936169692448,0.25531614891120363,0.25531614891120363,0.25531614891120363,1.1876478024891444,29.688732147216797,0.3294270932674408,0.28503239154815674,0.28503239154815674,0.28503239154815674,1.1752576231956482,22.197352409362793,0.002,0.0,0.001,23,0.06001209999885759,1.711078999996971,24.115044247787612,5.0,0.001,True,23
0.2850617894104549,0.262797760111945,0.262797760111945,0.262797760111945,1.205777883529663,22.264026641845703,0.30516715347766876,0.2828386723995209,0.2828386723995209,0.2828386723995209,1.191725730895996,22.328482627868652,0.001,0.0,0.001,24,0.06041879999975208,1.7714977999967232,23.191489361702125,5.0,0.0,True,24
0.25581561241831097,0.25581561241831097,0.25581561241831097,0.25581561241831097,1.2169920546667916,27.127181189400808,0.2824594974517822,0.2824594974517822,0.2824594974517822,0.2824594974517822,1.2069392204284668,32.00163650512695,0.0,0.0,0.001,25,0.060751900000468595,1.8322496999971918,22.33606557377049,5.0,0.001,True,25
0.27959541763578144,0.2458299504859107,0.2458299504859107,0.2458299504859107,1.2079647949763708,33.76546587262835,0.3099509924650192,0.277926966547966,0.277926966547966,0.277926966547966,1.1917226314544678,32.02402687072754,0.001,0.0,0.001,26,0.06424370000240742,1.8964933999995992,21.541501976284586,5.0,0.002,True,26
0.3034769083772387,0.246950592313494,0.246950592313494,0.246950592313494,1.190445797783988,28.26315552847726,0.3230054974555969,0.27810870110988617,0.27810870110988617,0.27810870110988617,1.1815993189811707,22.448397636413574,0.002,0.0,0.001,27,0.06294219999836059,1.9594355999979598,20.80152671755725,5.0,0.003,True,27
0.31707477995327543,0.2571142188140324,0.2571142188140324,0.2571142188140324,1.1862585033689226,19.9868529183524,0.33089102804660797,0.27731773257255554,0.27731773257255554,0.27731773257255554,1.1767851114273071,17.857765197753906,0.003,0.0,0.001,28,0.06279949999952805,2.022235099997488,20.11070110701107,5.0,0.002,True,28
0.29558029770851135,0.2554725025381361,0.2554725025381361,0.2554725025381361,1.1978329420089722,20.053897585187638,0.3194528818130493,0.27687372267246246,0.27687372267246246,0.27687372267246246,1.174950659275055,21.289584159851074,0.002,0.0,0.001,29,0.06573990000106278,2.0879749999985506,19.46428571428571,5.0,0.003,True,29
0.311884160552706,0.24660998157092504,0.24660998157092504,0.24660998157092504,1.176377500806536,21.758059637887136,0.3369477540254593,0.27656032145023346,0.27656032145023346,0.27656032145023346,1.1704715490341187,20.129143714904785,0.003,0.0,0.001,30,0.06821710000076564,2.1561920999993163,18.858131487889274,5.0,0.004,True,30
0.3282540057386671,0.25454637834003996,0.25454637834003996,0.25454637834003996,1.1748042447226388,18.42690658569336,0.34135350584983826,0.27698853611946106,0.27698853611946106,0.27698853611946106,1.1599922180175781,16.09124231338501,0.004,0.0,0.001,31,0.06369420000191894,2.219886300001235,18.288590604026847,5.0,0.003,True,31
0.31032385570662363,0.2569816836288997,0.2569816836288997,0.2569816836288997,1.169647216796875,17.780724116734095,0.33429984748363495,0.278193399310112,0.278193399310112,0.278193399310112,1.162818193435669,18.702149391174316,0.003,0.0,0.001,32,0.06161250000150176,2.281498800002737,17.752442996742666,5.0,0.004,True,32
0.32688699875559124,0.251588944877897,0.251588944877897,0.251588944877897,1.169220702988761,18.824513571602957,0.3476814180612564,0.2777087539434433,0.2777087539434433,0.2777087539434433,1.1593492031097412,17.493165969848633,0.004,0.0,0.001,33,0.058547799999359995,2.340046600002097,17.246835443037973,5.0,0.005,True,33
0.3411174544266292,0.25878519245556425,0.25878519245556425,0.25878519245556425,1.1669443164552962,16.466452734810964,0.3524327576160431,0.2772868722677231,0.2772868722677231,0.2772868722677231,1.1583129167556763,15.029178142547607,0.005,0.0,0.001,34,0.061342400000285124,2.401389000002382,16.769230769230766,5.0,0.004,True,34
0.3220748007297516,0.25630511130605427,0.25630511130605427,0.25630511130605427,1.1697651488440377,16.442421913146973,0.3453546613454819,0.2755593955516815,0.2755593955516815,0.2755593955516815,1.1612972617149353,17.448816299438477,0.004,0.0,0.001,35,0.06193390000044019,2.4633229000028223,16.317365269461078,5.0,0.005,True,35
0.3355857729911804,0.25077999915395466,0.25077999915395466,0.25077999915395466,1.1600406169891357,16.96115439278739,0.3543863147497177,0.2770720422267914,0.2770720422267914,0.2770720422267914,1.1504284143447876,15.462853908538818,0.005,0.0,0.001,36,0.06110379999881843,2.5244267000016407,15.889212827988338,5.0,0.004,True,36
0.3190035011087145,0.2543317143406187,0.2543317143406187,0.2543317143406187,1.1669266734804427,16.16794558933803,0.3411366790533066,0.27629829943180084,0.27629829943180084,0.27629829943180084,1.1562837362289429,16.209596633911133,0.004,0.0,0.001,37,0.06117660000018077,2.5856033000018215,15.482954545454547,5.0,0.005,True,37
0.3336347128663744,0.25073995334761484,0.25073995334761484,0.25073995334761484,1.162513085774013,16.578952380589076,0.35122427344322205,0.2735242247581482,0.2735242247581482,0.2735242247581482,1.147903561592102,15.540010452270508,0.005,0.0,0.001,38,0.06005880000157049,2.645662100003392,15.096952908587255,5.0,0.006,True,38
0.3485162045274462,0.256721841437476,0.256721841437476,0.256721841437476,1.1575140271868025,15.299060276576451,0.35825061798095703,0.27201977372169495,0.27201977372169495,0.27201977372169495,1.1514819264411926,14.371805667877197,0.006,0.0,0.001,39,0.06397639999704552,2.7096385000004375,14.729729729729733,5.0,0.005,True,39
0.329910614660808,0.253079246197428,0.253079246197428,0.253079246197428,1.159336073057992,15.366274016244072,0.3511274755001068,0.2738327234983444,0.2738327234983444,0.2738327234983444,1.1474969983100891,15.458949089050293,0.005,0.0,0.001,40,0.06227790000048117,2.7719164000009187,14.379947229551448,5.0,0.006,True,40
0.34463732157434734,0.25183666391032083,0.25183666391032083,0.25183666391032083,1.1508442844663347,15.46677725655692,0.3622701168060303,0.27378661930561066,0.27378661930561066,0.27378661930561066,1.1523549556732178,14.747249603271484,0.006,0.0,0.001,41,0.06408179999925778,2.8359982000001764,14.046391752577314,5.0,0.007,True,41
0.35869974749428885,0.2589465379714966,0.2589465379714966,0.2589465379714966,1.1613498415265764,14.250457763671875,0.37232160568237305,0.27581746876239777,0.27581746876239777,0.27581746876239777,1.1482779383659363,13.786306381225586,0.007,0.0,0.001,42,0.0608831999998074,2.896881399999984,13.727959697732999,5.0,0.007583466834925872,True,42
0.36956009694508146,0.2658981851169041,0.2658981851169041,0.2658981851169041,1.1567905289786202,13.66946165902274,0.378466859459877,0.27265168726444244,0.27265168726444244,0.27265168726444244,1.1490684747695923,13.953403949737549,0.007583466834925872,0.0,0.001,43,0.059341200001654215,2.956222600001638,13.423645320197046,5.0,0.008583466834925873,True,43
0.38221764990261625,0.2655757708208902,0.2655757708208902,0.2655757708208902,1.148573977606637,13.58913448878697,0.3841646760702133,0.27424463629722595,0.27424463629722595,0.27424463629722595,1.1419044733047485,12.806019306182861,0.008583466834925873,0.0,0.001,44,0.05856349999885424,3.0147861000004923,13.132530120481931,5.0,0.007583466834925873,True,44
0.3658530626978193,0.2636965811252594,0.2636965811252594,0.2636965811252594,1.1533957379204887,13.470947810581752,0.3775380104780197,0.2760351747274399,0.2760351747274399,0.2760351747274399,1.1352291703224182,13.384754180908203,0.007583466834925873,0.0,0.001,45,0.05797769999844604,3.0727637999989383,12.85377358490566,5.0,0.008583466834925873,True,45
0.3777317575045994,0.2606657658304487,0.2606657658304487,0.2606657658304487,1.1512289898736137,13.638544082641602,0.3821563571691513,0.2746613174676895,0.2746613174676895,0.2746613174676895,1.1374074220657349,12.523500442504883,0.008583466834925873,0.0,0.001,46,0.05872829999862006,3.1314920999975584,12.586605080831404,5.0,0.007952420451660659,True,46
0.37293438400541035,0.2685480884143284,0.2685480884143284,0.2685480884143284,1.1487879242215837,13.126356397356306,0.383719727396965,0.2760620266199112,0.2760620266199112,0.2760620266199112,1.1417415738105774,13.537728309631348,0.007952420451660659,0.0,0.001,47,0.06370830000014394,3.1952003999977023,12.33031674208145,5.0,0.00895242045166066,True,47
0.3845771721431187,0.26400947145053316,0.26400947145053316,0.26400947145053316,1.1433770997183663,13.467610086713519,0.3890162855386734,0.2768213152885437,0.2768213152885437,0.2768213152885437,1.1346412301063538,12.53236198425293,0.00895242045166066,0.0,0.001,48,0.06074520000038319,3.2559455999980855,12.084257206208427,5.0,0.00995242045166066,True,48
0.3960525265761784,0.27221500873565674,0.27221500873565674,0.27221500873565674,1.1457510164805822,12.442955153329033,0.39212068915367126,0.2742568552494049,0.2742568552494049,0.2742568552494049,1.1346373558044434,11.842731475830078,0.00995242045166066,0.0,0.001,49,0.06001279999691178,3.3159583999949973,11.847826086956523,5.0,0.009901474340396208,True,49
0.3939624471323831,0.27020914213997976,0.27020914213997976,0.27020914213997976,1.1433595759528024,12.498471668788365,0.39703527092933655,0.27743111550807953,0.27743111550807953,0.27743111550807953,1.1311483979225159,12.079429149627686,0.009901474340396208,0.0,0.001,50,0.058441299999685725,3.374399699994683,11.620469083155655,5.0,0.010901474340396209,True,50
0.40673031977244783,0.27393861753599985,0.27393861753599985,0.27393861753599985,1.143692067691258,12.181077548435756,0.40258553624153137,0.2770880162715912,0.2770880162715912,0.2770880162715912,1.130131721496582,11.511977672576904,0.010901474340396209,0.0,0.001,51,0.058556400002999,3.432956099997682,11.40167364016736,5.0,0.01190147434039621,True,51
0.41736458454813274,0.27918228932789396,0.27918228932789396,0.27918228932789396,1.141640373638698,11.610518727983747,0.40936432778835297,0.2733035385608673,0.2733035385608673,0.2733035385608673,1.1316962242126465,11.43226432800293,0.01190147434039621,0.0,0.001,52,0.06386529999872437,3.4968213999964064,11.190965092402465,5.0,0.01290147434039621,True,52
0.4255527641092028,0.27729531271117075,0.27729531271117075,0.27729531271117075,1.1425818375178747,11.49151188986642,0.41612696647644043,0.2748226970434189,0.2748226970434189,0.2748226970434189,1.1241827011108398,10.952567100524902,0.01290147434039621,0.0,0.001,53,0.0633309000004374,3.560152299996844,10.987903225806448,5.0,0.01254811308758075,True,53
0.4209123083523342,0.27641862630844116,0.27641862630844116,0.27641862630844116,1.1454467603138514,11.515172413417272,0.4104780852794647,0.2749556452035904,0.2749556452035904,0.2749556452035904,1.1240681409835815,10.800224781036377,0.01254811308758075,0.0,0.001,54,0.06784909999987576,3.6280013999967196,10.792079207920786,5.0,0.012629568818736663,True,54
0.4195720170225416,0.2752964752061026,0.2752964752061026,0.2752964752061026,1.1358321394239153,11.423632621765137,0.41094934940338135,0.2726173400878906,0.2726173400878906,0.2726173400878906,1.1245142221450806,10.95302677154541,0.012629568818736663,0.0,0.001,55,0.05975209999814979,3.6877534999948693,10.603112840466927,5.0,0.013629568818736663,True,55
0.4308730832168034,0.2788015902042389,0.2788015902042389,0.2788015902042389,1.1404482296534948,11.157469204493932,0.4225880056619644,0.2723408192396164,0.2723408192396164,0.2723408192396164,1.1290581822395325,11.023620128631592,0.013629568818736663,0.0,0.001,56,0.05863870000030147,3.746392199995171,10.42065009560229,5.0,0.014629568818736664,True,56
0.4398668961865561,0.28089286599840435,0.28089286599840435,0.28089286599840435,1.1298662083489555,10.866624559674944,0.43098507821559906,0.27219539880752563,0.27219539880752563,0.27219539880752563,1.1310940980911255,10.854023456573486,0.014629568818736664,0.0,0.001,57,0.05848069999774452,3.8048728999929153,10.244360902255636,5.0,0.015629568818736665,True,57
0.45253913743155344,0.2870514861174992,0.2870514861174992,0.2870514861174992,1.1425615378788538,10.588113376072474,0.43545931577682495,0.27519527077674866,0.27519527077674866,0.27519527077674866,1.122698426246643,10.253900051116943,0.015629568818736665,0.0,0.001,58,0.06093770000006771,3.865810599992983,10.073937153419593,5.0,0.016629568818736666,True,58
0.46352862460272654,0.2913851652826582,0.2913851652826582,0.2913851652826582,1.1294817924499512,10.351648466927665,0.43829572200775146,0.2722276449203491,0.2722276449203491,0.2722276449203491,1.1196683049201965,9.986313343048096,0.016629568818736666,0.0,0.001,59,0.06067519999851356,3.9264857999914966,9.909090909090907,5.0,0.01740179315830856,True,59
0.4689414118017469,0.29042570080075947,0.29042570080075947,0.29042570080075947,1.1348108904702323,10.258466175624303,0.44144439697265625,0.27551932632923126,0.27551932632923126,0.27551932632923126,1.1117260456085205,9.534940719604492,0.01740179315830856,0.0,0.001,60,0.06034859999999753,3.986834399991494,9.749552772808585,5.0,0.01640179315830856,True,60
0.46042484045028687,0.2914099224976131,0.2914099224976131,0.2914099224976131,1.130923066820417,10.304660524640765,0.43962515890598297,0.2774760127067566,0.2774760127067566,0.2774760127067566,1.1180896162986755,9.886061668395996,0.01640179315830856,0.0,0.001,61,0.059813299998495495,4.04664769998999,9.595070422535208,5.0,0.01740179315830856,True,61
0.467916910137449,0.2940155863761902,0.2940155863761902,0.2940155863761902,1.1318755149841309,9.993298530578613,0.44086918234825134,0.27921873331069946,0.27921873331069946,0.27921873331069946,1.1135266423225403,9.289298057556152,0.01740179315830856,0.0,0.001,62,0.06526339999982156,4.111911099989811,9.44540727902946,5.0,0.01640179315830856,True,62
0.4594732565539224,0.2914362209183829,0.2914362209183829,0.2914362209183829,1.1289758852549963,10.245039803641182,0.44401128590106964,0.27623865008354187,0.27623865008354187,0.27623865008354187,1.121533751487732,10.228919982910156,0.01640179315830856,0.0,0.001,63,0.06261710000035237,4.174528199990164,9.300341296928323,5.0,0.01740179315830856,True,63
0.4691177223409925,0.2962109531675066,0.2962109531675066,0.2962109531675066,1.1244165216173445,9.936146191188268,0.45200346410274506,0.27679191529750824,0.27679191529750824,0.27679191529750824,1.1231436729431152,10.068590641021729,0.01740179315830856,0.0,0.001,64,0.0609997999999905,4.235527999990154,9.159663865546221,5.0,0.01840179315830856,True,64
0.47796306014060974,0.29862192273139954,0.29862192273139954,0.29862192273139954,1.1305649621146066,9.745851516723633,0.45422838628292084,0.2776995748281479,0.2776995748281479,0.2776995748281479,1.1158740520477295,9.593023300170898,0.01840179315830856,0.0,0.001,65,0.06603959999847575,4.30156759998863,9.02317880794702,5.0,0.01940179315830856,True,65
0.48672206486974445,0.30091179268700735,0.30091179268700735,0.30091179268700735,1.1254091262817383,9.576964378356934,0.4511575847864151,0.2806601971387863,0.2806601971387863,0.2806601971387863,1.1111811399459839,8.787713527679443,0.01940179315830856,0.0,0.001,66,0.06797659999938332,4.369544199988013,8.890701468189235,5.0,0.01840179315830856,True,66
0.478036493062973,0.29810360074043274,0.29810360074043274,0.29810360074043274,1.1295616286141532,9.7780088697161,0.44889219105243683,0.28122615814208984,0.28122615814208984,0.28122615814208984,1.1072388887405396,9.111396789550781,0.01840179315830856,0.0,0.001,67,0.06523809999998775,4.434782299988001,8.762057877813504,5.0,0.01940179315830856,True,67
0.4875576453549521,0.3016794238771711,0.3016794238771711,0.3016794238771711,1.121786458151681,9.580466679164342,0.44734857976436615,0.2778872102499008,0.2778872102499008,0.2778872102499008,1.1079392433166504,8.734314918518066,0.01940179315830856,0.0,0.001,68,0.06244510000033188,4.497227399988333,8.637083993660859,5.0,0.020374102406880635,True,68
0.4936715747628893,0.30417478936059134,0.30417478936059134,0.30417478936059134,1.1266974381038122,9.300865173339844,0.4633100628852844,0.27994491159915924,0.27994491159915924,0.27994491159915924,1.109233319759369,8.999913692474365,0.020374102406880635,0.0,0.001,69,0.060422500002459856,4.557649899990793,8.515625,5.0,0.021374102406880636,True,69
0.5049378914492471,0.30928022946630207,0.30928022946630207,0.30928022946630207,1.1219336305345808,9.153959138052803,0.46996164321899414,0.27595847845077515,0.27595847845077515,0.27595847845077515,1.110135555267334,9.076552867889404,0.021374102406880636,0.0,0.001,70,0.06508949999988545,4.622739399990678,8.397534668721107,5.0,0.022374102406880637,True,70
0.5124786581311908,0.31395322510174345,0.31395322510174345,0.31395322510174345,1.1178696666445052,8.873001234872001,0.46890896558761597,0.2779635637998581,0.2779635637998581,0.2779635637998581,1.1058878302574158,8.534214973449707,0.022374102406880637,0.0,0.001,71,0.05846590000146534,4.681205299992143,8.282674772036472,5.0,0.023374102406880638,True,71
0.51955960052354,0.31246075459889006,0.31246075459889006,0.31246075459889006,1.118224859237671,8.860183307102748,0.47131694853305817,0.2808731496334076,0.2808731496334076,0.2808731496334076,1.1009383797645569,8.147640705108643,0.023374102406880638,0.0,0.001,72,0.06020790000184206,4.7414131999939855,8.170914542728639,5.0,0.023141364030680678,True,72
0.5204122407095773,0.3155988412243979,0.3155988412243979,0.3155988412243979,1.118167723928179,8.850532531738281,0.4775233566761017,0.2821613550186157,0.2821613550186157,0.2821613550186157,1.1036706566810608,8.442112922668457,0.023141364030680678,0.0,0.001,73,0.06227180000132648,4.803684999995312,8.062130177514796,5.0,0.02414136403068068,True,73
0.5267391034535,0.3189288760934557,0.3189288760934557,0.3189288760934557,1.1168160438537598,8.608057158333915,0.48007500171661377,0.2812808156013489,0.2812808156013489,0.2812808156013489,1.1009230613708496,8.234588623046875,0.02414136403068068,0.0,0.001,74,0.06699310000112746,4.870678099996439,7.956204379562045,5.0,0.02514136403068068,True,74
0.5347910438265119,0.32261865053858074,0.32261865053858074,0.32261865053858074,1.1138331208910262,8.439175878252302,0.4850099980831146,0.2801971584558487,0.2801971584558487,0.2801971584558487,1.1023956537246704,8.146448612213135,0.02514136403068068,0.0,0.001,75,0.07178810000186786,4.942466199998307,7.853025936599423,5.0,0.02614136403068068,True,75
0.5379649571010044,0.3222908803394863,0.3222908803394863,0.3222908803394863,1.1164703369140625,8.250299317496163,0.4866628646850586,0.28367017209529877,0.28367017209529877,0.28367017209529877,1.1017121076583862,7.765191316604614,0.02614136403068068,0.0,0.001,76,0.07107479999831412,5.013540999996621,7.752489331436699,5.0,0.02626838388235983,True,76
0.5450149008205959,0.32999373759542194,0.32999373759542194,0.32999373759542194,1.113204973084586,8.18554973602295,0.48602819442749023,0.2825453132390976,0.2825453132390976,0.2825453132390976,1.095627248287201,7.746304035186768,0.02626838388235983,0.0,0.001,77,0.06367169999793987,5.077212699994561,7.65449438202247,5.0,0.027186480414002803,True,77
0.5523425255502973,0.32914431606020245,0.32914431606020245,0.32914431606020245,1.1114181450435094,8.209896768842425,0.5030868053436279,0.2883754372596741,0.2883754372596741,0.2883754372596741,1.0999900102615356,7.897725343704224,0.027186480414002803,0.0,0.001,78,0.05974430000060238,5.136956999995164,7.558945908460473,5.0,0.028186480414002804,True,78
0.5619499002184186,0.33833480307034086,0.33833480307034086,0.33833480307034086,1.1106998920440674,7.9334171158926825,0.5072341561317444,0.28374670445919037,0.28374670445919037,0.28374670445919037,1.1001602411270142,7.928888559341431,0.028186480414002804,0.0,0.001,79,0.060614100002567284,5.197571099997731,7.465753424657535,5.0,0.029186480414002805,True,79
0.5663612740380424,0.33825031348637175,0.33825031348637175,0.33825031348637175,1.1085868562970842,7.815637792859759,0.5067691504955292,0.28590215742588043,0.28590215742588043,0.28590215742588043,1.0977123975753784,7.5674426555633545,0.029186480414002805,0.0,0.001,80,0.061274599996977486,5.258845699994708,7.374830852503379,5.0,0.030186480414002806,True,80
0.5749105981418065,0.3383127110345023,0.3383127110345023,0.3383127110345023,1.1136565378734045,7.837876047406878,0.502335399389267,0.2895510792732239,0.2895510792732239,0.2895510792732239,1.0858601927757263,7.048994064331055,0.030186480414002806,0.0,0.001,81,0.06219060000148602,5.321036299996194,7.286096256684488,5.0,0.029186480414002805,True,81
0.565506100654602,0.3368485655103411,0.3368485655103411,0.3368485655103411,1.1110911199024744,7.834364891052246,0.4909733682870865,0.28498391807079315,0.28498391807079315,0.28498391807079315,1.0878256559371948,7.057701349258423,0.029186480414002805,0.0,0.001,82,0.05817390000083833,5.379210199997033,7.199471598414796,5.0,0.028186480414002804,True,82
0.5566692437444415,0.3401337606566293,0.3401337606566293,0.3401337606566293,1.1051933084215437,7.682246685028076,0.5118519067764282,0.28321070969104767,0.28321070969104767,0.28321070969104767,1.0990892052650452,8.111732482910156,0.028186480414002804,0.0,0.001,83,0.05953810000210069,5.4387482999991335,7.114882506527415,5.0,0.029186480414002805,True,83
0.5671394297054836,0.33804834740502493,0.33804834740502493,0.33804834740502493,1.1031262534005302,7.849219185965402,0.5036287307739258,0.28506043553352356,0.28506043553352356,0.28506043553352356,1.092601716518402,7.488683223724365,0.029186480414002805,0.0,0.001,84,0.06346620000113035,5.502214500000264,7.032258064516128,5.0,0.030186480414002806,True,84
