feature,mean_diff,std_diff,mae,q05,q50,q95
fou_000,-0.0024148381780833006,0.046581219881772995,0.03547973185777664,-0.0706128180027008,-0.0035880133509635925,0.07432319223880768
fou_001,-0.0037585317622870207,0.06829182803630829,0.0516836978495121,-0.11342133581638336,-0.007688447833061218,0.10575304925441742
fou_002,-0.0012721165549010038,0.07561323791742325,0.05805715546011925,-0.10507567226886749,-0.004446014761924744,0.13888408243656158
fou_003,-0.004797615110874176,0.08742300420999527,0.06407249718904495,-0.14189058542251587,-0.005081444978713989,0.12958557903766632
fou_004,0.007796584162861109,0.07650689035654068,0.058646462857723236,-0.11560146510601044,0.012563645839691162,0.12262281775474548
fou_005,-0.0010462841019034386,0.05286426097154617,0.038359273225069046,-0.08076561987400055,-0.0005779676139354706,0.0805157721042633
fou_006,0.003596735652536154,0.06604638695716858,0.04874632880091667,-0.09641033411026001,0.0014509707689285278,0.11635513603687286
fou_007,0.008280248381197453,0.07088860124349594,0.054062243551015854,-0.09970753639936447,0.0033487752079963684,0.13619573414325714
fou_008,-0.0015952077228575945,0.07974988222122192,0.0612388476729393,-0.12070612609386444,-0.0023553073406219482,0.13165682554244995
fou_009,0.0017306824447587132,0.05624838545918465,0.044883813709020615,-0.09094617515802383,0.0036056675016880035,0.08949782699346542
fou_010,-0.003470416646450758,0.06135581061244011,0.04808652028441429,-0.10082443803548813,-0.004727445542812347,0.10264814645051956
fou_011,0.0014450689777731895,0.057547204196453094,0.046080656349658966,-0.08559782058000565,-0.0008082613348960876,0.09332739561796188
fou_012,-0.0007993712788447738,0.06450410187244415,0.051327381283044815,-0.1075272411108017,0.003529716283082962,0.10474377870559692
fou_013,0.003946616780012846,0.06250753998756409,0.05012698471546173,-0.1002800464630127,0.004800517112016678,0.10785701125860214
fou_014,0.0025771039072424173,0.05158611387014389,0.04028301686048508,-0.0933157205581665,0.0020190663635730743,0.09047657251358032
fou_015,-0.00121891382150352,0.0500093474984169,0.038387127220630646,-0.08095837384462357,-0.000513862818479538,0.07931802421808243
fou_016,-0.0037946889642626047,0.05452726036310196,0.04405009374022484,-0.10321034491062164,-0.0036147162318229675,0.07909223437309265
fou_017,0.0015326669672504067,0.05869482457637787,0.0456477589905262,-0.09851300716400146,0.004089146852493286,0.09626393020153046
fou_018,-0.0025430063251405954,0.054721664637327194,0.04358574002981186,-0.08417952805757523,-0.001865684986114502,0.08468318730592728
fou_019,0.001646282384172082,0.04854181781411171,0.03797565773129463,-0.08824817836284637,0.003219686448574066,0.0749054104089737
fou_020,-0.002947421045973897,0.044684819877147675,0.035760000348091125,-0.07608477026224136,-0.000277835875749588,0.06690014153718948
fou_021,0.0018384801223874092,0.0480523481965065,0.0380660817027092,-0.0750020444393158,0.0020440779626369476,0.07306777685880661
fou_022,-0.0006510436069220304,0.04717283323407173,0.03727811947464943,-0.0861198678612709,0.0030532069504261017,0.0675286054611206
fou_023,-0.0013734453823417425,0.049810633063316345,0.03916730359196663,-0.08525815606117249,-0.0004017092287540436,0.08315892517566681
fou_024,0.0023537606466561556,0.04391198977828026,0.03541557863354683,-0.06835776567459106,0.0022523589432239532,0.07283809781074524
fou_025,0.0010969685390591621,0.04533742740750313,0.03481205925345421,-0.06708108633756638,-8.78646969795227e-05,0.07080300152301788
fou_026,-0.0008185904007405043,0.043913375586271286,0.03468378633260727,-0.08289030939340591,0.0007588937878608704,0.06157057732343674
fou_027,0.0014636021805927157,0.047062795609235764,0.0380275584757328,-0.07841761410236359,0.006439134478569031,0.07212416082620621
fou_028,-0.0009906738996505737,0.04559551179409027,0.03531339019536972,-0.0842861607670784,0.0021908022463321686,0.06729403138160706
fou_029,0.0024704558309167624,0.04269951581954956,0.033959876745939255,-0.07064638286828995,0.004105973988771439,0.07036764174699783
fou_030,-0.003986340947449207,0.041831567883491516,0.03372927010059357,-0.069696806371212,-0.006385408341884613,0.06702777743339539
fou_031,-0.0016451588599011302,0.0411238819360733,0.03274153172969818,-0.0735052302479744,0.00044860877096652985,0.05753214284777641
fou_032,0.0031739501282572746,0.04290974140167236,0.03353418409824371,-0.074155792593956,0.0043266937136650085,0.06625262647867203
fou_033,0.00046264351112768054,0.04079758748412132,0.032286614179611206,-0.06486059725284576,0.004370627924799919,0.06202852353453636
fou_034,-0.001784353400580585,0.039292629808187485,0.03130531683564186,-0.06647378206253052,-0.0038782842457294464,0.06614214181900024
fou_035,0.0009497716091573238,0.04004961997270584,0.03188382089138031,-0.06720571964979172,0.0018118880689144135,0.06560250371694565
fou_036,0.0023573851212859154,0.03909149393439293,0.03154032304883003,-0.06298674643039703,0.0026068277657032013,0.06583889573812485
fou_037,-0.0017064624698832631,0.03781332075595856,0.029370484873652458,-0.06939403712749481,-0.00020372867584228516,0.05321932211518288
fou_038,-0.0018409170443192124,0.03928498923778534,0.031099343672394753,-0.07037898898124695,0.0026791896671056747,0.05598844960331917
fou_039,0.0002675700525287539,0.03892405331134796,0.03149726241827011,-0.06531321257352829,-0.000978771597146988,0.062218014150857925
fou_040,-0.001091242185793817,0.03858911246061325,0.03031349740922451,-0.06391194462776184,0.002374878153204918,0.053966812789440155
fou_041,0.0019481002818793058,0.0344533734023571,0.027094397693872452,-0.05523430183529854,0.003942437469959259,0.051433272659778595
fou_042,0.0015632681315764785,0.03630440682172775,0.02907649800181389,-0.06263899058103561,0.002988632768392563,0.05827896669507027
fou_043,-0.004269401077181101,0.03642801195383072,0.028759999200701714,-0.06879804283380508,0.0005934108048677444,0.04604792222380638
fou_044,-0.003525274805724621,0.03986054286360741,0.032848235219717026,-0.07484596222639084,-0.003720097243785858,0.05873226001858711
fou_045,-0.00034289510222151875,0.03586583212018013,0.028544394299387932,-0.06684622168540955,0.002098625525832176,0.05143473297357559
fou_046,0.002033925149589777,0.034011926501989365,0.027407445013523102,-0.05550545081496239,0.0032751094549894333,0.05262792110443115
fou_047,0.0029011089354753494,0.03496023267507553,0.028213152661919594,-0.06524968147277832,0.008242759853601456,0.05537602677941322
fou_048,-0.0004486147954594344,0.039430294185876846,0.03140828758478165,-0.06683354824781418,0.0003955475986003876,0.06070821359753609
fou_049,0.0026236146222800016,0.03722463175654411,0.02979964204132557,-0.06360907107591629,0.005236122757196426,0.0613982193171978
fou_050,-0.00036672427086159587,0.03799363598227501,0.030561165884137154,-0.06852671504020691,0.005069047212600708,0.05550583451986313
fou_051,0.0011973180808126926,0.039006736129522324,0.03147774189710617,-0.06181776523590088,0.003146924078464508,0.06068400293588638
fou_052,0.0030756888445466757,0.038304705172777176,0.030987434089183807,-0.05634825676679611,0.0035662055015563965,0.06620169430971146
fou_053,-0.000887323752976954,0.042277250438928604,0.03372153639793396,-0.08133578300476074,0.001171603798866272,0.06356628239154816
fou_054,-0.0017533644568175077,0.04409679397940636,0.035146404057741165,-0.07818226516246796,0.0009723789989948273,0.07137846946716309
fou_055,-0.00011634812108241022,0.041346535086631775,0.033050537109375,-0.07024882733821869,0.004512488842010498,0.06334912776947021
fou_056,-0.001350318780168891,0.04810072481632233,0.03892389312386513,-0.08276692777872086,0.0010608434677124023,0.07346632331609726
fou_057,0.0045462679117918015,0.044827915728092194,0.03683389723300934,-0.07009534537792206,0.0055558159947395325,0.07515629380941391
fou_058,0.0014596611727029085,0.04405863955616951,0.0358322411775589,-0.07313113659620285,0.005355380475521088,0.07423568516969681
fou_059,0.003262379439547658,0.04578838869929314,0.037336017936468124,-0.07444949448108673,0.007752865552902222,0.0710175484418869
fou_060,-0.00017775929882191122,0.04925911873579025,0.0388839989900589,-0.07347090542316437,-0.0033951662480831146,0.09041136503219604
fou_061,0.006311426870524883,0.04610390588641167,0.038001999258995056,-0.06961960345506668,0.005042817443609238,0.08115534484386444
fou_062,0.003068288555368781,0.05138015374541283,0.041490260511636734,-0.07880815863609314,0.00619303435087204,0.07913389056921005
fou_063,0.0066559892147779465,0.04814640432596207,0.03858339786529541,-0.07444322109222412,0.009362738579511642,0.08043423295021057
