feature,mean_diff,std_diff,mae,q05,q50,q95
fou_000,0.0017807948170229793,0.04729074984788895,0.0357600674033165,-0.06816063076257706,-0.00016648322343826294,0.0828780010342598
fou_001,-0.005626989062875509,0.0665857121348381,0.05057365074753761,-0.11115261912345886,-0.007830977439880371,0.09973324835300446
fou_002,0.0031585872638970613,0.0743550956249237,0.05720381811261177,-0.11011248081922531,0.002032652497291565,0.13423947989940643
fou_003,-0.004423113539814949,0.08726651966571808,0.06424136459827423,-0.14331278204917908,-0.0017391592264175415,0.13201570510864258
fou_004,0.0053187888115644455,0.07582895457744598,0.05848909541964531,-0.11061534285545349,0.007853135466575623,0.11519034206867218
fou_005,-0.0032071180175989866,0.05330238863825798,0.03917146101593971,-0.08325523883104324,-0.0023217350244522095,0.07764598727226257
fou_006,0.0016065523959696293,0.0653495341539383,0.048006702214479446,-0.1013944149017334,-0.0007315725088119507,0.11547098308801651
fou_007,0.01131263468414545,0.07074038684368134,0.054650336503982544,-0.09976743906736374,0.005363836884498596,0.15488693118095398
fou_008,-0.0041653066873550415,0.08062443137168884,0.06139947101473808,-0.13732603192329407,-0.004840001463890076,0.12228723615407944
fou_009,0.0004307803465053439,0.05552133172750473,0.04454362019896507,-0.08525805175304413,0.0023013651371002197,0.08567076921463013
fou_010,-0.002862426685169339,0.06285014003515244,0.0485258586704731,-0.10880205035209656,-0.0036728307604789734,0.10777141153812408
fou_011,-0.0004879700718447566,0.05961473286151886,0.047556981444358826,-0.09633336961269379,-0.0032588541507720947,0.09791207313537598
fou_012,0.0020753485150635242,0.06450606882572174,0.05142320692539215,-0.10494785010814667,0.004691600799560547,0.1139402911067009
fou_013,0.0013685395242646337,0.0632319375872612,0.05071733519434929,-0.098167784512043,0.002409808337688446,0.11074420064687729
fou_014,0.0018255073809996247,0.05232652649283409,0.04114828258752823,-0.09087388217449188,-0.00034405291080474854,0.08959520608186722
fou_015,-0.0014219293370842934,0.05002329871058464,0.0384894460439682,-0.08653581887483597,-0.0002867095172405243,0.07851751893758774
fou_016,-0.004250968806445599,0.05407344922423363,0.043824002146720886,-0.095943883061409,-0.0045682936906814575,0.07535945624113083
fou_017,9.912732639349997e-05,0.059089768677949905,0.04608510062098503,-0.09764117747545242,0.0003012530505657196,0.09904200583696365
fou_018,-0.0032408260740339756,0.055528346449136734,0.04439018294215202,-0.08855468779802322,-0.00434623658657074,0.08319996297359467
fou_019,0.001790963695384562,0.04791723191738129,0.03737263381481171,-0.08213114738464355,0.0028750039637088776,0.07423088699579239
fou_020,-0.003276259871199727,0.04478144645690918,0.035852499306201935,-0.07678276300430298,-0.0016558505594730377,0.0677940770983696
fou_021,0.0004869575786869973,0.04879875108599663,0.03875872492790222,-0.07789533585309982,0.00032291561365127563,0.07859357446432114
fou_022,-0.0014319919282570481,0.047173820436000824,0.037099942564964294,-0.08744248747825623,9.11317765712738e-05,0.06975676119327545
fou_023,-0.0012680948711931705,0.05025744065642357,0.03950519859790802,-0.0896151065826416,7.04154372215271e-05,0.07440557330846786
fou_024,0.0017782214563339949,0.04421982169151306,0.035783007740974426,-0.06928832828998566,-0.00021706148982048035,0.07286602258682251
fou_025,0.00012734573101624846,0.045223332941532135,0.03472359478473663,-0.06706395745277405,-0.0017047561705112457,0.07145234942436218
fou_026,-0.0007024721126072109,0.04397274926304817,0.03484021872282028,-0.08237439393997192,0.0024736598134040833,0.062192995101213455
