feature,mean_diff,std_diff,mae,q05,q50,q95
fou_000,0.001046088756993413,0.047443076968193054,0.036046914756298065,-0.06674706935882568,0.000206824392080307,0.07706446945667267
fou_001,-0.0049027614295482635,0.06726360321044922,0.051696863025426865,-0.11258968710899353,-0.0065049827098846436,0.1090245172381401
fou_002,0.0007926398538984358,0.07660479098558426,0.05817654728889465,-0.11910055577754974,-0.0006577372550964355,0.1410353034734726
fou_003,-0.005393475294113159,0.08764687925577164,0.06464970856904984,-0.14215490221977234,-0.005131088197231293,0.13332732021808624
fou_004,0.005645769648253918,0.0782814621925354,0.05939088016748428,-0.11874089390039444,0.006799854338169098,0.1324915736913681
fou_005,-0.0037223834078758955,0.05386189743876457,0.03910806030035019,-0.09376788884401321,-0.0037991777062416077,0.08038099110126495
fou_006,0.0018847143510356545,0.06733379513025284,0.04881547763943672,-0.1032145544886589,0.0020016655325889587,0.10836344957351685
fou_007,0.010412957519292831,0.07102957367897034,0.054845042526721954,-0.09295996278524399,0.0035088956356048584,0.13806170225143433
fou_008,-0.0034050103276968002,0.08098839223384857,0.06104808300733566,-0.12979455292224884,-0.002558007836341858,0.13267752528190613
fou_009,0.0006754182395525277,0.056274592876434326,0.044700756669044495,-0.09320838004350662,0.0022440552711486816,0.08593127131462097
fou_010,-0.0030909585766494274,0.06261579692363739,0.04871918633580208,-0.10962290316820145,-0.005519609898328781,0.10427238047122955
fou_011,-0.00045904479338787496,0.05956481024622917,0.04803246632218361,-0.08690478652715683,-0.0033249184489250183,0.09704381972551346
fou_012,0.0007035291055217385,0.06459242850542068,0.05117194354534149,-0.1057625263929367,0.002084970474243164,0.10628488659858704
fou_013,0.0009951804531738162,0.0640595406293869,0.051211729645729065,-0.10456511378288269,-0.0005453974008560181,0.10688009113073349
fou_014,0.0022486732341349125,0.05249708518385887,0.041384052485227585,-0.08764132112264633,0.0018451027572154999,0.08685313165187836
fou_015,-0.0010369638912379742,0.050141315907239914,0.0386018268764019,-0.0791875496506691,-0.0006837323307991028,0.08457206934690475
fou_016,-0.0036845849826931953,0.05494612082839012,0.04444767162203789,-0.0968652218580246,-0.0018748119473457336,0.08061061799526215
