loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch
0.9559009756360736,0.9559009756360736,0.9559009756360736,0.9559009756360736,1.014387275491442,5.073410289628165,0.8249420523643494,0.8249420523643494,0.8249420523643494,0.8249420523643494,1.0792617201805115,26.207310676574707,0.0,0.0,0.001,0,0.2794336999995721,0.2794336999995721,50.0,5.0,0.0,True,0
0.7187356012208121,0.7187356012208121,0.7187356012208121,0.7187356012208121,1.1112654549734933,36.006058829171316,0.6344977021217346,0.6344977021217346,0.6344977021217346,0.6344977021217346,1.157385528087616,46.87824630737305,0.0,0.0,0.001,1,0.05858840000109922,0.33802210000067134,50.0,5.0,0.0,True,1
0.5874141114098685,0.5874141114098685,0.5874141114098685,0.5874141114098685,1.1608996902193343,50.19415937151228,0.5338954925537109,0.5338954925537109,0.5338954925537109,0.5338954925537109,1.1721789240837097,55.255714416503906,0.0,0.0,0.001,2,0.055959299999813084,0.3939814000004844,50.0,5.0,0.0,True,2
0.5083722216742379,0.5083722216742379,0.5083722216742379,0.5083722216742379,1.1684863907950265,57.80499267578125,0.4781133532524109,0.4781133532524109,0.4781133532524109,0.4781133532524109,1.159147322177887,58.6319522857666,0.0,0.0,0.001,3,0.05830040000000736,0.4522818000004918,50.0,5.0,0.0,True,3
0.46217488391058786,0.46217488391058786,0.46217488391058786,0.46217488391058786,1.1604307719639368,61.68807601928711,0.4442031532526016,0.4442031532526016,0.4442031532526016,0.4442031532526016,1.1585742235183716,62.50813102722168,0.0,0.0,0.001,4,0.05796410000039032,0.5102459000008821,50.0,5.0,0.0,True,4
0.42229931695120676,0.42229931695120676,0.42229931695120676,0.42229931695120676,1.1734857388905116,64.98214885166713,0.4133174419403076,0.4133174419403076,0.4133174419403076,0.4133174419403076,1.1643617749214172,64.44442939758301,0.0,0.0,0.001,5,0.05837770000107412,0.5686236000019562,50.0,5.0,0.0,True,5
0.39433758173670086,0.39433758173670086,0.39433758173670086,0.39433758173670086,1.17973416192191,68.42175619942802,0.39223918318748474,0.39223918318748474,0.39223918318748474,0.39223918318748474,1.1807461977005005,68.42909622192383,0.0,0.0,0.001,6,0.05774310000015248,0.6263667000021087,50.0,5.0,0.0,True,6
0.37383135301726206,0.37383135301726206,0.37383135301726206,0.37383135301726206,1.193717667034694,71.26614706856864,0.3709125965833664,0.3709125965833664,0.3709125965833664,0.3709125965833664,1.1895843744277954,71.8047981262207,0.0,0.0,0.001,7,0.059411399999589776,0.6857781000016985,50.0,5.0,0.0,True,7
0.35130806054387775,0.35130806054387775,0.35130806054387775,0.35130806054387775,1.1938572440828596,74.15548488071987,0.3575310707092285,0.3575310707092285,0.3575310707092285,0.3575310707092285,1.2000297904014587,75.28081893920898,0.0,0.0,0.001,8,0.05897550000008778,0.7447536000017863,50.0,5.0,0.0,True,8
0.3340004767690386,0.3340004767690386,0.3340004767690386,0.3340004767690386,1.1988654817853654,77.18400464739118,0.3468836694955826,0.3468836694955826,0.3468836694955826,0.3468836694955826,1.2078985571861267,77.93243789672852,0.0,0.0,0.001,9,0.06677839999974822,0.8115320000015345,50.0,5.0,0.0,True,9
0.3194935406957354,0.3194935406957354,0.3194935406957354,0.3194935406957354,1.2073719160897392,80.10960824148995,0.33520670235157013,0.33520670235157013,0.33520670235157013,0.33520670235157013,1.2213470339775085,79.88340759277344,0.0,0.0,0.001,10,0.06015079999997397,0.8716828000015084,50.0,5.0,0.001,True,10
0.3807941717760904,0.3153548112937382,0.3153548112937382,0.3153548112937382,1.1995795113699776,65.43935448782784,0.3716474622488022,0.3290955275297165,0.3290955275297165,0.3290955275297165,1.1774696707725525,42.55194091796875,0.001,0.0,0.001,11,0.05813699999998789,0.9298198000014963,46.186440677966104,5.0,0.0,True,11
0.30990937777927946,0.30990937777927946,0.30990937777927946,0.30990937777927946,1.1972383941922868,37.744540623256135,0.3213375061750412,0.3213375061750412,0.3213375061750412,0.3213375061750412,1.194831669330597,33.67906951904297,0.0,0.0,0.001,12,0.06020689999968454,0.9900267000011809,42.91338582677166,5.0,0.0,True,12
0.29658615589141846,0.29658615589141846,0.29658615589141846,0.29658615589141846,1.204166259084429,39.803248269217356,0.31365181505680084,0.31365181505680084,0.31365181505680084,0.31365181505680084,1.2089824080467224,45.80758094787598,0.0,0.0,0.001,13,0.05690930000127992,1.0469360000024608,40.0735294117647,5.0,0.001,True,13
0.33370567645345417,0.28877391133989605,0.28877391133989605,0.28877391133989605,1.2037694624492101,44.93176487513951,0.345947802066803,0.30875006318092346,0.30875006318092346,0.30875006318092346,1.186894178390503,37.19773483276367,0.001,0.0,0.001,14,0.05960100000083912,1.1065370000033,37.58620689655172,5.0,0.0,True,14
0.28370136874062674,0.28370136874062674,0.28370136874062674,0.28370136874062674,1.205266066959926,37.41487775530134,0.3025420010089874,0.3025420010089874,0.3025420010089874,0.3025420010089874,1.20792156457901,36.94896125793457,0.0,0.0,0.001,15,0.05808660000002419,1.164623600003324,35.3896103896104,5.0,0.001,True,15
0.3136132061481476,0.27751898765563965,0.27751898765563965,0.27751898765563965,1.1948974643434798,36.0942143031529,0.33381158113479614,0.30075494945049286,0.30075494945049286,0.30075494945049286,1.2009621262550354,33.056617736816406,0.001,0.0,0.001,16,0.05600450000019919,1.2206281000035233,33.435582822085884,5.0,0.0,True,16
0.2709015650408609,0.2709015650408609,0.2709015650408609,0.2709015650408609,1.2127601248877389,35.627052307128906,0.2968100309371948,0.2968100309371948,0.2968100309371948,0.2968100309371948,1.2054299116134644,37.25173377990723,0.0,0.0,0.001,17,0.059912000000622356,1.2805401000041456,31.68604651162791,5.0,0.001,True,17
0.3029742283480508,0.2653683807168688,0.2653683807168688,0.2653683807168688,1.2008138043539864,37.60584586007254,0.32651107013225555,0.2932240515947342,0.2932240515947342,0.2932240515947342,1.1930692195892334,33.28701591491699,0.001,0.0,0.001,18,0.06101620000117691,1.3415563000053226,30.11049723756906,5.0,0.002,True,18
0.3263744073254721,0.26965441022600445,0.26965441022600445,0.26965441022600445,1.1923349584851946,28.35999734061105,0.3390371650457382,0.29329296946525574,0.29329296946525574,0.29329296946525574,1.1873620748519897,22.872102737426758,0.002,0.0,0.001,19,0.05796310000005178,1.3995194000053743,28.684210526315788,5.0,0.001,True,19
0.2966148129531315,0.271019058568137,0.271019058568137,0.271019058568137,1.200532283101763,25.5957578931536,0.31843113899230957,0.2893732935190201,0.2893732935190201,0.2893732935190201,1.1938121318817139,29.05785083770752,0.001,0.0,0.001,20,0.05805949999921722,1.4575789000045916,27.386934673366838,5.0,0.002,True,20
