loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,phase,logical_epoch,advance_epoch_controls,dynamic_aux_step,beta,aux_loss_weight,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,cycle,sampling_phase,epoch
1.761726941381182,1.761726941381182,1.7617269584110804,0.9822789515767779,0.9743099893842425,3.5376279396670207,1.5806944370269775,1.5806944370269775,1.5806944370269775,0.8831798434257507,0.8718932271003723,24.25479793548584,A,0,True,False,0.0,0.8,0.001,0.2604642000005697,0.2604642000005697,50.0,5.0,0.0,True,0,0,0
1.4065892015184676,1.4065892015184676,1.4065892015184676,0.7842531033924648,0.777920126914978,31.49959591456822,1.2324470281600952,1.2324470281600952,1.2324470281600952,0.6919272541999817,0.6756497323513031,43.402835845947266,A,1,True,False,0.0,0.8,0.001,0.06560039999749279,0.3260645999980625,50.0,5.0,0.0,True,0,0,1
1.138049270425524,1.138049270425524,1.1380492619105749,0.6350519486836025,0.6287466372762408,48.325344630650115,1.035198450088501,1.035198450088501,1.035198450088501,0.5730770230293274,0.5776518285274506,54.90976905822754,A,2,True,False,0.0,0.8,0.001,0.06344280000121216,0.38950739999927464,50.0,5.0,0.0,True,0,0,2
0.9906987803322929,0.9906987803322929,0.990698788847242,0.5486729911395481,0.5525322471346173,57.15443093436105,0.9379836916923523,0.9379836916923523,0.9379836916923523,0.5171582996845245,0.5260317027568817,59.53555870056152,A,3,True,False,0.0,0.8,0.001,0.06377900000006775,0.4532863999993424,50.0,5.0,0.0,True,0,0,3
0.9071707810674395,0.9071707810674395,0.9071707555225917,0.49943146109580994,0.5096741233553205,61.09662682669504,0.8803760707378387,0.8803760707378387,0.8803760409355164,0.4843558520078659,0.49502523243427277,62.89418411254883,A,4,True,False,0.0,0.8,0.001,0.06196840000120574,0.5152548000005481,50.0,5.0,0.0,True,0,0,4
0.8499376433236259,0.8499376433236259,0.8499376433236259,0.46580395102500916,0.4801671121801649,63.59690638950893,0.8288538753986359,0.8288538753986359,0.8288539052009583,0.45331212878227234,0.4694272130727768,65.39627838134766,A,5,True,False,0.0,0.8,0.001,0.06274320000011357,0.5779980000006617,50.0,5.0,0.0,True,0,0,5
0.7953340496335711,0.7953340496335711,0.7953340496335711,0.43137145042419434,0.4549532575266702,67.62666647774833,0.7830166220664978,0.7830166220664978,0.7830166220664978,0.42411085963249207,0.4486321955919266,69.6358413696289,A,6,True,False,0.0,0.8,0.001,0.06537079999907291,0.6433687999997346,50.0,5.0,0.0,True,0,0,6
0.7424664497375488,0.7424664497375488,0.7424664667674473,0.3996250757149288,0.4285517292363303,71.5405763898577,0.7495704889297485,0.7495704889297485,0.7495705187320709,0.4032021760940552,0.4329604208469391,72.79795455932617,A,7,True,False,0.0,0.8,0.001,0.06417380000129924,0.7075426000010339,50.0,5.0,0.0,True,0,0,7
0.7137933714049203,0.7137933714049203,0.7137933714049203,0.3823754276548113,0.41427243607384817,73.34014674595424,0.724725604057312,0.724725604057312,0.724725604057312,0.38902585208415985,0.4196246713399887,75.26259994506836,A,8,True,False,0.0,0.8,0.001,0.06700339999952121,0.7745460000005551,50.0,5.0,0.0,True,0,0,8
0.6867639933313642,0.6867639933313642,0.686763984816415,0.3658555618354252,0.40113552127565655,76.6407972063337,0.6970831751823425,0.6970831751823425,0.6970831453800201,0.37209050357341766,0.4062408208847046,77.42402648925781,A,9,True,False,0.0,0.8,0.001,0.06432199999835575,0.8388679999989108,50.0,5.0,0.0,True,0,0,9
