feature,mean_diff,std_diff,mae,q05,q50,q95
fou_000,8.189112122636288e-05,0.04687047377228737,0.03519490361213684,-0.07276205718517303,-0.0009575635194778442,0.07464098185300827
fou_001,-0.005950429476797581,0.06777181476354599,0.051982391625642776,-0.11626332998275757,-0.00943843275308609,0.10575279593467712
fou_002,0.0025316292885690928,0.07414770126342773,0.05701281130313873,-0.10686236619949341,0.0024002045392990112,0.13117869198322296
fou_003,-0.005685998592525721,0.08587262034416199,0.06374499946832657,-0.13981077075004578,-0.005009092390537262,0.1351095288991928
fou_004,0.006710591726005077,0.07599908858537674,0.05819246172904968,-0.12013150751590729,0.006094112992286682,0.12312395125627518
fou_005,-0.001511740731075406,0.052774105221033096,0.038442835211753845,-0.08367614448070526,-0.0034332312643527985,0.07653092592954636
fou_006,0.002670753514394164,0.06561772525310516,0.04790588468313217,-0.10052073746919632,0.00010196119546890259,0.11453202366828918
fou_007,0.00761438487097621,0.07005220651626587,0.0537213571369648,-0.09489786624908447,0.00021705031394958496,0.13912466168403625
fou_008,-0.0010578337823972106,0.08021365106105804,0.06098252162337303,-0.12719644606113434,0.0018103718757629395,0.12623704969882965
fou_009,0.0007271089125424623,0.05590523034334183,0.045090556144714355,-0.09255272150039673,0.003477916121482849,0.0862697884440422
fou_010,-0.0014073899947106838,0.06177835538983345,0.04782787710428238,-0.10407078266143799,-0.0030036121606826782,0.10276809334754944
fou_011,0.0014072444755584002,0.058986909687519073,0.04713403806090355,-0.09151297807693481,-0.002970762550830841,0.10194753110408783
fou_012,0.0011737350141629577,0.06482477486133575,0.05136704817414284,-0.10969819128513336,0.003108236938714981,0.11179957538843155
fou_013,8.776664617471397e-05,0.06267481297254562,0.050420522689819336,-0.10063035041093826,-0.001294899731874466,0.10115490108728409
fou_014,0.0033379083033651114,0.05206654220819473,0.04090304672718048,-0.08760818839073181,0.002421535551548004,0.0890493243932724
fou_015,-0.001571825472638011,0.049927279353141785,0.03869291767477989,-0.08130759745836258,4.5903027057647705e-05,0.07975932210683823
fou_016,-0.003365745535120368,0.05447639897465706,0.04379662871360779,-0.10122060030698776,-0.0019528679549694061,0.07927827537059784
fou_017,0.0013961232034489512,0.0582062229514122,0.04598141834139824,-0.09692561626434326,0.004338547587394714,0.0965254157781601
fou_018,-0.0020384693052619696,0.054731469601392746,0.04357414320111275,-0.09093083441257477,-0.0014924407005310059,0.08201409131288528
fou_019,0.0015677198534831405,0.048440415412187576,0.03779909014701843,-0.08372516930103302,0.002583865076303482,0.07599925994873047
fou_020,-0.0020572401117533445,0.04424746334552765,0.035282157361507416,-0.07607513666152954,0.0012373998761177063,0.06962912529706955
fou_021,0.001468951115384698,0.04873198643326759,0.03884578123688698,-0.07647394388914108,0.0011668764054775238,0.07519178092479706
fou_022,-0.0012083790497854352,0.047356635332107544,0.037438977509737015,-0.08604675531387329,0.0007060505449771881,0.07214029878377914
fou_023,-0.0002579411957412958,0.05028455704450607,0.03961343318223953,-0.08507025986909866,0.00033969059586524963,0.07823414355516434
fou_024,0.002070643939077854,0.04414936900138855,0.035607218742370605,-0.06783533841371536,0.0008940957486629486,0.07333412766456604
fou_025,0.0003148247778881341,0.045108385384082794,0.03466550260782242,-0.07090787589550018,-0.0011787153780460358,0.06806483119726181
fou_026,0.00027296243933960795,0.043786920607089996,0.0347156748175621,-0.08026029914617538,0.003762461245059967,0.06614433228969574
fou_027,0.001969587290659547,0.04656384885311127,0.037401434034109116,-0.07987653464078903,0.006279580295085907,0.07168535143136978
fou_028,-0.0008309364202432334,0.04599865525960922,0.0355834998190403,-0.08254446089267731,0.0030783656984567642,0.0695798248052597
fou_029,0.0022977739572525024,0.04235262796282768,0.03362835571169853,-0.07114759087562561,0.003917664289474487,0.06539136916399002
fou_030,-0.0036329615395516157,0.04176020622253418,0.033618535846471786,-0.0685548409819603,-0.005994744598865509,0.06921491026878357
fou_031,-0.0017778053879737854,0.040900565683841705,0.032551150768995285,-0.07112379372119904,0.0010126717388629913,0.05969257652759552
fou_032,0.0029542434494942427,0.04262121394276619,0.03309127688407898,-0.07700920104980469,0.0037784017622470856,0.0658368319272995
fou_033,0.0005700489273294806,0.04082111269235611,0.03245295211672783,-0.06662070751190186,0.003915324807167053,0.060163892805576324
fou_034,-0.001861841999925673,0.03932322561740875,0.03143759071826935,-0.06780635565519333,-0.003626897931098938,0.06422802805900574
fou_035,0.0006640802603214979,0.04017752781510353,0.03208068758249283,-0.06663502007722855,0.0011576097458600998,0.06371481716632843
fou_036,0.0022896418813616037,0.039106570184230804,0.031600795686244965,-0.06221078336238861,0.004103332757949829,0.06366003304719925
fou_037,-0.0018219549674540758,0.037642695009708405,0.029317330569028854,-0.07118737697601318,0.00026701390743255615,0.05183447524905205
fou_038,-0.001543479273095727,0.039333708584308624,0.031046580523252487,-0.06955087929964066,0.0026926174759864807,0.055192288011312485
fou_039,0.0005110341589897871,0.03914773091673851,0.031763166189193726,-0.06844355165958405,-0.0001362580806016922,0.06064758449792862
fou_040,-0.0011795598547905684,0.03884124010801315,0.03038901276886463,-0.06441636383533478,0.0009346343576908112,0.05858243256807327
fou_041,0.0021023834124207497,0.03422464057803154,0.02696486935019493,-0.05512651056051254,0.004616536200046539,0.051709581166505814
fou_042,0.0011102185817435384,0.0361691378057003,0.02874218299984932,-0.06330917775630951,0.002882659435272217,0.05874418839812279
fou_043,-0.0047363112680613995,0.036501605063676834,0.0287260003387928,-0.07325255870819092,-0.0015413090586662292,0.04522955045104027
fou_044,-0.0029726221691817045,0.03971157222986221,0.03279469907283783,-0.0711681917309761,-0.0028121136128902435,0.05918741226196289
fou_045,0.000787108379881829,0.03576033189892769,0.028523020446300507,-0.06506719440221786,0.0037779100239276886,0.053557995706796646
fou_046,0.0022133616730570793,0.03417706489562988,0.0275583416223526,-0.05472080409526825,0.004268353804945946,0.0539921410381794
fou_047,0.0027086082845926285,0.03488345071673393,0.028091559186577797,-0.06482616066932678,0.008385341614484787,0.05346129462122917
fou_048,0.00023499302915297449,0.03907127305865288,0.031100096181035042,-0.06530702114105225,2.9787421226501465e-05,0.059992436319589615
fou_049,0.0027248440310359,0.03730050474405289,0.02974238246679306,-0.06188999488949776,0.004267970100045204,0.06083345413208008
fou_050,-0.00035795560688711703,0.03861406072974205,0.031040361151099205,-0.07309393584728241,0.0030035655945539474,0.057076893746852875
fou_051,0.00187024031765759,0.03905488923192024,0.03164729103446007,-0.06215701624751091,0.0031969211995601654,0.063418447971344
fou_052,0.003078240668401122,0.0384821891784668,0.03130192309617996,-0.05721240118145943,0.003782648593187332,0.0677119567990303
