feature,mean_diff,std_diff,mae,q05,q50,q95
fou_000,0.0014173188246786594,0.047047585248947144,0.03552347049117088,-0.07093099504709244,0.0007146932184696198,0.08367544412612915
fou_001,-0.003984297160059214,0.06589347124099731,0.05015363544225693,-0.11040922999382019,-0.006565287709236145,0.10328156501054764
fou_002,0.0007712137885391712,0.075778067111969,0.058641716837882996,-0.1145889163017273,-0.00025186687707901,0.13624371588230133
fou_003,-0.003270094282925129,0.0879226103425026,0.06520013511180878,-0.1420496106147766,-0.0014557838439941406,0.13512617349624634
fou_004,0.0058303941041231155,0.07876050472259521,0.06015976518392563,-0.11409245431423187,0.00620897114276886,0.12378322333097458
fou_005,-0.005174276884645224,0.05414203554391861,0.039794016629457474,-0.09026098996400833,-0.004492167383432388,0.07571491599082947
fou_006,0.0026676941197365522,0.06626395136117935,0.04878636449575424,-0.10309547185897827,-0.0011837780475616455,0.12062595784664154
fou_007,0.009356971830129623,0.0714012086391449,0.05461679399013519,-0.0945562794804573,0.0011814385652542114,0.1427743136882782
fou_008,-0.0014609652571380138,0.08026359975337982,0.0609419122338295,-0.12995098531246185,0.0004190579056739807,0.12987573444843292
fou_009,-0.0011216988787055016,0.05637555196881294,0.044922467321157455,-0.09071922302246094,0.0011081099510192871,0.08386632055044174
fou_010,-0.0023615416139364243,0.06140771135687828,0.04810772091150284,-0.10017113387584686,-0.005364090204238892,0.09907525777816772
fou_011,-0.0016617414075881243,0.059180211275815964,0.047507256269454956,-0.09158872067928314,-0.0046135857701301575,0.09398512542247772
fou_012,0.0003900974988937378,0.06290197372436523,0.049999866634607315,-0.10704280436038971,0.002133794128894806,0.10141623020172119
fou_013,-0.0005902746343053877,0.06381703168153763,0.051076099276542664,-0.10763878375291824,0.0009530931711196899,0.10401863604784012
fou_014,0.0033714487217366695,0.05218183621764183,0.04088084399700165,-0.08957541733980179,0.00295063853263855,0.09066694229841232
fou_015,-0.0018555320566520095,0.050016749650239944,0.038483284413814545,-0.07927966117858887,-0.0014729015529155731,0.08215290307998657
fou_016,-0.0033491728827357292,0.054488420486450195,0.04442881420254707,-0.09909988939762115,-0.004195947200059891,0.07865235954523087
fou_017,0.00023082800908014178,0.05898072570562363,0.04612841457128525,-0.09973958134651184,0.0018296018242835999,0.09391824901103973
fou_018,-0.0031744660809636116,0.05507664382457733,0.04405888170003891,-0.09163724631071091,-0.0029781684279441833,0.08217311650514603
fou_019,0.0011905231513082981,0.04836646467447281,0.03775164484977722,-0.08763986825942993,0.0016032755374908447,0.07456518709659576
fou_020,-0.0030669986736029387,0.044583339244127274,0.0355989970266819,-0.07810286432504654,0.00064898282289505,0.06513330340385437
fou_021,0.0009715239866636693,0.04889894649386406,0.038953978568315506,-0.07607264816761017,0.0001008845865726471,0.07731061428785324
fou_022,-0.0021302192471921444,0.04687037691473961,0.03706998750567436,-0.0868346318602562,0.000548243522644043,0.07065688073635101
fou_023,-0.0013825008645653725,0.05051016807556152,0.03984222933650017,-0.0887117087841034,-0.00024831295013427734,0.07739373296499252
fou_024,0.00207687821239233,0.04428979381918907,0.03584526106715202,-0.06891096383333206,0.001792915165424347,0.07236751168966293
fou_025,0.0013988902792334557,0.045474424958229065,0.035058822482824326,-0.06974359601736069,0.0004026442766189575,0.07261785864830017
fou_026,-0.0003955855208914727,0.043935373425483704,0.034752506762742996,-0.08131047338247299,0.0019726455211639404,0.06348846107721329
fou_027,0.0010323900496587157,0.04677947983145714,0.037462372332811356,-0.07950710505247116,0.005945019423961639,0.07061221450567245
fou_028,-0.0015269966097548604,0.045909661799669266,0.03574527055025101,-0.07798933982849121,0.0006002448499202728,0.06614843755960464
fou_029,0.002578254323452711,0.04250652343034744,0.033872708678245544,-0.07076665759086609,0.0038054995238780975,0.06606672704219818
fou_030,-0.004412427544593811,0.041521940380334854,0.03345203772187233,-0.06940151005983353,-0.007241532206535339,0.06738704442977905
fou_031,-0.002236721571534872,0.04104889556765556,0.03273466229438782,-0.07065469771623611,-0.0017644353210926056,0.05698873847723007
fou_032,0.0031401757150888443,0.04279027134180069,0.03329731151461601,-0.07448861747980118,0.0033499598503112793,0.06787783652544022
fou_033,0.0002726454404182732,0.040525007992982864,0.0322331078350544,-0.06800577044487,0.00436381995677948,0.05878252163529396
fou_034,-0.0027979323640465736,0.03903881087899208,0.031378086656332016,-0.06784193962812424,-0.003596607595682144,0.06289508938789368
fou_035,0.0009382827556692064,0.04003318399190903,0.03204162046313286,-0.06763648986816406,0.0005705133080482483,0.06299564242362976
fou_036,0.002280783373862505,0.039376407861709595,0.031831517815589905,-0.06035476550459862,0.004556812345981598,0.06499510258436203
fou_037,-0.0019927138928323984,0.03795308619737625,0.029584651812911034,-0.0721164122223854,0.000601593405008316,0.05238552391529083
fou_038,-0.0024679407943040133,0.03959184139966965,0.031224694103002548,-0.07096612453460693,0.0016412325203418732,0.05344768613576889
fou_039,0.00022874108981341124,0.03924652934074402,0.0319967120885849,-0.06569040566682816,0.00018147006630897522,0.06093011051416397
fou_040,-0.0010579482186585665,0.03840620070695877,0.030182676389813423,-0.06310217827558517,0.002516869455575943,0.05634542927145958
fou_041,0.001569138141348958,0.03434356674551964,0.02697036787867546,-0.055334653705358505,0.003390129655599594,0.051417529582977295
fou_042,0.0017864059191197157,0.03614933416247368,0.02877943031489849,-0.06186531484127045,0.003584887832403183,0.05818861350417137
fou_043,-0.004980619065463543,0.036724839359521866,0.029010260477662086,-0.0710473507642746,-0.0011684000492095947,0.04571548476815224
fou_044,-0.0030455440282821655,0.039753369987010956,0.03293682262301445,-0.07249371707439423,-0.004603389650583267,0.05839770659804344
fou_045,-0.0004126845160499215,0.036038484424352646,0.028679003939032555,-0.06794770807027817,0.0031116344034671783,0.052281077951192856
fou_046,0.0023595683742314577,0.034302402287721634,0.027591580525040627,-0.05467570573091507,0.004017116501927376,0.05583542585372925
fou_047,0.0027616184670478106,0.035169001668691635,0.028230896219611168,-0.06388644874095917,0.008740246295928955,0.055255696177482605
fou_048,-0.0006505741039291024,0.039634548127651215,0.03180207312107086,-0.06735224276781082,-0.00098482146859169,0.06160441040992737
fou_049,0.002946756547316909,0.037421420216560364,0.029587794095277786,-0.061547793447971344,0.0038386881351470947,0.06077945977449417
fou_050,0.00022867962252348661,0.038143791258335114,0.03085833042860031,-0.06986292451620102,0.003424961119890213,0.05739042907953262
fou_051,0.0010829099919646978,0.039288200438022614,0.03168128430843353,-0.06361830234527588,0.002547113224864006,0.0627569779753685
fou_052,0.0024949628859758377,0.03884920850396156,0.03147090971469879,-0.05948115140199661,0.0030119847506284714,0.06779913604259491
fou_053,-0.00066860526567325,0.042062461376190186,0.03355046361684799,-0.0785842165350914,0.002620246261358261,0.060274794697761536
fou_054,-0.0015918123535811901,0.04393574222922325,0.03502340242266655,-0.07387399673461914,0.0014433525502681732,0.07676699012517929
fou_055,0.00019792199600487947,0.04152471199631691,0.03314909338951111,-0.07191306352615356,0.004426352679729462,0.06273294240236282
fou_056,-0.002226390177384019,0.04807204753160477,0.038817357271909714,-0.0827208012342453,-0.0012376513332128525,0.07424724102020264
fou_057,0.0058641801588237286,0.04495677724480629,0.03727709501981735,-0.06928566843271255,0.005839865654706955,0.07263282686471939
fou_058,0.0012880080612376332,0.04400552809238434,0.03569094091653824,-0.0744578167796135,0.004381358623504639,0.07307852804660797
fou_059,0.0031917584128677845,0.04538891464471817,0.03679633513092995,-0.0746801495552063,0.006828002631664276,0.06765065342187881
fou_060,0.00037670135498046875,0.04924397170543671,0.03896945342421532,-0.07573015242815018,-0.0033829696476459503,0.09004570543766022
fou_061,0.005537189077585936,0.04638754203915596,0.03821384906768799,-0.07316459715366364,0.004104293882846832,0.08316468447446823
fou_062,0.003240702673792839,0.051714878529310226,0.041499584913253784,-0.08134932816028595,0.0059671103954315186,0.0821421816945076
fou_063,0.006975243799388409,0.04821297526359558,0.03890231251716614,-0.0737803727388382,0.009896386414766312,0.08002250641584396
fou_064,-0.0013701829593628645,0.04611825570464134,0.035478487610816956,-0.07297728955745697,-0.0061712563037872314,0.07913743704557419
fou_065,0.0027312266174703836,0.05592973902821541,0.04543594270944595,-0.08693068474531174,0.002775713801383972,0.090365469455719
fou_066,0.0028958404436707497,0.05565093457698822,0.04529242590069771,-0.08949870616197586,0.00443442165851593,0.0961809903383255
fou_067,-0.004025870934128761,0.057215217500925064,0.04389180988073349,-0.09965108335018158,-0.002900354564189911,0.08401136845350266
fou_068,0.005346974357962608,0.05446324124932289,0.04238876327872276,-0.08026690036058426,0.0052965134382247925,0.09799985587596893
fou_069,0.0017359853954985738,0.06208561360836029,0.049650922417640686,-0.08895248919725418,-0.0039224773645401,0.10218501091003418
fou_070,0.001902677700854838,0.05813445895910263,0.04429128021001816,-0.08548280596733093,-0.00039262324571609497,0.08916988968849182
fou_071,0.0010656258091330528,0.05830294266343117,0.04732942581176758,-0.09266286343336105,0.0014559775590896606,0.09437870234251022
fou_072,0.004541249945759773,0.060182519257068634,0.04452677071094513,-0.08988997340202332,0.0015673190355300903,0.12276668846607208
fou_073,-0.0014362725196406245,0.06519082933664322,0.048734813928604126,-0.10923735052347183,-0.0026312917470932007,0.10055412352085114
fou_074,-0.00443407753482461,0.06130443140864372,0.04866202920675278,-0.11482065916061401,0.0009490363299846649,0.08860626816749573
fou_075,-0.004315550904721022,0.07067597657442093,0.051253851503133774,-0.11231057345867157,-0.00016960129141807556,0.09828866273164749
fac_000,-1.6321660280227661,35.9090576171875,28.225282669067383,-60.78369140625,-0.786468505859375,54.8112678527832
fac_001,0.8257600665092468,33.02167892456055,25.991846084594727,-49.61158752441406,-0.5093841552734375,58.52207565307617
fac_002,2.692214250564575,38.846214294433594,30.00118637084961,-60.23941421508789,2.93145751953125,67.97254180908203
fac_003,-3.3842391967773438,30.634967803955078,24.07796859741211,-56.25333786010742,-1.855194091796875,43.862510681152344
fac_004,-1.9684017896652222,27.863176345825195,21.25568389892578,-46.502540588378906,-1.70721435546875,41.241207122802734
fac_005,-0.49515190720558167,28.5813045501709,22.661781311035156,-48.558876037597656,0.20269775390625,44.078529357910156
fac_006,0.34810301661491394,3.2051892280578613,2.4408047199249268,-4.579566955566406,0.22525501251220703,5.940051555633545
fac_007,-0.2552465498447418,3.23647403717041,2.478513717651367,-5.724747657775879,-0.1797647476196289,5.158907890319824
fac_008,-0.33460044860839844,3.6467134952545166,2.7162222862243652,-6.671192169189453,-0.16786861419677734,4.394285678863525
fac_009,-0.19183383882045746,2.1941263675689697,1.6720882654190063,-4.177415370941162,-0.06510090827941895,2.9050991535186768
fac_010,0.04775511100888252,2.2050466537475586,1.7215683460235596,-3.408608913421631,-0.04604387283325195,3.8535969257354736
fac_011,0.0008055877406150103,1.9409669637680054,1.4483745098114014,-3.1143393516540527,0.08281183242797852,2.9564385414123535
fac_012,-1.3565003871917725,32.66162109375,26.193151473999023,-57.02716827392578,-1.186614990234375,47.696388244628906
fac_013,-0.916562020778656,34.8886833190918,27.80685043334961,-59.452205657958984,0.27347564697265625,54.32467269897461
fac_014,-2.862344980239868,32.88408660888672,24.68364715576172,-62.318241119384766,-0.70281982421875,49.423282623291016
fac_015,-2.721043586730957,28.93052864074707,22.744226455688477,-52.885860443115234,-0.00457763671875,41.72381591796875
fac_016,-0.49596115946769714,28.006057739257812,21.5256404876709,-49.047752380371094,-0.294891357421875,42.878089904785156
fac_017,-0.7043043375015259,32.61348342895508,25.294519424438477,-54.02332305908203,-0.78839111328125,51.50788879394531
fac_018,0.31983116269111633,3.0921921730041504,2.406716823577881,-4.659904479980469,0.30435848236083984,5.220014572143555
fac_019,-0.04207850620150566,3.521925687789917,2.6369779109954834,-6.559953212738037,0.1982250213623047,5.387333393096924
fac_020,0.008229847066104412,3.8476407527923584,2.946727991104126,-5.760955333709717,-0.3468461036682129,5.909574508666992
fac_021,-0.01846279203891754,2.174980401992798,1.6568728685379028,-3.449394702911377,0.08028221130371094,3.631654977798462
fac_022,0.07691973447799683,2.240111827850342,1.7330950498580933,-3.093397378921509,-0.05123424530029297,4.071009159088135
fac_023,-0.08708019554615021,2.11189341545105,1.5193127393722534,-3.4041810035705566,-0.10239124298095703,3.512951612472534
fac_024,-2.0159926414489746,33.95521545410156,26.976154327392578,-60.4425163269043,0.5977325439453125,50.21414566040039
fac_025,-4.773480415344238,35.441314697265625,28.430986404418945,-67.59607696533203,-2.1537933349609375,50.93000030517578
fac_026,-0.6033647060394287,34.29506301879883,26.90753173828125,-55.42475509643555,-3.519256591796875,55.03665542602539
